original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
1116,82,557,540,533,525,582,556,0.69
1116,83,746,501,726,475,767,527,0.77
1116,83,553,553,530,535,577,572,0.68
1117,84,744,505,724,481,764,529,0.76
1118,85,742,508,720,484,764,533,0.75
1121,86,735,513,716,488,755,538,0.76
1122,87,733,518,712,494,754,543,0.76
1125,88,728,547,708,523,749,572,0.74
1126,89,724,549,704,525,745,574,0.76
1127,90,722,550,702,526,743,575,0.75
1128,91,720,551,700,527,740,576,0.75
1131,92,713,527,692,502,735,553,0.75
1134,93,708,533,687,510,730,557,0.75
1135,94,705,534,682,511,728,558,0.75
1136,95,701,534,680,511,722,557,0.77
1137,96,698,534,678,511,719,557,0.77
1138,97,697,534,676,512,718,556,0.78
1141,98,692,535,672,514,712,557,0.76
1143,99,688,561,667,540,710,583,0.76
1144,100,688,561,667,540,710,583,0.77
1147,101,661,606,636,587,686,625,0.76
1148,102,558,704,539,689,577,720,0.73
1225,104,397,179,376,165,418,194,0.61
1225,104,412,211,399,198,425,225,0.52
1226,105,379,624,363,606,395,643,0.73
1227,106,471,492,457,472,486,513,0.74
1228,107,589,420,568,404,610,436,0.52
1229,108,588,443,567,428,610,459,0.54
1234,109,588,443,567,428,610,459,0.66
1546,110,397,179,376,165,418,194,0.59
1546,110,717,225,709,217,726,234,0.51
1547,111,469,710,452,700,487,720,0.72
1548,112,472,680,454,659,491,702,0.74
1549,113,489,621,472,603,506,639,0.76
1550,114,519,576,503,561,536,591,0.76
1551,115,549,538,531,526,568,551,0.72
1552,116,591,561,571,548,612,575,0.67
1553,117,641,662,622,647,661,677,0.68
1639,119,23,713,0,706,47,720,0.52
1640,120,91,646,66,620,116,673,0.75
1641,121,160,594,134,568,186,621,0.79
1642,122,226,550,200,523,253,578,0.84
1643,123,273,510,252,480,295,540,0.75
1644,124,286,461,266,430,307,492,0.72
1645,125,267,376,247,350,288,402,0.72
1858,127,763,337,747,323,780,352,0.71
1858,127,397,180,376,165,419,195,0.64
1858,127,588,419,567,403,610,435,0.52
1861,128,765,366,745,347,785,386,0.75
1862,129,762,368,743,347,782,390,0.74
1863,130,762,348,742,325,783,372,0.73
1864,131,763,378,742,354,784,403,0.75
1867,132,759,366,740,342,779,391,0.73
1868,133,759,394,741,371,777,418,0.74
1869,134,760,374,740,350,780,398,0.77
1870,135,758,378,740,356,777,400,0.77
1873,136,753,389,735,364,772,414,0.76
1874,137,753,419,734,394,772,444,0.75
1875,138,751,424,733,399,770,449,0.74
1876,139,749,433,731,412,767,455,0.74
1877,140,746,436,728,414,764,458,0.75
1880,141,743,447,726,425,761,470,0.80
1881,142,743,453,725,430,761,476,0.74
1882,143,742,455,724,432,760,479,0.77
1884,144,739,463,721,440,757,487,0.79
1885,145,739,469,721,446,758,492,0.75
1886,146,739,476,721,452,758,500,0.78
1888,147,735,484,715,460,756,509,0.75
1891,148,731,471,711,448,751,494,0.78
1892,149,729,474,710,451,749,497,0.74
1894,150,724,483,703,458,745,508,0.78
1895,151,718,510,699,486,738,535,0.78
1896,152,715,492,695,469,735,516,0.75
1897,153,713,497,694,475,733,519,0.76
1900,154,704,529,684,507,724,552,0.77
1901,155,702,532,682,510,722,555,0.75
1902,156,700,536,680,514,720,559,0.74
1906,157,692,518,672,496,712,541,0.78
1907,158,689,520,669,499,710,542,0.77
1909,159,689,525,668,505,711,546,0.76
1913,160,680,548,658,528,702,569,0.71
1914,161,678,525,656,503,701,547,0.75
1916,162,668,523,646,503,690,544,0.72
1917,163,665,547,644,528,687,567,0.73
1918,164,661,546,638,527,684,565,0.74
1921,165,296,720,283,720,309,720,0.64
1922,166,647,523,624,503,670,543,0.74
1923,166,312,652,295,632,329,673,0.73
1924,167,360,585,345,566,375,605,0.75
1925,167,641,521,617,502,665,541,0.75
1926,168,636,521,613,501,660,541,0.75
1927,168,404,526,389,504,420,548,0.73
1928,169,424,498,403,477,445,520,0.74
1929,170,420,469,399,448,442,491,0.75
1930,171,420,471,400,447,441,496,0.76
1929,172,629,520,605,500,654,540,0.75
1930,173,138,689,120,663,157,715,0.75
1931,174,627,519,603,500,652,539,0.77
1932,174,421,459,403,433,440,485,0.74
1933,174,181,584,163,556,200,612,0.69
1934,175,626,520,602,500,650,540,0.77
1935,175,422,452,403,426,441,478,0.74
1936,175,189,488,172,464,206,512,0.74
1937,176,624,522,600,501,649,543,0.77
1938,176,171,472,156,458,187,487,0.75
1939,176,422,448,403,421,442,475,0.75
1940,177,424,443,406,418,443,469,0.74
1941,177,186,483,162,462,210,504,0.73
1942,178,188,485,166,467,211,503,0.77
1943,178,425,435,407,409,443,461,0.74
1944,179,427,430,409,406,446,455,0.75
1945,179,184,481,164,464,205,498,0.69
1946,180,429,421,412,396,447,446,0.75
1947,180,186,480,168,464,205,496,0.73
1948,180,590,570,567,552,614,588,0.73
1949,180,589,420,568,404,611,436,0.67
1950,181,191,481,172,465,211,498,0.74
1951,181,536,668,517,651,555,685,0.74
1952,182,427,409,408,384,446,434,0.75
1953,182,558,487,545,468,571,506,0.54
1954,183,428,403,410,378,446,429,0.74
1955,183,193,481,174,465,212,497,0.73
1956,184,431,398,413,373,449,423,0.74
1957,185,433,391,416,367,450,416,0.75
1958,185,192,480,173,464,212,497,0.73
1959,186,434,409,417,385,451,434,0.75
1960,187,195,482,177,465,214,500,0.74
1946,188,439,367,419,342,459,392,0.75
1947,189,438,359,419,336,457,383,0.74
1948,190,439,353,420,330,459,377,0.73
1949,190,203,479,183,463,224,496,0.73
1950,191,439,348,419,323,460,373,0.72
1951,192,208,499,186,480,230,519,0.78
1952,193,209,473,188,452,231,495,0.79
1953,193,443,342,424,322,462,363,0.73
1954,194,211,494,189,470,233,518,0.77
1955,195,213,468,192,443,234,493,0.80
1956,196,214,487,194,460,235,514,0.77
1957,197,216,457,196,430,236,484,0.76
1958,199,216,447,196,419,236,476,0.75
1959,199,492,661,474,633,511,689,0.72
1960,199,311,603,291,595,331,612,0.50
1961,200,216,444,197,415,236,473,0.76
1962,200,536,474,521,452,551,497,0.75
1963,200,588,419,567,404,609,435,0.61
1964,202,216,455,196,427,236,484,0.76
1964,203,218,416,199,388,237,444,0.75
1964,203,348,535,338,517,359,554,0.57
1965,204,219,411,199,383,239,439,0.78
1966,204,338,633,324,612,353,654,0.70
1967,205,219,405,199,378,239,432,0.78
1968,205,329,555,312,533,346,577,0.69
1969,206,218,397,198,370,239,425,0.79
1970,206,323,516,307,502,340,531,0.73
1971,207,330,539,311,525,349,554,0.68
1972,208,326,543,308,526,344,560,0.73
1973,209,222,384,204,358,241,410,0.76
1974,209,325,515,308,501,342,529,0.55
1975,210,223,378,206,357,240,399,0.73
1976,210,329,516,307,500,351,533,0.71
1977,211,330,516,310,500,350,533,0.71
1978,211,221,373,203,356,240,390,0.70
1979,212,330,539,310,523,350,556,0.68
1975,213,327,537,309,521,346,554,0.70
1976,214,329,537,312,519,347,555,0.70
1977,216,330,535,312,516,348,554,0.71
1982,217,333,529,317,509,350,550,0.76
1983,218,334,528,317,506,351,550,0.77
1985,219,334,525,316,502,353,548,0.80
1989,220,335,511,317,486,353,537,0.76
1995,221,335,464,317,438,354,491,0.75
1996,222,335,482,316,455,354,509,0.77
1999,223,334,467,315,440,354,494,0.76
2000,224,333,462,314,435,353,489,0.77
2001,225,331,433,313,407,350,460,0.77
2002,226,332,448,313,423,351,474,0.76
2003,227,329,445,309,419,350,472,0.75
2005,228,330,434,310,408,350,461,0.76
2009,229,324,410,305,383,344,437,0.75
2010,230,323,402,304,377,343,428,0.76
2012,231,320,389,301,364,339,414,0.75
2322,234,393,643,374,617,412,670,0.71
2322,234,397,179,376,165,419,194,0.60
2322,234,411,211,398,198,424,224,0.52
2323,235,411,574,391,550,431,599,0.76
2324,236,448,460,431,434,465,486,0.73
2325,237,587,420,567,404,608,436,0.71
2326,237,470,361,452,337,489,385,0.61
2420,239,397,179,376,164,419,195,0.64
2420,239,903,704,887,689,920,719,0.56
2420,239,588,419,567,404,609,435,0.50
2421,240,910,655,890,628,930,682,0.73
2422,241,890,566,867,538,913,595,0.73
2423,242,864,455,846,429,883,481,0.73
2424,243,833,389,816,365,850,413,0.73
2444,245,559,718,543,717,576,720,0.57
2445,246,579,638,557,606,602,671,0.76
2446,247,586,509,565,478,607,541,0.71
2447,247,590,419,568,402,612,436,0.69
2448,248,602,424,579,392,626,457,0.64
2449,249,616,309,594,273,639,345,0.72
2450,249,717,225,709,217,726,234,0.60
2451,249,588,420,567,405,610,435,0.60
2452,250,617,309,593,273,641,345,0.60
2453,250,589,419,569,404,610,434,0.56
2454,251,617,309,593,275,641,344,0.75
2455,251,588,419,567,404,610,435,0.63
2456,252,619,309,594,276,644,342,0.78
2457,252,588,419,567,404,610,435,0.64
2458,252,717,225,709,217,725,234,0.62
2459,253,620,309,596,277,644,342,0.79
2460,253,588,419,567,404,610,435,0.67
2461,253,717,225,709,217,725,233,0.63
2462,254,621,308,596,276,647,341,0.76
2463,254,588,419,567,404,610,435,0.66
2464,255,624,306,598,275,651,338,0.76
2465,255,588,419,567,404,610,435,0.65
2466,255,717,225,709,217,725,234,0.64
2467,256,626,308,600,277,653,339,0.76
2468,256,717,225,709,217,726,234,0.66
2469,256,589,418,569,404,610,433,0.61
2470,257,629,306,600,276,658,337,0.79
2471,257,717,225,709,217,726,234,0.64
2472,257,589,419,568,404,610,434,0.63
2473,258,631,306,604,275,659,337,0.80
2474,258,717,225,709,217,726,234,0.63
2475,259,633,306,603,276,663,337,0.79
2476,259,718,225,710,217,726,234,0.62
2477,260,635,306,605,276,666,337,0.76
2463,261,642,302,609,271,675,334,0.71
2464,262,639,304,606,273,673,335,0.73
2465,262,588,419,567,403,610,435,0.65
2466,263,635,305,608,274,662,337,0.75
2467,263,588,419,567,403,610,435,0.66
2468,263,717,225,709,217,726,234,0.64
2469,264,631,303,606,271,657,336,0.77
2470,264,717,225,709,217,726,234,0.62
2471,265,630,301,606,269,655,334,0.75
2472,265,717,225,709,217,726,234,0.65
2473,266,627,299,600,265,655,333,0.80
2474,266,717,225,709,217,726,234,0.64
2475,267,624,298,596,264,653,332,0.77
2476,267,588,418,567,403,610,434,0.65
2477,267,718,225,710,217,726,234,0.65
2478,268,621,296,589,262,653,331,0.79
2479,268,718,225,710,217,726,234,0.66
2480,268,589,419,568,404,610,434,0.60
2481,269,614,300,585,268,644,333,0.80
2482,269,588,419,567,404,610,435,0.63
2483,269,717,225,710,217,725,233,0.50
2484,270,608,302,577,269,639,335,0.76
2485,270,717,225,709,217,725,234,0.64
2486,270,588,419,567,404,610,435,0.62
2487,271,602,298,572,268,632,329,0.78
2488,271,717,225,709,217,725,233,0.63
2489,271,588,419,567,404,610,435,0.59
2490,272,596,292,568,266,624,319,0.67
2491,272,584,282,567,265,602,300,0.64
2492,272,588,419,567,404,610,434,0.59
2493,272,608,298,585,273,631,324,0.55
2494,273,591,292,557,262,626,322,0.59
2495,273,588,419,567,404,610,434,0.56
2496,274,574,282,552,262,597,302,0.64
2497,274,587,289,551,261,624,317,0.63
2498,274,588,419,567,404,610,434,0.57
2499,275,717,225,709,217,725,234,0.63
2500,275,577,287,544,261,611,313,0.61
2501,275,588,419,567,404,610,434,0.58
2502,275,567,279,544,262,591,297,0.53
2503,276,569,285,535,261,603,309,0.64
2504,277,582,286,564,262,600,310,0.54
2505,277,552,283,525,266,579,301,0.51
2506,277,561,286,525,264,598,309,0.51
2507,277,588,419,567,404,610,434,0.50
2508,278,540,287,521,270,560,304,0.60
2509,278,577,289,555,263,599,315,0.54
2510,279,531,288,514,271,548,305,0.56
2511,279,549,287,514,268,584,307,0.55
2512,280,527,291,507,270,548,312,0.68
2513,280,538,291,508,269,568,314,0.62
2514,280,589,419,568,404,610,434,0.53
2515,281,524,294,503,273,545,315,0.63
2516,281,541,294,503,271,579,317,0.54
2517,281,589,419,568,404,610,434,0.51
2518,282,513,301,497,285,529,318,0.56
2519,282,518,299,497,280,539,319,0.54
2520,282,588,419,567,404,610,434,0.52
2521,283,536,299,510,271,562,327,0.63
2522,283,509,308,490,290,528,327,0.63
2523,283,588,419,567,404,610,434,0.56
2524,283,526,300,490,273,563,327,0.56
2525,284,520,304,484,276,556,333,0.63
2526,284,588,419,567,404,610,435,0.58
2527,285,517,309,483,280,551,338,0.72
2528,286,514,316,479,287,550,346,0.63
2529,286,588,419,567,404,610,435,0.56
2530,287,588,419,567,404,610,435,0.59
2531,287,512,329,481,306,543,353,0.51
2532,287,498,338,481,322,515,354,0.51
2533,288,588,419,567,404,610,435,0.61
2534,288,513,328,482,298,544,359,0.59
2535,289,588,420,567,404,610,436,0.62
2536,289,509,333,477,306,542,361,0.51
2537,290,507,340,476,318,538,363,0.68
2538,290,588,420,567,404,610,436,0.61
2539,291,504,341,475,319,534,364,0.73
2540,291,588,419,567,404,610,435,0.60
2495,292,588,420,567,404,610,436,0.64
2495,292,508,337,481,314,536,361,0.60
2496,293,511,338,487,316,536,360,0.72
2497,293,588,419,567,404,610,435,0.59
2498,294,510,333,489,317,532,350,0.67
2498,294,588,420,567,404,610,436,0.66
2499,295,512,332,491,317,533,348,0.66
2500,295,588,420,567,404,610,436,0.65
2501,296,509,330,490,316,529,344,0.69
2502,297,588,443,567,428,610,459,0.59
2967,298,324,421,305,398,343,445,0.76
2967,298,397,179,377,165,418,193,0.61
2967,298,1045,281,1030,268,1061,294,0.51
2968,299,360,453,337,430,383,476,0.73
2969,300,414,466,395,448,433,484,0.74
2970,301,464,495,441,475,487,516,0.73
2971,301,587,420,566,405,608,436,0.64
2972,302,534,621,519,598,549,645,0.63
3021,304,778,337,761,323,795,352,0.71
3021,304,397,179,376,164,419,195,0.60
3022,305,779,341,762,324,797,358,0.76
3023,306,779,344,763,325,796,363,0.77
3024,307,778,369,760,349,796,390,0.75
3025,308,776,348,757,326,795,371,0.74
3027,309,774,383,753,358,796,408,0.75
3028,310,774,364,753,339,796,389,0.74
3029,311,773,391,753,366,794,416,0.77
3030,312,770,372,750,348,790,397,0.78
3034,313,771,391,752,368,790,415,0.76
3036,314,768,400,748,374,788,426,0.74
3038,315,768,408,750,385,787,432,0.78
3039,316,768,438,750,414,786,462,0.75
3040,317,765,442,747,418,784,467,0.78
3041,318,765,445,747,422,783,468,0.79
3042,319,763,450,746,427,781,474,0.75
3043,320,763,454,745,430,782,478,0.76
3045,321,760,465,740,441,781,489,0.73
3046,322,757,471,737,446,778,496,0.76
3047,323,752,454,734,430,771,479,0.78
3048,324,749,485,730,460,768,511,0.77
3049,325,748,489,729,465,768,513,0.78
3051,326,746,494,726,470,767,518,0.78
3052,327,743,498,724,473,763,523,0.75
3055,328,736,487,716,463,756,511,0.77
3057,329,731,495,710,471,752,520,0.74
3058,330,727,526,706,502,749,550,0.79
3059,331,724,529,705,506,743,552,0.79
3060,332,719,534,700,511,739,558,0.76
3061,333,717,537,698,514,737,560,0.77
3062,334,716,539,696,516,736,563,0.77
3063,335,714,516,693,493,735,540,0.78
3066,336,709,519,689,497,730,542,0.78
3067,337,708,543,688,521,729,566,0.78
3068,338,708,543,688,521,728,566,0.78
3069,339,704,519,683,497,725,542,0.76
3070,340,702,544,682,522,722,566,0.78
3071,341,701,520,681,499,721,541,0.77
3072,342,699,544,679,523,719,565,0.77
3073,343,698,543,677,523,719,563,0.77
3077,344,693,520,671,500,715,540,0.76
3081,345,688,556,666,537,711,575,0.75
3082,346,666,624,644,606,688,643,0.74
3333,348,397,179,376,165,418,194,0.60
3333,348,412,212,399,198,425,226,0.56
3334,349,147,656,119,626,175,687,0.75
3335,350,215,573,186,543,244,603,0.81
3336,351,293,513,264,484,323,542,0.77
3337,352,388,544,361,512,415,577,0.78
3338,353,490,590,466,565,514,616,0.75
3339,354,590,661,569,638,611,684,0.67
3345,356,728,714,713,709,743,720,0.69
3346,357,707,619,690,593,724,646,0.71
3347,358,690,526,675,504,705,549,0.70
3348,359,588,419,567,403,610,436,0.63
3349,359,663,377,649,357,677,398,0.57
3350,360,588,443,567,426,610,460,0.66
3351,362,325,656,311,636,340,677,0.76
3352,363,367,574,352,553,383,595,0.74
3353,364,380,527,359,505,402,549,0.74
3354,365,379,529,359,507,400,551,0.74
3355,366,380,527,361,505,400,549,0.75
3600,367,384,486,367,461,402,511,0.75
3600,367,397,179,377,165,418,194,0.62
3603,368,383,501,364,476,402,526,0.76
3604,369,382,472,363,446,401,498,0.77
3609,370,378,482,357,457,399,508,0.75
3610,371,376,456,355,429,398,483,0.74
3614,372,375,467,354,441,396,494,0.75
3616,373,374,433,354,407,395,460,0.77
3618,374,374,426,354,400,394,452,0.73
3622,375,372,407,354,383,391,432,0.76
3625,376,368,421,350,396,387,447,0.74
3627,377,368,391,351,366,386,417,0.75
3628,378,367,408,349,383,386,434,0.75
3630,379,368,399,350,375,386,423,0.77
3631,380,367,395,349,371,386,420,0.75
3633,381,368,362,351,339,385,386,0.75
3634,382,366,356,348,333,385,380,0.75
3639,383,364,344,347,329,381,359,0.69
3640,385,900,527,882,501,919,554,0.63
3641,386,803,664,780,638,827,691,0.54
5593,388,177,620,151,595,204,646,0.63
5593,388,397,179,376,164,418,194,0.59
5593,388,412,212,400,198,425,227,0.52
5594,389,270,460,253,435,288,485,0.52
5702,391,397,179,377,164,418,194,0.59
5702,391,588,420,567,405,610,436,0.58
5704,392,657,333,640,319,674,347,0.59
5705,393,657,333,639,319,675,348,0.66
5707,394,660,334,644,318,676,350,0.71
5707,394,589,419,569,404,610,434,0.63
5708,395,660,336,642,318,678,354,0.71
5709,395,589,419,569,404,610,434,0.63
5715,396,654,353,636,331,673,376,0.75
5715,396,588,420,567,404,610,436,0.69
5716,397,653,357,634,333,673,381,0.77
5717,397,589,419,568,403,611,435,0.69
5718,398,655,359,637,334,674,384,0.73
5719,398,588,420,567,404,610,436,0.69
5720,399,656,363,637,336,676,391,0.72
5721,399,589,420,568,404,610,436,0.69
5725,400,656,391,638,369,674,414,0.74
5725,400,588,420,566,404,610,436,0.67
5726,401,143,638,125,615,161,662,0.75
5727,402,205,465,189,443,222,488,0.75
5728,402,652,400,632,377,673,424,0.75
5729,402,588,420,566,404,610,436,0.69
5730,404,652,410,634,387,671,434,0.74
5731,404,588,419,567,403,610,436,0.68
5731,405,651,421,633,397,670,445,0.69
5731,405,589,420,567,404,611,436,0.65
5732,406,649,427,631,404,667,450,0.70
5733,406,588,420,567,404,610,436,0.67
5734,407,648,438,630,415,666,461,0.73
5734,407,588,420,566,404,610,436,0.68
5735,408,647,444,629,422,666,466,0.73
5736,408,588,420,567,404,610,436,0.68
5737,409,646,449,629,427,664,472,0.78
5738,409,588,420,567,404,610,436,0.69
5738,410,640,458,622,435,658,481,0.78
5738,410,588,419,567,403,610,436,0.71
5740,411,639,466,621,444,657,488,0.78
5740,411,588,420,567,404,610,436,0.66
5741,412,638,470,620,447,656,493,0.80
5742,412,588,420,567,404,610,436,0.66
5743,413,634,479,614,454,654,505,0.74
5743,413,589,419,567,402,611,436,0.70
5744,414,635,484,616,459,654,509,0.76
5745,414,589,420,567,405,612,436,0.59
5746,415,636,487,617,463,655,512,0.77
5747,415,588,421,565,406,612,436,0.53
5750,416,644,537,629,513,660,562,0.74
5750,416,590,419,567,403,613,436,0.66
5751,417,650,633,635,608,665,659,0.70
5827,420,186,704,169,688,203,720,0.67
5828,421,234,558,220,536,249,581,0.69
5829,422,258,383,243,360,273,407,0.54
5830,425,509,340,488,322,531,359,0.73
5831,425,588,420,567,404,610,436,0.68
5832,426,535,374,520,358,551,390,0.65
5833,426,588,420,567,404,609,436,0.65
5834,427,562,407,541,381,584,434,0.69
5847,429,216,417,196,390,237,444,0.75
5851,430,559,450,543,429,575,471,0.73
5852,431,213,416,194,390,233,442,0.83
5853,431,556,429,541,406,572,452,0.73
5854,432,558,430,542,407,575,454,0.70
5855,432,576,430,541,406,611,455,0.52
5856,433,557,431,540,408,575,455,0.72
5857,433,575,431,539,407,611,456,0.55
5858,434,209,450,191,424,228,476,0.82
5858,435,547,441,528,421,567,461,0.76
5859,436,545,442,525,422,566,462,0.76
5860,437,543,443,523,425,563,462,0.75
5861,438,201,471,180,444,222,499,0.77
5862,439,199,475,178,448,221,502,0.76
5863,440,197,479,177,455,218,503,0.75
5864,441,197,457,177,433,217,481,0.75
5865,441,534,442,512,425,557,459,0.74
5866,441,588,420,567,404,610,436,0.65
5867,442,531,441,509,424,553,458,0.74
5868,442,588,420,567,404,610,436,0.61
5869,443,193,483,171,460,216,507,0.76
5870,444,192,484,167,461,217,508,0.75
5871,445,189,484,165,462,213,507,0.72
5872,446,520,437,497,420,544,455,0.72
5873,446,187,461,163,438,212,484,0.72
5874,446,589,420,568,404,611,436,0.70
5871,447,515,434,492,417,538,452,0.73
5871,447,589,420,568,404,610,436,0.67
5872,448,509,432,489,415,530,449,0.73
5873,448,588,420,567,404,610,436,0.66
5874,449,503,428,481,411,526,445,0.75
5874,449,174,471,153,455,195,487,0.71
5874,449,588,420,567,404,610,436,0.68
5874,449,195,466,181,448,210,484,0.65
5874,449,183,468,155,451,211,486,0.59
5875,450,170,473,153,458,188,488,0.71
5876,450,196,466,181,450,211,483,0.61
5877,450,184,469,156,452,212,487,0.57
5878,451,499,422,479,403,520,442,0.76
5879,451,588,420,567,404,610,436,0.68
5880,452,499,420,479,400,520,441,0.76
5881,452,171,473,152,457,190,489,0.72
5882,452,588,420,567,404,610,436,0.70
5883,452,179,472,152,456,206,488,0.56
5884,452,194,471,178,457,211,485,0.53
5885,453,498,416,479,395,517,437,0.73
5886,453,177,472,147,454,207,491,0.71
5887,453,588,420,567,404,610,436,0.69
5888,453,400,525,388,517,412,533,0.51
5889,454,496,413,478,391,515,435,0.73
5890,454,177,473,147,455,207,492,0.70
5891,454,588,419,567,403,610,436,0.70
5892,455,496,410,478,389,514,432,0.73
5893,455,171,476,143,457,200,495,0.71
5894,455,588,419,567,403,610,436,0.69
5895,455,400,540,388,532,412,549,0.59
5896,456,495,407,478,385,513,429,0.73
5897,456,588,420,567,404,610,436,0.69
5898,456,129,499,101,482,158,517,0.68
5899,457,22,564,0,543,44,586,0.69
5900,459,494,396,476,372,512,420,0.71
5901,459,588,420,567,404,610,436,0.70
5902,460,491,388,473,364,510,413,0.73
5903,460,588,420,567,404,610,436,0.69
5888,461,490,377,473,355,508,400,0.70
5888,461,588,419,567,403,609,436,0.70
5890,462,488,367,468,344,508,390,0.72
5890,462,589,419,567,403,611,436,0.69
5891,463,488,363,470,340,507,387,0.69
5892,463,588,419,567,403,609,436,0.67
5893,464,488,358,472,335,505,381,0.72
5894,464,588,420,567,403,610,437,0.70
5895,465,487,346,469,322,506,370,0.69
5896,466,588,420,567,403,610,437,0.70
5897,466,488,343,472,319,505,368,0.70
5898,468,588,420,567,403,609,437,0.67
5899,469,588,419,567,403,609,436,0.67
5941,472,19,632,0,605,39,660,0.74
5942,473,134,680,111,653,158,707,0.75
5943,474,240,706,216,692,264,720,0.71
5944,475,327,697,299,675,356,720,0.75
5945,476,406,659,379,633,434,686,0.81
5946,477,478,646,451,622,505,671,0.73
5947,478,545,647,517,623,573,671,0.72
5948,479,604,697,579,680,630,715,0.69
5971,481,550,716,535,713,566,720,0.69
5972,482,567,694,549,671,585,717,0.74
5973,483,579,629,561,607,598,652,0.77
5974,484,585,607,564,583,606,631,0.77
5975,485,595,621,575,597,616,646,0.79
5976,486,609,611,588,588,630,634,0.77
