original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
4763,60,527,455,509,430,546,480,0.75
4764,60,588,419,567,403,610,436,0.67
4765,61,588,419,566,403,610,435,0.61
5790,62,397,180,377,164,417,197,0.60
5790,62,588,419,567,404,610,435,0.56
5790,62,411,212,398,198,424,226,0.53
5791,63,588,419,566,404,610,435,0.71
5792,63,689,513,673,486,706,540,0.68
9176,65,411,212,399,198,424,227,0.68
9176,65,396,179,378,165,415,193,0.64
9176,65,588,420,567,405,610,436,0.54
9176,65,717,225,710,217,725,233,0.52
9196,71,711,335,689,318,734,353,0.57
9197,72,707,338,686,322,729,354,0.62
9199,73,703,361,682,345,725,378,0.67
9200,74,702,362,681,345,723,379,0.69
9219,75,695,336,673,321,717,351,0.67
9252,76,588,420,567,404,610,436,0.68
9252,76,664,341,640,325,688,357,0.67
9259,77,650,342,626,325,674,359,0.70
9259,77,588,420,566,404,610,437,0.68
9263,78,642,345,616,328,668,363,0.69
9263,78,587,420,566,404,609,437,0.68
9267,79,588,420,566,405,610,436,0.67
9267,79,639,346,608,328,671,365,0.63
9268,80,588,420,566,405,610,436,0.66
9269,80,634,348,605,329,663,367,0.55
9271,81,588,420,566,405,610,436,0.66
9271,81,621,352,599,335,643,369,0.62
9272,82,587,420,566,405,609,436,0.62
9273,82,615,356,594,340,637,372,0.55
9278,83,588,420,566,405,610,436,0.65
9278,83,609,354,586,338,633,371,0.63
9315,84,587,359,566,343,609,375,0.68
9315,84,396,179,377,165,416,193,0.64
9315,84,411,212,399,198,424,226,0.64
9316,85,583,359,559,342,607,376,0.72
9317,85,588,420,566,405,610,436,0.59
9318,86,581,358,558,341,605,376,0.72
9319,86,588,420,567,405,609,436,0.59
9335,87,534,362,513,345,556,379,0.70
9335,87,587,420,566,405,609,436,0.62
9339,88,526,368,505,350,547,386,0.68
9339,88,587,420,566,405,609,436,0.58
9343,89,515,376,494,357,537,395,0.77
9343,89,588,420,566,405,610,436,0.59
9358,90,497,395,478,375,517,415,0.70
9358,90,588,420,566,404,610,436,0.67
9359,91,494,400,475,381,514,419,0.70
9360,91,588,420,566,404,610,436,0.67
9365,92,484,401,461,383,507,419,0.73
9365,92,588,420,566,405,610,436,0.67
9371,93,468,400,447,385,490,416,0.74
9371,93,588,420,566,405,610,436,0.68
9373,94,463,401,443,386,484,416,0.71
9373,94,588,420,566,404,610,436,0.69
9374,95,460,424,439,409,482,440,0.68
9378,96,452,399,429,383,475,415,0.73
9378,96,587,420,566,405,608,436,0.69
9393,97,407,431,385,414,430,449,0.78
9397,98,393,437,371,419,416,455,0.72
9401,99,381,441,360,423,403,460,0.71
9402,100,379,420,359,402,399,438,0.77
9403,101,373,446,353,427,394,465,0.79
9407,102,362,452,341,433,384,472,0.73
9411,103,350,461,330,441,370,481,0.80
9415,104,341,440,320,421,362,460,0.78
9416,105,337,441,317,422,358,460,0.79
9417,106,335,441,314,421,356,462,0.78
9418,107,327,444,302,424,352,465,0.75
9442,108,276,465,255,443,297,487,0.76
9458,109,267,431,247,405,287,457,0.76
9461,110,265,423,246,398,284,449,0.75
10148,112,562,359,541,337,583,381,0.75
10148,112,397,180,377,164,417,196,0.64
10148,112,412,212,398,197,426,228,0.63
10148,112,539,147,518,136,561,159,0.50
10149,113,558,364,536,341,580,388,0.75
10150,113,589,420,568,404,610,436,0.61
10166,114,520,406,502,382,539,430,0.72
10166,114,589,419,567,402,611,436,0.66
10171,115,510,428,492,406,528,450,0.74
10171,115,589,419,567,402,611,437,0.70
10174,116,505,431,485,409,525,454,0.74
10174,116,588,419,567,402,610,437,0.68
10176,117,499,437,479,414,519,461,0.78
10176,117,588,418,567,401,610,436,0.69
10184,118,477,457,456,435,498,479,0.75
10206,119,448,468,427,450,470,487,0.75
10206,119,397,180,376,164,418,196,0.67
10206,119,411,211,398,196,424,226,0.62
10206,119,540,148,518,136,563,160,0.53
10206,119,615,155,592,134,638,177,0.52
10212,120,436,498,414,479,459,518,0.76
10228,121,388,528,364,509,412,548,0.77
10229,122,383,532,360,513,407,551,0.77
10280,123,342,534,320,516,365,552,0.71
10282,124,338,534,316,518,361,551,0.70
10287,125,327,533,305,516,349,551,0.70
10288,126,325,534,302,517,348,551,0.69
10289,127,322,534,300,518,344,551,0.68
10290,128,320,533,299,517,342,550,0.70
10292,129,316,532,293,515,340,550,0.69
10295,130,310,531,285,514,336,549,0.71
10296,131,310,532,285,515,336,549,0.70
10298,132,309,508,284,492,334,525,0.70
10312,133,303,531,278,515,329,548,0.70
10316,134,302,530,277,513,327,548,0.73
10326,135,298,530,276,513,321,547,0.71
10327,136,299,529,276,512,322,547,0.72
10328,137,298,505,275,487,322,523,0.71
10332,138,297,503,273,486,321,521,0.74
10333,139,294,503,272,487,317,520,0.74
10440,140,246,471,225,452,267,491,0.77
10442,141,241,473,220,453,263,493,0.77
10443,142,241,473,220,454,262,493,0.78
10446,143,236,474,216,454,257,494,0.79
10447,144,232,477,210,457,255,497,0.74
10448,145,231,478,208,459,254,497,0.74
10454,146,225,475,203,456,247,495,0.77
10455,147,223,476,201,457,245,495,0.77
10456,148,219,477,196,457,242,497,0.74
10457,149,217,478,194,458,241,498,0.73
10459,150,213,502,188,483,238,521,0.75
10460,151,210,477,185,459,236,496,0.73
10463,152,209,477,186,459,232,495,0.77
10464,153,208,476,186,458,230,495,0.77
10465,154,207,475,186,457,229,494,0.78
10466,155,206,474,184,456,229,493,0.77
10467,156,204,475,183,457,226,493,0.75
10468,157,202,474,180,457,224,492,0.75
10469,158,199,474,177,456,222,492,0.76
10470,159,199,496,177,478,221,515,0.76
10472,160,197,469,176,452,218,487,0.78
10480,161,188,461,169,442,207,480,0.76
10481,162,187,459,168,439,207,480,0.75
10484,163,186,456,168,435,205,478,0.73
10487,164,186,453,168,432,204,475,0.77
10495,165,173,449,150,429,196,470,0.78
10496,166,172,449,150,429,194,470,0.76
10502,167,165,446,142,425,188,467,0.75
10502,167,396,180,376,163,417,197,0.67
10502,167,411,211,398,195,425,227,0.60
10504,168,161,445,138,425,184,465,0.75
10506,169,160,443,139,423,182,464,0.77
10507,170,160,443,138,422,182,464,0.78
10510,171,151,443,126,421,177,465,0.78
10511,172,149,467,123,445,175,489,0.77
10513,173,146,468,120,448,173,489,0.74
10514,174,142,443,116,423,168,463,0.73
10515,174,133,443,116,425,150,462,0.57
10516,175,139,442,113,422,165,463,0.72
10517,175,132,442,113,423,151,462,0.66
10518,176,139,442,114,421,165,463,0.73
10520,177,138,440,113,419,163,461,0.73
10521,178,140,464,117,444,163,484,0.74
10522,179,141,464,119,443,163,485,0.76
10539,180,146,459,123,439,169,480,0.78
10542,181,148,459,125,439,171,480,0.76
10550,182,147,459,127,439,167,479,0.76
10551,183,144,459,123,439,165,479,0.78
10558,184,138,437,114,417,163,458,0.76
10561,185,137,437,113,416,161,459,0.77
10564,186,137,461,113,440,161,483,0.75
10565,187,136,462,112,441,160,483,0.75
10569,188,133,436,108,416,159,457,0.75
10570,189,133,436,108,415,158,458,0.76
10571,189,787,338,774,325,801,351,0.70
10572,190,780,342,763,324,798,360,0.76
10573,190,133,435,107,414,159,457,0.74
10573,191,130,436,106,415,155,457,0.77
10575,192,782,371,762,349,802,393,0.73
10578,193,776,358,753,333,799,384,0.75
10578,193,130,438,103,415,157,462,0.75
10582,194,775,399,753,374,798,424,0.76
10583,195,133,463,107,438,159,489,0.76
10584,196,131,439,106,414,156,464,0.76
10585,196,770,384,750,359,791,410,0.74
10587,197,769,418,749,392,789,444,0.77
10588,198,130,460,107,436,154,484,0.72
10589,199,755,436,735,411,775,461,0.72
10592,200,751,445,733,422,770,468,0.75
10595,201,746,458,725,434,767,483,0.76
10596,202,135,454,111,430,159,478,0.74
10597,203,135,453,112,431,158,475,0.75
10600,204,740,480,720,453,761,508,0.75
10603,205,134,430,112,410,157,450,0.72
10604,206,134,430,112,409,157,451,0.72
10605,207,649,346,630,323,669,369,0.72
10606,207,737,460,720,437,754,483,0.71
10607,207,588,420,566,404,610,437,0.68
10608,208,719,467,699,442,739,493,0.75
10609,208,134,428,112,406,156,451,0.73
10610,209,134,427,112,405,157,450,0.75
10611,209,655,521,638,497,672,545,0.74
10612,209,589,420,567,404,611,436,0.59
10613,210,133,429,110,405,157,454,0.76
10614,210,641,645,619,626,664,665,0.74
10615,210,589,421,567,406,611,436,0.61
10616,211,134,429,111,405,157,453,0.75
10612,212,636,359,615,336,657,383,0.68
10612,212,588,420,567,404,609,437,0.60
10614,213,134,452,112,429,157,475,0.76
10615,214,134,452,111,429,157,476,0.76
10617,215,132,426,110,403,155,449,0.76
10618,216,133,451,111,428,156,474,0.76
10619,217,133,451,110,427,156,475,0.75
10620,218,133,451,110,428,156,475,0.77
10621,219,133,427,110,404,156,450,0.77
10622,219,610,379,591,358,630,401,0.66
10623,219,588,421,567,405,610,437,0.52
10623,220,132,450,109,428,155,473,0.76
10625,221,133,451,110,427,156,475,0.76
10626,222,132,448,109,424,155,473,0.79
10627,223,132,448,110,425,154,471,0.79
10635,224,134,445,112,424,156,466,0.76
10638,225,135,442,113,421,157,463,0.74
10643,226,135,439,113,416,158,462,0.73
10644,227,135,414,112,393,158,436,0.71
10652,228,133,412,112,391,155,433,0.71
10653,229,134,435,112,414,156,457,0.72
10654,230,134,435,112,413,157,457,0.72
10656,231,588,447,568,424,609,471,0.76
10661,232,135,433,109,410,162,457,0.73
10662,233,136,410,112,387,161,433,0.72
10663,234,138,409,115,385,161,433,0.74
10666,235,138,407,117,385,160,430,0.77
10666,235,124,400,115,382,133,419,0.50
10674,236,140,403,119,382,161,424,0.77
10678,237,564,470,544,446,585,495,0.74
10678,237,588,420,567,403,609,438,0.70
10686,238,140,429,115,406,165,453,0.76
10688,239,139,406,112,384,166,429,0.73
10688,239,120,405,108,389,132,422,0.63
10688,239,132,406,109,388,156,424,0.52
10689,240,139,407,113,384,166,430,0.74
10690,240,132,408,113,387,151,429,0.60
10691,241,142,406,116,385,169,428,0.76
10691,241,128,407,116,389,141,426,0.52
10692,242,555,503,535,478,576,529,0.77
10693,242,143,406,117,385,169,428,0.77
10694,243,143,406,118,385,169,428,0.78
10695,244,554,539,532,514,576,564,0.76
10696,245,554,521,536,497,573,546,0.77
10699,246,558,523,539,498,577,548,0.78
10703,247,546,558,527,535,566,581,0.74
10704,248,490,683,467,659,513,708,0.69
10716,250,143,426,117,403,169,450,0.74
10717,251,140,426,115,404,165,448,0.75
10718,252,140,425,116,403,164,448,0.76
10719,253,140,424,118,402,163,447,0.78
10724,254,136,421,115,399,158,443,0.72
10725,255,136,421,114,399,158,443,0.72
10736,256,137,416,115,395,160,438,0.74
10743,257,139,415,115,392,164,439,0.77
10744,258,139,414,114,391,165,438,0.75
10747,259,141,413,118,390,165,436,0.76
10750,260,145,387,122,364,168,410,0.78
10752,261,147,408,125,385,170,432,0.76
10759,262,153,408,130,386,177,431,0.74
10765,263,158,409,136,387,181,432,0.75
10769,264,165,389,141,368,189,410,0.74
10774,265,164,387,138,365,191,409,0.68
10774,265,154,384,135,363,174,406,0.64
10775,266,165,389,139,368,191,410,0.70
10776,266,159,385,137,365,181,406,0.66
10786,267,171,390,140,368,203,413,0.67
10786,267,160,392,140,370,181,414,0.61
10814,268,174,389,143,370,206,408,0.59
10814,268,411,211,398,195,425,227,0.53
10814,268,396,181,376,164,417,199,0.53
11002,269,182,393,154,371,211,415,0.69
11002,269,192,394,175,373,210,416,0.64
11019,270,181,393,152,371,210,415,0.70
11019,270,191,394,173,372,210,416,0.64
11028,271,190,393,171,373,210,413,0.71
11028,271,179,391,147,371,211,412,0.56
11029,272,182,392,157,372,208,412,0.69
11030,272,192,393,176,373,208,413,0.67
11046,273,186,385,155,364,218,406,0.74
11051,274,184,407,158,387,211,427,0.71
11129,275,397,179,377,164,417,194,0.65
11129,275,411,211,397,196,425,227,0.64
11144,278,214,375,195,357,233,393,0.57
11146,279,212,399,192,379,232,419,0.70
11148,280,209,399,188,379,230,419,0.71
11166,281,200,369,176,347,224,392,0.76
11167,282,200,370,178,348,223,392,0.75
11170,283,203,393,181,372,226,415,0.74
11171,284,204,392,181,370,227,415,0.73
11175,285,206,390,184,365,229,415,0.74
11176,286,206,392,184,369,229,415,0.73
11177,287,207,390,184,366,231,415,0.74
11183,288,211,368,188,345,235,391,0.73
11187,289,214,392,191,369,237,415,0.69
11190,290,215,391,192,369,239,414,0.65
11200,291,226,397,204,376,248,418,0.70
11218,292,228,390,204,369,253,412,0.61
11219,293,228,390,203,369,253,412,0.59
11226,294,224,387,203,365,245,410,0.71
11231,295,227,391,204,365,250,417,0.75
11232,296,227,366,205,340,249,393,0.71
11252,297,231,366,207,339,256,394,0.73
11256,298,231,389,206,362,257,417,0.72
11258,299,230,390,205,363,256,417,0.70
11273,300,232,365,207,342,257,389,0.72
11370,301,233,389,209,362,257,416,0.73
11371,302,232,389,208,363,257,416,0.74
11376,303,231,364,207,339,255,389,0.73
11377,304,232,388,209,364,255,413,0.73
11380,305,232,365,210,340,255,390,0.70
11386,306,231,363,210,339,253,387,0.71
11404,307,230,363,208,339,252,388,0.73
11404,307,396,179,377,165,415,193,0.65
11404,307,412,213,400,199,424,227,0.63
11404,307,588,420,567,405,609,436,0.53
11404,307,542,147,518,137,566,158,0.51
11420,308,228,364,205,339,252,389,0.74
11429,309,225,364,203,338,247,390,0.76
11430,310,225,388,202,361,248,415,0.76
11471,311,227,386,203,362,251,411,0.74
11554,312,227,391,202,364,252,419,0.77
11623,313,225,389,202,364,249,415,0.75
11681,314,226,388,201,362,251,414,0.74
11683,315,226,387,201,361,252,413,0.73
11689,316,226,390,203,364,250,416,0.76
11803,317,222,366,199,341,245,391,0.75
11803,317,397,180,377,164,417,196,0.66
11803,317,411,212,397,197,425,227,0.61
11803,317,540,148,518,137,563,159,0.51
11804,318,222,390,199,365,245,415,0.74
11873,319,945,380,931,367,959,393,0.68
11876,320,945,386,929,368,961,405,0.71
11878,321,946,389,930,369,963,410,0.72
11879,322,946,391,929,369,964,413,0.74
11881,323,946,394,928,370,965,418,0.76
11883,324,948,399,928,373,968,426,0.78
11886,325,948,407,927,380,969,434,0.78
11889,326,946,416,924,390,968,443,0.77
11895,327,944,428,922,401,967,456,0.77
11896,328,944,433,922,406,967,461,0.79
11902,329,942,445,919,418,965,472,0.78
11909,330,893,479,874,454,913,505,0.75
11910,331,762,512,745,488,779,537,0.71
11911,332,586,561,569,542,603,581,0.74
11912,333,480,542,456,527,504,558,0.67
11913,334,442,606,422,589,462,623,0.73
11914,335,375,705,359,691,391,720,0.74
12107,337,225,365,201,339,250,392,0.77
12107,337,397,179,378,165,416,193,0.66
12107,337,589,420,567,404,611,436,0.66
12107,337,411,212,399,198,424,227,0.63
12163,338,230,358,204,331,257,386,0.74
12169,339,233,382,207,355,260,409,0.75
12174,340,233,382,207,355,259,409,0.73
12175,341,233,382,207,356,259,409,0.72
12191,342,232,384,206,354,258,414,0.71
12195,343,232,382,207,353,258,411,0.71
12197,344,232,381,207,353,258,409,0.71
12203,345,233,382,208,355,259,409,0.69
12219,346,231,384,203,355,259,413,0.75
12234,347,231,383,206,355,257,412,0.76
12236,348,231,384,205,356,258,412,0.73
12290,349,230,383,204,356,257,411,0.74
12304,350,229,361,205,333,254,389,0.71
12304,350,411,213,399,199,424,227,0.66
12304,350,396,179,377,165,416,193,0.62
12304,350,541,147,518,137,565,158,0.51
12306,351,229,362,204,333,255,391,0.73
12309,352,228,385,204,357,253,414,0.71
12314,353,229,383,205,356,253,411,0.71
12316,354,230,383,205,355,255,411,0.71
12366,355,231,384,204,355,258,413,0.75
12369,356,230,360,205,331,255,390,0.71
12399,357,229,381,203,355,256,408,0.74
12406,358,229,360,203,331,256,390,0.73
12407,359,229,359,203,330,255,389,0.72
12409,360,229,382,202,353,256,412,0.73
12410,361,229,382,202,353,256,411,0.73
12433,362,230,382,204,356,256,409,0.74
12434,363,231,382,205,356,257,408,0.74
12448,364,230,383,205,356,256,411,0.70
12492,365,231,381,205,356,257,406,0.76
12493,366,231,381,205,357,257,406,0.77
12525,367,588,419,567,404,610,435,0.65
12531,368,510,334,490,317,530,351,0.74
12531,368,588,420,566,404,610,436,0.67
12536,369,501,348,480,326,522,371,0.72
12536,369,587,420,566,404,609,437,0.69
12538,370,490,354,471,332,510,377,0.76
12538,370,588,420,567,404,610,436,0.68
12541,371,476,365,455,343,497,388,0.73
12541,371,588,420,567,404,610,437,0.69
12545,372,465,377,447,353,484,402,0.71
12546,373,462,384,444,360,481,408,0.73
12547,373,587,420,566,405,609,436,0.69
12548,374,460,391,442,370,478,413,0.72
12550,375,453,424,435,402,472,447,0.76
12551,376,451,406,432,383,470,429,0.79
12552,376,229,360,204,334,254,387,0.74
12553,377,447,434,428,411,467,457,0.77
12554,378,228,359,203,333,253,386,0.72
12555,379,444,416,426,394,463,438,0.76
12556,379,228,359,203,333,253,386,0.74
12557,380,442,421,424,398,461,445,0.75
12558,381,440,427,420,404,460,451,0.73
12559,382,439,455,419,431,459,479,0.76
12560,383,437,457,419,434,456,481,0.77
12561,384,435,436,416,412,454,461,0.77
12562,385,432,437,414,414,451,460,0.78
12563,386,430,462,411,440,450,484,0.78
12566,387,427,444,408,420,447,468,0.75
12571,388,416,481,398,460,435,503,0.78
12578,389,221,385,198,362,245,409,0.72
12581,390,397,474,379,453,416,496,0.77
12581,390,222,360,199,336,245,384,0.74
12585,391,387,490,368,466,407,514,0.76
12586,392,385,494,364,469,406,520,0.77
12592,393,379,510,359,486,400,535,0.75
12595,394,373,540,355,521,391,559,0.77
12596,395,331,656,311,631,351,682,0.72
12622,397,220,362,199,338,242,386,0.74
12622,397,411,211,398,197,424,226,0.65
12622,397,396,179,377,165,416,193,0.63
12622,397,542,147,518,137,566,158,0.53
12623,398,220,386,198,362,242,411,0.73
12651,399,225,380,203,356,248,405,0.70
12663,400,222,382,197,357,247,407,0.72
12664,401,221,382,196,358,247,407,0.72
12704,402,229,357,205,335,253,380,0.74
12705,403,229,358,205,337,254,380,0.73
12713,404,228,383,201,361,256,405,0.69
12714,405,229,382,202,360,256,405,0.69
12726,406,229,380,204,356,255,404,0.76
12748,407,229,378,204,353,255,404,0.74
12749,408,229,379,204,354,255,404,0.75
12752,409,229,378,202,353,256,403,0.74
12753,410,229,377,201,351,257,403,0.74
12763,411,226,374,195,347,257,402,0.72
12764,412,225,375,194,348,257,402,0.69
12765,413,225,351,194,326,257,377,0.67
12766,413,210,350,195,327,226,373,0.52
12767,414,224,350,193,325,256,376,0.67
12768,415,224,376,192,350,257,403,0.68
12769,416,222,376,191,351,254,401,0.67
12770,417,221,376,190,352,253,401,0.67
12793,418,206,378,176,355,237,402,0.70
12794,419,206,377,175,353,238,402,0.70
12796,420,204,377,173,353,236,401,0.70
12802,421,202,372,172,349,233,395,0.66
12803,422,202,373,171,348,233,398,0.69
12808,423,197,370,168,348,227,393,0.72
12815,424,192,369,166,347,219,392,0.72
12822,425,189,345,163,321,215,369,0.71
12824,426,187,368,162,346,213,390,0.73
12825,427,187,369,162,347,212,391,0.74
12826,428,186,369,162,348,210,391,0.73
12828,429,185,369,160,347,211,391,0.74
12835,430,183,370,157,347,209,393,0.74
12842,431,183,374,158,350,208,398,0.71
12843,432,181,374,157,349,205,399,0.74
12844,433,181,374,157,349,205,399,0.74
12849,434,180,351,156,328,205,375,0.72
12851,435,180,351,156,327,205,375,0.76
12852,436,180,352,155,328,205,377,0.79
12855,437,179,354,154,328,205,381,0.80
12856,438,178,379,153,352,204,406,0.79
12857,439,179,379,153,353,205,406,0.79
12858,440,177,379,153,353,202,406,0.77
12861,441,177,378,152,351,202,406,0.77
12863,442,175,383,152,360,199,406,0.77
12900,443,173,365,148,346,198,384,0.71
12900,443,397,179,378,165,417,193,0.65
12900,443,411,212,399,199,423,225,0.60
12900,443,588,420,567,405,610,435,0.53
12900,443,613,154,590,133,637,176,0.50
12908,444,172,389,147,371,198,408,0.71
12910,445,172,389,147,371,198,408,0.71
12916,446,171,389,147,371,196,408,0.71
12917,447,171,365,147,346,196,384,0.72
12919,448,171,387,147,367,195,407,0.73
12921,449,171,387,147,366,195,408,0.73
12923,450,169,362,147,341,192,384,0.72
12924,451,169,386,148,364,191,408,0.74
12925,452,169,387,148,365,191,409,0.75
12928,453,170,363,149,341,192,386,0.75
12929,454,170,386,148,364,193,409,0.73
12931,455,170,364,149,342,191,386,0.75
12934,456,172,365,151,342,193,388,0.75
12935,457,172,389,150,365,194,414,0.75
12936,458,173,390,151,365,196,415,0.76
12937,459,172,389,150,365,195,414,0.76
12942,460,173,366,151,342,195,391,0.77
12980,461,180,397,156,366,204,429,0.78
13000,462,182,402,159,376,205,429,0.76
13001,463,182,404,159,378,206,430,0.78
13017,464,190,403,161,380,220,427,0.71
13018,465,191,403,163,380,220,427,0.70
13021,466,195,379,168,357,222,402,0.67
13029,467,201,376,173,357,229,395,0.67
13030,468,201,376,172,357,230,395,0.70
13031,469,202,376,173,357,231,395,0.70
13071,470,214,374,184,354,244,395,0.74
13072,471,214,374,185,354,243,394,0.74
13075,472,212,374,182,354,243,394,0.73
13080,473,211,376,182,356,240,396,0.69
13082,474,212,375,182,356,242,395,0.69
13096,475,215,376,187,354,243,399,0.73
13135,476,214,375,184,353,245,398,0.71
13142,477,216,401,188,377,245,426,0.73
13172,478,216,399,186,378,246,420,0.68
13187,479,219,376,189,352,250,400,0.65
13206,480,397,179,378,165,416,193,0.66
13206,480,412,212,399,198,425,227,0.65
13206,480,218,375,187,354,250,396,0.60
13206,480,210,378,183,359,238,397,0.55
13206,480,588,420,566,404,610,436,0.50
13207,481,210,377,181,358,240,397,0.62
13208,481,221,373,194,351,248,395,0.59
13215,482,215,375,188,354,243,396,0.75
13228,483,211,376,187,356,236,396,0.76
13231,484,212,375,188,355,236,396,0.78
13268,485,205,373,187,359,224,387,0.56
13432,490,269,378,242,353,296,404,0.53
13434,491,270,377,243,352,297,403,0.58
13436,492,270,379,245,354,296,404,0.65
13438,493,271,378,244,354,299,403,0.67
13439,494,271,354,244,330,298,379,0.65
13442,495,271,378,245,356,297,400,0.60
13449,496,276,355,249,331,303,379,0.54
13455,497,274,355,250,332,299,379,0.54
13485,498,279,374,252,350,307,399,0.70
13487,499,280,374,253,348,307,400,0.71
13488,500,279,375,252,350,306,400,0.73
13489,501,278,375,252,351,305,400,0.74
13491,502,277,377,252,352,303,402,0.74
13494,503,278,352,254,324,303,381,0.73
13497,504,281,377,254,349,308,406,0.73
13500,505,280,355,257,328,304,383,0.68
13500,505,412,212,400,199,424,226,0.62
13500,505,397,179,378,165,416,193,0.62
13500,505,588,420,566,405,610,436,0.54
13501,506,279,380,256,353,303,407,0.69
13508,507,282,375,256,347,309,403,0.73
13524,508,284,373,256,348,312,399,0.70
13534,509,288,372,257,349,319,396,0.69
13535,510,288,372,257,349,320,396,0.69
13549,511,295,372,267,349,324,395,0.67
13550,512,296,371,268,348,325,395,0.63
13551,513,298,372,269,348,327,397,0.66
13552,514,299,372,269,348,330,396,0.66
13554,515,301,373,272,348,331,398,0.63
13557,516,302,350,274,324,331,376,0.71
13558,517,303,373,274,348,333,399,0.65
13559,518,304,374,274,349,335,399,0.65
13560,519,304,374,275,348,333,400,0.68
13561,520,308,374,279,348,338,400,0.74
13563,521,310,375,281,350,339,401,0.74
13575,522,312,371,284,349,341,394,0.69
13587,523,302,344,283,325,322,364,0.68
13587,523,311,344,283,323,340,365,0.57
13591,524,312,339,285,318,340,361,0.74
13592,525,313,340,285,319,341,361,0.73
13593,526,314,363,285,342,344,385,0.70
13603,527,321,341,290,314,353,368,0.78
13607,528,323,342,293,316,354,369,0.78
13619,529,329,361,299,336,359,387,0.74
13620,530,329,335,300,310,358,360,0.75
13623,531,330,334,302,311,359,358,0.68
13624,532,331,334,302,311,360,358,0.68
13626,533,335,332,307,309,363,355,0.68
13628,534,336,331,307,308,366,354,0.68
13630,535,338,356,307,333,370,379,0.67
13631,536,337,332,305,309,370,355,0.66
13633,537,338,332,308,309,369,355,0.62
13633,537,347,331,325,310,369,353,0.53
13634,538,337,332,305,309,369,355,0.60
13635,539,338,355,307,333,370,378,0.64
13636,540,342,331,313,309,371,353,0.68
13637,540,329,332,298,311,361,353,0.54
13638,541,341,330,312,308,371,353,0.69
13639,542,344,330,316,308,372,352,0.67
13643,543,343,329,313,308,373,351,0.68
13644,544,339,329,306,308,373,351,0.67
13650,545,345,328,316,306,375,350,0.67
13652,546,346,351,316,330,376,373,0.62
13659,547,348,346,316,319,380,373,0.64
13660,548,347,322,314,296,381,348,0.70
13661,549,350,345,315,319,385,371,0.69
13662,550,352,320,317,294,387,347,0.71
13665,551,353,343,321,318,386,368,0.74
