original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
155,36,830,161,796,127,864,196,0.62
156,36,718,223,710,216,727,231,0.60
157,36,823,153,796,127,850,180,0.56
158,37,148,438,127,416,170,461,0.74
159,37,839,172,809,138,870,206,0.67
160,37,154,434,125,408,183,461,0.67
161,37,171,401,149,375,194,427,0.65
162,37,160,417,126,375,195,459,0.62
163,38,145,441,122,419,168,463,0.75
164,38,326,513,309,497,344,529,0.74
165,38,844,179,812,144,877,214,0.70
166,38,165,400,139,374,192,427,0.62
167,38,849,183,825,151,874,216,0.54
168,39,149,440,121,418,178,462,0.74
169,39,857,197,836,173,878,222,0.66
170,39,156,424,120,386,192,463,0.64
171,39,846,185,813,151,879,219,0.64
172,39,166,403,143,377,190,429,0.63
173,39,854,189,829,157,879,222,0.57
174,40,133,436,108,414,158,459,0.76
175,40,166,404,146,379,187,430,0.67
176,40,849,186,816,155,883,218,0.61
177,40,851,200,820,168,883,233,0.58
178,40,863,207,845,180,882,234,0.54
179,41,130,437,105,416,156,458,0.75
180,41,867,213,848,188,886,239,0.64
181,41,165,403,143,378,187,429,0.64
182,41,854,203,822,170,887,237,0.61
183,42,124,436,100,416,149,457,0.75
184,42,162,404,140,378,185,430,0.70
185,42,860,214,829,180,891,248,0.67
186,43,117,429,91,411,143,448,0.75
187,43,157,404,133,377,182,431,0.72
188,43,330,509,313,492,348,526,0.70
189,43,866,220,836,186,897,254,0.67
190,43,878,225,860,197,896,254,0.53
191,44,113,426,85,408,141,445,0.73
192,44,154,405,129,379,180,431,0.72
193,44,328,510,309,495,347,526,0.69
194,44,871,225,838,190,905,260,0.66
195,44,885,237,866,211,904,264,0.58
196,45,124,427,88,407,161,447,0.69
197,45,158,406,137,380,180,433,0.56
198,45,877,226,843,190,912,263,0.56
199,45,886,245,861,221,912,270,0.52
200,46,153,409,128,384,178,434,0.73
201,46,328,508,308,492,348,525,0.69
202,46,106,416,80,399,132,434,0.68
203,46,901,253,882,230,920,277,0.61
204,46,888,242,854,210,922,275,0.55
205,46,891,253,863,229,920,278,0.54
206,46,875,232,854,204,897,261,0.51
207,47,102,417,75,400,129,434,0.69
208,47,152,410,126,386,178,434,0.65
209,47,899,254,868,222,930,286,0.63
210,47,1044,278,1028,266,1060,291,0.57
211,48,101,420,72,404,130,437,0.71
212,48,150,410,123,387,177,433,0.65
213,48,897,259,860,227,935,292,0.62
214,48,1043,278,1028,266,1059,290,0.54
215,49,908,265,875,231,942,300,0.69
216,49,97,417,69,400,126,434,0.66
217,49,148,411,122,387,175,436,0.60
218,49,1043,278,1028,266,1059,291,0.57
219,50,96,417,67,400,126,435,0.65
220,50,919,275,888,239,950,311,0.63
221,50,145,412,118,387,172,437,0.61
222,50,1043,277,1028,266,1059,289,0.59
223,50,912,271,888,239,937,303,0.55
224,51,924,284,893,250,956,319,0.68
225,51,1043,278,1028,266,1059,290,0.58
226,52,98,413,69,397,127,429,0.66
227,52,932,298,905,266,959,331,0.61
228,52,1047,277,1028,264,1066,291,0.54
229,52,142,412,114,389,171,435,0.50
230,53,934,304,905,268,964,341,0.67
231,53,95,408,67,388,123,428,0.64
232,53,1045,278,1028,265,1062,291,0.58
233,53,140,410,112,389,169,432,0.54
234,54,100,402,73,382,127,423,0.67
235,54,946,327,922,300,970,354,0.65
236,54,113,406,74,382,153,431,0.64
237,54,943,315,917,278,969,353,0.61
238,54,1047,277,1028,264,1066,291,0.55
239,55,334,505,314,486,355,524,0.78
240,55,946,325,922,288,970,363,0.68
241,55,99,398,71,374,127,422,0.67
242,55,948,338,927,313,969,364,0.66
243,55,109,400,70,374,148,427,0.57
244,55,143,408,120,389,166,427,0.57
245,55,1043,277,1028,266,1058,289,0.54
246,56,944,347,920,316,969,378,0.80
247,56,336,502,315,483,357,521,0.79
248,56,100,408,72,389,128,427,0.68
249,56,144,409,121,387,168,432,0.60
250,56,1047,278,1028,264,1066,292,0.55
251,57,943,352,919,323,968,381,0.78
252,57,101,405,72,385,130,426,0.66
253,57,109,407,72,384,146,431,0.59
254,58,945,354,917,325,973,383,0.80
255,58,336,499,315,480,358,519,0.77
256,58,104,400,73,375,136,425,0.68
257,58,1043,277,1028,265,1059,290,0.53
258,58,144,408,122,388,167,428,0.51
259,59,942,358,916,331,968,385,0.73
260,59,99,400,71,377,127,424,0.67
261,59,1044,278,1028,265,1060,291,0.55
262,59,144,408,121,389,167,427,0.51
263,60,940,385,913,364,967,406,0.68
264,61,936,360,911,339,962,381,0.71
265,62,935,360,909,339,961,381,0.71
266,62,139,408,112,388,167,429,0.57
267,62,96,404,66,382,127,427,0.55
268,63,343,489,322,467,365,512,0.75
269,63,937,359,912,340,962,378,0.74
270,63,96,403,69,382,124,424,0.63
271,63,142,408,117,389,167,428,0.51
272,64,937,357,913,340,961,375,0.71
273,64,101,394,72,366,131,423,0.67
274,64,115,396,72,366,158,427,0.51
275,65,114,394,73,364,156,425,0.68
276,65,103,393,74,364,133,422,0.61
277,66,114,391,73,360,156,423,0.67
278,66,939,354,918,340,960,368,0.60
279,66,96,379,74,359,119,400,0.58
280,67,100,382,75,355,125,409,0.70
281,67,941,352,924,341,959,364,0.65
282,67,108,385,74,355,143,415,0.60
283,68,99,381,75,354,124,408,0.69
284,68,110,385,75,354,145,416,0.63
285,68,942,351,926,341,958,362,0.62
286,69,102,382,75,352,130,413,0.69
287,70,347,489,325,468,370,510,0.74
288,70,103,381,76,352,131,411,0.70
289,71,349,489,327,468,372,510,0.73
290,71,111,380,77,346,146,415,0.69
291,71,223,700,211,688,236,713,0.53
292,73,97,367,75,352,120,383,0.68
293,73,109,384,76,352,142,416,0.61
294,73,98,372,75,351,122,394,0.54
295,74,107,383,69,353,146,414,0.69
296,75,363,483,343,464,384,503,0.75
297,75,108,384,68,355,149,414,0.69
298,75,97,384,68,356,126,413,0.66
299,76,101,383,69,355,133,412,0.69
300,77,97,389,61,364,133,415,0.61
301,77,89,385,61,364,118,406,0.56
302,77,106,393,64,368,148,419,0.53
303,78,90,395,58,374,122,416,0.61
304,79,375,476,353,458,398,494,0.74
305,79,91,407,62,386,121,429,0.66
306,79,130,402,108,380,152,424,0.63
307,80,96,412,66,394,126,430,0.65
308,80,129,405,107,381,152,429,0.61
309,81,113,413,79,382,148,444,0.75
310,82,129,420,95,385,164,455,0.73
311,83,123,426,88,398,158,455,0.75
312,83,133,414,103,383,163,445,0.59
313,84,124,421,86,386,162,457,0.79
314,85,127,424,91,391,164,457,0.77
315,86,393,494,370,475,417,513,0.77
141,87,126,424,88,387,165,461,0.80
141,87,403,464,380,444,427,485,0.75
141,87,146,404,125,385,168,424,0.56
141,87,231,572,211,563,252,581,0.55
143,88,410,482,388,461,432,504,0.76
144,89,127,425,89,387,165,464,0.76
145,90,127,428,89,390,165,466,0.72
146,90,153,405,139,386,167,425,0.62
147,90,125,439,90,412,161,466,0.56
148,91,131,427,95,387,168,468,0.73
149,91,128,438,95,408,162,469,0.51
150,91,152,406,136,387,168,426,0.50
151,92,129,445,94,418,164,473,0.70
152,92,130,430,93,388,168,472,0.69
153,92,154,407,141,388,168,426,0.54
154,92,126,453,94,432,158,474,0.51
149,93,127,447,92,419,163,475,0.70
149,93,128,432,91,391,166,474,0.66
149,93,154,408,139,388,169,428,0.52
150,94,133,433,95,388,171,478,0.72
151,94,128,445,95,414,162,477,0.71
152,94,154,407,141,389,168,425,0.62
153,95,128,445,94,413,162,478,0.69
154,95,132,434,94,390,170,478,0.69
155,95,148,408,127,386,169,431,0.57
156,96,126,460,93,440,160,480,0.65
157,96,144,418,119,388,169,448,0.63
158,96,139,427,106,388,172,467,0.53
159,97,121,461,90,443,153,480,0.67
160,97,146,411,125,390,168,432,0.61
161,97,143,419,119,390,168,449,0.59
162,97,128,449,99,419,158,480,0.54
163,98,124,450,90,423,159,478,0.67
164,98,151,408,135,390,167,427,0.63
165,98,128,435,90,392,166,479,0.61
156,99,437,424,417,402,458,446,0.76
156,99,118,463,87,443,150,483,0.68
156,99,124,456,87,430,162,483,0.59
156,99,140,418,114,387,167,449,0.57
156,99,327,556,307,548,348,565,0.55
156,99,144,407,121,387,167,427,0.53
156,99,126,437,88,393,165,482,0.51
157,100,127,451,96,419,159,483,0.71
158,100,130,439,96,397,165,482,0.60
159,101,151,464,125,439,178,490,0.69
160,101,151,450,125,412,178,489,0.61
161,102,446,414,426,393,466,436,0.75
162,102,152,451,126,415,179,487,0.69
163,102,152,461,126,435,178,488,0.61
164,102,151,437,127,393,176,482,0.51
165,103,149,448,121,406,178,490,0.69
166,103,149,463,121,436,178,491,0.69
167,104,451,407,431,386,472,429,0.77
168,104,150,448,122,408,179,488,0.72
169,104,150,463,122,439,179,488,0.68
163,105,458,401,438,379,479,423,0.73
164,106,458,422,439,401,478,443,0.71
165,107,148,443,118,400,179,487,0.75
166,107,147,459,118,431,176,487,0.67
167,108,145,437,114,390,177,484,0.68
168,108,145,451,116,418,175,484,0.64
169,108,141,460,114,434,168,486,0.51
170,109,145,437,114,392,177,483,0.77
171,110,146,445,118,413,174,478,0.75
172,110,147,434,118,390,176,478,0.64
173,111,143,435,109,392,177,479,0.76
174,111,141,448,109,417,173,479,0.61
175,112,136,447,104,415,169,479,0.79
176,112,465,373,447,348,484,399,0.74
177,112,367,509,355,501,379,517,0.59
178,113,141,444,108,408,175,480,0.78
179,114,138,442,102,405,174,480,0.81
180,114,466,367,448,343,485,391,0.75
181,115,138,441,103,404,173,478,0.79
182,116,138,439,102,402,174,476,0.82
183,116,468,362,450,339,486,385,0.74
184,117,139,438,103,397,176,479,0.82
185,118,142,437,109,395,176,480,0.79
186,119,136,441,101,402,172,481,0.81
187,120,136,443,101,407,171,479,0.80
188,121,133,447,99,416,168,479,0.74
189,121,137,437,100,395,174,480,0.65
190,121,152,417,135,395,170,440,0.54
191,122,132,443,96,407,169,479,0.78
192,123,126,445,88,407,164,483,0.83
193,124,86,450,53,419,120,482,0.76
194,124,476,334,455,312,498,357,0.60
307,127,15,695,0,683,31,707,0.67
307,127,398,179,377,164,419,194,0.59
307,127,616,156,594,138,638,174,0.53
307,127,617,151,601,132,633,170,0.51
315,128,33,720,18,720,48,720,0.60
385,130,179,661,166,648,193,674,0.75
415,131,209,619,196,607,223,632,0.56
416,132,197,613,187,602,207,624,0.54
417,133,175,608,163,593,188,623,0.62
418,134,138,597,128,583,149,612,0.72
419,135,95,589,82,574,108,604,0.71
420,136,40,584,29,570,52,598,0.78
421,139,641,546,619,517,664,575,0.73
761,141,193,540,179,525,208,556,0.74
761,141,398,178,377,164,419,193,0.61
761,141,618,156,598,140,638,173,0.52
854,145,1273,350,1266,330,1280,370,0.55
855,146,1273,342,1266,321,1280,363,0.63
857,147,1270,334,1260,314,1280,354,0.59
858,148,1270,333,1260,314,1280,352,0.59
860,149,1268,326,1256,305,1280,348,0.70
865,150,1264,319,1250,296,1279,342,0.68
866,151,1264,319,1249,293,1280,346,0.69
867,152,1263,317,1247,292,1280,343,0.72
868,153,1263,314,1246,290,1280,339,0.70
869,154,1261,311,1243,285,1280,337,0.73
871,155,1259,306,1239,277,1280,336,0.68
872,156,1258,302,1237,275,1280,329,0.69
873,157,1258,295,1237,268,1280,323,0.72
874,158,1259,291,1238,265,1280,318,0.73
875,159,1258,288,1237,261,1280,316,0.74
876,160,1259,283,1238,253,1280,313,0.78
878,161,1260,275,1240,246,1280,304,0.75
879,162,1260,270,1241,241,1280,300,0.79
880,163,1261,266,1242,236,1280,297,0.79
881,164,1261,263,1243,233,1280,294,0.75
882,165,1261,258,1243,228,1280,289,0.74
883,166,1261,256,1243,225,1280,288,0.76
884,167,1262,251,1244,220,1280,282,0.73
885,168,1262,244,1245,215,1280,274,0.73
886,169,1263,241,1246,212,1280,270,0.74
887,170,1263,239,1246,210,1280,268,0.76
889,171,1262,234,1245,204,1280,265,0.75
890,172,1262,234,1245,204,1280,264,0.74
892,173,1261,234,1242,204,1280,265,0.74
894,174,1260,235,1241,206,1280,265,0.71
895,175,1259,238,1239,210,1280,266,0.73
898,176,1260,237,1241,214,1280,261,0.72
899,177,1261,240,1243,216,1280,264,0.73
900,178,1261,245,1243,225,1279,266,0.75
902,179,1261,252,1242,231,1280,274,0.72
902,179,398,180,378,164,419,196,0.64
902,179,617,155,596,137,638,174,0.58
904,180,1259,255,1240,228,1279,282,0.76
905,181,1259,257,1239,229,1280,286,0.78
906,182,1258,260,1237,231,1279,290,0.73
907,185,1258,272,1236,243,1280,301,0.75
908,186,1258,277,1236,250,1280,305,0.74
909,187,1258,281,1236,253,1280,309,0.76
910,188,1257,284,1235,255,1280,314,0.76
911,189,1257,288,1235,257,1280,320,0.75
912,191,1257,292,1235,260,1280,324,0.70
913,192,1256,298,1233,266,1280,330,0.74
914,193,1256,304,1233,276,1279,333,0.75
915,194,1256,310,1234,282,1279,339,0.77
920,195,1257,317,1234,288,1280,347,0.77
921,196,1255,321,1233,291,1277,351,0.75
923,197,1254,330,1232,299,1277,361,0.76
924,198,1254,337,1232,309,1277,366,0.77
925,199,1254,366,1231,336,1277,396,0.78
926,200,1253,346,1231,316,1276,377,0.79
927,201,1251,374,1229,344,1273,405,0.74
928,202,1249,380,1227,349,1272,411,0.75
929,203,1249,391,1226,361,1273,421,0.78
930,204,1250,396,1226,367,1275,425,0.74
931,205,1251,376,1225,346,1277,407,0.78
932,206,1250,381,1226,350,1275,412,0.76
933,207,1246,410,1224,380,1268,440,0.76
934,208,1245,391,1224,360,1267,422,0.74
935,209,1244,398,1223,368,1266,429,0.80
936,210,1246,430,1223,402,1269,458,0.77
938,211,1243,439,1221,409,1266,470,0.79
939,212,1242,420,1221,390,1264,450,0.80
940,214,1239,454,1216,424,1262,485,0.77
941,215,1238,462,1215,434,1262,490,0.82
942,216,1239,466,1215,438,1264,495,0.81
943,217,1235,472,1210,443,1261,502,0.77
944,218,1232,450,1210,421,1254,480,0.75
945,220,1228,461,1208,436,1249,486,0.75
946,221,1227,486,1205,458,1249,515,0.79
947,222,1226,467,1204,442,1249,493,0.79
948,223,1225,468,1202,444,1249,492,0.78
949,224,1220,470,1197,447,1244,493,0.77
950,224,1013,19,988,0,1039,39,0.58
951,225,1219,495,1197,472,1241,518,0.77
952,226,1218,472,1197,450,1240,495,0.77
953,226,1012,19,986,0,1038,38,0.60
954,227,1214,476,1192,453,1236,499,0.76
955,227,1013,20,987,0,1039,41,0.63
956,228,1211,479,1188,455,1234,504,0.74
957,228,1014,20,990,0,1039,40,0.66
957,229,1207,507,1185,483,1230,531,0.78
959,230,1203,512,1183,490,1223,535,0.75
960,231,1199,515,1179,494,1220,537,0.76
961,232,1197,518,1177,495,1218,542,0.77
962,233,1196,522,1175,500,1217,544,0.77
963,234,1194,525,1172,503,1216,548,0.82
964,235,1192,504,1172,482,1212,527,0.76
965,235,1012,23,985,0,1039,46,0.67
966,236,1190,506,1171,485,1209,528,0.74
967,236,1012,26,985,1,1040,52,0.65
968,237,1187,508,1168,485,1207,532,0.74
969,237,1012,27,986,2,1039,53,0.68
970,238,1185,511,1165,487,1206,535,0.74
971,238,1012,27,985,3,1040,52,0.65
972,239,1184,515,1163,493,1205,538,0.79
973,239,1012,27,985,1,1039,53,0.66
974,240,1180,542,1160,519,1201,565,0.78
975,241,1179,544,1159,523,1199,566,0.77
976,242,1009,30,983,1,1036,60,0.69
973,243,1174,549,1154,529,1194,570,0.75
974,244,1172,526,1153,506,1191,547,0.75
975,244,1007,32,983,4,1032,61,0.67
976,245,1006,34,980,5,1032,63,0.65
977,246,1168,527,1149,507,1188,547,0.74
977,246,1002,38,974,8,1030,68,0.65
978,247,999,38,972,8,1027,69,0.68
979,248,998,42,971,13,1026,72,0.75
980,249,995,45,966,15,1024,75,0.77
981,250,993,48,966,19,1021,78,0.78
983,251,987,49,959,20,1015,79,0.75
983,251,1157,528,1137,510,1177,547,0.70
984,252,983,51,954,22,1012,80,0.80
985,253,980,51,951,23,1010,80,0.80
986,254,976,52,944,23,1009,82,0.78
987,255,974,54,941,23,1007,86,0.78
988,256,1149,538,1130,517,1168,559,0.77
989,256,974,53,944,23,1004,83,0.77
990,257,972,51,942,23,1002,79,0.75
992,258,965,53,934,25,996,82,0.78
992,258,1147,547,1128,524,1167,571,0.78
993,259,1147,551,1127,527,1167,576,0.78
994,259,965,52,935,26,995,78,0.77
995,260,1147,556,1128,532,1167,580,0.77
996,260,961,52,927,26,995,79,0.75
997,261,957,52,924,25,991,79,0.75
998,262,952,51,920,26,984,77,0.75
999,263,1148,567,1131,544,1166,591,0.76
1000,263,950,52,918,27,982,78,0.75
1001,263,861,166,837,152,885,181,0.52
1002,264,950,50,921,26,980,75,0.76
1003,264,1147,570,1129,546,1166,594,0.75
1004,265,948,51,918,26,979,76,0.74
1005,266,1146,581,1127,556,1166,606,0.80
1006,266,947,51,915,25,979,77,0.74
1007,267,944,51,912,26,976,76,0.72
1008,268,941,48,909,22,973,75,0.73
1009,269,1145,593,1127,566,1164,620,0.75
1010,269,934,46,902,22,967,70,0.65
1011,270,1145,596,1126,570,1164,623,0.74
1012,270,929,43,898,21,961,65,0.65
1013,271,1142,606,1124,580,1161,633,0.75
1014,271,929,45,899,20,959,70,0.72
1015,272,1142,612,1124,586,1161,638,0.72
1016,272,923,43,892,18,955,69,0.71
1017,273,1142,615,1123,590,1162,641,0.73
1018,273,920,43,888,18,952,68,0.71
1019,274,1141,620,1122,594,1160,647,0.75
1020,274,916,43,882,16,950,70,0.66
1021,275,1139,625,1121,598,1158,652,0.73
1022,275,914,42,882,16,947,68,0.66
1023,276,913,43,881,15,945,71,0.72
1024,277,1136,635,1117,609,1155,661,0.76
1025,277,908,42,876,15,941,69,0.69
1026,278,1135,641,1116,616,1155,666,0.74
1027,278,903,39,871,13,936,66,0.67
1028,279,896,38,861,11,931,65,0.61
1029,280,1122,638,1106,616,1139,660,0.73
1030,280,894,39,860,11,928,67,0.64
1031,281,1122,625,1104,604,1140,647,0.73
1032,281,888,36,853,10,923,63,0.67
1033,282,1122,630,1105,607,1140,653,0.73
1034,282,883,35,848,8,919,63,0.69
1035,283,1124,636,1107,613,1142,659,0.76
1036,283,880,37,845,9,916,65,0.68
1037,284,877,38,841,11,913,65,0.66
1038,285,1123,642,1105,618,1141,666,0.74
1039,285,872,34,836,10,909,59,0.70
1040,286,1125,646,1106,622,1144,670,0.76
1041,286,868,33,833,7,903,60,0.67
1042,287,861,31,827,6,896,57,0.64
1043,288,1123,646,1105,622,1142,670,0.75
1044,288,859,32,827,5,891,60,0.70
1045,289,850,31,813,3,887,60,0.63
1046,290,847,30,810,3,884,58,0.60
1047,291,841,30,805,2,878,58,0.68
1048,292,841,29,806,2,876,56,0.57
1049,293,1121,649,1104,624,1139,675,0.75
1050,293,839,30,803,2,876,58,0.54
1051,294,1121,650,1103,625,1140,676,0.75
1052,294,836,28,801,0,871,57,0.58
1053,295,1119,648,1101,624,1138,672,0.75
1054,295,831,29,798,1,864,57,0.58
1055,296,826,29,796,2,856,56,0.60
1056,297,826,27,799,2,854,53,0.65
1057,298,1116,647,1099,625,1134,669,0.78
1058,298,822,29,796,4,848,55,0.64
1059,298,827,27,806,5,848,49,0.60
1060,299,806,30,770,6,842,54,0.54
1036,301,1115,652,1097,633,1133,672,0.75
1036,301,799,29,765,5,833,54,0.60
1037,302,792,29,756,4,828,54,0.51
1038,303,787,32,754,6,821,58,0.60
1039,304,792,34,765,9,820,59,0.58
1040,305,1110,651,1093,631,1128,672,0.75
1041,308,1109,652,1092,634,1126,671,0.74
1042,308,770,39,733,18,808,61,0.54
1043,310,767,47,732,23,803,72,0.64
1044,311,766,50,730,26,802,74,0.68
1045,312,760,51,727,27,794,75,0.71
1046,313,758,54,727,31,789,77,0.73
1047,314,755,56,723,30,788,83,0.79
1048,314,1107,651,1090,632,1125,670,0.74
1049,315,749,61,718,35,781,87,0.76
1050,316,744,61,712,35,776,87,0.72
1051,316,620,156,603,140,637,172,0.54
1052,316,624,160,611,149,638,171,0.51
1053,317,739,63,704,36,774,91,0.77
1054,317,620,156,603,140,637,172,0.53
1055,317,624,160,611,149,638,171,0.50
1056,318,735,64,701,38,770,90,0.75
1057,319,731,65,697,39,766,92,0.75
1058,319,619,153,601,134,637,172,0.51
1059,320,730,63,701,39,760,87,0.57
1060,321,722,67,689,43,756,92,0.69
1061,321,704,71,689,52,719,91,0.53
1062,322,1099,641,1082,624,1117,659,0.72
1063,322,716,70,683,45,749,95,0.72
1064,323,711,71,680,46,742,96,0.71
1065,323,622,159,608,147,637,171,0.51
1066,324,710,72,679,46,741,98,0.69
1067,325,706,70,672,45,740,96,0.74
1068,325,612,140,603,133,621,147,0.52
1069,326,704,73,671,48,738,99,0.71
1070,327,1096,632,1077,611,1116,653,0.73
1071,327,701,73,668,46,734,100,0.69
1072,328,699,78,667,52,731,104,0.69
1073,329,693,82,662,52,724,112,0.73
1074,329,718,224,710,217,727,232,0.55
1075,330,686,92,658,63,714,121,0.76
1076,330,718,224,710,217,727,232,0.56
1077,331,686,94,659,64,713,125,0.75
1078,331,718,225,710,217,727,233,0.61
1079,332,686,97,656,66,716,128,0.74
1080,332,1092,621,1075,602,1109,640,0.74
1081,332,718,224,710,216,727,233,0.59
1082,332,612,140,603,133,621,147,0.55
1083,333,1092,618,1074,598,1110,639,0.74
1084,333,680,103,651,73,710,133,0.73
1085,333,718,224,710,217,727,232,0.56
1086,334,677,106,648,74,707,139,0.73
1087,334,718,224,710,217,727,232,0.58
1088,334,675,80,659,70,691,91,0.55
1089,335,677,109,648,80,706,138,0.73
1090,335,718,224,710,217,727,232,0.60
1091,336,673,113,643,84,703,143,0.74
1092,336,1088,610,1070,589,1106,632,0.70
1093,336,718,224,710,216,727,232,0.60
1094,336,612,140,603,133,622,147,0.55
1095,337,674,120,642,90,706,151,0.75
1096,337,1087,603,1071,583,1103,623,0.74
1097,337,718,224,710,217,727,232,0.60
1098,338,671,124,641,94,702,154,0.67
1099,338,718,224,710,217,727,232,0.62
1100,338,612,140,603,133,621,147,0.50
1101,339,1085,598,1068,577,1102,619,0.75
1102,339,672,128,644,96,701,161,0.66
1103,339,718,224,710,217,727,232,0.61
1104,340,718,224,710,217,727,232,0.61
1105,340,672,141,643,110,701,172,0.58
1106,341,668,138,642,105,694,172,0.67
1107,341,718,224,710,217,727,232,0.60
1108,342,665,143,638,111,692,176,0.63
1109,342,718,224,710,217,727,232,0.61
1110,343,1083,585,1066,565,1101,606,0.76
1111,343,665,148,639,117,692,179,0.66
1112,343,718,224,710,216,727,232,0.61
1113,344,661,154,635,124,688,185,0.68
1114,344,718,224,710,216,727,232,0.60
1115,345,1080,578,1062,558,1098,599,0.72
1116,345,718,224,710,216,727,232,0.62
1117,345,657,155,632,125,683,186,0.60
1118,346,655,154,628,124,683,185,0.69
1119,346,718,224,710,216,727,232,0.64
1120,347,650,157,622,127,679,188,0.67
1121,347,718,224,710,216,727,232,0.61
1122,348,639,160,610,131,668,190,0.72
1123,348,718,224,710,216,727,232,0.60
1124,348,537,148,520,139,554,157,0.60
1125,348,686,161,656,142,716,180,0.52
1126,349,639,159,606,129,672,190,0.71
1127,349,718,224,710,216,727,232,0.62
1128,349,535,148,520,139,550,157,0.59
1129,350,629,162,600,132,659,192,0.66
1130,350,718,224,710,216,727,232,0.61
1131,350,532,148,520,139,545,157,0.51
1132,351,628,163,594,133,663,194,0.70
1133,351,718,224,710,216,727,232,0.61
1134,352,624,163,592,131,657,195,0.74
1135,352,718,224,710,216,727,233,0.62
1136,352,533,148,520,139,547,157,0.53
1137,353,617,165,585,133,649,197,0.76
1138,353,1074,556,1059,536,1090,577,0.72
1139,353,718,224,710,216,727,232,0.61
1140,354,614,168,583,138,646,198,0.79
1141,354,718,224,710,216,727,232,0.61
1142,354,532,147,519,139,545,156,0.52
