original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
4234,32,373,546,361,533,386,560,0.60
4235,33,304,506,277,488,331,525,0.72
4236,33,374,546,361,533,387,560,0.59
4237,34,306,506,280,488,333,524,0.73
4238,34,373,546,361,533,386,560,0.59
4238,35,309,505,283,486,335,524,0.73
4238,35,373,545,361,532,386,559,0.63
4252,36,311,506,290,488,333,525,0.75
4252,36,373,546,361,533,386,560,0.59
4257,37,311,507,291,488,332,526,0.74
4257,37,374,546,362,533,386,560,0.66
4270,38,312,509,291,491,333,527,0.71
4270,38,373,546,361,533,386,560,0.65
4273,39,314,509,295,492,333,526,0.71
4273,39,373,546,361,533,386,560,0.66
4274,40,314,509,295,492,334,526,0.70
4275,40,373,546,361,533,386,559,0.65
4292,41,313,506,292,491,335,522,0.67
4292,41,373,546,361,533,386,560,0.64
4306,42,318,509,300,493,336,525,0.73
4306,42,373,546,361,533,386,560,0.63
4307,43,317,510,299,493,336,527,0.73
4308,43,373,546,361,533,386,560,0.59
4309,44,317,510,298,494,337,527,0.72
4310,44,373,546,360,533,386,560,0.58
4311,45,318,511,299,495,338,528,0.71
4312,45,373,546,361,533,386,560,0.61
4313,46,320,511,300,495,340,528,0.72
4314,46,373,546,361,533,386,560,0.60
4316,47,323,512,301,496,345,528,0.70
4316,47,373,546,361,533,386,560,0.66
4320,48,325,511,302,495,348,528,0.66
4320,48,373,546,361,533,386,560,0.65
4334,49,328,509,309,492,347,526,0.74
4334,49,373,546,361,533,386,560,0.63
4335,50,325,509,306,492,345,527,0.74
4336,50,373,546,361,533,386,560,0.58
4337,51,325,509,308,493,342,525,0.76
4337,51,374,546,362,533,386,560,0.57
4347,52,321,510,303,494,339,527,0.71
4347,52,373,546,361,533,385,560,0.58
4348,53,319,510,300,494,339,527,0.70
4349,53,373,546,361,533,386,560,0.54
4350,54,319,510,300,494,339,527,0.70
4351,54,373,546,361,533,386,560,0.55
4356,55,321,510,301,495,341,526,0.69
4356,55,373,546,361,533,386,559,0.59
4362,56,322,509,301,493,343,525,0.73
4362,56,373,546,361,533,386,560,0.56
4363,57,322,509,301,493,344,526,0.74
4364,57,373,546,361,533,386,560,0.58
4365,58,323,509,301,493,345,526,0.73
4366,58,373,546,362,533,385,559,0.65
4367,59,327,510,304,493,350,527,0.70
4367,59,374,546,362,533,386,560,0.64
4384,60,336,512,318,490,355,534,0.77
4384,60,373,546,361,533,385,560,0.56
4391,61,335,516,318,494,352,539,0.75
4391,61,374,546,362,533,386,560,0.56
4394,62,336,516,319,495,353,537,0.74
4394,62,373,547,362,534,385,560,0.51
4404,63,343,514,323,498,364,531,0.73
4404,63,491,608,484,596,498,621,0.57
4405,64,343,515,322,498,365,532,0.73
4406,64,490,608,484,596,497,621,0.58
4407,65,344,540,321,524,367,556,0.74
4409,66,346,539,324,523,369,555,0.71
4455,67,344,512,320,495,369,530,0.68
4455,67,491,608,484,596,498,620,0.56
4456,68,344,512,319,496,369,529,0.67
4457,68,491,608,484,596,498,620,0.56
4515,69,353,477,333,447,374,507,0.75
4515,69,398,178,377,164,419,193,0.58
4522,70,357,474,337,447,378,502,0.73
4522,70,373,546,362,534,385,559,0.67
4522,70,474,561,467,549,482,573,0.56
4579,71,340,472,319,450,362,494,0.77
4579,71,373,546,361,533,385,559,0.68
4586,72,337,470,317,449,358,491,0.79
4586,72,373,546,362,534,385,559,0.67
4595,73,331,478,308,457,354,499,0.73
4595,73,373,546,361,533,386,559,0.68
4678,74,297,475,274,450,320,500,0.74
4678,74,373,546,361,533,386,560,0.69
4679,75,296,474,273,449,320,500,0.74
4680,75,374,546,362,533,386,560,0.70
4698,76,293,485,271,461,315,509,0.75
4698,76,374,546,362,533,386,559,0.71
4699,77,293,488,271,466,316,511,0.76
4700,77,374,546,362,533,386,559,0.71
4702,78,288,494,265,474,312,515,0.76
4702,78,374,546,362,533,386,559,0.70
4706,79,285,495,261,476,309,515,0.72
4706,79,374,546,362,533,386,559,0.70
4710,80,284,494,260,474,309,514,0.70
4710,80,374,546,362,533,386,559,0.69
4711,81,374,546,362,533,386,559,0.69
4712,81,283,493,260,473,307,513,0.68
4713,82,283,493,260,473,306,513,0.69
4714,82,373,546,361,533,386,559,0.69
4727,83,269,496,245,479,294,514,0.69
4732,84,265,497,240,481,290,514,0.68
4733,85,373,546,361,533,386,559,0.70
4734,85,263,497,237,481,289,514,0.70
4735,86,261,497,234,481,288,514,0.70
4741,87,253,497,229,482,278,512,0.65
4742,88,254,497,230,482,278,513,0.66
4743,89,255,497,231,482,279,513,0.69
4752,90,249,518,224,502,274,535,0.70
4767,91,237,491,215,474,259,508,0.73
4770,92,237,512,216,494,258,531,0.76
4773,93,235,511,215,493,256,529,0.76
4793,94,231,506,211,488,252,525,0.76
4794,95,232,506,212,488,252,525,0.76
4802,96,235,478,217,458,253,499,0.74
4802,96,374,546,361,533,388,560,0.65
4802,96,682,669,670,657,694,682,0.64
4802,96,834,561,824,548,844,574,0.62
4802,96,398,178,378,164,419,192,0.59
4802,96,412,211,399,199,425,224,0.57
4802,96,615,143,601,132,630,154,0.52
4802,96,1045,277,1029,265,1062,290,0.51
4823,97,229,491,210,470,248,513,0.76
4841,98,224,488,205,466,243,511,0.74
4851,99,218,488,195,467,241,510,0.75
4852,100,216,489,194,468,238,510,0.74
4854,101,214,487,192,467,237,508,0.75
4862,102,209,486,190,466,229,507,0.77
4863,103,209,487,190,467,229,507,0.76
4865,104,208,485,189,465,228,505,0.77
4866,105,208,461,188,441,228,481,0.77
4881,106,201,480,179,458,223,503,0.75
4884,107,199,480,178,459,220,502,0.77
4885,108,198,481,177,460,219,503,0.77
4886,109,198,480,177,458,219,502,0.78
4888,110,196,455,176,434,217,476,0.78
4903,111,190,452,171,431,210,474,0.79
4906,112,190,451,171,430,210,473,0.79
4911,113,189,451,169,430,209,472,0.78
4912,114,432,360,410,338,455,383,0.77
4914,115,187,450,166,429,209,471,0.76
4916,116,186,449,165,428,208,470,0.75
4919,117,421,381,400,358,442,404,0.74
4920,118,420,412,401,389,440,435,0.78
4921,119,421,416,401,394,441,439,0.78
4923,120,182,449,162,429,203,470,0.75
4925,121,419,397,400,374,438,420,0.76
4934,122,418,402,399,377,438,428,0.79
4935,123,174,479,152,457,197,502,0.80
4939,124,171,454,146,432,197,476,0.77
4944,125,170,454,145,433,196,475,0.77
4945,126,170,453,144,432,196,475,0.76
4948,127,170,453,146,432,195,475,0.77
4955,128,168,454,144,433,192,476,0.77
4957,129,166,454,140,432,192,476,0.76
4958,130,165,477,140,456,191,499,0.78
4964,131,406,429,385,405,428,453,0.76
4977,132,392,441,371,419,413,463,0.77
4977,132,374,546,361,533,387,560,0.66
4981,133,158,473,137,454,179,492,0.76
4982,134,157,473,137,454,178,492,0.75
4987,135,157,447,137,429,177,466,0.76
4988,136,157,446,137,428,177,465,0.78
4990,137,156,470,137,452,176,488,0.76
4991,138,155,469,136,451,175,488,0.74
5000,139,150,465,129,445,172,485,0.74
5003,140,148,439,126,419,171,460,0.77
5004,141,148,439,125,418,171,460,0.74
5008,142,142,439,120,418,165,460,0.72
5009,143,143,464,119,444,168,484,0.73
5010,144,142,440,117,421,168,460,0.72
5017,145,141,463,114,442,168,484,0.71
5020,146,141,439,116,418,166,460,0.77
5021,147,143,439,119,418,167,460,0.80
5026,148,141,437,119,416,163,458,0.78
5028,149,142,436,122,415,163,457,0.78
5034,150,139,432,118,412,160,453,0.72
5035,151,139,433,117,413,161,453,0.73
5036,152,139,433,118,413,161,453,0.73
5038,153,139,434,117,414,161,454,0.73
5043,154,139,428,117,408,162,448,0.73
5044,155,139,428,116,408,162,448,0.74
5045,156,356,437,336,413,377,461,0.76
5046,156,139,428,118,408,161,448,0.75
5047,156,373,546,360,533,387,560,0.68
5049,157,140,429,119,409,161,450,0.74
5050,158,139,429,118,408,160,450,0.71
5053,159,353,421,335,396,372,447,0.78
5053,159,372,546,359,533,386,559,0.57
5054,160,139,428,116,408,163,449,0.72
5056,161,137,428,116,408,159,448,0.74
5057,162,136,426,114,405,158,447,0.74
5058,163,137,449,114,428,160,470,0.75
5059,164,136,448,112,427,160,469,0.75
5061,165,350,405,332,380,369,431,0.78
5061,165,137,423,115,404,160,443,0.78
5062,166,138,422,115,402,161,442,0.77
5063,166,351,402,333,378,369,427,0.76
5065,167,137,421,115,401,160,442,0.79
5068,168,139,446,118,425,161,467,0.75
5069,169,349,411,330,385,368,438,0.78
5073,170,139,444,116,423,163,466,0.76
5074,171,139,418,115,396,164,440,0.77
5075,172,139,417,115,396,164,439,0.78
5077,173,140,419,116,399,165,439,0.76
5080,174,144,418,119,396,170,441,0.75
5081,175,144,417,120,395,169,440,0.74
5085,176,350,370,331,346,369,395,0.78
5102,177,146,422,120,401,173,444,0.75
5102,177,353,352,335,330,371,375,0.72
5102,177,373,546,360,532,387,560,0.69
5102,177,682,669,669,655,695,683,0.66
5102,177,835,561,824,548,846,574,0.65
5102,177,398,178,378,164,419,192,0.63
5102,177,412,211,399,199,425,224,0.56
5137,178,140,421,119,397,162,446,0.73
5153,179,137,425,115,402,160,449,0.67
5153,179,127,423,115,403,139,444,0.64
5157,180,136,427,115,403,158,452,0.69
5157,180,128,427,115,403,141,451,0.66
5163,181,137,428,115,401,159,455,0.71
5163,181,130,430,114,404,147,456,0.68
5166,182,127,425,114,403,140,448,0.69
5166,182,137,428,115,401,159,455,0.69
5179,183,126,426,114,404,139,448,0.71
5179,183,135,427,114,404,156,451,0.66
5180,184,126,425,114,404,138,447,0.71
5181,184,134,427,113,404,156,450,0.65
5185,185,127,426,114,404,140,448,0.71
5185,185,135,426,114,403,157,450,0.68
5186,186,127,426,114,404,140,448,0.71
5187,186,135,426,114,403,157,450,0.67
5189,187,125,421,115,404,136,439,0.69
5189,187,137,427,115,403,160,452,0.66
5189,187,132,426,115,405,149,447,0.56
5190,188,126,425,115,404,138,446,0.69
5191,188,136,427,115,403,158,452,0.66
5202,189,126,426,114,404,138,448,0.69
5202,189,135,427,114,403,157,452,0.66
5207,190,128,427,114,404,143,450,0.69
5207,190,135,426,114,403,157,450,0.68
5225,191,135,425,113,402,158,449,0.71
5228,192,136,424,113,401,159,448,0.71
5232,193,135,425,113,402,158,448,0.71
5252,194,136,427,113,403,159,452,0.69
5256,195,136,427,114,403,159,452,0.69
5261,196,125,424,114,404,137,445,0.70
5261,196,137,427,115,403,159,451,0.67
5262,197,126,425,115,404,137,447,0.69
5263,197,137,427,115,403,160,451,0.67
5272,198,138,428,116,403,161,453,0.70
5272,198,126,420,117,403,136,438,0.63
5277,199,138,428,116,402,161,454,0.69
5277,199,125,420,116,403,135,438,0.64
5278,200,137,427,116,401,159,454,0.69
5279,200,125,421,115,404,135,439,0.68
5330,201,140,424,118,402,163,447,0.71
5330,201,126,420,116,403,136,438,0.66
5335,202,142,424,118,400,167,448,0.71
5335,202,127,420,116,401,138,440,0.51
5340,203,149,423,124,402,174,445,0.73
5347,204,150,424,124,404,176,444,0.74
5348,205,150,422,124,401,177,444,0.75
5351,206,152,422,125,402,179,442,0.73
5352,207,152,422,124,401,180,443,0.74
5353,207,159,420,139,399,180,442,0.68
5381,208,158,418,130,398,187,438,0.70
5385,209,159,437,131,414,187,460,0.74
5387,210,161,412,133,389,190,436,0.75
5388,211,162,412,135,389,190,435,0.75
5391,212,164,430,136,405,192,456,0.80
5396,213,162,406,133,381,191,432,0.74
5433,214,161,402,138,375,185,430,0.78
5433,214,373,546,359,533,387,560,0.66
5433,214,682,669,669,657,695,682,0.63
5433,214,398,178,378,165,418,192,0.60
5433,214,411,211,398,198,425,224,0.59
5433,214,617,148,601,133,633,164,0.57
5433,214,618,157,599,141,638,173,0.53
5433,214,834,561,824,548,845,574,0.51
5434,215,163,402,141,375,186,430,0.78
5470,216,166,408,144,381,189,436,0.78
5474,217,164,431,144,411,184,452,0.80
5481,218,159,418,140,395,179,441,0.77
5483,219,159,419,140,397,178,442,0.77
5485,220,158,420,140,397,176,443,0.73
5488,221,158,422,141,399,176,445,0.72
5489,222,157,423,139,399,175,447,0.73
5497,223,152,425,132,401,173,450,0.70
5502,224,149,452,128,427,170,478,0.72
5504,225,148,453,125,427,171,479,0.73
5505,226,147,429,125,403,169,456,0.74
5507,227,146,454,124,427,169,481,0.75
5508,228,146,430,124,403,169,458,0.74
5510,229,145,434,122,411,169,458,0.77
5512,230,142,435,119,411,165,460,0.77
5515,231,141,437,119,415,163,459,0.72
5518,232,141,438,120,417,163,459,0.73
5528,233,141,438,119,417,163,460,0.72
5529,234,141,439,119,418,163,461,0.72
5531,235,140,441,119,422,162,461,0.75
5535,236,142,441,120,422,165,461,0.76
5536,237,142,441,120,422,164,461,0.76
5538,238,144,442,122,422,166,462,0.78
5543,239,145,442,123,422,167,462,0.76
5623,240,142,444,121,422,164,467,0.76
5624,241,143,444,121,422,165,467,0.75
5625,242,143,445,122,423,164,467,0.75
5636,243,140,443,119,422,162,464,0.77
5643,244,140,467,118,446,163,488,0.75
5646,245,140,443,118,422,163,464,0.75
5650,246,140,442,118,422,163,463,0.75
5655,247,140,467,118,447,163,487,0.75
5662,248,140,467,117,447,163,487,0.74
5663,249,139,467,115,447,163,487,0.74
5665,250,137,442,112,422,162,462,0.76
5666,251,137,465,112,446,163,485,0.74
5667,252,137,465,111,446,163,485,0.74
5681,253,133,463,107,444,159,482,0.75
5682,254,132,438,107,419,158,457,0.76
5683,255,132,437,107,418,158,457,0.75
5684,256,132,437,107,418,158,457,0.76
5685,257,132,437,107,418,158,457,0.76
5693,258,133,440,109,420,158,460,0.75
5693,258,834,561,825,549,844,574,0.54
5694,259,834,585,825,573,844,598,0.56
5698,260,136,465,112,446,161,485,0.74
5700,261,136,442,112,422,161,463,0.75
5700,261,682,669,669,656,695,683,0.72
5700,261,374,546,361,533,387,560,0.70
5700,261,834,561,824,549,844,574,0.56
5700,261,615,147,599,133,631,162,0.53
5700,261,1045,279,1029,267,1062,291,0.52
5700,261,398,178,378,164,418,192,0.51
5700,261,717,225,709,217,726,233,0.51
5701,262,137,442,113,422,162,463,0.74
5703,263,138,442,114,422,162,463,0.74
5706,264,139,443,117,422,162,464,0.72
5711,265,140,444,118,424,162,464,0.73
5713,266,141,443,119,424,163,463,0.71
5718,267,140,443,119,424,161,462,0.73
5719,268,139,443,118,424,160,462,0.74
5721,269,139,443,118,424,161,463,0.73
5722,270,140,443,118,424,162,463,0.72
5726,271,140,444,117,425,163,464,0.71
5728,272,141,468,118,447,165,489,0.73
5738,273,142,444,116,425,169,464,0.73
5738,273,135,445,116,428,154,463,0.53
5739,274,141,443,115,424,168,463,0.71
5741,275,142,444,116,425,169,463,0.72
5747,276,142,443,113,425,171,462,0.68
5747,276,129,444,113,427,145,461,0.65
5751,277,143,443,114,425,173,461,0.70
5751,277,131,443,114,427,148,460,0.62
5754,278,144,442,116,423,173,462,0.72
5754,278,128,441,115,426,142,457,0.57
5762,279,139,442,114,424,165,461,0.72
5762,279,130,442,115,425,146,459,0.61
5772,280,141,439,114,420,169,459,0.74
5781,281,136,439,110,420,162,459,0.72
5781,281,128,440,110,421,146,459,0.63
5789,282,135,436,109,418,161,455,0.76
5790,283,135,435,109,417,161,454,0.75
5792,284,135,435,110,416,160,454,0.76
5793,285,135,434,110,415,160,454,0.75
5795,286,133,433,108,414,158,453,0.74
5797,287,131,435,107,416,155,454,0.77
5807,288,128,426,103,406,154,446,0.74
5808,289,127,448,102,428,152,469,0.74
5812,290,124,422,101,401,148,444,0.75
5819,291,120,419,99,399,141,439,0.75
5820,292,120,418,97,397,143,439,0.77
5822,293,121,420,98,400,145,440,0.76
5824,294,121,444,98,423,145,465,0.76
5826,295,120,443,96,423,144,464,0.76
5829,296,120,442,97,423,143,462,0.77
5841,297,120,440,96,416,145,464,0.75
5842,298,121,440,96,416,146,464,0.76
5844,299,120,441,96,417,145,465,0.75
5845,300,120,440,96,417,145,464,0.74
5846,301,120,416,96,393,144,439,0.73
5860,302,117,434,97,413,138,456,0.74
5862,303,118,407,97,384,139,431,0.73
5864,304,117,408,97,385,138,431,0.74
5865,305,117,406,97,381,138,431,0.74
5866,306,117,405,97,381,137,430,0.75
5868,307,117,406,97,381,138,431,0.73
5869,308,117,430,97,406,138,454,0.76
5872,309,119,407,97,384,141,431,0.75
5873,310,119,408,98,386,140,431,0.76
5876,311,119,432,97,410,142,454,0.75
5879,312,118,431,97,411,140,452,0.76
5880,313,119,430,97,409,141,451,0.76
5881,314,119,405,97,383,142,427,0.76
5886,315,116,403,97,381,136,425,0.77
5891,316,118,400,98,376,138,424,0.74
5892,317,118,398,99,375,138,422,0.75
5896,318,118,422,99,399,137,446,0.74
5899,319,118,421,98,399,139,443,0.73
5903,320,119,418,99,397,140,439,0.74
5907,321,121,415,100,394,142,437,0.75
5908,322,121,392,100,371,143,413,0.72
5909,323,121,415,100,393,143,437,0.74
5911,324,121,392,101,370,141,414,0.74
5912,325,122,392,102,370,142,414,0.73
5913,326,124,392,103,370,146,414,0.74
5914,327,125,416,104,394,147,438,0.74
5915,328,125,416,104,395,147,438,0.75
5919,329,126,416,104,394,149,438,0.76
5921,330,125,414,103,392,147,437,0.74
5922,331,126,413,103,390,150,437,0.74
5928,332,129,410,106,386,152,434,0.75
5929,333,129,386,106,364,152,409,0.76
5934,334,130,408,107,386,154,431,0.75
5935,335,130,409,108,386,152,433,0.76
5938,336,130,411,108,387,153,436,0.74
5939,337,131,411,109,387,154,435,0.74
5941,338,133,411,110,388,157,434,0.76
5942,339,134,410,109,387,160,433,0.77
5948,340,135,384,112,361,159,407,0.75
5949,341,135,407,112,383,158,431,0.74
5952,342,135,381,113,359,157,404,0.74
5955,343,136,404,115,382,158,427,0.73
5956,344,136,380,115,357,158,404,0.73
5959,345,139,380,117,358,162,402,0.73
5968,346,141,404,119,380,164,429,0.74
5969,347,142,403,119,379,165,427,0.76
5970,348,143,403,121,381,165,426,0.76
5971,349,144,404,121,382,167,426,0.75
5975,350,144,402,122,381,166,423,0.78
5979,351,145,401,124,379,167,423,0.77
5981,352,146,376,124,354,168,398,0.77
5984,353,145,375,123,352,167,398,0.78
5989,354,150,399,128,376,172,422,0.77
5990,355,150,399,128,375,172,423,0.75
5992,356,150,399,127,376,173,422,0.75
5993,357,151,398,128,376,175,421,0.74
5994,358,154,374,129,351,179,397,0.76
5995,359,155,375,130,353,180,398,0.76
5996,360,155,399,131,377,180,422,0.75
5999,361,156,398,133,377,179,420,0.76
6000,362,156,396,134,374,179,419,0.76
6001,363,156,396,134,374,179,418,0.77
6002,364,157,395,135,374,179,417,0.77
6013,365,165,368,140,346,190,391,0.78
6013,365,373,547,360,534,387,560,0.64
6013,365,834,561,823,548,845,574,0.60
6013,365,398,178,378,164,419,192,0.59
6013,365,412,211,399,198,426,224,0.57
6013,365,682,669,670,656,695,682,0.57
6013,365,615,144,601,133,629,155,0.54
6013,365,718,224,710,216,727,233,0.51
6015,366,167,393,142,372,193,415,0.78
6016,367,169,393,144,372,194,415,0.77
6017,368,169,393,145,372,194,415,0.77
6018,369,169,394,145,373,193,415,0.77
6019,370,168,394,145,373,192,415,0.76
6020,371,168,393,145,373,192,414,0.75
6021,372,169,394,145,373,194,415,0.76
6022,373,171,394,145,373,197,415,0.75
6023,374,171,393,146,372,196,415,0.75
6029,375,177,391,151,369,203,413,0.74
6031,376,180,390,153,367,207,413,0.75
6033,377,181,394,155,372,207,416,0.74
6034,378,182,394,156,371,209,417,0.73
6035,379,182,394,156,372,209,417,0.71
6037,380,185,395,162,375,209,415,0.72
6039,381,185,391,160,371,211,412,0.70
6043,382,185,391,160,369,210,413,0.73
6044,383,185,388,160,365,210,412,0.75
6047,385,718,224,710,217,726,232,0.55
6049,386,187,386,162,363,212,409,0.73
6053,387,188,386,164,364,212,408,0.73
6054,388,188,362,164,340,212,385,0.72
6057,389,190,359,167,337,214,382,0.74
6070,390,197,353,171,330,224,377,0.77
6078,391,200,375,174,351,227,400,0.69
6079,392,201,350,175,325,228,375,0.70
6088,393,202,371,178,347,227,396,0.74
6089,394,202,370,178,345,226,395,0.76
6090,395,201,345,178,321,225,369,0.75
6094,396,204,368,181,345,228,392,0.75
6096,397,206,368,181,344,232,392,0.75
6099,398,208,367,182,342,235,392,0.76
6100,399,209,366,183,340,235,392,0.77
6101,400,210,365,183,339,237,391,0.77
6103,401,210,337,183,309,238,365,0.78
6104,402,209,338,183,311,236,365,0.77
6108,403,209,361,182,334,236,388,0.75
6112,404,207,362,182,335,233,389,0.76
6114,405,207,363,181,336,234,390,0.76
6117,406,205,364,180,338,231,390,0.75
6129,407,208,347,183,325,234,370,0.74
6130,408,208,372,183,349,234,396,0.74
6132,409,209,373,183,349,236,398,0.77
6133,410,210,374,183,350,238,398,0.78
6145,411,215,374,189,351,242,397,0.74
6146,412,215,350,189,327,242,373,0.70
6147,413,216,350,189,327,243,373,0.70
6151,414,216,372,190,349,243,395,0.73
6154,415,221,373,192,349,251,397,0.66
6155,416,221,373,192,350,251,397,0.66
6167,417,233,370,204,347,262,393,0.71
6176,418,243,363,215,338,272,388,0.72
6185,419,251,365,225,340,278,390,0.67
6186,420,255,361,225,335,286,388,0.63
6187,421,256,361,226,335,286,387,0.60
6193,422,263,355,236,331,291,379,0.71
6196,423,267,355,238,330,296,380,0.63
6197,424,267,355,239,328,296,382,0.62
6199,425,273,351,246,325,300,378,0.64
6200,426,274,354,247,330,302,379,0.71
6206,427,279,325,251,299,307,351,0.73
6209,428,283,348,255,321,311,375,0.72
6210,429,287,351,256,328,318,374,0.65
6211,430,288,352,259,330,317,374,0.69
6214,431,292,346,262,320,323,372,0.70
6216,432,297,319,268,292,326,346,0.75
6217,433,299,342,268,315,330,369,0.70
6218,434,299,342,268,316,330,369,0.70
6220,435,300,343,270,316,331,370,0.65
6221,436,303,319,273,292,333,346,0.70
6222,437,304,319,274,293,334,345,0.72
6224,438,306,318,276,292,337,345,0.73
6228,439,314,318,283,293,345,343,0.70
6229,440,315,317,283,293,347,341,0.71
6230,441,316,317,283,294,349,340,0.66
6231,442,315,339,283,316,348,363,0.63
6232,443,314,314,284,291,344,338,0.66
6236,444,317,312,287,285,348,340,0.67
6236,444,412,211,399,199,425,224,0.56
6239,445,322,309,290,284,355,335,0.66
6241,446,328,331,294,304,362,359,0.64
6242,447,331,330,295,302,368,359,0.57
6243,448,334,330,296,302,372,358,0.57
6244,449,334,330,298,303,371,357,0.60
6245,450,331,306,300,280,362,333,0.70
6246,450,409,212,394,198,425,226,0.68
6247,451,336,329,303,301,370,357,0.72
6248,452,339,305,307,279,372,331,0.71
6248,452,413,212,399,199,427,226,0.60
6250,453,341,305,310,280,373,330,0.71
6253,454,347,306,314,283,381,330,0.68
6253,454,412,212,399,199,426,226,0.60
6254,455,350,304,316,277,384,331,0.67
6255,455,413,212,399,199,427,226,0.59
6256,456,352,330,319,304,386,356,0.71
6257,457,353,306,320,280,387,333,0.70
6263,458,360,303,328,277,392,330,0.70
6264,459,363,304,330,277,397,331,0.71
6267,460,411,212,395,198,427,226,0.71
6267,460,367,308,333,284,402,332,0.67
6268,461,411,212,395,198,427,226,0.71
6269,461,366,309,334,286,398,332,0.65
6270,462,369,308,337,285,402,332,0.62
6271,463,369,306,336,281,402,332,0.62
6272,464,370,308,337,285,403,332,0.61
6276,465,366,302,334,276,399,328,0.69
6278,466,363,295,332,267,394,324,0.78
6278,466,412,212,399,199,426,225,0.59
6283,467,363,295,331,265,396,326,0.77
6283,467,412,211,399,198,426,225,0.59
6284,468,363,296,330,265,396,327,0.75
6285,468,398,178,378,164,418,193,0.61
6286,468,413,211,400,198,426,225,0.58
6287,469,365,296,333,266,398,327,0.76
6288,469,398,179,378,164,418,194,0.62
6289,469,413,211,400,198,426,225,0.57
6287,470,366,297,333,266,400,328,0.74
6287,470,398,178,378,164,419,193,0.66
6288,471,367,296,333,266,401,327,0.74
6289,471,399,178,379,164,419,193,0.67
6290,471,412,210,400,198,424,223,0.51
6291,472,368,296,335,266,402,326,0.78
6291,472,399,178,379,164,419,193,0.66
6291,472,412,211,400,198,425,224,0.53
6293,473,368,295,337,266,400,325,0.78
6293,473,399,178,379,164,419,193,0.66
6293,473,412,211,400,198,425,224,0.53
6294,474,368,295,337,267,400,324,0.78
6295,474,411,212,395,198,427,226,0.71
6296,475,369,295,337,267,401,324,0.75
6297,475,410,212,394,198,426,226,0.70
6298,476,369,295,337,268,401,323,0.74
6299,476,412,211,399,198,425,224,0.55
6300,477,369,320,337,295,401,346,0.66
6301,478,371,297,339,271,403,324,0.64
6302,478,411,210,398,197,425,224,0.51
6303,479,371,298,339,273,404,324,0.63
