original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
73,39,143,210,119,179,168,241,0.73
72,40,145,215,119,182,171,248,0.76
73,41,144,243,119,213,169,273,0.77
74,42,145,221,119,189,172,254,0.75
75,43,146,223,118,191,175,256,0.72
76,44,142,251,118,219,166,284,0.75
77,45,139,254,117,222,162,287,0.73
79,46,139,259,116,225,162,293,0.74
80,47,138,260,115,228,162,293,0.73
81,48,139,263,116,232,162,294,0.71
82,49,139,264,117,233,162,295,0.71
83,50,140,263,117,232,163,294,0.72
84,51,139,264,117,235,161,294,0.72
85,52,137,265,115,238,159,293,0.71
86,53,341,500,319,481,364,520,0.78
87,53,136,243,114,217,158,270,0.72
88,54,341,500,319,481,364,519,0.78
89,54,136,245,114,220,159,271,0.75
90,55,136,266,112,237,161,296,0.77
91,56,135,269,112,242,158,297,0.75
91,57,135,268,112,243,158,294,0.74
92,58,133,269,111,245,155,293,0.73
93,59,129,268,108,245,151,292,0.71
94,60,130,271,109,249,152,293,0.73
95,61,131,270,110,246,153,294,0.72
96,62,131,270,110,247,152,294,0.73
98,63,130,244,109,221,152,268,0.73
100,64,129,268,109,245,150,292,0.71
101,65,129,265,109,243,149,287,0.68
102,66,129,265,108,245,151,286,0.70
103,67,128,244,108,222,149,266,0.72
106,69,172,391,155,372,190,410,0.63
107,70,171,396,154,376,189,416,0.73
108,71,171,402,153,380,190,424,0.80
109,72,170,403,151,379,189,428,0.79
110,72,127,248,108,227,147,269,0.74
111,73,167,409,146,381,188,437,0.75
111,73,128,249,109,229,147,270,0.73
112,74,166,411,145,382,187,440,0.76
113,74,128,251,109,231,147,272,0.74
114,75,165,414,143,382,187,446,0.77
115,75,127,251,109,231,146,271,0.73
116,76,340,498,315,480,366,517,0.77
117,76,162,418,141,388,184,448,0.77
118,77,127,275,109,255,146,296,0.70
119,78,127,278,109,259,146,298,0.71
118,79,156,424,132,395,180,454,0.80
118,79,129,255,112,235,146,276,0.72
119,80,129,279,113,257,146,302,0.72
120,81,153,424,127,394,179,454,0.79
121,81,129,254,113,234,146,274,0.72
122,82,129,278,112,257,147,299,0.73
123,83,152,424,125,394,179,455,0.78
124,84,151,425,124,395,179,455,0.80
125,84,131,255,114,234,148,277,0.72
126,85,150,425,122,396,178,455,0.79
127,85,131,258,114,239,148,278,0.71
128,86,131,282,114,260,149,304,0.73
129,87,132,283,116,262,149,304,0.74
130,88,153,426,129,396,178,456,0.82
131,88,134,259,117,238,151,280,0.77
132,89,156,425,133,396,180,455,0.81
133,89,134,260,117,239,151,282,0.76
134,90,158,426,136,396,180,456,0.81
135,90,135,261,119,240,151,282,0.76
136,91,160,425,137,396,183,455,0.81
137,91,136,262,120,240,152,284,0.75
138,92,161,425,140,395,183,455,0.79
139,92,136,263,121,239,152,287,0.72
140,93,163,424,142,395,184,453,0.78
141,93,135,269,120,245,151,293,0.73
142,94,164,420,143,394,185,447,0.77
135,95,165,418,144,391,187,445,0.77
135,95,135,274,120,249,150,300,0.71
136,96,167,415,145,386,190,445,0.79
137,96,134,278,120,257,148,299,0.72
138,97,168,437,145,408,191,466,0.80
143,98,173,401,155,382,191,421,0.59
143,98,135,286,124,264,147,308,0.51
145,99,173,424,155,405,192,444,0.57
146,100,174,427,155,404,193,451,0.76
147,101,173,405,154,381,193,430,0.81
151,102,175,433,154,406,196,461,0.74
160,103,179,436,157,408,202,464,0.76
162,104,181,418,160,391,202,446,0.76
169,105,182,434,162,405,202,463,0.74
172,106,182,442,162,414,202,470,0.76
173,107,181,443,161,415,201,472,0.78
175,108,182,446,163,418,202,474,0.77
176,109,183,445,163,418,203,473,0.76
178,110,182,471,163,444,202,498,0.75
179,111,183,471,164,445,203,498,0.74
182,112,187,446,167,421,207,471,0.74
183,113,188,444,168,419,208,470,0.75
186,114,189,439,169,416,210,462,0.78
186,114,336,494,312,476,360,513,0.76
186,114,125,386,115,373,135,400,0.74
187,115,189,438,168,415,211,461,0.78
188,115,125,387,114,374,136,401,0.76
189,116,190,435,170,414,211,457,0.79
190,116,123,389,112,374,135,404,0.78
191,116,327,495,312,479,343,512,0.70
192,117,190,433,171,412,210,454,0.78
193,117,124,388,112,371,136,405,0.75
191,118,190,428,171,406,210,450,0.75
191,118,123,380,109,359,137,401,0.74
192,119,122,378,107,358,137,398,0.76
193,119,190,426,171,405,210,448,0.75
195,120,189,419,170,399,209,440,0.78
195,120,120,372,104,351,136,394,0.76
196,121,189,417,170,395,208,439,0.75
197,121,120,366,104,346,137,387,0.73
198,122,189,413,170,391,208,436,0.75
199,122,121,362,105,340,138,384,0.75
200,123,120,360,104,335,137,385,0.74
201,123,189,411,170,388,208,434,0.73
202,124,190,407,172,387,209,428,0.76
203,124,121,353,105,331,137,375,0.75
204,125,190,406,171,384,209,428,0.79
205,125,121,352,103,327,139,378,0.73
206,126,121,346,103,322,139,370,0.76
207,126,192,403,173,381,211,426,0.73
208,127,192,402,173,381,212,424,0.73
209,127,121,345,104,318,139,373,0.73
210,128,194,400,176,379,212,422,0.75
211,128,122,339,105,312,139,367,0.72
212,129,195,396,177,375,213,417,0.75
213,129,119,335,102,307,137,364,0.72
214,129,119,327,103,306,136,348,0.71
215,130,195,394,176,374,214,414,0.74
216,130,119,330,102,301,137,359,0.67
217,131,198,391,179,370,218,413,0.74
218,131,121,325,101,298,141,353,0.71
219,132,201,391,181,369,221,413,0.74
220,132,120,321,102,296,139,346,0.72
221,133,202,389,182,366,222,412,0.73
222,133,121,320,102,292,140,348,0.72
223,134,119,315,101,287,138,343,0.72
224,134,203,385,185,366,222,405,0.72
225,135,203,385,184,364,223,406,0.73
226,135,120,311,101,282,139,340,0.70
227,136,204,384,185,364,223,405,0.72
228,136,119,308,101,279,138,338,0.70
229,136,118,295,101,278,136,313,0.51
230,137,207,382,188,363,226,401,0.73
231,137,121,305,102,276,141,335,0.73
232,138,123,298,103,272,143,325,0.76
233,138,208,381,188,361,229,402,0.71
234,139,123,296,103,268,143,325,0.73
235,139,210,377,190,358,231,397,0.72
236,140,122,292,102,263,143,321,0.74
237,140,213,376,194,357,233,396,0.70
238,141,123,288,103,260,143,317,0.74
239,141,214,376,195,357,234,395,0.69
240,142,123,284,103,254,144,314,0.74
241,142,216,373,196,355,237,392,0.64
242,143,124,305,104,277,145,334,0.77
243,144,126,279,107,250,146,308,0.69
244,145,127,274,108,246,146,302,0.74
245,146,128,268,108,238,149,298,0.73
246,147,133,286,110,258,156,314,0.75
247,148,133,257,112,228,155,287,0.72
248,149,135,252,113,223,158,281,0.69
249,150,136,273,116,246,157,300,0.74
250,151,136,270,116,240,157,300,0.70
251,152,137,239,117,209,158,270,0.69
252,153,139,258,118,227,160,289,0.75
253,154,138,254,119,223,158,286,0.69
254,155,139,224,118,191,160,258,0.74
255,155,325,492,303,476,347,508,0.64
256,155,246,360,224,342,269,379,0.62
257,156,141,220,120,187,162,254,0.74
258,156,140,203,121,186,160,220,0.57
259,157,141,240,120,206,162,275,0.74
260,158,140,208,120,177,161,240,0.73
261,158,140,197,120,176,160,219,0.68
262,159,142,225,121,194,163,257,0.74
263,160,143,221,123,190,164,253,0.76
264,161,145,191,124,160,166,223,0.77
265,162,150,188,128,155,173,222,0.73
266,163,148,167,131,151,165,183,0.63
267,163,148,179,129,151,168,208,0.62
268,164,152,177,131,145,174,210,0.71
269,164,151,168,131,143,172,193,0.62
270,165,154,169,133,137,175,202,0.78
271,166,154,163,134,132,175,194,0.78
272,167,157,160,135,128,179,193,0.75
273,168,162,183,140,151,184,216,0.73
274,169,162,182,141,151,184,213,0.72
275,170,165,155,143,123,187,187,0.72
276,170,165,138,144,121,186,156,0.51
277,171,168,172,146,143,191,202,0.71
278,172,169,146,147,116,192,176,0.74
279,172,168,135,147,115,190,155,0.69
280,173,169,145,148,115,191,176,0.72
281,174,171,146,149,117,193,175,0.72
282,175,173,145,150,117,196,174,0.72
283,176,173,145,151,116,195,174,0.74
284,177,175,147,153,119,198,175,0.72
285,178,179,146,156,119,202,174,0.73
255,179,183,169,159,145,207,194,0.73
256,180,185,173,161,148,210,199,0.75
257,181,185,174,162,149,209,200,0.77
258,182,187,153,164,129,211,178,0.75
259,183,188,155,164,130,212,180,0.74
260,184,188,156,165,131,212,182,0.76
261,185,188,183,165,156,211,211,0.78
262,186,189,162,166,133,212,191,0.75
263,187,193,168,169,142,217,194,0.73
264,187,191,141,169,132,213,150,0.61
265,188,193,171,170,147,216,196,0.76
266,189,194,170,170,143,219,198,0.80
267,190,197,170,171,139,223,201,0.82
268,191,198,173,174,146,223,200,0.79
269,192,198,176,174,148,223,205,0.78
270,192,346,348,323,330,369,367,0.70
271,193,200,203,176,175,225,231,0.78
272,194,203,178,180,148,226,208,0.79
273,195,202,178,180,148,225,209,0.77
274,196,204,205,180,174,229,236,0.77
275,197,208,186,183,160,233,213,0.79
276,198,209,188,185,161,233,215,0.78
277,199,211,194,187,167,236,221,0.76
278,200,213,193,189,164,238,223,0.76
279,200,903,348,881,334,926,362,0.63
280,201,215,196,192,166,238,226,0.74
281,201,902,349,877,333,928,365,0.67
282,202,216,197,192,167,240,228,0.77
283,202,315,495,293,475,337,515,0.74
284,202,901,351,874,333,928,369,0.71
285,203,219,228,194,199,244,258,0.75
286,204,219,210,196,181,242,240,0.75
287,204,376,376,353,355,400,398,0.74
288,204,318,494,300,475,337,513,0.74
289,205,220,216,197,189,244,244,0.67
290,206,223,248,199,220,247,277,0.72
291,207,224,249,201,220,248,279,0.76
292,208,226,226,201,196,251,257,0.78
293,208,384,391,363,367,405,416,0.76
294,208,313,495,290,475,336,516,0.75
295,208,898,353,871,331,925,375,0.70
296,209,231,235,205,205,257,266,0.79
297,209,897,353,870,331,924,375,0.72
298,210,232,239,206,211,258,268,0.77
299,210,895,352,868,329,923,375,0.70
300,211,389,405,369,381,409,430,0.76
301,211,311,497,287,476,335,518,0.74
302,211,233,244,207,217,259,272,0.74
303,211,896,350,871,327,921,374,0.74
304,212,235,250,211,224,259,277,0.68
305,212,890,349,862,325,919,373,0.68
306,212,228,218,215,209,241,228,0.51
307,213,239,251,215,224,263,279,0.75
308,213,888,348,858,326,919,371,0.70
309,214,309,496,285,475,334,517,0.77
310,214,240,250,215,220,266,280,0.77
311,214,393,415,371,390,415,440,0.76
312,214,886,347,856,325,917,370,0.71
313,215,243,256,216,231,271,282,0.73
314,216,244,258,218,232,270,284,0.77
315,216,397,422,377,397,418,448,0.75
316,216,313,495,293,475,333,515,0.73
317,216,885,348,855,327,915,369,0.71
318,217,398,428,378,404,419,453,0.77
319,217,247,257,221,229,273,286,0.75
320,217,310,495,289,476,332,515,0.74
321,217,882,347,851,326,913,368,0.69
322,218,400,432,380,408,420,456,0.76
323,218,248,269,224,243,272,295,0.72
324,218,313,493,294,475,333,512,0.70
325,218,878,345,846,323,910,367,0.69
326,218,246,236,235,229,258,243,0.55
327,219,248,271,224,242,273,300,0.71
328,219,875,344,844,322,907,367,0.70
329,220,403,439,383,415,424,464,0.78
330,220,248,273,225,244,272,303,0.70
331,220,872,345,839,323,906,367,0.69
332,220,309,493,284,474,334,513,0.69
333,221,866,342,836,320,897,365,0.70
334,221,249,277,224,245,274,309,0.67
335,222,406,447,385,422,427,472,0.76
336,222,307,493,281,475,333,512,0.73
337,222,249,282,225,253,274,312,0.72
338,222,864,342,833,321,895,364,0.71
339,223,407,452,387,427,427,478,0.77
340,223,861,337,827,314,895,360,0.73
341,223,307,493,283,474,331,512,0.67
342,223,248,287,226,258,271,316,0.65
343,224,407,455,388,430,426,481,0.78
344,224,853,333,822,310,884,357,0.74
345,224,248,293,226,260,271,326,0.68
346,224,307,492,283,474,331,511,0.67
347,225,253,303,226,272,280,334,0.71
348,225,849,332,817,307,881,357,0.68
349,226,846,329,814,305,879,353,0.70
350,226,250,314,225,290,276,338,0.64
351,227,409,468,390,443,429,494,0.76
352,227,840,324,812,301,869,348,0.73
353,227,252,320,226,289,279,351,0.72
354,227,304,492,280,474,329,511,0.70
355,228,254,324,227,291,282,358,0.70
356,228,843,323,810,298,877,349,0.69
357,228,836,319,808,298,865,341,0.61
358,229,408,479,391,455,426,503,0.75
359,229,255,328,228,294,283,363,0.71
360,229,300,492,276,474,325,511,0.70
361,229,833,320,800,294,867,347,0.67
362,230,409,485,391,459,428,512,0.76
363,230,259,336,230,303,288,370,0.73
364,230,824,316,792,291,857,341,0.72
365,230,298,493,274,476,323,511,0.68
366,231,410,489,392,463,428,516,0.74
367,231,260,340,230,306,290,374,0.72
368,231,297,493,272,475,323,511,0.68
369,231,819,313,786,288,853,338,0.67
370,232,410,498,390,472,430,524,0.76
371,232,297,492,273,473,322,512,0.69
372,232,808,308,780,282,836,334,0.67
373,233,406,505,387,480,426,530,0.77
374,233,296,493,272,474,320,512,0.72
375,233,804,306,770,280,839,332,0.68
376,233,262,342,233,308,292,376,0.67
377,234,293,492,269,473,317,511,0.75
378,234,406,510,388,486,424,535,0.74
379,234,266,346,236,315,296,378,0.69
380,234,794,303,762,277,827,329,0.65
381,234,719,223,711,215,727,231,0.55
382,235,288,492,266,473,311,511,0.76
383,235,406,512,391,489,422,536,0.71
384,235,269,347,238,317,300,377,0.54
385,235,718,223,710,215,727,231,0.51
386,236,286,492,264,473,308,511,0.76
387,236,407,513,390,489,425,538,0.70
388,236,779,304,749,277,810,332,0.62
389,236,269,348,237,319,301,378,0.62
390,237,406,514,389,489,424,539,0.74
391,237,283,492,260,472,306,512,0.73
392,237,771,305,738,279,805,331,0.65
393,238,406,514,389,490,424,539,0.75
394,238,280,491,257,471,304,511,0.74
395,238,768,303,733,279,804,328,0.63
316,239,407,514,388,490,426,539,0.76
316,239,278,493,253,473,304,513,0.70
316,239,762,305,727,279,797,332,0.69
316,239,399,178,378,163,421,194,0.64
316,239,412,207,397,191,428,224,0.50
317,240,278,493,253,474,303,512,0.71
318,241,753,302,719,278,788,327,0.62
319,241,719,223,710,215,728,232,0.57
320,242,405,515,386,491,424,540,0.77
321,242,275,492,249,472,302,512,0.69
322,242,765,301,744,278,787,325,0.62
323,242,747,299,716,276,778,322,0.62
324,242,738,297,715,277,762,317,0.54
325,242,719,223,710,215,728,232,0.53
326,243,403,516,384,492,422,541,0.78
327,243,276,493,251,474,302,512,0.69
328,243,268,352,239,326,297,378,0.64
329,243,747,293,711,268,783,319,0.63
330,243,718,223,710,216,727,231,0.52
331,244,396,523,383,506,409,541,0.68
332,244,272,492,246,473,299,512,0.67
333,244,745,291,708,267,782,316,0.64
334,244,735,290,710,267,761,313,0.62
335,244,718,223,710,215,727,231,0.53
336,245,401,519,382,498,420,541,0.76
337,245,267,354,241,329,293,380,0.68
338,245,273,492,250,473,297,511,0.68
339,245,738,289,703,265,774,314,0.63
340,245,718,223,710,215,727,231,0.55
341,246,399,520,381,500,418,540,0.76
342,246,269,492,243,474,295,511,0.67
343,246,265,354,238,329,293,380,0.67
344,246,718,223,710,215,727,231,0.56
345,246,736,290,704,263,769,317,0.52
346,247,730,285,696,260,764,310,0.57
347,247,718,223,710,216,727,231,0.52
348,248,265,493,240,476,291,511,0.66
349,248,720,277,683,254,757,300,0.53
350,249,263,356,236,332,291,380,0.71
351,249,708,274,672,251,745,298,0.54
352,250,265,357,239,333,291,381,0.71
353,250,699,272,664,251,734,294,0.57
354,251,262,358,238,336,286,380,0.70
355,251,264,493,237,475,291,511,0.68
356,251,389,525,374,510,405,540,0.64
357,251,688,272,652,249,725,295,0.60
358,252,392,525,373,508,412,542,0.72
359,252,261,495,235,478,288,513,0.68
360,252,681,271,645,249,717,294,0.61
361,253,392,525,371,508,414,542,0.72
362,253,666,270,633,250,699,290,0.70
363,253,260,494,234,477,287,512,0.67
364,253,653,270,633,250,674,291,0.51
365,254,391,525,370,510,413,541,0.73
366,254,259,495,233,477,286,514,0.70
367,254,640,270,621,252,660,288,0.61
368,254,655,268,622,248,688,289,0.57
369,254,718,223,710,215,727,232,0.51
370,255,257,496,231,480,284,513,0.67
371,255,624,272,607,254,641,291,0.65
372,255,381,527,370,514,392,540,0.64
373,255,262,359,238,340,287,379,0.59
374,255,718,224,710,216,727,232,0.52
375,255,643,271,607,251,679,292,0.52
376,256,259,360,234,342,284,379,0.67
377,256,622,275,599,255,646,295,0.64
378,256,634,273,599,250,670,296,0.60
379,256,718,224,710,216,727,232,0.53
380,257,384,525,366,511,403,540,0.71
381,257,256,498,230,482,283,514,0.65
382,257,618,278,587,259,649,297,0.61
383,257,259,360,233,342,286,378,0.57
384,257,718,223,710,215,727,232,0.53
385,258,389,524,366,509,412,540,0.73
386,258,611,277,574,254,648,300,0.65
387,258,256,497,231,482,282,513,0.62
388,258,718,223,710,215,727,232,0.56
389,258,588,418,568,403,609,433,0.53
390,258,258,358,233,342,283,374,0.50
391,259,382,524,360,509,405,539,0.72
392,259,588,280,562,260,615,301,0.59
393,259,254,499,227,484,281,514,0.59
394,259,718,223,710,215,727,232,0.57
395,260,599,280,574,257,624,303,0.62
396,260,589,418,568,403,610,434,0.58
397,260,573,285,551,267,595,303,0.57
398,260,718,223,710,215,727,232,0.55
399,260,588,282,551,261,625,304,0.53
400,261,586,283,560,258,612,308,0.66
401,261,589,418,568,403,610,434,0.58
402,261,718,223,710,215,727,232,0.56
403,261,569,291,539,272,599,311,0.55
404,261,577,286,540,260,614,312,0.55
405,262,568,295,534,273,602,318,0.63
406,262,718,224,710,216,727,232,0.52
407,263,377,522,354,508,400,537,0.67
408,263,543,296,523,275,564,317,0.66
409,263,253,498,227,485,279,512,0.64
410,263,589,418,568,403,610,434,0.63
411,263,561,294,523,271,599,318,0.61
412,263,578,292,557,267,600,318,0.51
413,264,536,296,517,275,556,318,0.69
414,264,251,498,224,484,278,513,0.67
415,264,569,297,546,273,593,321,0.56
416,264,551,296,517,274,585,318,0.54
417,265,548,298,516,271,581,326,0.72
418,265,527,303,506,280,549,326,0.63
419,265,589,419,568,404,610,434,0.57
420,266,539,299,503,273,576,326,0.73
421,267,533,299,499,273,567,326,0.72
422,267,589,418,568,403,610,434,0.52
423,268,536,296,512,272,561,321,0.67
424,268,589,418,568,403,610,434,0.58
425,269,367,522,343,508,392,536,0.72
426,269,588,418,567,403,610,434,0.63
427,269,528,296,507,273,549,319,0.58
428,269,494,299,477,280,512,318,0.56
429,270,513,295,488,271,538,319,0.59
430,270,589,417,568,402,610,433,0.52
431,271,365,521,341,506,389,537,0.73
432,271,588,418,568,403,609,434,0.59
433,271,490,303,455,280,525,326,0.57
434,271,504,297,479,272,529,322,0.52
435,272,486,301,448,275,524,327,0.64
436,272,589,417,568,402,610,433,0.51
437,273,362,521,338,506,387,536,0.69
438,273,257,498,238,483,277,514,0.65
439,273,263,493,250,473,276,513,0.63
440,273,481,301,444,276,519,327,0.63
441,273,413,210,399,196,428,224,0.62
442,273,589,418,568,403,610,434,0.60
443,274,475,299,437,273,513,325,0.67
444,274,413,209,398,195,428,224,0.54
445,275,465,297,427,274,503,321,0.60
446,276,464,296,428,269,501,324,0.53
447,276,411,208,395,194,428,223,0.52
448,277,430,293,408,275,453,311,0.63
449,277,413,210,397,197,430,224,0.53
450,278,331,534,307,514,355,555,0.70
451,278,247,501,221,485,274,517,0.68
452,278,423,283,402,264,445,302,0.68
453,278,413,209,399,196,427,223,0.54
454,278,430,283,401,262,460,305,0.50
455,279,245,501,218,485,273,517,0.71
456,279,219,588,196,569,243,608,0.71
457,279,417,279,397,260,437,299,0.67
458,279,400,178,379,163,422,194,0.62
459,280,247,501,219,485,275,517,0.69
460,280,28,674,6,661,50,687,0.68
461,280,401,179,380,164,422,194,0.64
462,280,410,276,388,257,433,296,0.62
463,280,413,209,399,196,428,223,0.54
464,281,400,178,379,164,421,192,0.60
465,281,419,277,384,255,455,300,0.58
466,281,413,209,399,196,428,223,0.54
467,282,385,274,368,257,402,291,0.66
468,282,399,178,379,164,420,192,0.57
469,282,399,273,367,255,432,292,0.53
470,283,381,276,363,260,400,293,0.65
471,283,400,178,379,164,421,192,0.58
472,283,400,276,363,257,437,295,0.56
473,284,392,278,354,257,431,299,0.60
474,284,400,178,379,164,421,192,0.56
475,284,377,277,354,258,400,297,0.50
476,285,365,277,345,259,385,296,0.67
477,285,399,178,379,164,420,193,0.59
478,285,381,278,346,257,416,299,0.50
479,286,360,279,336,260,385,298,0.63
480,286,399,178,379,164,420,193,0.60
481,287,363,280,329,261,397,300,0.70
482,287,400,178,379,164,421,193,0.60
483,287,413,209,400,196,427,223,0.51
484,288,250,496,223,480,277,513,0.69
485,288,345,281,322,262,369,300,0.68
486,288,399,178,379,164,420,192,0.62
487,288,413,209,400,196,427,223,0.54
488,289,354,286,318,264,391,308,0.61
489,289,399,178,379,164,420,193,0.59
490,289,413,209,399,195,427,223,0.55
491,290,249,496,221,480,277,513,0.69
492,290,330,294,309,275,351,314,0.68
493,290,411,209,397,196,426,223,0.54
494,291,248,496,220,479,277,513,0.69
495,291,320,302,305,286,336,319,0.65
496,291,413,209,398,195,428,224,0.58
497,291,350,292,317,263,383,322,0.57
498,292,247,496,218,480,277,512,0.70
499,292,325,307,300,288,351,327,0.60
500,292,412,209,397,194,428,224,0.59
501,292,338,300,299,272,378,328,0.58
502,293,245,495,216,479,274,512,0.69
503,294,243,495,215,478,272,512,0.68
504,295,328,311,290,280,366,343,0.70
505,295,241,494,214,477,269,512,0.68
506,296,240,494,213,476,267,513,0.67
507,296,322,316,291,287,354,346,0.67
508,297,321,319,289,288,353,350,0.70
509,297,240,494,214,477,267,512,0.69
376,298,319,342,286,311,353,374,0.74
377,299,318,318,288,287,348,350,0.75
378,299,238,493,212,477,265,510,0.67
379,300,315,343,286,311,344,376,0.75
380,301,315,344,287,311,344,377,0.72
381,302,314,320,286,287,342,353,0.73
382,302,235,494,210,477,260,512,0.68
383,303,314,319,286,287,342,352,0.73
385,304,309,338,283,303,336,374,0.74
386,305,299,331,277,307,321,355,0.65
387,305,301,319,277,284,325,354,0.63
388,306,233,492,207,475,260,509,0.69
389,307,233,492,206,475,260,510,0.70
390,308,232,516,205,499,260,534,0.70
391,309,231,493,205,476,258,511,0.71
392,310,232,493,205,476,259,511,0.70
394,311,232,492,204,476,260,509,0.69
395,312,231,492,203,476,259,509,0.69
396,313,229,494,201,478,257,510,0.70
398,314,229,493,201,476,258,510,0.69
400,315,226,517,198,500,254,534,0.70
401,316,225,492,198,475,252,509,0.71
405,317,223,493,197,477,250,510,0.65
410,318,223,492,196,475,250,510,0.69
411,319,224,491,196,473,252,509,0.72
412,320,225,490,198,472,253,508,0.69
413,321,227,513,200,493,254,533,0.77
414,322,226,488,199,468,253,508,0.77
415,323,225,488,200,469,251,507,0.76
416,324,224,511,199,494,250,529,0.76
417,325,224,511,199,494,250,529,0.75
419,326,220,511,194,493,246,529,0.74
420,327,219,486,193,469,245,504,0.73
422,328,218,485,193,468,243,503,0.71
424,329,215,484,190,467,240,502,0.70
424,329,223,484,205,467,242,502,0.59
425,330,214,484,190,466,239,502,0.71
429,331,207,508,182,491,233,526,0.74
430,332,205,485,179,467,231,503,0.73
431,333,203,484,178,466,228,503,0.74
432,334,200,509,176,490,224,529,0.77
433,335,201,484,176,465,227,504,0.74
434,336,201,484,176,465,226,503,0.76
435,337,198,507,175,488,222,526,0.76
436,338,197,482,173,463,222,502,0.75
447,339,188,502,165,483,212,522,0.72
450,340,185,477,163,459,207,495,0.71
451,341,182,476,160,459,205,494,0.73
452,342,181,500,158,482,205,518,0.73
453,343,178,475,156,458,200,493,0.72
454,344,180,498,156,479,204,517,0.72
455,345,180,473,155,454,205,492,0.75
456,346,178,472,152,454,204,491,0.76
457,347,174,495,151,476,198,515,0.76
460,348,171,472,150,452,193,493,0.76
461,349,171,470,151,450,192,491,0.78
463,350,165,470,146,450,184,491,0.75
464,351,164,470,145,449,184,491,0.75
465,352,164,469,144,449,184,490,0.76
467,353,166,467,142,447,190,488,0.77
467,353,85,711,71,702,100,720,0.52
468,354,164,466,141,445,188,487,0.76
469,354,119,606,97,576,142,637,0.72
470,355,163,500,134,468,192,532,0.77
471,356,162,461,136,441,188,481,0.72
472,357,160,462,134,442,187,482,0.69
473,358,346,377,320,358,372,396,0.71
474,360,456,424,442,407,470,442,0.72
475,361,472,475,454,458,490,492,0.77
476,361,155,460,129,441,182,480,0.69
477,361,588,419,567,404,610,435,0.68
478,362,486,544,471,527,502,562,0.73
479,362,588,420,567,405,609,435,0.60
480,363,483,679,459,658,508,700,0.71
481,364,154,483,129,464,180,503,0.71
482,365,154,483,129,464,180,502,0.72
483,366,154,457,129,438,180,476,0.73
487,367,153,456,129,438,178,475,0.74
489,368,150,456,126,437,175,475,0.70
490,369,150,455,126,437,175,474,0.72
491,370,151,480,127,462,175,499,0.71
492,371,150,456,125,437,176,476,0.71
496,372,155,481,128,463,183,500,0.69
497,373,157,482,128,464,186,500,0.69
498,374,159,457,130,440,188,475,0.70
499,375,159,457,129,439,189,475,0.69
501,376,159,456,129,438,189,475,0.70
502,377,159,456,129,438,189,475,0.69
505,378,160,457,133,439,187,475,0.72
505,378,144,455,128,439,161,472,0.66
506,379,159,458,134,441,184,475,0.72
507,379,144,456,128,440,161,473,0.65
508,380,161,458,140,441,183,476,0.71
509,380,145,456,128,439,163,473,0.67
510,381,152,457,128,438,177,476,0.71
511,382,154,457,129,438,180,477,0.72
512,383,154,457,129,438,180,477,0.71
513,384,164,459,144,440,184,479,0.69
513,384,150,456,128,438,172,475,0.68
527,385,142,456,126,439,158,474,0.71
527,385,157,458,126,439,189,477,0.60
527,385,164,460,140,442,189,478,0.55
527,385,170,462,151,446,190,479,0.54
