original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
136,105,385,311,354,288,417,335,0.68
137,106,387,311,356,287,418,336,0.72
138,106,411,214,397,199,425,229,0.70
139,107,410,213,394,199,426,228,0.72
140,107,388,309,356,285,420,333,0.66
141,108,410,213,396,198,425,229,0.69
142,108,390,306,358,281,422,332,0.68
143,108,419,269,408,261,430,278,0.54
144,109,391,305,360,278,423,332,0.68
145,109,422,268,408,258,436,279,0.58
146,110,411,213,397,199,425,228,0.66
147,110,395,303,360,274,430,332,0.66
148,111,393,298,361,266,426,331,0.69
149,111,411,213,397,199,425,228,0.62
150,112,395,296,363,264,428,328,0.70
151,112,410,213,395,199,425,228,0.70
138,113,401,292,366,259,436,326,0.71
138,113,410,213,397,199,424,227,0.61
139,114,399,292,365,259,434,325,0.73
140,114,398,180,378,166,419,194,0.66
141,114,411,213,398,201,424,226,0.56
142,115,401,290,367,257,435,324,0.73
143,115,397,179,378,165,417,194,0.65
144,115,411,214,399,201,424,228,0.58
145,116,403,287,370,255,436,319,0.74
146,116,397,179,378,165,417,194,0.66
147,116,411,214,399,200,424,228,0.56
148,117,401,284,368,252,435,317,0.75
149,117,397,180,378,166,417,194,0.62
150,117,411,213,398,200,424,226,0.51
151,118,408,281,372,248,444,315,0.75
152,118,399,180,379,166,419,194,0.70
153,119,406,281,373,248,440,314,0.76
154,119,399,180,379,166,419,194,0.69
155,120,407,279,373,246,441,312,0.76
156,120,397,180,378,166,417,194,0.61
147,121,410,277,374,246,446,309,0.78
147,121,398,180,379,166,418,194,0.68
147,121,411,214,399,201,424,227,0.56
148,122,409,276,373,247,446,306,0.75
149,122,398,180,379,166,418,194,0.69
150,122,411,213,399,200,424,227,0.55
151,123,409,275,374,246,445,305,0.74
152,123,398,180,379,166,418,194,0.69
153,123,411,213,399,200,424,227,0.51
154,124,410,275,375,247,446,304,0.75
155,124,398,180,379,166,418,194,0.61
156,124,411,213,398,200,424,227,0.52
157,125,411,274,376,245,446,304,0.76
158,125,566,585,549,568,583,602,0.72
159,125,410,213,396,199,425,228,0.57
160,125,481,479,469,466,493,492,0.55
161,126,411,277,377,248,446,307,0.76
162,126,409,213,395,199,424,227,0.55
163,127,412,278,377,248,448,308,0.76
164,127,398,180,379,165,418,195,0.64
165,128,412,279,377,250,447,309,0.74
166,128,398,180,379,166,418,194,0.60
167,128,411,214,399,200,424,228,0.54
157,129,411,280,375,252,448,309,0.72
157,129,399,180,379,166,419,195,0.69
157,129,411,213,399,200,424,227,0.61
157,129,414,273,380,250,448,296,0.57
158,130,411,280,374,251,448,309,0.74
159,130,398,180,379,166,418,195,0.69
160,130,411,213,399,200,424,227,0.56
161,131,398,180,379,166,418,195,0.69
162,131,411,213,398,199,425,228,0.66
163,131,407,283,368,256,446,311,0.57
164,132,398,180,379,166,418,195,0.68
165,132,411,213,398,199,425,228,0.65
166,132,410,281,376,257,445,306,0.52
167,133,398,180,379,166,418,195,0.71
168,133,411,213,398,199,425,228,0.65
169,133,410,280,377,256,444,304,0.53
170,134,411,213,398,199,425,228,0.66
171,134,409,282,375,259,444,306,0.55
172,135,398,180,379,166,418,194,0.67
173,135,411,213,398,199,425,228,0.67
174,135,415,285,386,261,445,309,0.59
175,136,411,213,397,198,425,229,0.67
176,136,407,286,368,260,446,313,0.59
177,137,411,214,398,200,425,229,0.68
178,137,409,287,371,261,447,313,0.64
179,138,411,214,397,199,425,229,0.66
180,138,422,285,398,261,446,309,0.65
181,139,398,180,379,166,418,194,0.68
182,139,411,213,398,199,424,227,0.65
183,139,420,286,396,262,445,310,0.63
184,139,411,290,376,263,446,317,0.52
185,140,411,213,398,199,424,227,0.68
186,140,398,180,379,166,418,195,0.68
187,140,416,292,387,266,445,318,0.67
188,141,399,180,379,166,419,195,0.71
189,141,411,295,375,265,447,325,0.70
190,141,411,213,398,200,425,227,0.66
172,142,411,213,397,198,425,228,0.69
172,142,406,302,371,273,441,331,0.51
173,143,391,310,361,278,421,342,0.74
174,143,411,213,396,198,426,228,0.70
175,144,340,397,314,372,367,422,0.77
176,144,409,213,394,198,425,228,0.74
177,145,229,544,196,509,263,579,0.68
178,146,95,613,66,576,125,650,0.72
233,148,626,601,612,589,640,614,0.75
241,149,628,614,616,597,641,631,0.75
250,150,622,630,611,615,633,645,0.77
256,151,610,633,597,620,623,647,0.75
269,152,590,607,576,596,605,619,0.68
346,153,529,612,513,601,545,624,0.68
346,153,397,180,377,166,417,195,0.67
346,153,412,213,399,199,425,227,0.66
346,153,718,226,709,218,727,234,0.52
354,154,515,638,499,626,531,650,0.69
447,155,427,653,411,641,443,665,0.73
453,156,410,660,395,648,426,672,0.78
454,158,773,363,753,348,794,379,0.60
489,159,784,372,764,352,804,393,0.75
490,160,356,670,340,657,373,684,0.72
492,161,789,361,770,340,808,383,0.76
493,162,792,388,772,366,813,411,0.75
494,163,795,392,775,370,815,415,0.72
497,164,797,406,777,382,818,431,0.76
500,165,802,398,783,374,822,423,0.76
501,166,803,404,784,380,823,428,0.77
502,167,804,431,784,408,824,455,0.79
503,168,804,410,784,386,824,435,0.80
504,168,322,658,307,648,338,669,0.74
506,169,810,444,790,419,831,469,0.76
508,170,813,452,793,427,834,478,0.79
509,171,815,432,795,407,836,458,0.78
510,172,819,437,798,412,840,462,0.77
511,173,821,440,800,416,843,465,0.77
512,174,825,471,804,447,846,496,0.74
513,175,826,451,804,426,848,477,0.76
515,176,830,480,809,456,851,505,0.79
518,177,301,672,286,659,317,686,0.76
518,177,836,470,817,446,855,494,0.76
519,178,840,475,820,451,860,499,0.76
520,179,841,478,821,454,862,502,0.75
522,180,293,701,277,689,309,713,0.72
527,181,854,511,831,487,877,536,0.76
529,182,274,710,259,701,290,720,0.73
530,183,857,481,834,459,880,503,0.74
533,184,863,502,840,483,886,521,0.74
535,185,260,712,243,705,277,720,0.74
539,186,250,712,234,705,266,720,0.72
541,187,869,467,845,447,894,487,0.77
541,187,245,693,227,682,263,704,0.68
542,188,870,488,845,467,895,509,0.78
545,189,870,484,846,461,894,507,0.77
546,190,231,713,214,706,249,720,0.67
547,191,873,453,850,430,896,476,0.78
548,191,228,694,211,684,246,705,0.64
549,192,873,448,851,425,896,472,0.79
550,193,873,468,852,444,895,492,0.77
551,194,220,712,203,705,237,720,0.70
552,195,217,712,200,705,234,720,0.70
553,196,878,453,855,428,901,479,0.78
554,197,879,450,856,424,903,476,0.79
555,198,881,443,859,417,904,469,0.77
557,199,882,433,860,408,904,459,0.80
558,200,884,427,861,402,907,453,0.80
559,201,886,421,864,396,908,447,0.77
560,202,884,417,863,391,906,443,0.76
561,203,195,709,180,698,210,720,0.76
562,204,192,708,176,696,208,720,0.75
563,205,887,400,865,376,909,424,0.79
564,206,888,395,866,370,910,421,0.78
565,207,888,390,867,366,910,414,0.74
566,208,889,386,868,364,911,408,0.73
567,209,891,382,872,362,910,402,0.73
602,211,397,181,377,167,417,195,0.67
602,211,412,214,399,199,425,229,0.66
602,211,173,656,161,641,186,672,0.64
602,211,587,422,566,407,609,438,0.63
602,211,718,226,710,218,727,235,0.55
602,211,617,156,597,136,637,176,0.53
603,212,151,698,139,682,163,714,0.76
604,213,112,716,101,712,124,720,0.72
880,215,588,423,567,408,609,438,0.70
880,215,397,180,378,166,417,194,0.65
880,215,411,212,398,200,424,225,0.58
880,215,297,256,280,242,315,271,0.55
880,215,717,226,709,218,726,234,0.53
880,215,616,144,604,135,629,154,0.51
881,216,587,423,567,408,608,438,0.70
882,216,411,213,398,199,424,228,0.66
883,216,718,226,709,218,727,234,0.66
884,216,397,180,378,166,417,194,0.63
885,216,297,257,281,243,314,271,0.54
886,216,617,144,604,135,630,154,0.52
884,217,769,179,736,145,802,213,0.66
884,217,717,226,709,218,725,235,0.60
885,218,718,226,710,218,726,234,0.58
886,219,588,423,567,407,610,439,0.71
887,219,717,226,709,218,726,234,0.59
888,220,674,366,638,335,711,398,0.81
889,220,588,423,567,408,609,438,0.69
890,221,588,447,567,431,609,463,0.72
1352,222,660,376,640,353,680,400,0.77
1352,222,411,213,399,200,424,227,0.68
1352,222,397,180,378,166,416,194,0.64
1352,222,587,423,567,408,608,438,0.63
1352,222,717,226,709,218,726,234,0.54
1352,222,618,159,601,144,636,174,0.51
1354,223,660,380,639,356,682,405,0.75
1354,223,587,423,566,407,609,439,0.71
1355,224,658,382,637,358,680,407,0.75
1356,224,587,423,566,407,609,439,0.71
1363,225,646,402,625,379,668,426,0.75
1363,225,588,423,567,407,609,439,0.70
1365,226,640,410,617,386,664,435,0.75
1365,226,587,423,566,407,609,439,0.69
1366,227,638,414,615,389,662,439,0.74
1367,227,587,423,566,407,609,439,0.68
1371,228,630,425,608,401,652,450,0.76
1371,228,587,423,566,407,609,439,0.65
1373,229,627,426,603,402,652,450,0.76
1373,229,587,422,565,406,610,439,0.59
1374,230,624,427,601,405,648,450,0.74
1375,230,586,423,565,407,608,440,0.58
1379,231,616,440,592,417,640,463,0.71
1379,231,587,423,566,408,609,438,0.58
1379,231,608,433,576,408,640,458,0.54
1380,232,615,442,591,420,639,464,0.73
1381,232,588,423,567,408,610,438,0.64
1382,232,606,431,582,409,630,453,0.55
1385,233,612,449,588,427,637,471,0.73
1385,233,588,423,567,407,610,439,0.67
1388,234,609,455,586,434,633,476,0.76
1388,234,588,423,567,407,610,439,0.73
1389,235,608,458,584,437,632,479,0.74
1390,235,588,422,567,407,609,438,0.71
1391,236,605,460,581,438,629,482,0.73
1391,236,588,422,567,407,609,438,0.71
1393,237,605,464,582,440,629,488,0.78
1393,237,589,422,567,406,611,439,0.72
1395,238,603,469,581,445,625,493,0.80
1395,238,588,422,567,406,610,439,0.71
1397,239,601,473,579,450,624,496,0.78
1397,239,588,423,567,407,609,439,0.73
1398,240,599,477,577,454,621,500,0.77
1399,240,588,423,568,407,609,439,0.72
1400,241,595,481,573,458,618,504,0.80
1401,241,588,423,567,407,609,439,0.71
1401,242,592,486,569,462,615,510,0.79
1401,242,588,423,567,407,610,439,0.71
1403,243,586,489,564,466,608,513,0.76
1403,243,588,423,567,407,610,439,0.71
1404,244,583,494,562,469,605,519,0.78
1405,244,588,422,567,407,609,438,0.71
1406,245,580,498,558,473,602,523,0.78
1407,245,588,422,567,407,609,438,0.71
1408,246,577,501,554,476,600,526,0.79
1409,246,588,422,567,406,610,439,0.71
1410,247,572,502,551,477,593,528,0.77
1411,247,588,424,567,411,609,438,0.52
1412,248,569,504,547,480,592,529,0.77
1413,248,588,422,567,406,610,439,0.70
1414,249,567,508,545,483,590,533,0.72
1415,249,588,422,567,406,610,439,0.70
1416,250,565,508,541,484,590,533,0.74
1417,251,563,505,539,483,587,528,0.78
1415,252,558,505,534,482,582,528,0.77
1416,253,556,504,532,482,581,527,0.77
1421,254,553,504,529,481,578,527,0.76
1421,254,589,422,567,406,611,439,0.70
1428,255,543,509,520,483,567,536,0.77
1428,255,588,422,567,406,610,438,0.69
1429,256,540,514,518,488,563,540,0.78
1430,256,589,422,567,406,611,439,0.71
1431,257,539,514,516,488,562,540,0.79
1432,257,588,423,567,408,610,439,0.67
1433,258,536,515,514,490,558,541,0.79
1434,258,588,423,567,408,610,439,0.67
1435,259,533,518,510,493,556,543,0.78
1436,259,589,423,567,407,612,439,0.67
1435,260,528,516,506,491,551,542,0.78
1436,261,527,515,505,489,549,541,0.79
1437,262,523,514,502,488,545,540,0.80
1438,262,588,423,567,408,609,439,0.65
1439,263,521,513,497,487,545,539,0.80
1440,264,519,512,495,487,544,538,0.81
1441,265,516,511,490,487,543,536,0.79
1442,265,589,423,567,408,612,439,0.60
1443,266,512,510,486,485,539,536,0.76
1444,266,588,423,567,408,610,439,0.64
1445,267,509,509,484,486,534,532,0.74
1446,267,589,423,567,408,611,439,0.67
1447,268,506,510,482,488,531,533,0.75
1448,268,588,423,567,408,610,439,0.66
1449,269,506,511,482,487,531,535,0.77
1450,269,588,423,566,408,610,439,0.69
1447,270,498,508,472,485,524,531,0.77
1447,270,584,422,565,407,604,438,0.53
1450,271,492,507,468,485,517,530,0.76
1451,272,490,507,466,484,515,530,0.74
1452,272,584,422,565,407,604,438,0.54
1453,273,489,506,465,482,514,530,0.76
1454,273,588,423,567,408,610,439,0.62
1454,274,485,504,458,480,512,528,0.79
1454,274,588,423,567,408,610,439,0.62
1455,275,481,504,456,480,507,528,0.78
1456,275,589,423,567,408,612,439,0.60
1458,276,475,505,451,482,500,529,0.75
1461,277,467,502,442,478,492,527,0.78
1461,277,588,423,567,408,610,439,0.62
1462,278,465,502,441,478,490,527,0.78
1464,279,459,504,435,480,484,529,0.78
1465,280,456,503,431,479,481,528,0.78
1467,281,450,502,425,478,475,527,0.78
1470,282,446,503,422,479,471,527,0.77
1471,283,443,501,420,477,467,526,0.78
1473,284,438,502,413,477,463,527,0.76
1476,285,427,511,404,484,451,538,0.75
1480,286,424,541,402,515,446,567,0.73
1482,287,422,541,399,516,445,566,0.77
1483,288,418,518,395,493,441,543,0.77
1485,289,412,519,388,495,437,544,0.78
1486,290,411,545,387,520,435,571,0.78
1487,291,408,521,384,496,433,546,0.79
1488,292,405,544,380,520,431,569,0.76
1489,293,404,543,379,519,430,567,0.77
1491,294,401,519,374,494,428,544,0.76
1492,295,390,549,363,531,418,567,0.70
1493,296,387,548,360,530,415,567,0.71
1494,297,384,548,357,530,412,567,0.69
1495,298,382,525,357,508,408,542,0.70
1496,299,378,524,352,508,404,541,0.67
1498,300,373,546,346,530,400,563,0.69
1499,301,371,547,344,530,399,564,0.72
1500,302,371,523,343,506,400,540,0.69
1501,303,366,523,337,506,395,541,0.66
1502,304,359,523,332,505,387,541,0.68
1503,305,358,547,329,528,387,566,0.69
1504,306,356,524,327,506,385,543,0.68
1506,307,354,526,328,508,380,544,0.68
1506,307,411,213,398,200,424,227,0.68
1506,307,588,422,567,407,610,438,0.67
1506,307,397,179,378,166,417,193,0.67
1506,307,718,226,710,218,726,234,0.57
1507,308,353,525,326,506,380,544,0.70
1509,309,353,525,328,507,379,543,0.69
1510,310,352,524,327,506,377,543,0.72
1513,311,350,524,325,506,375,542,0.70
1514,312,347,523,321,504,373,542,0.68
1515,313,343,521,317,501,369,542,0.71
1516,314,341,544,314,524,369,565,0.71
1518,315,340,546,313,526,368,566,0.69
1519,316,339,545,312,525,366,565,0.70
1520,317,337,520,310,500,365,541,0.69
1521,318,336,521,308,502,365,540,0.66
1522,318,328,521,308,503,348,540,0.56
1523,319,338,520,316,502,361,538,0.67
1524,319,324,520,307,502,341,538,0.58
1525,320,331,519,304,500,358,538,0.69
1526,321,329,519,303,500,356,539,0.71
1526,322,328,543,303,523,354,563,0.72
1529,323,322,518,295,499,349,538,0.72
1530,324,320,519,292,501,349,538,0.67
1531,325,320,519,292,500,348,538,0.67
1533,326,317,517,291,499,343,535,0.71
1534,327,316,515,290,497,343,534,0.73
1535,328,312,514,285,495,339,534,0.71
1536,329,309,537,283,518,336,556,0.71
1537,330,307,537,280,518,335,556,0.67
1540,331,305,515,276,498,335,533,0.66
1540,331,297,515,276,499,318,532,0.58
1542,332,300,512,271,494,330,530,0.65
1544,333,294,510,268,491,321,529,0.71
1547,334,288,509,260,491,317,528,0.66
1548,335,284,509,257,491,311,527,0.71
1549,336,281,534,256,515,306,553,0.73
1550,337,277,512,252,495,302,529,0.70
1551,337,287,512,267,494,307,530,0.58
1554,338,274,507,246,488,303,526,0.69
1555,339,273,506,243,487,303,526,0.68
1556,340,262,505,234,486,290,525,0.71
1557,341,261,506,232,486,290,526,0.73
1558,342,259,529,230,509,288,549,0.71
1559,343,258,504,230,485,286,524,0.72
1560,344,253,528,226,509,280,548,0.71
1561,345,240,503,222,484,259,522,0.69
1562,345,256,504,233,486,279,522,0.62
1563,346,246,502,219,482,273,522,0.71
1564,347,246,501,219,482,274,520,0.73
1565,348,244,501,216,482,272,520,0.74
1566,349,241,499,213,480,270,519,0.72
1567,350,239,499,210,480,268,519,0.73
1568,351,238,501,211,482,265,520,0.74
1569,352,237,501,210,482,264,520,0.72
1570,352,228,501,211,483,245,520,0.67
1571,353,231,497,204,478,259,517,0.72
1572,354,229,495,201,476,257,515,0.68
1573,354,237,498,211,481,263,515,0.51
1574,355,232,499,205,480,260,518,0.71
1575,356,231,498,204,479,259,517,0.71
1576,357,223,498,199,479,247,517,0.68
1577,358,218,496,196,477,241,516,0.68
1578,359,224,497,196,478,252,517,0.71
1579,359,214,497,197,478,231,516,0.58
1580,360,224,499,196,481,253,517,0.69
1581,360,214,498,196,481,232,516,0.62
1582,361,219,500,194,482,245,518,0.70
1583,362,221,499,196,481,247,518,0.71
1584,362,228,495,199,473,258,517,0.54
1585,363,226,501,198,483,255,519,0.69
1586,363,229,494,200,472,258,516,0.63
1587,363,237,493,217,472,258,514,0.60
1588,364,221,500,194,482,249,518,0.68
1589,364,212,500,194,483,231,517,0.65
1582,365,213,497,189,481,237,514,0.70
1582,365,221,492,190,470,252,515,0.68
1583,366,215,496,188,478,242,514,0.69
1584,366,219,491,188,470,251,513,0.66
1585,367,207,494,186,477,229,511,0.71
1586,367,219,490,188,469,251,511,0.60
1587,367,228,489,205,469,251,509,0.53
1588,368,207,492,184,474,231,510,0.69
1589,368,214,488,185,468,243,509,0.62
1590,369,205,489,183,471,228,508,0.71
1591,369,226,485,209,464,244,506,0.68
1592,369,212,487,184,466,240,508,0.63
1593,370,213,485,185,464,241,506,0.69
1594,370,195,485,181,468,209,503,0.61
1595,371,202,484,174,465,230,504,0.72
1596,372,203,484,173,465,234,504,0.69
1597,373,203,509,173,490,233,528,0.72
1598,374,186,481,168,464,204,499,0.71
1599,374,196,482,169,466,223,499,0.57
1600,374,210,484,191,470,230,499,0.55
1601,375,204,504,176,487,232,522,0.62
1595,376,184,483,163,464,206,502,0.77
1595,376,308,461,299,449,317,474,0.59
1596,377,182,484,161,465,203,503,0.77
1597,378,185,482,160,462,211,502,0.74
1598,379,178,481,159,462,197,500,0.74
1599,380,171,479,155,459,188,499,0.72
1600,380,197,483,181,468,213,499,0.55
1601,381,171,477,152,457,190,498,0.73
1602,382,178,475,149,455,207,495,0.69
1603,382,307,461,298,449,317,474,0.58
1604,383,168,470,143,449,194,492,0.70
1605,383,308,461,299,449,317,474,0.63
1606,384,169,472,142,452,196,492,0.72
1607,385,170,473,145,453,196,494,0.72
1608,386,165,471,142,451,188,492,0.68
1609,386,175,474,154,458,197,491,0.67
1610,387,165,469,137,448,193,491,0.73
1611,388,163,469,134,448,192,491,0.73
1614,389,162,469,133,448,191,491,0.74
1615,390,161,495,131,475,191,516,0.74
1616,391,159,494,131,475,187,514,0.76
1617,392,157,468,129,449,185,488,0.76
1620,393,152,488,122,470,182,507,0.72
1622,394,147,459,118,438,177,480,0.70
1623,395,140,455,117,432,164,478,0.71
1624,395,133,454,117,433,149,476,0.58
1625,396,145,454,115,431,176,477,0.71
1626,396,134,454,116,432,152,476,0.62
1627,396,149,464,121,450,177,479,0.53
1628,397,145,479,115,457,176,502,0.69
1627,398,146,454,116,431,176,478,0.70
1627,398,134,454,117,432,152,477,0.56
1627,398,147,462,118,444,177,480,0.53
1628,399,145,456,115,434,176,479,0.68
1629,399,136,455,116,434,156,477,0.60
1630,400,144,480,115,457,174,504,0.68
1631,401,144,479,114,455,174,503,0.68
1632,402,142,454,112,429,172,479,0.71
1633,403,141,477,112,453,170,501,0.72
1634,404,140,453,109,429,172,477,0.71
1635,405,131,456,110,433,153,479,0.74
1636,405,141,455,109,431,173,479,0.73
1637,406,135,455,110,433,160,478,0.74
1638,407,137,478,110,455,165,501,0.75
1640,408,137,455,113,434,161,477,0.73
1640,408,12,558,0,541,24,576,0.71
1640,408,13,569,0,541,27,598,0.52
1641,409,109,443,88,418,130,468,0.74
1642,409,142,456,117,435,167,478,0.68
1643,410,145,459,118,438,172,481,0.70
1644,411,142,486,123,465,162,508,0.74
1646,412,465,602,449,588,482,616,0.74
1646,412,141,463,122,442,161,484,0.74
1646,412,568,574,559,564,577,585,0.65
1646,412,287,588,275,580,299,596,0.63
