original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
111,84,441,340,415,315,468,366,0.71
112,85,442,342,416,318,468,367,0.70
113,86,443,342,412,317,475,367,0.66
114,87,441,342,413,318,470,367,0.70
115,88,440,340,413,317,467,364,0.74
116,89,435,338,411,314,460,362,0.73
117,90,436,339,411,312,462,366,0.69
118,90,449,338,410,310,488,367,0.54
119,91,436,341,411,317,461,365,0.71
120,92,434,341,408,314,460,369,0.75
121,93,410,212,394,196,427,229,0.73
122,93,421,349,400,322,443,377,0.73
123,94,390,400,362,379,419,422,0.70
124,94,394,395,363,368,425,422,0.58
125,95,235,589,206,558,265,620,0.73
126,95,257,550,241,532,274,568,0.65
123,97,230,710,208,701,252,720,0.66
124,98,246,644,223,617,270,672,0.75
125,98,1044,281,1029,269,1060,294,0.56
126,99,255,592,232,565,279,619,0.76
127,99,1044,281,1029,269,1060,294,0.56
128,100,266,579,243,552,289,606,0.80
129,101,283,538,261,513,306,563,0.82
130,102,334,550,310,525,358,575,0.79
131,103,422,583,396,558,448,608,0.82
132,104,508,630,484,605,532,655,0.75
133,105,558,595,536,570,581,621,0.79
134,106,590,592,569,567,612,617,0.79
135,107,607,562,587,536,627,588,0.77
136,108,602,498,583,471,622,525,0.74
137,109,572,445,552,419,592,471,0.76
138,110,529,400,512,374,547,426,0.74
139,114,437,335,423,321,452,350,0.53
140,115,436,337,420,320,453,355,0.61
141,116,438,343,420,321,456,365,0.69
142,117,439,344,419,320,459,368,0.72
143,118,441,347,421,324,462,371,0.72
144,119,441,353,419,327,464,379,0.75
145,119,418,267,407,259,429,275,0.51
146,120,441,382,419,357,464,408,0.74
147,121,442,364,420,338,465,391,0.74
148,121,418,267,407,259,429,275,0.52
149,122,443,367,422,340,465,394,0.76
150,122,760,342,742,324,778,361,0.73
151,122,419,267,407,259,432,275,0.51
152,123,759,424,739,406,780,442,0.64
153,123,772,416,761,397,784,435,0.63
154,123,756,429,740,417,772,441,0.52
155,124,442,382,421,357,463,407,0.72
156,124,736,620,716,603,757,638,0.71
157,124,576,493,565,484,587,502,0.62
158,125,441,411,420,384,463,438,0.70
159,126,441,417,423,392,460,442,0.70
160,127,437,406,418,382,456,430,0.76
161,128,436,408,417,385,455,431,0.77
162,129,432,434,412,410,453,459,0.76
163,130,431,415,410,390,453,440,0.76
165,131,425,444,403,419,448,470,0.79
166,132,423,422,402,397,445,448,0.75
167,133,420,452,397,427,443,478,0.78
170,134,416,440,395,415,438,465,0.78
170,134,583,699,564,682,603,717,0.66
171,135,552,659,531,633,573,685,0.76
172,136,527,613,506,589,549,638,0.78
173,136,415,449,394,422,436,476,0.77
174,137,413,454,392,428,435,480,0.78
175,137,509,573,487,548,532,598,0.76
176,138,416,460,398,434,435,487,0.76
177,138,523,540,503,517,544,563,0.75
178,139,571,519,551,495,591,544,0.82
179,139,417,463,401,438,434,488,0.69
180,140,629,509,610,486,649,532,0.72
181,141,413,466,394,439,433,494,0.77
182,141,663,502,644,477,683,527,0.74
183,142,680,496,661,470,700,522,0.75
184,143,411,480,391,453,432,508,0.77
185,143,670,488,653,462,687,515,0.74
186,144,413,483,394,457,433,510,0.78
187,144,613,480,595,454,632,507,0.74
188,145,536,460,517,434,556,486,0.72
189,146,468,430,448,403,488,457,0.76
190,146,409,492,389,466,430,519,0.74
191,147,408,495,387,469,429,522,0.76
192,147,406,393,385,365,428,421,0.75
193,148,354,662,331,634,378,690,0.80
194,148,406,495,385,469,428,522,0.77
195,148,371,363,351,335,392,391,0.74
196,149,406,497,385,471,427,524,0.73
197,149,359,494,341,466,377,523,0.72
198,149,370,347,354,330,387,365,0.71
199,150,406,498,384,471,428,525,0.77
200,150,340,345,327,331,354,360,0.72
201,151,404,500,383,474,426,526,0.77
189,152,397,507,376,485,418,530,0.78
190,153,394,509,372,485,416,533,0.77
191,154,393,534,370,510,416,558,0.74
192,155,390,511,366,488,415,535,0.76
193,155,166,397,144,378,189,416,0.70
194,156,388,511,364,486,412,536,0.79
195,156,168,398,149,380,187,416,0.74
196,157,164,425,144,404,185,447,0.81
197,158,161,404,139,379,183,429,0.82
197,159,378,513,354,493,403,534,0.76
197,159,155,408,130,383,180,434,0.73
198,160,149,435,122,413,177,457,0.74
199,161,372,514,348,494,397,535,0.78
200,161,149,411,124,388,174,434,0.69
201,161,131,414,114,397,149,431,0.61
202,162,369,516,345,495,394,537,0.78
203,162,145,412,120,390,170,434,0.70
204,162,122,413,109,396,135,430,0.67
205,163,138,411,107,390,169,433,0.69
206,163,266,510,258,500,274,520,0.50
207,164,363,518,338,501,388,535,0.76
208,164,134,409,102,388,167,431,0.71
209,165,132,409,102,388,163,431,0.72
210,165,266,509,258,500,274,519,0.52
211,166,131,408,101,387,162,429,0.71
212,167,132,406,104,385,161,428,0.76
213,168,135,406,108,384,162,428,0.76
214,168,353,518,326,500,380,536,0.71
208,169,346,517,321,501,371,534,0.72
209,170,137,425,113,403,161,448,0.77
210,171,138,399,114,376,162,422,0.77
211,171,339,516,315,500,364,532,0.74
212,172,137,395,115,372,160,418,0.75
213,173,137,415,114,393,161,438,0.73
214,174,140,412,118,389,163,436,0.73
215,175,141,388,116,366,166,411,0.75
216,175,329,514,303,499,356,530,0.61
217,176,328,513,301,497,355,529,0.62
218,177,149,382,125,359,174,405,0.78
219,177,12,424,0,407,25,441,0.76
220,178,151,381,127,359,175,404,0.77
221,178,157,493,133,474,182,513,0.72
222,178,323,511,297,495,349,527,0.67
223,179,270,562,250,535,290,589,0.76
224,179,154,382,128,358,181,406,0.74
225,179,321,511,297,496,346,526,0.67
226,179,114,683,105,676,123,690,0.53
227,180,323,599,306,575,341,624,0.75
228,180,159,376,133,353,185,400,0.75
229,180,321,510,296,495,347,525,0.68
230,181,163,376,137,353,189,400,0.78
231,181,331,599,313,576,350,623,0.77
232,181,322,511,297,496,347,526,0.69
233,182,167,375,140,351,194,399,0.76
234,182,340,561,321,539,359,584,0.74
235,182,318,510,294,496,342,525,0.66
236,183,172,374,145,350,200,398,0.77
237,183,316,509,292,493,341,525,0.69
238,184,176,372,150,349,202,395,0.79
239,184,315,507,291,492,340,523,0.67
240,185,179,367,155,344,204,391,0.78
241,185,313,506,289,491,337,522,0.67
242,186,183,363,158,341,208,386,0.75
243,186,1089,400,1075,387,1104,414,0.66
244,187,186,360,160,337,213,383,0.73
245,187,1088,404,1073,388,1104,420,0.68
246,188,1087,407,1071,389,1104,426,0.73
247,188,194,350,167,325,222,376,0.72
248,188,311,507,290,492,333,522,0.71
249,189,199,348,172,324,227,372,0.75
250,190,202,342,177,315,228,369,0.76
251,190,1084,416,1067,394,1102,439,0.75
252,191,1085,421,1067,396,1104,447,0.78
253,191,691,671,677,656,705,686,0.75
254,191,208,339,182,314,234,365,0.74
255,192,1084,424,1065,396,1104,453,0.79
256,192,215,336,187,311,243,362,0.73
257,193,1083,434,1062,405,1104,464,0.77
258,193,223,332,193,306,253,359,0.67
259,194,228,334,199,308,257,361,0.72
260,195,1079,450,1056,421,1102,479,0.80
261,195,237,331,205,305,269,358,0.70
262,196,1079,455,1056,425,1102,485,0.75
263,196,245,332,216,304,275,360,0.73
264,197,1078,457,1056,427,1101,487,0.76
265,197,249,332,224,307,274,358,0.70
266,198,1082,474,1061,446,1103,502,0.80
267,198,258,333,228,306,289,360,0.74
268,199,1088,475,1065,448,1111,503,0.80
269,199,269,331,234,301,304,361,0.66
270,200,1090,475,1066,448,1114,502,0.80
271,200,275,329,244,300,307,358,0.76
272,201,1094,476,1068,450,1120,502,0.77
273,202,290,322,257,292,324,352,0.71
274,203,296,345,265,317,328,373,0.75
275,204,306,341,272,310,340,372,0.70
276,205,308,318,278,290,338,346,0.76
277,205,1102,481,1072,462,1132,501,0.67
278,206,311,315,282,288,341,342,0.75
279,206,1104,482,1074,463,1135,501,0.66
280,207,315,312,284,286,346,339,0.67
281,208,1105,481,1076,463,1134,500,0.71
282,208,315,311,283,286,348,337,0.64
283,208,409,212,394,196,424,228,0.58
284,209,313,310,281,283,345,337,0.72
285,209,1105,480,1077,461,1134,499,0.66
286,210,308,316,274,294,342,338,0.69
287,210,1104,480,1076,461,1133,500,0.67
288,210,409,212,394,196,424,228,0.59
289,211,1105,478,1077,460,1133,497,0.67
290,211,417,267,407,259,428,275,0.53
291,212,187,441,152,409,223,474,0.85
292,212,338,509,318,498,358,521,0.69
293,212,379,527,371,518,387,537,0.51
294,213,76,522,35,490,117,554,0.79
295,213,1109,477,1083,459,1135,495,0.71
296,213,1120,476,1105,459,1135,494,0.63
297,213,341,511,319,498,364,524,0.57
298,214,12,593,0,572,25,615,0.76
299,214,1123,474,1107,456,1139,493,0.68
300,214,1113,474,1087,456,1139,493,0.65
301,214,343,510,320,497,367,524,0.57
302,215,1125,473,1109,455,1141,491,0.72
303,215,1115,474,1089,457,1141,492,0.61
304,215,347,511,323,498,371,525,0.54
305,216,1121,470,1095,451,1148,489,0.73
306,216,349,513,326,499,372,527,0.59
307,217,84,674,59,653,110,695,0.75
308,217,1125,466,1098,446,1153,486,0.72
309,218,182,692,160,670,204,715,0.70
310,218,188,697,167,681,209,714,0.52
311,219,1136,456,1113,433,1159,479,0.80
312,219,233,706,215,693,252,720,0.68
313,220,1138,449,1114,422,1163,477,0.78
314,220,354,519,332,502,377,537,0.73
315,221,1142,445,1117,418,1167,472,0.81
316,221,281,708,266,697,296,720,0.72
317,221,358,520,336,502,381,539,0.72
318,222,297,662,277,634,318,691,0.78
319,222,1143,440,1119,412,1167,468,0.75
320,222,360,521,337,503,383,539,0.71
321,223,308,560,287,532,330,588,0.82
322,223,360,522,338,504,382,540,0.70
323,223,287,680,263,654,312,707,0.63
324,224,400,666,360,626,440,706,0.79
325,224,320,433,299,406,342,461,0.78
326,224,1148,432,1129,403,1168,461,0.76
327,224,361,521,338,503,384,540,0.71
328,225,496,647,457,611,535,683,0.78
329,225,1150,426,1131,398,1169,455,0.74
330,225,362,521,338,503,387,540,0.69
331,225,501,637,457,593,545,681,0.65
332,225,518,615,496,594,540,637,0.52
333,226,540,624,506,586,574,662,0.77
334,226,1151,424,1132,395,1171,454,0.73
335,226,533,631,508,599,559,663,0.61
336,226,560,590,541,570,580,611,0.51
337,227,534,583,501,539,568,627,0.84
338,227,1153,423,1134,395,1172,452,0.75
339,227,364,521,340,503,388,539,0.69
340,227,539,148,519,138,560,158,0.51
341,228,1153,429,1135,405,1171,453,0.76
342,228,477,540,448,506,506,574,0.74
343,228,365,521,341,504,390,539,0.70
344,228,479,526,449,493,509,560,0.67
345,228,544,147,518,135,570,160,0.57
346,228,715,224,707,212,724,236,0.54
347,228,613,160,588,144,639,177,0.52
348,229,377,488,341,448,414,529,0.80
349,229,1154,430,1136,410,1173,451,0.75
350,229,397,179,377,165,417,194,0.68
351,229,411,213,398,198,425,228,0.67
352,229,542,148,518,138,567,159,0.54
353,230,287,436,249,399,326,473,0.80
354,230,1154,431,1136,411,1172,452,0.75
355,230,375,522,352,507,398,538,0.72
356,230,397,179,377,164,418,195,0.68
357,230,412,213,399,198,426,228,0.66
358,230,282,444,251,416,313,472,0.55
359,230,542,148,518,138,567,158,0.51
360,231,239,391,200,355,279,427,0.90
361,231,1154,435,1135,415,1174,455,0.78
362,231,379,522,354,506,404,538,0.66
363,232,224,348,187,317,262,380,0.81
364,232,1154,438,1135,417,1174,460,0.78
365,232,382,523,358,508,406,538,0.71
366,233,1152,438,1132,417,1173,460,0.76
367,233,235,334,202,303,268,365,0.74
368,233,387,524,362,509,413,539,0.71
369,234,1152,439,1132,417,1173,461,0.78
370,234,247,350,212,318,283,382,0.62
371,235,1153,440,1134,419,1173,461,0.77
372,235,262,350,227,324,297,377,0.70
373,236,1152,438,1132,417,1172,460,0.77
374,236,287,345,252,323,322,368,0.66
375,236,304,339,287,322,322,356,0.54
376,237,1149,439,1129,418,1169,461,0.76
377,237,390,525,367,510,414,541,0.71
378,238,1148,438,1126,417,1170,459,0.75
379,238,369,277,334,252,404,303,0.74
380,238,397,182,376,163,419,201,0.69
381,239,1150,436,1130,414,1170,459,0.80
382,239,391,526,369,510,414,542,0.71
383,239,383,241,346,213,420,269,0.67
384,239,397,179,376,164,418,195,0.56
385,239,535,149,519,140,552,158,0.50
386,240,380,219,343,195,417,243,0.58
387,240,539,146,522,135,556,157,0.55
388,241,352,216,332,199,373,233,0.57
389,241,380,205,347,180,414,231,0.54
390,242,376,210,338,186,414,234,0.57
391,242,360,217,338,202,382,232,0.52
392,242,381,251,372,241,390,261,0.52
393,243,375,197,333,165,417,230,0.75
394,243,1144,430,1119,407,1169,453,0.71
395,244,344,175,311,143,378,207,0.76
396,244,1144,427,1120,404,1169,450,0.73
397,244,398,180,378,164,419,197,0.61
398,244,411,212,399,197,424,228,0.60
399,245,1148,427,1128,405,1168,449,0.74
400,245,287,135,252,106,323,165,0.72
401,245,397,179,377,164,418,194,0.67
402,245,411,211,398,197,424,226,0.65
403,246,1148,426,1129,404,1168,448,0.74
404,246,243,94,208,67,278,122,0.73
405,246,411,212,397,196,426,228,0.69
406,246,397,179,377,165,418,194,0.65
407,247,1144,426,1118,404,1170,448,0.75
408,247,201,55,167,28,235,82,0.66
409,248,1138,424,1115,402,1161,446,0.78
410,249,1139,420,1116,398,1163,443,0.79
290,250,1138,419,1115,396,1161,442,0.76
291,251,1132,418,1106,395,1158,442,0.74
292,252,1130,416,1104,393,1156,440,0.76
293,253,1128,413,1102,391,1154,436,0.78
294,254,1124,411,1098,389,1151,434,0.77
295,255,1124,410,1096,389,1153,432,0.77
296,255,86,160,76,149,96,172,0.64
297,255,88,129,53,109,124,149,0.56
298,256,1119,409,1094,388,1144,430,0.76
299,256,47,209,14,189,80,229,0.60
300,257,1116,406,1090,385,1143,427,0.74
301,258,1116,402,1091,378,1142,427,0.75
301,259,1110,394,1084,370,1137,418,0.74
301,259,389,527,373,510,405,544,0.74
301,259,397,180,377,164,418,196,0.65
301,259,412,212,399,196,425,228,0.64
301,259,614,159,591,142,638,177,0.53
302,260,1106,393,1082,369,1131,417,0.76
303,261,1102,392,1078,369,1127,416,0.78
304,262,1096,417,1067,393,1126,441,0.76
305,263,1092,393,1062,369,1123,418,0.72
306,263,392,526,375,510,410,542,0.72
307,264,1084,422,1055,401,1114,443,0.68
308,265,1080,421,1051,401,1109,442,0.71
309,266,392,524,374,508,411,541,0.72
310,266,1074,396,1040,375,1108,418,0.62
311,266,1087,393,1066,370,1109,416,0.55
312,267,389,524,371,509,407,539,0.74
313,267,1066,396,1030,375,1102,417,0.64
314,268,388,524,371,509,405,539,0.73
315,268,1055,393,1024,372,1086,415,0.67
316,269,1053,390,1021,368,1086,413,0.70
317,270,384,523,365,508,403,538,0.74
318,270,1050,390,1020,367,1081,413,0.73
319,270,240,681,208,650,273,713,0.68
320,271,381,522,363,507,400,538,0.74
321,271,155,627,122,593,189,661,0.73
322,272,57,571,24,537,90,605,0.83
323,272,380,522,360,508,400,537,0.74
324,273,376,521,356,507,397,536,0.76
325,273,1042,386,1017,365,1068,407,0.71
326,273,318,706,297,692,339,720,0.65
327,273,1100,376,1092,366,1108,387,0.52
328,274,353,715,332,710,374,720,0.70
329,275,395,704,373,688,417,720,0.69
330,275,1045,384,1027,370,1063,399,0.66
331,275,1100,376,1092,365,1108,388,0.52
332,276,438,709,420,698,456,720,0.67
333,276,1042,382,1027,370,1057,394,0.62
324,278,96,470,69,440,123,501,0.80
325,279,255,417,226,390,284,445,0.80
326,279,363,518,339,504,388,532,0.67
327,280,391,375,363,347,419,404,0.76
328,280,700,700,681,687,720,714,0.71
329,280,360,517,336,504,385,531,0.68
330,281,496,351,469,324,523,378,0.76
331,281,722,691,703,678,742,705,0.72
332,281,355,517,331,503,380,532,0.69
333,281,418,267,406,259,430,275,0.51
334,282,590,371,563,342,618,400,0.78
335,282,351,518,328,503,374,533,0.73
336,282,744,688,726,673,763,704,0.70
337,282,592,540,581,532,604,548,0.55
338,283,699,415,671,387,727,444,0.80
339,283,764,688,746,674,783,703,0.73
340,284,776,460,750,432,803,489,0.81
341,284,784,688,766,674,802,703,0.76
342,284,347,517,324,502,371,533,0.72
343,285,792,512,767,481,817,543,0.76
344,285,802,674,784,660,820,689,0.73
345,285,345,516,321,501,369,531,0.68
346,286,809,649,792,635,826,663,0.76
347,286,764,545,740,514,788,577,0.75
348,286,27,112,0,85,55,140,0.74
349,287,700,559,677,529,723,589,0.75
350,287,339,514,316,499,363,530,0.73
351,287,815,628,797,616,834,641,0.69
352,287,132,170,101,143,164,198,0.61
353,287,96,182,67,165,125,200,0.56
354,288,593,564,567,536,620,593,0.80
355,288,337,514,313,499,361,529,0.73
356,288,810,628,792,615,829,641,0.69
357,289,468,579,440,550,497,609,0.83
358,289,333,514,312,499,354,529,0.71
359,289,795,634,776,621,814,647,0.70
360,289,411,211,398,197,425,226,0.68
361,290,344,595,316,565,372,626,0.79
362,290,787,645,768,631,806,659,0.71
363,290,331,513,310,498,353,529,0.69
364,290,398,179,377,165,419,194,0.65
365,290,410,208,398,196,423,220,0.54
366,291,224,599,196,572,253,627,0.80
367,291,774,667,757,652,792,683,0.79
368,291,329,514,307,499,352,529,0.68
369,291,397,179,377,165,417,193,0.65
370,291,411,211,398,196,425,227,0.64
371,291,616,148,600,133,632,163,0.60
372,291,492,252,457,233,528,272,0.59
373,291,539,228,509,204,569,253,0.59
374,291,540,148,518,139,562,158,0.56
375,291,614,158,591,140,638,177,0.51
376,292,750,670,734,653,767,687,0.74
377,292,717,226,709,218,726,234,0.69
378,292,329,513,307,497,351,529,0.68
379,292,123,603,89,582,157,624,0.67
380,292,411,212,397,197,425,227,0.67
381,292,397,179,378,165,416,194,0.59
382,292,707,171,699,164,716,178,0.52
383,292,594,188,577,168,612,209,0.52
384,293,713,647,695,631,732,663,0.77
385,293,327,513,305,497,349,529,0.69
386,293,547,204,538,193,556,216,0.69
387,293,67,630,34,610,101,650,0.68
388,293,718,225,709,217,727,234,0.68
389,293,411,212,398,198,424,226,0.63
390,294,62,655,31,628,93,682,0.84
391,294,683,630,663,615,703,646,0.74
392,294,325,512,303,495,347,529,0.73
393,294,717,225,709,218,725,233,0.67
394,294,411,212,398,197,425,227,0.66
395,294,396,180,376,166,417,194,0.66
396,295,88,667,62,644,115,691,0.80
397,295,508,113,499,100,517,126,0.77
398,295,321,512,300,496,343,529,0.74
399,295,651,619,630,603,673,636,0.73
400,295,412,212,399,197,425,228,0.66
401,295,397,179,377,165,417,194,0.64
402,295,614,142,601,133,627,152,0.56
403,295,681,114,673,107,689,121,0.54
404,295,543,148,518,138,568,158,0.51
405,296,124,690,99,668,149,712,0.77
406,296,627,585,604,568,650,603,0.75
407,296,397,179,377,165,418,194,0.66
408,296,614,142,601,133,627,152,0.52
409,296,681,113,673,106,690,121,0.51
410,296,542,148,518,138,567,158,0.51
411,297,597,566,575,548,619,584,0.73
412,298,586,561,566,538,606,585,0.71
413,298,312,510,289,494,336,527,0.67
414,299,549,586,528,564,571,608,0.76
415,299,310,510,286,493,335,527,0.68
416,300,456,618,435,596,477,640,0.72
417,300,309,509,283,493,335,525,0.69
418,301,283,690,264,671,303,710,0.72
419,303,301,508,278,492,324,525,0.69
351,304,298,508,274,492,322,524,0.70
351,304,525,706,502,693,549,720,0.65
352,305,531,688,502,662,560,715,0.72
353,305,295,507,269,491,321,523,0.70
354,305,529,683,502,664,557,703,0.61
355,306,532,707,504,695,560,720,0.74
356,307,522,720,505,720,540,720,0.59
357,308,281,528,257,512,306,545,0.74
358,311,717,226,710,218,725,234,0.56
359,311,613,141,603,134,624,149,0.52
360,312,275,501,248,486,302,516,0.70
361,312,718,225,710,217,726,234,0.62
362,313,268,501,245,486,292,517,0.72
363,313,718,225,710,218,726,233,0.60
364,313,613,159,588,142,638,177,0.53
365,313,616,154,598,134,634,175,0.52
366,314,265,501,242,486,288,517,0.73
367,314,613,160,588,144,638,177,0.54
368,314,718,225,710,217,726,233,0.54
369,314,616,153,599,134,633,173,0.51
370,315,263,500,239,485,288,516,0.67
371,316,261,498,237,483,285,513,0.72
372,317,257,498,232,483,282,513,0.69
373,318,254,497,232,483,276,512,0.68
374,319,250,521,228,506,272,536,0.67
375,320,248,520,225,504,271,536,0.70
376,321,246,519,223,503,270,535,0.70
377,322,244,517,221,502,268,533,0.71
371,323,237,494,215,478,260,510,0.71
372,324,237,493,215,477,260,510,0.71
373,325,233,493,210,477,257,509,0.71
374,326,233,492,210,476,256,508,0.72
376,327,227,491,205,473,249,509,0.76
378,328,220,491,200,475,241,508,0.74
379,329,220,513,198,497,242,530,0.75
380,330,215,489,192,473,239,505,0.73
381,331,215,488,192,471,238,505,0.74
382,332,210,487,188,470,233,504,0.76
383,333,210,509,189,492,231,526,0.72
384,334,206,484,185,467,227,501,0.73
385,335,199,480,176,463,223,497,0.73
386,336,199,478,176,462,223,495,0.71
387,337,199,477,175,462,223,493,0.70
388,338,193,478,171,462,216,494,0.71
389,339,190,476,167,461,213,491,0.71
390,339,962,360,946,348,979,372,0.61
391,340,189,475,166,461,212,490,0.71
392,340,958,707,946,694,971,720,0.53
393,341,186,498,162,482,211,514,0.68
393,342,183,471,159,456,207,487,0.70
394,343,506,697,489,676,523,719,0.72
395,343,718,225,710,217,726,234,0.66
396,344,539,573,521,550,558,596,0.73
397,344,717,226,709,218,725,234,0.65
398,344,671,413,659,404,684,423,0.59
399,344,655,376,642,357,669,395,0.58
400,345,562,440,547,418,578,462,0.75
401,345,172,467,150,451,194,483,0.69
402,346,169,463,146,447,192,479,0.69
403,347,167,462,144,446,190,479,0.70
404,348,165,486,143,470,187,502,0.68
405,349,162,461,142,445,182,478,0.71
406,350,158,482,138,466,179,499,0.70
407,351,155,456,132,439,179,474,0.67
408,352,990,679,960,645,1020,713,0.78
409,353,989,591,964,559,1014,623,0.79
410,353,151,453,129,437,173,469,0.71
411,354,1005,481,981,450,1030,512,0.79
412,354,148,451,129,435,168,468,0.73
413,355,1019,379,1004,364,1035,395,0.70
414,355,145,449,127,433,163,465,0.69
415,355,1099,376,1089,366,1109,387,0.50
