original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
3420,256,250,319,218,286,283,352,0.76
3429,257,249,313,217,281,281,345,0.76
3430,258,247,312,215,280,280,344,0.77
3431,259,247,311,215,279,280,343,0.77
3432,260,247,310,215,278,279,342,0.79
3433,261,248,309,217,276,279,342,0.79
3434,262,247,307,216,273,278,341,0.79
3435,263,249,305,218,271,280,339,0.76
3436,264,248,303,217,269,279,338,0.81
3438,265,249,301,218,267,280,336,0.76
3440,266,251,300,221,265,281,335,0.72
3441,267,252,298,222,263,282,334,0.73
3442,268,252,274,223,239,282,310,0.72
3443,269,254,298,224,262,284,334,0.72
3444,270,257,298,225,263,289,333,0.69
3445,271,259,272,225,237,294,307,0.74
3446,272,260,296,225,262,295,330,0.77
3447,273,263,296,226,263,301,329,0.76
3448,274,266,273,229,241,303,306,0.79
3449,275,268,297,230,266,306,329,0.74
3450,276,268,274,232,245,305,303,0.73
3452,277,271,276,233,251,310,301,0.70
3453,278,270,302,234,278,307,327,0.70
3454,279,271,282,236,256,306,308,0.71
3455,280,271,286,238,260,304,312,0.74
3456,281,275,288,241,262,309,314,0.69
3457,282,276,291,244,265,309,318,0.69
3458,283,276,299,246,273,307,325,0.71
3459,284,277,301,246,274,309,329,0.74
3460,285,277,303,246,275,309,332,0.72
3461,286,278,304,246,276,310,333,0.74
3462,287,278,331,247,304,310,359,0.70
3464,288,280,332,250,305,310,359,0.74
3467,289,279,331,249,304,309,359,0.61
3470,290,279,309,250,281,309,338,0.67
3471,291,278,336,249,307,308,365,0.68
3472,292,277,336,249,308,305,365,0.67
3473,293,276,311,248,283,304,340,0.67
3474,294,275,310,247,281,304,340,0.67
3475,295,277,310,249,280,306,341,0.71
3476,296,277,316,248,285,307,347,0.76
3477,297,277,340,249,311,306,370,0.75
3478,298,275,348,246,315,305,381,0.76
3479,299,277,349,247,315,307,383,0.76
3480,300,277,354,248,321,306,388,0.70
3482,301,277,360,247,328,308,393,0.61
3483,302,276,367,249,336,303,399,0.75
3485,303,274,370,245,339,303,402,0.78
3488,304,266,374,240,347,292,402,0.68
3489,306,259,373,230,351,288,395,0.52
3518,315,403,585,375,557,431,614,0.76
3519,316,444,453,423,428,466,479,0.70
3520,316,600,496,584,477,617,515,0.70
3521,320,211,379,184,360,239,399,0.63
3522,321,210,378,183,358,238,399,0.69
3523,322,208,379,178,360,238,398,0.58
3524,323,205,377,176,356,234,398,0.58
3525,324,205,374,175,354,235,395,0.58
3526,325,201,380,175,360,227,400,0.64
3530,326,192,353,167,332,218,375,0.70
3532,327,188,354,160,332,216,377,0.61
3536,328,180,354,153,332,208,377,0.76
3537,329,178,355,151,334,206,377,0.74
3538,330,176,354,145,332,207,377,0.71
3539,330,76,426,63,415,90,437,0.67
3540,331,174,353,144,330,205,376,0.71
3541,332,169,357,142,335,197,379,0.75
3542,333,167,380,139,358,195,403,0.77
3543,334,160,355,131,332,190,379,0.73
3544,335,158,356,128,333,188,380,0.73
3545,335,75,427,62,415,89,440,0.60
3546,336,157,355,128,331,186,380,0.74
3547,336,76,427,62,415,90,440,0.61
3548,337,157,350,129,324,186,377,0.73
3549,337,76,427,63,415,90,439,0.68
3550,338,157,351,130,322,185,380,0.78
3551,339,157,350,131,319,184,381,0.77
3552,339,75,427,60,415,90,439,0.59
3553,340,155,349,127,318,184,381,0.76
3554,340,76,427,63,415,89,439,0.63
3551,341,157,347,128,314,186,381,0.69
3551,341,76,426,63,415,89,437,0.69
3552,343,154,348,128,315,180,382,0.71
3553,343,75,427,61,415,89,439,0.59
3554,344,158,373,131,340,185,407,0.73
3555,345,158,349,131,316,186,382,0.73
3556,346,153,350,129,317,177,383,0.77
3557,346,75,426,61,415,89,438,0.61
3558,347,160,346,133,314,188,379,0.79
3559,347,75,426,61,414,89,438,0.63
3560,348,161,347,133,314,189,381,0.81
3561,348,76,426,63,415,89,438,0.65
3562,349,160,348,131,315,190,381,0.78
3563,349,76,425,64,415,89,436,0.63
3564,350,155,352,126,320,184,384,0.72
3565,350,75,427,61,415,89,439,0.58
3566,351,110,370,85,338,136,403,0.74
3567,352,25,435,0,401,50,469,0.77
3568,352,410,510,395,497,426,523,0.67
3569,353,683,616,672,602,694,630,0.73
3570,353,756,621,742,612,770,631,0.65
3571,354,756,621,742,612,770,631,0.63
3572,354,665,643,655,631,676,655,0.63
3573,355,756,621,742,611,770,631,0.67
3574,355,640,669,624,654,656,685,0.62
3574,361,769,501,750,490,789,513,0.71
3575,366,205,710,190,700,220,720,0.59
3576,367,231,648,206,618,256,678,0.81
3577,367,755,622,741,612,770,632,0.65
3578,367,726,667,715,653,737,681,0.64
3579,368,280,584,260,555,301,613,0.77
3580,368,753,629,739,613,768,645,0.69
3581,369,323,544,301,515,346,573,0.78
3582,369,761,619,742,606,781,633,0.70
3583,370,388,521,365,491,412,551,0.71
3584,370,755,621,741,612,769,631,0.62
3585,371,463,507,440,477,487,537,0.81
3586,371,756,622,742,613,770,632,0.56
3587,372,502,490,480,463,525,517,0.79
3588,372,759,477,744,465,774,490,0.67
3589,372,755,621,742,612,769,631,0.63
3590,372,655,522,642,507,669,537,0.62
3591,372,414,220,399,208,429,232,0.51
3592,373,656,504,639,482,673,526,0.72
3593,373,494,453,477,426,512,480,0.72
3594,373,756,621,742,612,770,631,0.66
3595,373,414,218,400,206,429,231,0.59
3596,373,467,309,446,297,488,322,0.54
3597,373,756,478,741,466,772,490,0.52
3598,374,464,401,446,375,482,428,0.65
3599,374,754,478,739,466,770,490,0.55
3600,375,457,307,436,294,478,321,0.61
3601,375,412,216,397,201,428,231,0.61
3602,375,414,359,395,331,434,387,0.59
3603,375,755,479,741,468,769,490,0.53
3604,376,412,216,397,201,428,231,0.62
3605,376,459,304,435,291,484,318,0.52
3606,377,452,328,430,314,475,343,0.53
3607,378,452,303,428,289,477,318,0.66
3608,378,411,214,395,196,427,232,0.65
3609,379,439,301,424,287,454,316,0.65
3610,379,412,216,395,200,429,232,0.62
3611,380,444,303,422,284,467,323,0.64
3612,380,411,215,395,199,428,231,0.62
3613,380,436,300,422,283,451,317,0.57
3614,381,435,299,417,279,453,319,0.59
3615,381,412,216,396,201,428,232,0.58
3616,382,439,293,413,273,466,314,0.66
3617,382,412,215,397,198,427,232,0.58
3618,383,439,293,410,268,469,318,0.69
3619,383,411,215,397,200,425,231,0.57
3620,384,423,289,403,267,443,311,0.68
3621,384,398,183,378,170,418,197,0.65
3622,384,411,215,398,200,425,231,0.56
3623,385,420,286,398,265,442,307,0.67
3624,385,411,215,396,198,426,232,0.59
3625,386,420,284,396,266,444,302,0.70
3626,386,398,183,379,170,418,197,0.63
3627,386,411,215,397,200,425,231,0.58
3628,387,413,279,391,261,435,298,0.73
3629,387,398,183,379,170,418,197,0.63
3630,387,411,215,398,200,425,231,0.56
3631,388,414,278,387,260,442,297,0.65
3632,388,404,277,387,260,422,295,0.64
3633,388,411,215,397,199,426,231,0.58
3634,389,398,183,379,169,418,197,0.65
3635,389,411,215,398,199,425,231,0.61
3636,389,400,283,375,262,425,304,0.59
3637,389,412,287,375,260,450,314,0.54
3638,390,398,183,379,169,418,197,0.66
3639,390,423,276,407,263,439,290,0.61
3640,390,412,215,398,199,426,231,0.61
3641,390,402,285,367,262,437,309,0.56
3642,391,410,215,394,199,427,231,0.67
3643,391,396,281,362,262,431,300,0.57
3611,392,755,621,741,612,770,631,0.66
3611,392,412,215,398,199,426,231,0.61
3611,392,611,173,587,164,636,182,0.57
3611,392,75,427,61,414,90,441,0.53
3611,392,389,286,351,260,428,312,0.51
3612,393,373,286,348,262,399,310,0.65
3613,393,410,215,394,199,427,231,0.64
3614,393,383,288,348,262,418,315,0.64
3615,393,366,283,348,262,385,304,0.62
3616,393,416,277,397,266,436,288,0.52
3617,394,362,289,340,270,385,308,0.65
3618,394,411,214,396,198,427,231,0.59
3619,394,379,292,339,269,420,315,0.54
3620,395,377,294,338,268,416,320,0.62
3621,395,411,214,396,198,426,231,0.56
3622,395,368,295,338,275,398,315,0.54
3623,396,375,297,335,272,415,322,0.61
3624,396,411,214,396,198,426,231,0.56
3625,397,371,300,332,276,411,325,0.60
3626,397,411,214,396,198,426,231,0.55
3627,398,368,303,331,277,405,329,0.57
3628,398,410,214,395,197,426,231,0.56
3629,399,410,215,394,198,427,232,0.67
3630,399,370,302,335,277,405,327,0.61
3631,400,410,215,394,198,427,232,0.68
3632,400,365,304,329,278,401,330,0.60
3622,402,357,304,323,278,392,331,0.67
3622,402,410,215,394,199,426,232,0.65
3623,403,355,305,322,277,389,333,0.65
3624,403,411,217,396,202,426,232,0.63
3625,404,352,304,320,277,385,332,0.66
3626,404,411,217,396,202,426,232,0.63
3627,405,349,307,316,276,382,338,0.69
3628,405,413,219,398,208,428,231,0.56
3629,406,347,307,314,277,380,337,0.69
3630,406,412,220,398,208,427,232,0.51
3631,407,344,311,313,280,376,342,0.69
3632,407,644,479,625,457,664,502,0.68
3633,407,412,219,397,207,427,232,0.54
3634,408,642,519,617,501,668,538,0.72
3635,408,341,311,308,280,374,342,0.61
3636,408,411,215,395,198,427,232,0.61
3637,409,618,564,597,541,640,587,0.77
3638,409,837,613,823,601,851,626,0.69
3639,409,756,621,742,612,770,630,0.67
3640,409,332,315,305,286,359,344,0.56
3641,409,412,218,398,204,427,232,0.51
3642,410,609,689,588,668,631,710,0.79
3643,410,817,688,802,674,832,702,0.71
3644,410,327,317,301,291,353,344,0.70
3645,410,756,621,741,612,771,631,0.67
3646,410,412,219,397,207,427,232,0.55
3647,411,756,621,741,611,771,631,0.69
3648,411,320,316,299,297,341,335,0.57
3649,411,411,219,396,206,427,232,0.54
3650,418,319,357,295,338,344,377,0.53
3651,419,315,337,291,321,339,354,0.59
3652,419,412,220,398,209,426,231,0.52
3653,420,315,338,295,323,335,354,0.60
3654,421,309,336,298,324,320,348,0.51
3655,421,412,220,398,209,426,231,0.50
3656,422,325,334,299,314,352,354,0.61
3657,422,413,219,398,208,428,231,0.61
3658,425,323,332,300,313,347,351,0.55
3659,426,661,487,639,471,684,503,0.70
3660,427,277,417,247,388,308,446,0.78
3661,427,755,621,741,612,769,631,0.66
3662,427,646,522,625,506,668,538,0.61
3663,428,229,524,196,486,262,562,0.83
3664,428,755,621,741,612,769,631,0.66
3665,429,171,652,135,612,207,693,0.81
3666,429,754,622,741,613,768,631,0.53
3658,431,117,720,99,720,136,720,0.54
3659,432,118,657,86,615,151,700,0.82
3660,433,107,566,77,525,137,608,0.74
3661,433,145,590,136,581,155,600,0.54
3662,434,79,485,48,441,111,529,0.75
3663,435,28,415,0,375,57,455,0.74
3664,435,852,609,841,598,863,620,0.52
3665,436,77,427,62,415,92,440,0.53
3666,439,755,645,742,636,769,655,0.51
3667,440,502,682,480,656,524,708,0.78
3668,440,814,685,803,672,825,698,0.51
3669,440,697,637,675,622,719,652,0.51
3670,441,524,618,503,592,545,644,0.79
3671,441,828,649,816,635,841,664,0.69
3672,441,754,621,740,612,769,630,0.58
3673,442,561,557,541,532,582,583,0.76
3674,442,851,614,840,601,862,628,0.64
3675,442,754,621,740,612,769,631,0.61
3676,443,573,499,553,473,593,525,0.76
3677,443,661,518,646,502,677,535,0.66
3678,443,754,621,740,612,769,631,0.59
3679,443,680,701,659,692,702,711,0.51
3680,444,540,492,524,476,557,508,0.59
3681,445,537,521,521,507,553,536,0.64
3682,449,614,521,596,503,632,539,0.54
3683,454,755,621,741,612,769,631,0.61
3684,461,756,646,743,637,769,655,0.50
3685,462,756,622,743,613,769,631,0.51
3686,463,755,644,742,635,769,653,0.55
3687,464,755,646,740,636,771,657,0.53
3688,465,729,627,721,613,738,641,0.50
3689,466,682,608,672,597,693,620,0.79
3690,466,755,622,742,612,769,632,0.65
3691,467,624,581,612,567,636,595,0.66
3692,467,756,622,742,612,770,632,0.65
3693,468,755,645,742,635,769,655,0.51
3694,472,756,621,742,611,770,632,0.65
3695,473,755,646,742,636,769,656,0.64
3696,474,755,645,741,634,770,656,0.63
4021,475,499,686,470,658,529,714,0.69
4021,475,756,622,741,612,771,632,0.67
4021,475,411,214,397,198,426,231,0.59
4021,475,398,183,379,169,417,197,0.57
4021,475,543,152,519,142,567,163,0.53
4021,475,619,163,599,147,639,179,0.51
4022,476,634,496,611,466,657,526,0.69
4023,476,980,601,967,584,994,619,0.66
4024,476,672,494,657,483,688,506,0.55
4025,477,709,286,687,262,732,310,0.71
4026,477,708,278,687,262,730,295,0.65
4027,482,79,111,58,84,101,138,0.72
4028,483,21,288,0,268,42,309,0.70
4029,484,88,456,59,436,118,476,0.68
4030,485,229,623,208,605,250,642,0.76
4031,485,460,637,443,624,477,651,0.71
4081,487,482,705,459,693,506,718,0.56
4082,488,604,608,574,572,634,644,0.63
4083,488,606,577,582,561,631,594,0.59
4084,488,607,585,581,561,633,610,0.58
4085,489,682,496,659,467,705,526,0.68
4086,489,756,621,742,612,770,631,0.64
4087,489,695,494,659,464,731,525,0.58
4088,489,984,601,971,582,997,621,0.56
4089,489,727,508,714,500,740,517,0.51
4090,490,909,504,895,489,923,519,0.68
4091,490,756,621,742,612,770,631,0.62
4092,492,675,262,642,229,708,296,0.74
4093,493,674,269,643,235,705,303,0.76
4094,494,675,269,642,236,708,303,0.71
4095,495,673,267,639,235,708,300,0.76
4096,496,671,268,637,235,705,302,0.70
4097,497,668,266,634,235,702,298,0.66
4098,497,652,251,634,235,670,268,0.57
4099,498,651,251,632,235,671,267,0.71
4100,498,666,267,631,235,702,300,0.51
4101,499,650,251,628,235,672,268,0.70
4102,499,666,267,629,235,704,299,0.57
4103,499,655,266,629,235,682,298,0.55
4104,500,663,267,626,236,701,298,0.64
4105,500,649,252,626,236,672,268,0.51
4101,501,662,270,623,238,701,302,0.65
4101,501,646,253,623,238,669,269,0.62
4102,502,638,255,622,240,654,270,0.67
4103,502,662,272,623,241,701,304,0.62
4104,502,649,265,621,240,678,290,0.54
4105,503,636,256,619,241,653,272,0.69
4106,503,658,273,619,242,698,304,0.58
4107,503,642,265,619,241,665,290,0.51
4108,504,634,260,616,244,652,277,0.64
4109,504,662,275,623,244,701,306,0.58
4110,505,631,263,618,246,644,281,0.70
4111,505,661,275,629,246,694,305,0.59
4112,506,635,266,614,246,656,286,0.62
4113,506,653,274,614,246,693,302,0.55
4114,507,626,266,613,248,639,284,0.64
4115,507,654,275,615,247,693,304,0.51
4116,508,644,269,610,250,678,288,0.56
4117,509,629,270,606,253,652,288,0.53
4118,510,631,271,605,254,657,288,0.63
4112,511,621,270,603,254,640,287,0.66
4113,512,591,717,571,715,611,720,0.63
4114,513,620,650,593,617,648,684,0.76
4115,513,755,621,741,611,769,632,0.68
4116,514,625,570,596,539,654,602,0.78
4117,514,755,621,741,611,769,632,0.68
4118,515,598,499,570,471,627,528,0.74
4119,515,755,621,741,611,769,632,0.69
4120,515,626,276,599,257,654,295,0.68
4121,515,782,463,771,452,793,475,0.55
4122,516,703,508,687,490,719,526,0.73
4123,516,559,464,539,440,580,488,0.71
4124,516,622,280,594,260,650,300,0.64
4125,516,755,621,742,612,769,631,0.62
4126,517,664,484,648,468,681,500,0.66
4127,517,609,283,589,264,630,302,0.65
4128,517,755,621,742,612,769,631,0.65
4129,517,618,282,590,261,647,303,0.62
4130,518,607,288,586,268,628,308,0.67
4131,518,627,286,587,264,667,309,0.59
4132,519,602,295,583,278,622,313,0.60
4133,520,614,295,580,275,649,315,0.54
4134,521,604,295,573,275,636,315,0.54
4135,530,575,323,553,315,597,332,0.56
4136,531,567,305,550,296,584,315,0.51
4137,534,805,496,782,484,828,509,0.58
