original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
2673,488,181,407,158,385,204,430,0.52
2674,489,160,406,141,381,180,431,0.73
2675,489,149,398,124,379,174,418,0.55
2676,490,182,393,154,374,210,413,0.75
2677,491,181,395,151,375,212,415,0.65
2678,491,190,395,170,374,211,416,0.65
2679,492,179,396,146,375,212,418,0.69
2680,493,182,390,154,366,211,414,0.78
2681,494,182,413,155,392,209,435,0.75
2682,495,185,412,164,392,206,432,0.78
2683,496,185,409,167,392,204,426,0.64
2993,498,589,421,567,404,611,438,0.62
2993,498,397,180,375,164,419,196,0.56
2995,499,204,404,185,388,223,420,0.72
2997,500,197,407,175,388,219,427,0.75
2999,501,184,413,162,393,206,433,0.77
3000,502,180,411,153,388,208,434,0.75
3002,503,161,390,140,371,183,410,0.65
3002,503,397,181,375,165,419,197,0.59
3002,503,184,386,164,367,205,406,0.54
3004,504,165,390,135,370,196,411,0.73
3005,505,162,391,130,371,195,411,0.68
3006,505,150,389,130,372,171,407,0.55
3007,506,159,391,127,371,192,412,0.72
3008,506,148,390,127,371,170,409,0.64
3009,507,160,394,127,374,193,415,0.71
3009,507,152,394,126,376,178,413,0.62
3010,508,164,395,133,374,196,416,0.71
3012,509,166,420,136,398,196,443,0.74
3013,510,165,420,136,398,194,443,0.75
3015,511,161,397,129,375,193,419,0.70
3016,512,156,396,124,375,188,418,0.69
3017,513,153,419,120,399,186,439,0.72
3018,514,148,393,116,372,181,414,0.70
3019,515,146,414,113,393,179,435,0.70
3020,516,145,387,112,366,178,409,0.69
3021,516,131,387,113,367,150,407,0.67
3022,517,145,385,114,362,177,408,0.68
3023,517,129,384,114,361,145,407,0.63
3024,517,127,377,115,362,140,393,0.59
3025,518,132,381,114,359,151,404,0.73
3026,518,145,381,113,359,177,404,0.71
3027,518,128,379,115,360,142,398,0.60
3028,519,143,381,113,358,174,405,0.71
3029,519,128,379,114,358,143,401,0.63
3030,520,143,380,113,356,174,404,0.72
3031,520,128,376,114,356,142,397,0.62
3032,521,143,378,113,353,174,404,0.75
3033,521,132,377,112,353,153,401,0.64
3034,522,143,376,113,351,173,402,0.76
3035,523,144,375,115,350,173,401,0.76
3036,523,136,373,114,350,158,396,0.64
3037,524,144,401,115,374,173,428,0.77
3030,525,145,381,117,352,174,410,0.79
3031,526,143,404,119,378,168,430,0.77
3032,527,147,406,119,377,176,435,0.77
3033,528,148,405,120,376,177,435,0.78
3034,529,149,405,122,376,177,435,0.77
3035,530,150,406,124,378,176,435,0.76
3036,531,150,406,125,379,176,433,0.75
3037,532,153,379,127,352,180,406,0.75
3038,533,154,403,129,377,180,429,0.74
3039,534,155,377,131,354,179,400,0.75
3040,535,157,375,134,351,181,400,0.76
3041,536,158,398,134,373,182,424,0.76
3042,537,159,374,135,350,184,399,0.78
3043,538,157,400,135,375,179,425,0.75
3044,539,161,402,135,376,187,428,0.75
3046,540,147,381,125,354,170,409,0.76
3047,541,98,422,77,390,120,455,0.74
3048,542,16,610,0,582,33,639,0.73
3681,544,125,604,103,578,147,631,0.75
3681,544,397,181,375,166,419,196,0.55
3682,545,230,456,209,427,251,486,0.75
3690,547,121,697,98,674,145,720,0.74
3691,548,173,605,153,579,193,631,0.75
3692,549,213,503,195,478,232,528,0.74
3693,550,226,446,199,420,253,473,0.78
3694,551,222,446,202,419,243,473,0.76
3695,552,222,466,202,438,242,494,0.77
