original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
582,109,747,516,724,499,771,533,0.70
583,109,835,562,826,553,844,572,0.58
584,110,756,513,733,496,779,530,0.73
585,110,835,563,827,554,844,572,0.58
586,111,759,508,737,490,781,527,0.74
587,112,764,505,742,487,786,524,0.79
587,113,776,501,753,483,799,520,0.75
587,113,922,593,915,580,930,606,0.56
588,114,781,498,759,480,804,516,0.74
589,115,791,495,768,477,814,514,0.77
590,116,799,493,776,476,822,511,0.75
591,117,807,491,783,473,831,510,0.75
592,118,814,492,791,474,837,510,0.76
593,119,823,494,800,477,847,512,0.73
594,120,829,494,808,477,851,512,0.75
595,121,838,495,815,478,862,513,0.72
596,122,847,497,825,480,870,515,0.75
597,123,856,501,833,482,879,520,0.76
598,124,865,502,842,482,888,522,0.79
599,125,871,501,849,482,894,521,0.78
600,126,881,502,857,483,906,521,0.78
601,127,889,502,866,482,913,522,0.77
602,128,897,500,873,481,922,519,0.77
603,128,836,561,827,551,846,572,0.51
604,129,903,498,880,479,927,517,0.76
605,130,907,496,884,479,931,513,0.72
606,131,916,492,893,473,940,512,0.76
607,132,922,490,898,470,946,510,0.76
608,133,930,489,906,470,954,509,0.77
609,134,935,512,912,492,958,532,0.77
610,135,940,486,918,466,963,507,0.77
611,136,948,511,924,490,972,532,0.79
612,137,955,487,931,467,979,508,0.77
613,138,962,511,937,490,987,532,0.79
614,139,970,512,946,492,994,532,0.77
615,140,975,489,953,469,998,509,0.77
616,141,986,492,965,472,1007,512,0.71
616,141,398,177,377,162,419,192,0.55
618,142,993,521,971,501,1015,542,0.76
619,143,998,522,976,502,1020,543,0.76
620,144,1000,499,977,478,1024,520,0.76
621,145,1003,497,981,476,1025,518,0.73
622,146,1008,521,985,500,1032,542,0.75
623,147,1013,497,989,476,1037,518,0.76
624,148,1018,522,995,502,1041,543,0.74
626,149,1034,526,1009,507,1060,546,0.70
627,150,1041,528,1014,510,1068,546,0.72
628,151,1048,528,1020,510,1076,547,0.72
630,152,1056,525,1030,508,1082,542,0.66
631,153,1056,523,1032,507,1080,540,0.77
633,154,1058,520,1035,504,1081,537,0.74
637,155,1060,521,1036,503,1085,540,0.72
638,156,1058,524,1033,507,1083,541,0.75
639,157,1056,524,1031,507,1081,541,0.73
644,158,1062,520,1040,503,1085,537,0.68
645,159,1065,496,1042,479,1088,513,0.69
647,160,1064,495,1043,479,1086,512,0.70
648,161,1063,517,1043,499,1083,535,0.72
649,162,1063,490,1043,472,1083,508,0.77
650,163,1064,512,1043,494,1086,530,0.75
651,164,1067,510,1047,493,1087,528,0.75
653,165,1069,479,1049,460,1089,499,0.74
654,166,1072,478,1052,459,1092,497,0.75
655,167,1075,500,1055,479,1095,521,0.74
656,168,1078,474,1058,453,1099,495,0.78
657,169,1076,466,1057,443,1096,490,0.77
658,170,1077,464,1058,441,1097,487,0.77
659,171,1078,459,1059,438,1097,481,0.74
660,172,1081,455,1061,432,1101,478,0.75
661,173,1085,451,1065,428,1105,475,0.77
662,174,1088,449,1069,426,1107,473,0.75
664,175,1090,460,1072,437,1109,483,0.73
665,176,1094,431,1075,406,1113,457,0.75
666,177,1095,447,1077,423,1113,472,0.76
668,178,1095,410,1080,390,1111,431,0.78
669,179,1096,408,1082,390,1111,426,0.71
670,180,1101,431,1090,416,1112,447,0.61
671,185,477,331,457,310,497,353,0.53
737,186,467,374,448,351,486,398,0.68
739,187,462,363,445,340,480,387,0.73
742,188,456,399,435,373,477,426,0.69
743,189,451,383,433,359,469,407,0.61
744,190,446,387,429,363,464,412,0.73
746,191,446,426,428,402,465,451,0.77
747,192,443,431,425,408,461,454,0.75
748,193,442,436,424,413,461,459,0.71
749,194,442,446,423,421,462,471,0.77
752,195,439,437,420,412,459,462,0.74
753,196,438,441,420,418,456,465,0.75
754,197,435,468,417,445,454,492,0.74
755,198,438,453,418,429,458,477,0.74
756,198,503,571,496,563,511,579,0.60
757,199,436,457,419,434,454,481,0.76
758,199,504,571,496,563,512,579,0.60
759,200,434,484,417,461,451,507,0.75
759,201,435,480,420,453,451,507,0.74
759,201,457,607,448,597,467,618,0.68
759,201,504,571,497,562,511,580,0.57
760,202,420,561,405,536,436,586,0.68
761,202,457,607,448,597,467,618,0.64
762,203,457,608,448,597,467,619,0.67
763,203,358,672,344,648,372,697,0.54
764,203,503,571,496,563,511,580,0.51
765,204,457,632,448,621,467,643,0.67
766,206,385,613,370,591,401,635,0.73
767,206,457,607,447,596,468,619,0.70
768,206,503,572,496,563,511,581,0.62
769,207,456,507,440,485,472,529,0.70
770,207,457,608,447,597,468,619,0.68
771,207,504,571,496,562,512,580,0.54
772,208,457,608,447,597,468,619,0.70
773,208,509,420,495,401,523,439,0.62
774,208,504,571,496,562,512,580,0.58
861,212,281,377,259,363,303,392,0.59
863,213,299,380,276,365,323,396,0.67
865,214,316,383,292,365,340,401,0.71
866,215,324,382,301,364,348,400,0.75
867,216,333,358,310,342,356,375,0.68
868,217,343,383,321,366,365,400,0.74
869,218,349,382,328,365,371,399,0.71
870,219,358,357,336,340,381,375,0.72
873,220,380,375,359,360,402,390,0.68
875,221,393,367,371,350,416,384,0.73
876,222,401,340,379,324,423,356,0.70
877,223,409,362,388,346,430,379,0.70
879,224,422,334,398,317,446,351,0.63
880,227,470,347,444,333,496,362,0.53
936,231,398,179,378,162,418,196,0.57
936,231,614,160,590,146,639,174,0.55
938,232,699,358,682,340,717,376,0.72
939,233,703,365,686,344,720,386,0.76
940,234,704,347,688,326,721,369,0.73
941,235,705,380,687,359,724,401,0.74
942,236,709,387,692,366,726,408,0.73
943,237,714,373,694,348,734,399,0.73
944,238,715,407,695,384,735,431,0.74
945,239,715,418,697,394,733,442,0.71
946,240,714,426,696,402,733,451,0.74
947,241,714,408,697,386,732,431,0.76
948,242,714,414,696,391,733,438,0.76
949,243,715,449,698,428,732,471,0.75
950,244,714,458,697,435,731,481,0.76
951,245,713,467,695,442,731,492,0.72
952,246,712,456,695,433,729,479,0.73
953,247,711,490,694,466,729,514,0.76
954,248,711,475,693,451,729,499,0.73
955,249,711,484,694,460,729,508,0.74
956,249,834,562,825,553,844,571,0.53
957,250,713,495,694,470,732,521,0.75
958,251,713,503,694,479,733,528,0.77
959,251,835,562,826,553,844,572,0.54
960,252,714,509,695,486,734,533,0.75
961,252,835,562,826,553,844,572,0.53
962,253,716,516,698,493,735,540,0.76
963,253,835,562,826,553,844,572,0.53
964,254,717,524,699,500,735,548,0.75
965,255,716,534,697,511,736,557,0.73
966,255,835,562,826,552,844,572,0.59
967,256,717,532,698,510,736,555,0.74
968,256,835,562,826,552,844,572,0.60
966,257,714,534,695,511,734,557,0.75
967,258,714,534,696,510,733,558,0.74
968,258,835,562,826,553,844,572,0.59
969,259,707,535,691,511,724,559,0.73
970,260,665,564,650,548,680,580,0.78
971,260,682,672,674,662,691,682,0.65
972,260,835,562,826,552,845,572,0.59
973,261,581,587,563,570,599,605,0.74
974,261,504,572,497,563,512,581,0.56
975,262,492,628,477,608,507,649,0.71
976,262,458,608,449,597,467,619,0.65
977,262,682,672,673,662,691,683,0.56
978,262,504,571,496,562,512,581,0.54
979,263,398,680,375,660,422,700,0.65
980,263,458,607,449,597,467,618,0.53
981,263,504,571,496,562,512,581,0.51
982,264,457,632,448,622,467,643,0.61
989,266,414,362,398,346,431,379,0.73
990,267,414,366,395,346,433,386,0.73
991,268,412,370,392,348,432,393,0.72
992,269,412,377,391,354,433,401,0.73
993,270,410,362,390,338,430,386,0.71
994,271,407,393,388,369,427,417,0.73
995,272,406,399,388,376,424,423,0.75
996,273,408,403,389,380,427,427,0.72
997,274,411,414,394,391,428,438,0.77
998,275,405,443,384,418,426,468,0.62
999,276,315,553,295,525,335,582,0.73
1000,276,457,607,447,597,468,618,0.73
1055,279,630,630,611,605,650,656,0.72
1056,280,701,493,683,467,719,520,0.65
1057,281,751,355,732,329,771,382,0.72
1229,283,398,178,378,163,419,193,0.53
1229,283,613,159,588,145,639,174,0.53
1230,285,587,531,570,511,604,551,0.67
1231,285,503,571,495,562,512,580,0.53
1232,286,508,608,492,589,525,627,0.66
1233,286,457,608,447,597,468,619,0.66
1234,286,682,672,674,662,690,682,0.61
1235,286,714,673,706,661,722,686,0.52
1236,287,459,609,444,590,474,629,0.73
1237,288,401,607,384,591,419,623,0.72
1238,288,457,608,447,597,468,619,0.62
1239,289,309,603,292,591,326,616,0.72
1240,289,457,608,447,597,468,619,0.65
1241,289,504,572,496,563,512,581,0.61
1242,289,513,621,506,612,521,631,0.51
1243,290,220,635,204,624,236,647,0.66
1244,291,187,617,170,604,205,630,0.71
1242,292,190,607,173,594,208,621,0.70
1246,293,185,600,168,586,203,615,0.73
1256,294,167,595,149,582,185,608,0.70
1259,295,156,618,140,605,173,631,0.72
1262,296,151,620,133,609,169,632,0.56
1269,297,131,633,114,621,148,645,0.65
1274,298,120,641,102,628,139,654,0.72
1279,299,116,650,97,638,135,662,0.68
1280,300,91,679,71,665,111,694,0.70
1453,303,294,381,280,364,308,398,0.68
1454,304,292,386,275,364,309,408,0.66
1455,305,290,391,271,367,310,416,0.73
1456,306,292,400,272,375,312,425,0.75
1458,307,293,392,273,367,314,418,0.75
1459,308,293,423,273,398,314,449,0.75
1460,309,297,431,275,405,319,457,0.75
1461,310,297,415,275,390,319,440,0.75
1462,311,297,422,277,398,318,447,0.76
1465,312,300,438,280,408,320,468,0.73
1466,313,320,570,307,549,333,592,0.67
1475,315,673,682,654,660,692,705,0.74
1476,316,654,602,641,581,668,623,0.76
1477,316,682,671,674,661,691,682,0.56
1478,317,636,530,620,508,653,553,0.73
1479,317,683,672,674,661,692,683,0.52
1480,318,618,474,604,453,633,496,0.67
1481,318,683,671,675,662,691,680,0.52
1482,319,598,429,574,405,622,453,0.56
1483,320,584,407,566,381,603,433,0.68
1484,321,578,416,563,393,594,440,0.62
1485,322,580,409,565,386,596,433,0.65
1484,323,584,382,569,360,600,405,0.67
1485,324,589,367,574,346,605,389,0.73
1486,325,563,356,547,334,580,378,0.58
1487,326,538,330,520,313,556,348,0.67
1488,327,569,350,547,333,592,368,0.52
1503,330,335,644,316,618,354,671,0.74
1503,330,614,159,589,144,639,174,0.55
1503,330,398,179,378,162,419,196,0.55
1503,330,836,562,826,551,847,573,0.50
1504,331,372,523,356,500,388,546,0.71
1505,331,458,608,448,597,468,619,0.64
1506,332,403,391,386,368,420,415,0.73
1507,332,457,608,447,597,468,619,0.70
1508,332,503,570,497,562,510,578,0.55
1774,334,682,672,674,662,691,682,0.57
1775,335,762,613,745,588,779,638,0.73
1776,335,681,672,673,662,690,682,0.70
1777,336,682,672,673,662,691,683,0.74
1778,336,756,496,739,469,773,523,0.66
1779,337,732,380,718,355,747,405,0.55
1905,339,614,158,589,143,639,174,0.53
1905,339,398,176,378,162,419,191,0.53
2143,343,177,669,159,648,196,690,0.73
2143,343,398,178,378,163,419,193,0.62
2143,343,613,162,586,150,640,174,0.57
2143,343,614,141,599,130,629,153,0.50
2144,344,215,544,197,520,233,568,0.72
2145,345,252,444,236,419,269,470,0.76
2146,346,288,371,272,346,304,397,0.64
2224,349,544,700,528,682,561,718,0.56
2225,350,546,636,524,606,569,667,0.75
2226,350,459,608,450,597,468,619,0.69
2227,350,504,571,496,562,512,580,0.62
2228,351,550,561,528,532,573,590,0.72
2229,351,459,607,450,597,468,618,0.70
2230,351,681,672,673,662,690,683,0.67
2231,351,503,571,496,562,511,581,0.52
2232,352,536,485,515,456,558,515,0.70
2233,352,458,607,448,597,468,618,0.67
2234,352,681,672,673,662,690,683,0.63
2235,352,504,571,496,562,512,580,0.56
2236,353,526,437,507,407,546,467,0.74
2237,353,504,571,496,562,512,580,0.64
2238,353,459,606,452,597,467,616,0.56
2239,354,520,412,498,381,543,444,0.75
2240,354,504,571,496,563,512,579,0.52
2241,355,513,421,490,389,537,454,0.77
2242,356,519,401,498,370,541,432,0.73
2243,357,516,373,495,344,537,403,0.76
2279,359,350,688,338,673,363,704,0.75
2279,359,456,608,447,598,466,619,0.54
2280,360,411,514,395,492,428,536,0.75
2281,360,504,572,496,563,512,581,0.60
2282,360,458,608,448,597,468,619,0.57
2283,361,458,608,448,597,468,619,0.65
2284,361,503,571,496,562,511,580,0.60
2285,361,587,420,567,406,607,435,0.51
2323,363,353,342,334,327,373,358,0.69
2324,364,355,367,333,348,377,386,0.74
2325,365,356,369,336,350,376,388,0.73
2328,366,352,370,330,349,374,392,0.68
2330,367,343,370,317,350,370,391,0.65
2331,368,338,368,310,347,367,390,0.67
2336,369,339,369,307,349,372,390,0.68
2337,370,338,370,305,349,371,391,0.66
2339,371,334,368,300,347,368,390,0.63
2340,372,328,369,292,349,365,389,0.62
2341,373,322,343,291,323,353,364,0.57
2342,373,300,341,285,323,316,359,0.55
2343,374,314,367,279,346,349,388,0.58
2344,375,311,370,277,349,345,391,0.63
2345,376,308,368,274,347,343,390,0.57
2346,377,295,368,262,349,328,388,0.52
2347,378,289,367,255,346,323,388,0.56
2348,379,287,368,253,347,321,390,0.61
2349,380,282,368,247,346,318,390,0.63
2350,381,274,367,240,346,309,388,0.56
2351,382,268,365,232,345,305,386,0.50
2352,383,256,361,223,340,290,382,0.52
2353,384,245,359,215,337,276,382,0.53
2354,386,211,322,196,305,227,339,0.66
2355,386,215,323,195,304,236,342,0.59
2356,387,221,326,192,302,250,350,0.59
2357,388,218,348,186,323,251,373,0.60
2358,389,209,320,178,294,241,346,0.54
2359,390,197,342,172,316,223,369,0.66
2360,391,195,341,167,316,223,367,0.67
2361,392,188,341,159,315,218,368,0.66
2362,393,184,341,156,314,212,368,0.64
2363,394,180,341,150,317,210,366,0.61
2364,395,173,343,139,322,208,365,0.63
2365,396,167,352,137,333,198,371,0.72
2366,397,166,354,136,330,197,378,0.71
2367,398,167,356,135,331,199,382,0.76
2368,399,161,364,130,340,192,389,0.76
2369,400,115,387,89,361,142,413,0.66
2370,401,21,573,1,551,41,596,0.57
2632,403,614,160,589,147,639,174,0.52
2853,404,614,159,589,145,639,174,0.53
2853,404,277,355,264,341,291,370,0.53
2855,405,279,389,262,367,296,412,0.73
2858,406,276,390,258,365,294,416,0.75
2859,407,273,422,254,397,292,447,0.75
2860,408,271,405,253,380,290,431,0.76
2862,409,270,448,252,423,289,473,0.76
2863,410,269,434,251,408,287,460,0.75
2864,411,267,443,249,418,286,468,0.73
2865,412,267,477,248,451,287,503,0.74
2866,413,264,483,244,457,284,509,0.73
2867,414,264,468,244,443,284,494,0.75
2868,415,262,474,243,449,281,500,0.76
2869,416,260,476,240,452,280,500,0.77
2870,417,256,480,236,455,277,505,0.77
2871,417,378,594,371,581,386,607,0.56
2872,418,254,485,233,461,275,509,0.81
2873,419,252,487,231,463,274,511,0.80
2874,419,378,594,371,581,386,607,0.55
2875,420,250,514,229,492,272,536,0.78
2876,421,247,491,224,470,270,513,0.73
2877,422,244,491,220,469,269,514,0.74
2878,422,378,593,371,581,386,606,0.54
2877,423,240,502,215,482,266,522,0.73
2932,426,364,341,349,327,379,356,0.72
2934,427,367,349,350,329,384,369,0.73
2935,428,366,378,349,356,384,400,0.72
2937,429,371,364,352,340,390,389,0.75
2939,430,370,396,352,372,389,420,0.75
2940,431,372,381,353,357,391,405,0.76
2941,432,373,388,355,364,391,412,0.75
2942,432,563,324,546,309,581,340,0.69
2943,433,371,393,352,370,390,417,0.76
2944,434,560,330,543,310,578,350,0.74
2945,435,373,405,355,380,391,430,0.76
2946,435,563,337,545,312,581,362,0.70
2947,436,372,410,354,386,390,434,0.75
2948,436,560,342,541,316,580,369,0.63
2947,437,557,385,539,362,576,409,0.70
2949,438,549,376,530,353,569,400,0.76
2949,438,373,414,359,390,388,438,0.72
2950,439,548,384,529,361,567,408,0.75
2951,439,456,608,446,598,467,618,0.72
2952,439,504,570,497,562,511,579,0.55
2953,440,457,608,447,597,468,619,0.72
2954,440,504,570,497,562,511,578,0.61
2955,441,548,420,528,396,568,445,0.73
2956,442,544,429,526,404,563,455,0.71
2955,443,542,446,524,422,561,470,0.73
2956,444,542,430,525,406,560,454,0.74
2957,445,539,438,520,414,558,462,0.76
2958,445,504,570,495,562,513,579,0.64
2959,446,537,443,519,420,556,467,0.72
2960,446,504,570,496,562,513,579,0.64
2961,447,540,452,520,427,561,477,0.75
2962,447,504,570,496,562,513,579,0.65
2963,448,540,457,520,432,560,482,0.75
2964,448,504,571,496,562,512,581,0.64
2965,449,535,464,517,439,553,489,0.73
2966,449,504,571,496,562,512,580,0.59
2967,450,537,474,521,451,554,498,0.71
2968,450,504,571,496,562,512,580,0.62
2969,451,538,484,520,458,557,510,0.74
2970,451,504,571,496,562,512,580,0.63
2971,452,535,490,518,465,553,516,0.75
2972,452,504,571,496,562,512,580,0.63
2973,452,597,420,567,402,627,438,0.56
2974,452,459,609,452,601,467,617,0.51
2966,453,533,503,514,478,552,528,0.76
2966,453,503,571,496,562,511,580,0.62
2967,454,530,510,511,485,549,535,0.74
2968,454,458,607,450,597,467,618,0.73
2969,454,503,571,496,562,511,580,0.58
2970,454,591,420,567,403,616,437,0.54
2971,455,524,516,505,491,544,541,0.75
2972,455,458,608,450,598,467,618,0.71
2973,455,593,420,567,403,619,437,0.53
2974,456,524,519,506,496,542,543,0.77
2975,456,458,608,450,598,467,618,0.71
2976,456,588,421,566,406,611,437,0.57
2977,456,504,571,497,563,511,580,0.54
2972,457,526,525,509,503,543,547,0.74
2972,457,459,607,451,597,467,618,0.69
2972,457,503,571,496,562,511,580,0.57
2973,458,529,525,511,503,547,547,0.72
2974,458,459,607,451,597,467,618,0.69
2975,458,503,571,496,562,511,580,0.60
2976,459,529,525,510,503,549,548,0.73
2977,459,458,608,450,598,467,618,0.70
2978,459,503,571,496,562,511,580,0.55
2979,460,531,524,511,502,551,546,0.74
2980,460,458,608,450,598,467,618,0.70
2981,460,504,571,496,562,512,580,0.54
2978,461,541,522,520,503,563,542,0.72
2978,461,459,607,451,597,467,618,0.68
2978,461,504,571,496,562,512,580,0.60
2981,462,550,522,527,504,574,541,0.73
2981,462,504,571,496,562,512,580,0.61
2982,463,556,522,532,504,580,541,0.73
2983,463,459,607,451,597,467,618,0.68
2984,463,503,571,496,562,511,580,0.59
2985,464,562,524,537,506,588,542,0.75
2986,464,503,571,496,562,511,580,0.59
2987,465,568,525,544,507,593,543,0.70
2988,465,503,571,496,562,511,580,0.59
2989,466,572,524,548,506,597,543,0.70
2990,466,503,571,496,562,511,580,0.58
2991,467,580,524,554,506,606,543,0.73
2992,467,503,571,496,562,511,580,0.60
2993,468,584,524,561,506,608,543,0.72
2994,468,503,571,496,562,511,580,0.59
2995,469,586,524,564,507,609,542,0.70
2996,469,503,571,496,562,511,580,0.60
2997,470,591,523,569,505,613,542,0.74
2998,470,503,571,496,562,511,580,0.59
2991,471,602,519,577,502,627,537,0.73
2991,471,503,570,495,562,512,579,0.60
2992,472,608,519,585,501,632,537,0.73
2993,472,378,628,359,599,397,658,0.68
2994,472,457,608,448,598,467,619,0.55
2995,473,425,492,409,464,442,520,0.66
2996,473,457,608,447,598,467,619,0.55
2997,473,504,571,496,562,512,580,0.55
2998,474,457,608,448,598,467,619,0.65
2999,474,503,571,496,562,511,580,0.60
3000,475,619,508,598,491,641,526,0.75
2997,476,633,501,609,485,657,518,0.70
2998,477,637,500,614,484,661,517,0.70
3000,478,648,503,623,485,674,521,0.71
3000,478,398,177,378,163,419,192,0.58
3000,478,614,157,590,141,639,174,0.56
3000,478,616,150,597,131,635,169,0.51
3001,479,650,505,625,485,676,525,0.74
3002,480,656,508,635,487,678,529,0.73
3003,481,659,514,640,492,679,536,0.74
3004,482,661,519,642,496,681,543,0.75
3005,483,661,524,643,500,680,548,0.74
3006,484,660,526,642,501,679,551,0.73
3010,485,657,533,640,511,675,555,0.72
3011,486,656,535,637,515,675,556,0.77
3012,487,654,536,635,516,673,557,0.76
3013,487,682,671,674,662,691,681,0.53
3015,488,649,536,627,515,672,557,0.74
3015,488,682,671,674,662,691,681,0.51
3016,489,650,562,627,543,673,581,0.74
3018,490,648,538,623,520,673,556,0.72
3018,490,682,671,674,662,691,681,0.54
3019,491,646,536,621,518,672,555,0.75
3020,492,645,536,620,519,670,553,0.75
3021,493,643,535,618,518,668,552,0.77
3024,494,635,523,612,501,659,546,0.70
3025,495,630,521,608,498,653,544,0.75
3026,496,620,522,599,500,642,545,0.74
3027,497,619,519,596,498,642,540,0.71
3028,498,616,514,595,495,638,534,0.72
3029,499,614,512,592,493,636,531,0.72
3030,499,502,572,492,562,512,582,0.59
3031,499,599,416,567,395,631,437,0.53
3032,500,608,507,588,488,628,526,0.73
3033,501,605,504,582,484,628,524,0.72
3034,501,502,571,494,563,511,580,0.67
3035,501,599,416,567,395,631,437,0.54
3036,502,598,498,575,478,621,518,0.74
3037,502,503,571,495,563,512,580,0.61
3038,502,598,416,567,396,630,437,0.52
3039,503,592,491,571,470,613,513,0.72
3040,503,504,570,496,562,512,579,0.61
3041,503,596,421,567,405,626,437,0.54
3042,504,585,489,565,468,606,510,0.72
3043,504,504,571,496,563,512,579,0.59
3044,505,580,481,560,463,600,499,0.74
3045,505,503,571,496,563,511,579,0.62
3046,506,575,476,556,457,594,496,0.74
3047,506,504,570,496,562,512,579,0.61
3048,506,598,422,568,406,628,438,0.56
3049,507,569,470,546,450,592,491,0.70
3050,507,503,571,495,563,511,579,0.57
3051,507,599,419,568,399,630,439,0.54
3052,508,562,461,541,438,583,485,0.75
3053,508,503,570,496,562,511,579,0.64
3054,509,555,461,534,439,577,483,0.76
3055,509,503,571,496,563,511,579,0.63
3056,510,552,457,529,437,575,477,0.72
3057,510,503,571,496,563,511,580,0.61
3058,510,747,459,731,435,763,484,0.51
3059,511,547,454,524,434,570,474,0.76
3060,511,503,571,496,563,511,579,0.59
3061,511,585,421,567,405,604,437,0.51
3062,512,547,648,528,620,567,677,0.76
3063,512,540,450,519,431,562,470,0.73
3064,512,458,607,449,597,467,618,0.71
3065,512,681,672,673,662,689,683,0.59
3066,512,503,571,496,563,511,580,0.52
3067,513,572,565,550,536,594,595,0.75
3068,513,535,446,512,425,558,467,0.74
3069,513,458,608,449,597,467,619,0.70
3070,513,682,672,673,662,691,683,0.50
3071,514,526,440,507,421,546,459,0.76
3072,514,566,466,547,438,585,494,0.62
3073,514,459,606,452,596,467,617,0.52
3074,514,503,571,496,562,511,580,0.51
3075,514,682,672,673,662,691,683,0.50
3076,515,520,434,499,415,541,454,0.71
3077,515,549,371,527,342,571,400,0.67
3078,515,503,570,496,562,511,579,0.59
3079,516,514,427,495,408,533,446,0.67
3080,517,507,420,488,402,527,439,0.69
