original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
391,126,580,540,556,525,605,555,0.68
392,127,577,538,551,523,603,554,0.69
394,128,569,538,544,522,594,554,0.71
396,129,561,537,535,523,587,552,0.70
397,130,557,536,532,521,583,551,0.71
398,131,555,535,530,520,580,551,0.71
401,132,545,535,519,520,572,551,0.71
402,133,540,536,515,520,565,552,0.70
403,134,536,536,511,520,561,552,0.68
405,135,530,536,503,520,557,552,0.71
406,136,527,536,502,521,552,551,0.74
408,137,522,559,497,543,548,575,0.72
410,138,516,535,491,520,541,551,0.73
411,139,511,535,486,519,537,551,0.75
414,140,504,559,480,543,529,575,0.72
415,141,500,535,475,519,526,551,0.71
416,142,496,534,471,518,521,550,0.74
418,143,490,557,466,541,515,573,0.72
419,144,489,557,465,541,513,573,0.73
421,145,482,556,458,540,506,573,0.75
424,146,475,556,450,539,500,573,0.72
426,147,467,555,442,538,493,572,0.74
429,148,458,531,433,515,483,547,0.67
431,149,453,555,428,539,479,572,0.71
432,150,448,555,423,539,474,572,0.72
435,151,438,554,413,539,464,570,0.64
436,152,434,553,409,537,460,570,0.70
439,153,424,528,399,513,449,543,0.68
440,154,422,528,397,513,447,544,0.68
444,155,415,528,392,512,438,544,0.71
445,156,409,552,388,535,430,569,0.67
446,157,406,551,382,535,431,567,0.69
447,158,404,551,379,535,429,568,0.70
448,159,401,527,377,511,426,543,0.69
449,160,398,526,375,510,422,542,0.71
451,161,390,525,367,509,414,541,0.68
452,162,387,547,364,532,411,563,0.73
456,163,374,543,350,527,399,560,0.72
457,164,371,543,347,527,396,560,0.74
459,165,365,519,340,502,390,536,0.73
461,166,361,542,337,525,386,560,0.74
463,167,353,519,328,502,379,536,0.75
464,168,349,518,323,501,375,535,0.72
465,169,346,518,321,501,372,535,0.71
468,170,335,542,308,526,362,558,0.70
470,171,328,514,302,498,354,531,0.66
471,172,323,514,297,498,350,530,0.67
472,173,322,514,296,498,348,530,0.68
475,174,319,514,294,498,345,530,0.62
479,175,318,513,295,497,342,529,0.65
481,176,312,512,289,496,335,528,0.67
482,177,311,511,288,495,334,528,0.68
483,178,309,534,286,517,333,551,0.70
486,179,302,532,280,516,324,548,0.71
487,180,299,506,279,490,320,523,0.71
488,181,296,506,275,489,317,523,0.75
490,182,293,500,273,481,314,519,0.77
492,183,290,497,272,477,309,517,0.76
493,184,286,495,268,475,305,516,0.75
494,185,283,518,264,499,303,537,0.75
496,186,279,515,258,495,300,535,0.77
500,187,272,485,253,464,292,506,0.79
501,188,270,484,251,464,290,505,0.79
502,189,266,508,243,486,289,530,0.76
505,190,257,482,235,463,279,502,0.77
506,191,251,480,230,461,273,499,0.72
509,192,245,473,223,453,267,493,0.77
510,193,245,471,224,451,266,491,0.77
511,194,242,468,221,448,264,489,0.76
515,195,239,452,221,430,258,475,0.78
515,195,379,559,371,549,387,569,0.51
518,196,232,440,212,416,253,464,0.76
522,197,225,418,206,393,244,444,0.77
523,198,223,439,203,413,243,466,0.77
524,199,223,407,203,382,243,433,0.79
526,200,220,398,201,370,240,426,0.77
528,201,219,414,199,386,239,443,0.75
529,202,220,406,202,383,238,430,0.74
531,203,218,400,201,383,235,417,0.68
672,205,566,335,545,315,588,356,0.71
672,205,397,179,377,165,418,194,0.62
672,205,412,212,399,199,425,226,0.55
674,206,561,367,542,344,581,391,0.57
679,207,552,392,536,373,569,411,0.67
683,208,542,410,523,391,562,430,0.73
684,209,542,415,523,395,562,436,0.72
689,210,536,433,519,412,554,454,0.73
692,211,533,437,516,416,551,458,0.74
695,212,519,480,503,457,536,504,0.74
696,213,440,534,418,512,462,557,0.63
697,214,313,611,297,598,329,624,0.76
698,215,166,689,142,672,190,706,0.74
1159,217,411,213,398,198,425,228,0.64
1159,217,397,180,377,166,418,194,0.60
1159,217,717,225,709,217,726,234,0.51
1163,218,242,374,226,353,259,395,0.75
1164,219,239,380,222,357,257,403,0.75
1165,220,236,407,216,380,257,435,0.76
1168,221,241,426,220,399,262,453,0.78
1169,222,239,433,219,406,260,460,0.79
1170,223,237,437,216,410,259,465,0.78
1171,224,240,417,220,390,260,444,0.77
1172,225,242,420,223,392,262,448,0.75
1174,226,249,447,228,418,271,476,0.71
1175,227,274,600,258,575,291,625,0.73
1282,229,903,664,870,636,936,693,0.72
1282,229,398,180,377,165,419,195,0.66
1282,229,411,212,398,198,425,227,0.58
1282,229,614,157,590,137,638,178,0.54
1283,230,1095,385,1055,353,1135,418,0.61
1284,231,1269,179,1259,158,1280,201,0.62
1323,233,40,707,12,694,68,720,0.72
1324,234,84,602,55,575,114,630,0.79
1325,235,156,504,131,477,182,531,0.75
1326,236,234,405,213,376,256,434,0.76
1327,237,296,386,277,362,315,410,0.68
1361,239,566,29,538,11,595,48,0.61
1362,240,461,174,428,155,494,193,0.67
1363,240,411,212,398,197,425,228,0.62
1364,240,398,180,378,166,419,194,0.57
1365,240,462,181,430,159,495,204,0.54
1366,240,615,159,592,143,638,175,0.52
1367,241,412,212,399,197,425,228,0.63
1368,241,397,180,377,166,418,194,0.61
1369,241,361,295,325,271,398,320,0.60
1370,242,292,508,259,477,325,539,0.75
1371,242,412,212,398,196,426,229,0.64
1495,244,220,700,188,681,252,720,0.72
1496,245,318,628,294,604,343,652,0.76
1497,246,435,544,414,518,456,570,0.74
1498,247,529,484,511,460,547,509,0.75
1499,248,560,454,544,432,576,476,0.70
1500,249,572,392,552,367,592,418,0.72
1575,250,412,212,398,197,426,227,0.66
1575,250,397,179,377,165,418,194,0.62
1575,250,616,156,594,136,638,176,0.54
1584,251,896,378,881,362,911,394,0.78
1585,252,896,382,879,362,914,402,0.75
1587,253,900,385,881,364,919,406,0.79
1588,254,901,362,883,340,920,384,0.75
1591,255,906,391,887,366,926,416,0.74
1593,256,911,399,890,373,933,426,0.77
1595,257,914,405,893,378,936,432,0.77
1596,258,919,408,897,381,941,436,0.78
1597,259,920,410,898,383,942,438,0.77
1598,260,920,418,900,390,941,446,0.76
1599,261,920,422,899,395,941,449,0.76
1602,262,921,427,900,401,943,453,0.76
1603,263,922,429,900,403,944,456,0.76
1604,264,921,436,900,409,943,464,0.77
1606,265,921,442,900,416,942,469,0.76
1608,266,922,450,900,424,944,477,0.75
1609,267,922,453,901,426,944,480,0.75
1610,268,924,455,903,429,946,482,0.78
1611,269,922,460,901,435,944,486,0.76
1612,270,922,463,901,439,943,488,0.79
1614,271,920,466,900,440,941,493,0.77
1616,272,922,471,901,443,943,499,0.78
1617,273,919,474,898,446,941,502,0.76
1618,274,919,480,897,452,941,509,0.75
1619,275,916,460,896,433,937,488,0.79
1620,276,917,489,896,462,939,517,0.78
1621,277,914,496,895,470,934,522,0.78
1622,278,913,475,893,449,934,502,0.79
1623,279,912,501,893,476,931,526,0.78
1627,280,909,508,889,481,929,535,0.77
1628,281,909,512,888,485,930,539,0.77
1629,282,907,516,886,489,928,544,0.77
1630,283,905,518,883,492,927,545,0.75
1632,284,902,520,882,494,922,547,0.73
1633,285,900,521,879,494,921,549,0.75
1635,286,897,525,875,498,919,553,0.74
1637,287,893,531,872,505,915,558,0.76
1639,288,890,533,868,507,912,559,0.77
1643,289,886,535,864,508,908,562,0.78
1644,290,885,535,863,508,907,562,0.78
1648,291,874,549,852,523,897,575,0.74
1649,292,800,609,779,586,822,632,0.74
2197,294,412,212,398,197,426,228,0.63
2197,294,397,180,377,165,418,195,0.62
2200,295,74,603,54,578,95,629,0.73
2200,295,884,352,868,336,901,368,0.73
2201,296,100,494,79,469,121,520,0.76
2202,297,881,358,860,336,903,380,0.77
2203,297,102,424,72,401,133,447,0.71
2204,298,879,364,858,338,901,390,0.78
2205,298,141,439,123,411,159,467,0.73
2206,299,881,368,859,343,903,393,0.79
2207,299,142,436,123,406,161,466,0.73
2208,300,119,427,96,405,142,450,0.75
2209,301,113,416,91,391,135,442,0.80
2210,301,878,378,856,354,901,403,0.77
2211,302,874,407,852,382,896,432,0.77
2212,303,873,389,852,363,895,415,0.79
2213,303,120,423,95,400,145,446,0.75
2214,304,872,393,852,369,893,418,0.78
2215,304,121,423,97,400,146,447,0.75
2216,304,115,422,97,401,134,443,0.68
2217,305,872,423,851,398,893,448,0.77
2218,306,125,425,101,403,149,447,0.72
2219,306,135,427,111,406,160,448,0.62
2220,306,115,421,100,404,130,439,0.53
2221,307,863,406,841,382,885,431,0.78
2222,307,141,427,118,407,164,448,0.70
2223,308,861,410,840,385,883,435,0.77
2224,308,137,427,109,407,166,448,0.73
2225,309,139,427,110,406,168,449,0.74
2226,310,858,416,837,392,880,440,0.78
2227,310,140,427,111,406,169,449,0.73
2228,311,855,448,835,424,875,472,0.78
2229,312,849,454,829,430,870,479,0.78
2230,313,845,434,824,409,866,460,0.78
2231,313,140,427,112,407,168,448,0.74
2232,314,842,438,822,413,863,463,0.80
2233,314,148,427,129,408,167,447,0.72
2234,314,141,427,114,407,168,447,0.69
2235,314,130,426,113,408,148,444,0.58
2236,315,841,440,820,416,862,465,0.78
2237,315,149,426,130,406,168,446,0.71
2238,315,125,423,113,408,137,439,0.56
2239,316,836,474,816,450,857,499,0.80
2240,317,834,454,813,430,855,479,0.80
2241,317,145,423,115,405,175,442,0.70
2242,317,134,424,116,408,153,441,0.57
2243,318,827,460,806,435,848,486,0.78
2244,318,150,418,122,395,179,442,0.78
2245,319,824,488,803,463,846,513,0.80
2246,320,823,471,803,448,844,495,0.80
2247,321,161,411,136,387,187,436,0.77
2248,321,823,477,803,454,844,500,0.76
2249,322,162,432,137,407,187,458,0.78
2250,323,162,406,137,379,188,433,0.80
2251,323,814,484,794,461,835,508,0.78
2230,324,164,403,139,377,189,430,0.82
2230,324,812,493,792,470,832,516,0.78
2231,325,167,400,145,375,190,426,0.80
2232,325,812,496,791,474,833,519,0.77
2233,326,808,504,786,481,830,527,0.78
2233,326,167,395,148,374,187,417,0.73
2234,327,804,531,782,508,826,555,0.74
2236,328,801,541,780,518,822,564,0.79
2237,329,800,519,779,496,821,542,0.77
2238,330,799,518,777,496,821,541,0.77
2239,331,796,516,775,494,817,538,0.77
2240,332,788,516,767,496,810,537,0.76
2241,333,719,536,699,515,739,558,0.77
2242,334,585,616,566,594,604,639,0.72
2298,337,847,381,831,356,863,407,0.72
2299,338,165,396,146,378,185,415,0.76
2300,338,780,617,762,595,798,639,0.62
2301,338,888,702,877,691,900,714,0.57
2302,339,888,717,877,715,900,720,0.51
2303,340,159,405,140,381,179,430,0.81
2304,341,159,406,139,380,180,432,0.81
2305,342,158,436,138,411,179,462,0.79
2307,343,154,415,131,389,177,442,0.77
2308,344,150,418,124,390,177,446,0.77
2309,345,147,443,120,416,175,471,0.78
2310,346,146,419,120,392,173,446,0.77
2311,347,147,420,123,394,172,447,0.75
2312,347,123,431,113,417,134,445,0.58
2313,348,141,425,116,403,167,447,0.73
2314,348,130,429,112,412,148,446,0.62
2314,349,143,426,120,404,166,448,0.67
2314,349,126,429,107,411,145,447,0.65
2314,349,266,509,259,501,274,518,0.51
2315,350,135,427,104,408,166,447,0.73
2316,351,132,429,102,409,163,449,0.72
2317,352,130,428,100,408,160,449,0.72
2318,352,118,427,99,408,137,447,0.57
2319,353,128,427,97,407,159,447,0.69
2320,354,126,427,96,408,156,446,0.70
2321,354,113,426,97,408,129,445,0.66
2322,355,127,428,98,409,157,448,0.71
2322,355,112,427,97,409,127,445,0.68
2323,356,126,426,96,407,157,446,0.73
2324,356,116,425,97,407,136,444,0.68
2325,357,122,423,95,403,149,444,0.74
2325,357,113,423,94,403,132,444,0.57
2326,358,121,424,95,403,148,445,0.74
2327,358,113,424,94,403,132,445,0.55
2328,359,123,450,96,430,151,470,0.74
2329,360,124,426,97,407,151,446,0.73
2330,361,122,427,97,408,148,447,0.73
2331,361,114,427,97,408,132,446,0.66
2332,362,125,428,99,408,152,449,0.73
2333,362,266,509,258,500,274,518,0.51
2334,363,128,430,101,410,155,451,0.71
2335,364,130,430,104,410,156,451,0.74
2336,365,131,430,105,409,158,451,0.75
2338,366,110,431,92,407,129,456,0.74
2339,367,70,487,42,467,98,508,0.68
2367,369,858,705,837,690,879,720,0.69
2368,370,821,653,801,625,842,682,0.70
2369,371,814,616,796,590,833,643,0.74
2370,372,836,576,817,549,855,604,0.74
2371,373,862,529,843,502,882,557,0.76
2372,374,883,489,866,463,901,516,0.73
2373,375,882,421,866,397,898,446,0.73
2711,377,397,179,376,164,419,195,0.63
2711,377,411,211,398,197,425,226,0.53
2716,379,642,335,624,318,661,352,0.70
2720,380,632,343,615,321,650,365,0.74
2736,381,631,343,613,322,649,364,0.74
2762,382,627,350,610,327,645,373,0.74
2768,383,623,365,606,342,640,389,0.74
2771,384,617,373,600,350,634,397,0.74
2772,385,617,377,599,354,635,400,0.74
2777,386,606,414,589,391,624,438,0.74
2779,387,604,422,586,399,623,446,0.75
2781,388,601,431,584,409,619,453,0.75
2782,389,601,409,584,388,618,431,0.75
2785,390,598,445,581,423,616,468,0.77
2786,391,598,449,580,427,617,472,0.76
2787,392,597,453,580,430,615,476,0.75
2788,393,595,457,577,434,614,481,0.76
2789,394,593,438,575,414,612,462,0.77
2790,395,591,442,573,419,610,466,0.77
2791,396,591,474,572,450,611,498,0.76
2792,397,589,454,570,430,609,479,0.75
2795,398,582,469,564,445,601,494,0.73
2797,399,580,476,562,453,599,500,0.75
2798,400,580,479,561,455,600,504,0.79
2800,401,576,486,558,463,594,510,0.77
2803,402,570,494,552,470,589,518,0.76
2804,403,569,496,551,473,588,519,0.77
2843,404,555,501,536,476,575,526,0.79
2848,405,549,512,529,488,569,536,0.78
2851,406,543,517,524,492,563,542,0.77
2858,407,538,521,518,497,559,546,0.77
2865,408,532,526,512,502,553,550,0.76
2866,409,531,526,512,503,551,550,0.75
2923,410,519,547,500,525,539,570,0.74
2925,411,518,524,498,502,539,547,0.74
2926,412,517,525,497,503,538,547,0.74
3042,413,503,520,482,498,524,543,0.74
3042,413,398,180,377,165,419,195,0.64
3042,413,412,212,399,198,425,226,0.59
3043,414,503,521,482,498,524,544,0.75
3044,415,499,546,480,525,519,568,0.76
3045,417,665,620,645,602,685,639,0.70
3111,419,495,544,475,522,515,566,0.79
3116,420,491,545,472,523,511,568,0.76
3203,421,472,546,451,524,494,568,0.73
3204,422,471,546,450,524,493,568,0.73
3205,423,471,547,449,526,493,569,0.73
3206,424,470,547,447,526,493,569,0.73
3209,425,468,548,444,527,492,570,0.75
3224,426,458,547,433,527,483,567,0.74
3229,427,450,550,425,530,476,570,0.72
3230,428,448,550,425,532,472,569,0.71
3257,429,445,524,423,504,468,545,0.69
3258,430,446,549,423,529,469,569,0.69
3266,431,443,524,421,503,466,546,0.72
3275,432,439,526,416,505,462,547,0.72
3282,433,430,554,408,538,452,570,0.73
3284,434,429,554,407,537,452,571,0.72
3288,435,427,528,404,510,451,547,0.70
3289,436,427,528,403,509,451,547,0.70
3291,437,424,553,400,536,448,570,0.71
3292,438,424,529,401,512,448,546,0.71
3298,439,415,553,391,537,440,569,0.68
3302,440,413,529,388,513,438,545,0.65
3302,440,397,180,376,165,418,195,0.63
3302,440,411,212,397,197,426,228,0.63
3302,440,613,157,589,136,638,178,0.55
3321,441,408,553,384,538,433,568,0.68
3322,442,104,720,85,720,124,720,0.56
3323,443,198,645,174,616,222,674,0.77
3324,443,405,528,380,513,431,544,0.70
3325,444,266,540,244,512,289,568,0.79
3326,444,404,528,379,513,430,544,0.71
3327,445,320,418,297,389,344,447,0.79
3328,445,403,529,378,514,428,544,0.73
3329,446,400,529,376,514,424,544,0.71
3329,447,397,531,371,514,423,548,0.68
3331,448,393,534,370,517,416,552,0.73
3332,449,385,541,362,525,408,558,0.72
3333,450,320,630,303,614,337,647,0.70
3378,454,650,358,633,342,667,374,0.72
3384,455,653,347,636,326,670,369,0.72
3385,456,653,350,637,329,670,372,0.71
3389,457,655,359,637,334,674,384,0.73
3390,458,657,361,640,334,674,388,0.67
3396,459,671,377,651,358,691,397,0.72
3398,460,675,381,652,362,699,400,0.75
3399,461,677,379,654,361,700,397,0.75
3400,462,680,378,656,360,704,396,0.70
3401,463,682,377,660,360,705,394,0.69
3407,464,696,388,674,368,718,409,0.75
3408,465,698,362,677,343,719,381,0.77
3409,466,702,359,680,341,724,378,0.77
3410,467,703,380,682,361,725,399,0.74
3411,468,705,377,684,357,727,397,0.71
3413,469,710,370,690,351,730,390,0.73
3414,470,712,367,691,348,734,387,0.74
3415,471,715,365,696,347,734,383,0.72
3416,472,717,364,699,347,736,381,0.71
3425,476,267,680,249,656,285,704,0.74
3426,477,292,615,274,592,310,639,0.74
3427,478,314,566,296,541,333,591,0.74
3428,479,314,505,293,480,335,530,0.74
3429,480,306,476,280,452,333,500,0.78
3430,481,310,505,286,480,335,530,0.79
3431,482,306,504,285,479,328,530,0.77
3432,483,307,501,287,477,328,526,0.76
3435,484,304,469,285,443,324,495,0.78
3437,485,307,458,289,432,325,485,0.77
3442,486,90,693,63,667,117,720,0.69
3443,487,172,603,144,573,201,633,0.74
3444,488,259,489,233,459,285,519,0.85
3445,488,319,435,299,411,339,460,0.76
3446,489,326,409,301,370,352,449,0.78
3447,490,325,424,304,403,346,446,0.77
3448,491,331,443,311,421,352,466,0.78
3449,492,332,440,312,418,353,463,0.77
3450,493,336,433,317,412,356,455,0.78
3451,494,340,405,321,383,359,427,0.78
3452,494,380,652,362,625,398,679,0.74
3453,495,346,398,326,375,366,421,0.73
3454,495,392,520,374,494,411,546,0.72
3455,496,348,396,328,373,368,419,0.73
3456,496,408,379,392,356,425,403,0.72
3457,497,354,410,335,388,373,432,0.77
3457,498,363,397,344,374,383,420,0.75
3458,499,366,390,346,368,386,413,0.74
3459,500,368,359,349,338,388,381,0.76
3460,501,371,354,351,334,391,375,0.74
3500,503,34,706,8,692,60,720,0.69
3501,504,175,530,154,506,197,555,0.78
3502,505,309,359,291,336,327,383,0.71
3629,507,378,340,364,327,392,354,0.70
3629,507,397,180,376,165,418,195,0.64
3629,507,412,211,399,197,425,226,0.60
3629,507,613,158,589,138,638,178,0.52
3632,508,376,372,359,352,393,393,0.72
3635,509,370,361,352,339,388,383,0.77
3637,510,364,373,345,349,383,397,0.75
3638,511,361,402,342,379,380,425,0.75
3639,512,359,406,339,383,379,430,0.73
3641,513,352,416,334,394,371,439,0.78
3642,514,347,420,326,398,368,443,0.73
3643,515,343,422,322,399,365,445,0.74
3644,516,340,428,320,406,361,451,0.79
3645,517,337,432,318,411,357,454,0.79
3647,518,327,433,306,413,348,454,0.75
3651,519,311,407,290,389,332,426,0.78
3652,520,306,429,285,409,327,449,0.76
3653,521,303,427,282,407,324,447,0.73
3656,522,291,394,271,373,312,415,0.75
3657,523,287,413,266,392,308,435,0.75
3658,524,285,387,265,367,305,408,0.74
3659,525,280,407,260,386,301,429,0.73
3661,526,276,396,258,375,294,418,0.75
3662,527,274,392,258,372,290,412,0.61
3664,528,270,386,256,370,285,402,0.62
3665,534,651,331,634,317,668,345,0.60
3666,535,651,332,633,318,669,347,0.58
3667,536,650,335,631,319,669,352,0.70
3862,537,647,338,626,319,668,358,0.74
3864,538,644,347,621,325,668,369,0.69
3865,539,642,353,618,328,667,378,0.73
3866,540,639,359,615,334,664,384,0.75
3870,541,628,406,606,384,650,429,0.76
3872,542,620,414,600,393,640,435,0.76
3873,543,616,392,595,370,637,415,0.73
3874,544,615,421,594,397,637,445,0.73
3875,545,613,426,593,402,634,451,0.76
3876,546,610,433,589,410,631,456,0.71
3877,547,605,436,586,415,625,458,0.73
3880,548,597,452,578,431,617,473,0.75
3882,549,590,461,569,438,612,485,0.78
3883,550,587,442,566,419,608,465,0.77
3884,551,584,447,564,424,605,470,0.76
3885,552,582,453,562,431,602,475,0.78
3886,553,580,481,560,460,601,503,0.77
3887,554,576,462,556,440,597,484,0.76
3888,555,573,464,552,442,594,487,0.76
3889,556,571,491,550,468,592,515,0.79
3890,557,568,497,547,475,590,519,0.79
3891,558,566,478,544,456,589,500,0.75
3894,559,554,490,534,469,574,512,0.78
3897,560,544,504,523,482,566,526,0.81
3899,561,537,510,516,488,558,532,0.76
3901,562,529,523,506,502,552,545,0.76
3901,562,397,179,376,164,418,195,0.65
3901,562,412,211,399,197,425,226,0.60
3901,562,616,158,594,140,639,177,0.51
3903,563,525,526,502,506,549,547,0.75
3905,564,519,550,497,530,542,570,0.73
3910,565,511,531,487,512,536,551,0.75
3911,566,503,560,478,545,528,576,0.74
3913,567,500,535,476,519,524,552,0.75
3916,568,494,558,471,542,518,574,0.76
3921,569,491,538,468,521,515,556,0.70
3922,570,471,581,449,564,493,598,0.70
3923,570,473,573,453,549,493,598,0.58
3953,573,264,611,246,586,283,636,0.69
3954,574,254,417,239,396,269,439,0.73
3955,577,90,394,64,363,116,425,0.79
3956,578,191,285,168,257,214,313,0.60
3957,579,214,268,183,238,245,299,0.72
3958,580,217,274,187,239,247,310,0.64
3959,580,217,262,188,238,246,287,0.59
3960,581,217,301,187,268,247,335,0.65
3961,582,217,303,189,268,246,338,0.66
3962,583,219,303,191,269,248,338,0.68
3963,584,221,295,192,266,250,324,0.75
3964,585,222,289,196,262,248,317,0.79
3965,586,225,289,198,263,253,315,0.79
3966,587,229,289,200,263,258,315,0.78
3967,588,229,288,200,264,258,312,0.74
3968,589,231,287,203,264,259,311,0.75
3969,590,233,287,208,264,258,310,0.72
3970,591,234,288,208,264,260,312,0.73
3971,592,235,266,211,244,259,289,0.72
3972,593,754,336,738,322,771,351,0.72
3973,593,235,267,212,245,259,290,0.71
3974,594,238,295,214,272,263,319,0.73
3975,595,238,296,215,271,261,322,0.75
3976,596,237,274,215,249,260,299,0.72
3977,597,751,345,729,322,773,368,0.74
3978,597,240,276,216,248,264,304,0.74
3979,598,242,304,217,276,267,333,0.76
3980,599,242,311,217,285,268,338,0.74
3981,600,748,358,727,335,769,382,0.78
3982,600,240,290,216,260,264,320,0.72
3983,601,241,291,217,259,265,324,0.76
3984,601,747,363,726,340,768,387,0.75
3985,602,245,296,217,264,273,328,0.79
3986,602,747,369,726,346,768,393,0.78
3987,603,237,325,213,293,262,357,0.76
3988,604,745,373,722,348,768,399,0.78
3989,604,229,306,203,271,255,342,0.73
3990,605,230,305,203,270,257,341,0.76
3991,605,744,377,723,354,766,400,0.75
3992,606,228,331,202,297,255,366,0.77
3993,607,744,379,723,355,766,403,0.76
3994,607,226,306,202,274,250,339,0.71
4149,608,225,333,198,301,253,365,0.77
4150,609,227,308,198,277,257,340,0.77
4151,609,743,387,722,362,764,413,0.74
4152,610,744,413,723,387,766,439,0.75
4153,611,222,331,193,303,252,360,0.72
4154,612,220,333,190,306,250,361,0.72
4155,613,735,397,719,374,752,420,0.72
4155,613,217,305,188,280,247,330,0.66
4156,614,718,466,701,442,736,490,0.72
