original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
2043,61,501,497,480,477,523,517,0.77
2044,61,588,428,567,414,610,442,0.70
2045,62,508,513,479,488,537,539,0.73
2046,62,588,428,567,414,609,442,0.69
2047,63,505,604,486,577,525,632,0.73
2048,63,588,427,567,413,609,442,0.68
2049,63,768,564,756,549,781,579,0.64
2050,63,720,702,708,692,732,712,0.59
2108,66,589,428,568,414,610,442,0.69
2108,66,853,210,842,197,864,224,0.54
2108,66,531,155,518,145,545,165,0.53
2108,66,411,218,398,205,425,232,0.52
2109,69,237,710,220,701,255,720,0.58
2110,70,276,631,246,594,306,669,0.80
2111,70,847,551,833,536,861,567,0.62
2112,71,343,548,318,514,368,582,0.72
2113,71,343,538,319,513,367,563,0.52
2114,72,428,481,405,446,452,517,0.79
2115,72,588,428,567,414,610,442,0.68
2116,72,719,490,701,467,738,513,0.64
2117,72,576,652,564,644,588,661,0.62
2118,73,770,444,755,421,785,467,0.69
2119,73,588,428,567,414,610,442,0.68
2120,73,502,414,475,384,530,445,0.65
2121,74,589,428,567,414,611,442,0.67
2122,74,810,420,791,401,829,440,0.61
2123,75,589,428,567,414,611,442,0.67
2124,75,809,416,791,398,828,434,0.57
2125,76,589,428,567,414,611,442,0.68
2141,79,588,451,567,438,610,464,0.64
2142,80,589,451,567,438,611,465,0.68
2145,81,588,451,567,438,610,464,0.63
2146,82,588,451,567,438,610,464,0.63
2147,83,589,451,567,438,611,465,0.68
2148,84,589,451,568,438,611,465,0.68
2149,85,589,451,568,438,610,464,0.68
2150,86,589,428,567,414,611,442,0.67
2151,87,588,428,567,414,610,442,0.67
2152,87,565,306,544,295,586,318,0.51
2153,88,566,331,544,318,588,345,0.55
2154,89,589,427,568,414,610,440,0.69
2155,91,589,427,568,414,610,440,0.67
2156,91,571,316,545,288,598,345,0.52
2157,92,589,427,568,415,610,440,0.68
2158,93,573,311,543,284,603,338,0.55
2159,94,588,427,567,415,610,440,0.68
2160,94,574,309,545,285,604,333,0.59
2161,95,589,427,568,415,610,440,0.68
2162,97,588,427,567,414,610,441,0.63
2163,98,589,427,568,414,611,440,0.67
2164,99,589,451,568,438,610,464,0.68
2165,100,589,451,568,439,610,464,0.68
2166,101,589,451,568,439,611,464,0.68
2167,103,589,427,568,414,610,440,0.70
2168,103,591,304,565,287,617,322,0.53
2169,104,589,427,568,415,610,440,0.67
2170,104,583,303,554,278,612,328,0.58
2171,105,579,323,550,298,609,348,0.66
2172,106,576,297,547,270,606,324,0.73
2173,107,572,296,543,268,601,324,0.78
2174,107,588,427,567,415,610,440,0.69
2175,108,571,293,542,263,600,324,0.75
2176,108,589,427,568,415,610,440,0.68
2177,109,569,292,542,262,596,323,0.69
2176,110,568,289,541,260,595,318,0.72
2176,110,612,173,584,162,640,185,0.54
2177,111,562,279,537,258,588,300,0.72
2178,111,564,288,537,259,592,317,0.58
2179,112,561,288,531,256,591,320,0.69
2180,112,551,275,531,256,571,294,0.56
2181,113,544,273,524,254,564,293,0.69
2182,113,589,427,568,414,610,440,0.69
2183,113,555,285,524,255,586,316,0.65
2184,114,536,273,517,256,556,291,0.69
2185,114,547,279,516,256,578,302,0.61
2186,114,611,173,583,162,640,185,0.51
2187,115,535,275,512,256,558,295,0.71
2188,115,589,427,568,414,610,440,0.69
2189,115,541,282,510,257,573,308,0.52
2190,115,612,173,584,162,640,184,0.50
2191,116,540,276,509,256,572,296,0.70
2192,116,544,281,509,256,579,307,0.65
2193,117,524,273,500,255,549,291,0.71
2194,117,589,427,568,414,610,440,0.68
2195,117,529,282,499,255,560,310,0.67
2196,117,517,271,500,255,534,288,0.60
2197,118,526,283,494,255,559,312,0.72
2198,118,526,275,494,256,558,294,0.68
2199,118,589,427,568,414,611,441,0.68
2200,119,520,280,485,260,555,301,0.59
2201,119,523,282,484,257,563,308,0.52
2202,120,518,282,479,257,557,307,0.68
2203,120,513,281,480,261,546,301,0.61
2204,120,412,220,400,208,425,232,0.55
2205,121,505,284,475,265,535,303,0.67
2206,121,411,217,397,203,425,232,0.65
2207,121,496,283,475,266,517,301,0.60
2208,121,513,284,475,262,552,307,0.59
2209,121,525,283,498,259,553,308,0.57
2210,121,531,282,511,260,552,304,0.55
2211,122,411,218,397,204,425,232,0.66
2212,122,488,286,466,268,510,304,0.59
2213,122,504,286,466,265,542,307,0.58
2214,122,519,287,491,262,548,312,0.56
2215,122,599,174,584,165,615,184,0.51
2216,123,497,288,461,266,533,311,0.69
2217,123,410,217,395,202,425,232,0.61
2218,124,489,294,454,274,525,315,0.63
2219,124,588,427,567,414,610,440,0.63
2220,124,411,217,397,203,425,232,0.62
2221,124,511,289,487,265,536,313,0.54
2222,125,410,217,395,201,425,233,0.67
2223,125,495,292,465,267,526,317,0.67
2224,125,588,427,567,414,610,441,0.64
2225,125,474,299,445,281,503,318,0.62
2226,125,485,298,445,278,526,318,0.58
2227,125,466,299,446,281,487,317,0.56
2228,126,493,295,469,271,517,319,0.65
2229,126,476,302,443,284,509,320,0.62
2230,126,481,297,443,273,519,321,0.57
2231,127,411,217,396,202,426,232,0.68
2232,127,588,427,567,414,610,441,0.64
2233,127,472,305,437,286,508,324,0.58
2234,127,488,297,465,274,512,320,0.51
2235,128,409,217,393,202,426,232,0.64
2236,128,484,293,465,272,504,314,0.62
2237,128,467,305,432,285,502,326,0.56
2238,128,482,298,460,274,504,323,0.52
2239,128,473,298,441,274,505,323,0.51
2240,129,483,290,464,273,502,308,0.60
2241,129,412,218,399,205,426,232,0.56
2242,129,471,300,441,277,502,324,0.54
2243,129,481,296,460,274,503,319,0.54
2244,129,457,310,428,294,487,327,0.52
2245,129,464,307,429,288,500,326,0.52
2246,130,482,284,461,274,503,294,0.66
2247,130,411,217,397,202,425,232,0.64
2248,131,457,294,443,282,471,307,0.65
2249,131,410,217,396,203,425,232,0.64
2250,131,463,295,441,282,485,309,0.63
2251,132,453,299,436,288,470,311,0.72
2252,132,412,218,398,205,426,232,0.56
2253,133,449,300,432,288,466,312,0.64
2254,133,408,219,392,207,425,232,0.52
2255,134,449,300,436,288,462,312,0.69
2256,134,408,219,392,207,425,232,0.53
2257,135,449,300,436,288,462,312,0.69
2203,136,446,304,435,290,457,319,0.61
2203,136,409,219,393,207,425,232,0.53
2204,137,440,306,431,295,450,317,0.56
2205,138,409,217,393,202,426,232,0.63
5533,149,588,428,567,415,610,442,0.70
5533,149,411,218,398,205,425,232,0.64
5533,149,607,174,585,165,630,184,0.53
5533,149,529,154,518,145,541,163,0.52
5533,149,853,212,842,198,864,226,0.50
5722,153,588,428,567,414,610,442,0.70
5722,153,411,219,398,206,424,232,0.61
5722,153,604,174,585,165,623,184,0.57
6010,162,588,428,567,414,610,442,0.70
6010,162,411,218,398,204,425,232,0.62
6010,162,530,155,519,145,541,165,0.56
6903,163,588,428,567,414,610,442,0.70
6903,163,532,155,518,145,547,165,0.56
6903,163,411,218,398,204,425,233,0.54
8431,172,589,427,567,413,611,442,0.70
8431,172,411,217,398,202,425,233,0.58
8431,172,397,185,378,172,416,199,0.50
8948,179,588,427,567,413,610,442,0.71
8948,179,411,218,397,203,425,233,0.61
9253,182,588,427,567,413,610,442,0.70
9253,182,410,217,397,203,424,232,0.60
9304,186,588,427,567,413,610,442,0.70
9304,186,411,218,398,204,425,233,0.59
10120,191,588,428,567,414,610,442,0.70
10120,191,411,218,398,204,425,233,0.58
10561,199,589,427,567,412,611,442,0.71
10561,199,411,218,397,203,425,233,0.56
10561,199,397,185,378,172,416,198,0.55
10595,202,589,427,567,412,611,443,0.74
10595,202,638,462,615,436,661,489,0.71
10596,203,589,427,567,412,611,443,0.73
10937,205,589,427,567,412,611,442,0.73
10937,205,410,217,396,203,424,232,0.64
11688,207,589,427,567,412,611,442,0.73
11688,207,411,217,397,203,425,232,0.64
12237,210,588,427,567,412,610,442,0.73
12237,210,411,218,397,203,425,233,0.65
12237,210,530,154,518,145,543,164,0.52
13758,215,588,426,567,411,610,442,0.72
13758,215,411,217,397,203,425,232,0.68
13810,227,589,427,567,411,611,443,0.73
13810,227,410,218,397,204,424,232,0.61
13810,227,607,174,585,164,630,184,0.54
14668,239,589,427,568,412,610,442,0.72
14668,239,814,605,784,585,845,625,0.64
14668,239,411,217,398,203,425,232,0.63
14668,239,859,210,841,193,878,227,0.52
14668,239,862,172,840,158,884,187,0.52
14668,239,306,466,297,453,316,480,0.52
14669,240,569,671,545,655,593,687,0.69
14670,240,797,590,782,576,812,604,0.68
14671,241,347,682,324,666,370,699,0.70
14672,241,618,608,604,596,632,621,0.57
14673,242,159,699,140,683,178,716,0.71
14674,243,12,636,0,620,24,653,0.74
17131,247,588,427,567,412,610,443,0.71
17131,247,807,621,786,588,828,654,0.65
17131,247,410,218,397,204,424,232,0.63
17131,247,807,610,785,571,830,649,0.55
17131,247,804,105,792,97,816,114,0.51
17720,251,675,622,651,593,699,651,0.82
17720,251,588,427,567,412,610,443,0.72
17720,251,412,220,399,207,425,233,0.62
17720,251,599,175,585,166,613,184,0.58
17720,251,305,467,296,454,315,480,0.57
