original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
295,255,1100,376,1092,365,1109,387,0.53
296,256,1149,343,1129,315,1169,371,0.74
297,257,1149,340,1130,313,1169,367,0.73
297,258,1151,336,1131,310,1172,363,0.74
297,258,1100,376,1092,366,1109,387,0.54
298,259,1151,333,1131,309,1172,358,0.74
299,260,1151,333,1130,309,1172,357,0.74
300,260,1100,377,1092,366,1109,388,0.53
301,261,1152,332,1131,309,1173,356,0.75
302,261,1101,377,1093,367,1109,387,0.54
303,262,1152,330,1131,307,1173,354,0.75
304,262,1100,376,1092,366,1109,387,0.52
305,263,1151,330,1131,307,1172,354,0.76
306,263,1100,376,1092,366,1109,387,0.57
307,264,1153,327,1132,302,1174,352,0.77
308,265,1152,325,1132,300,1172,350,0.78
309,265,1100,377,1092,366,1109,388,0.54
308,266,1154,320,1134,299,1174,341,0.72
308,266,878,582,864,565,893,599,0.70
308,266,35,567,22,550,49,584,0.67
308,266,412,212,399,197,426,227,0.63
308,266,397,179,376,164,418,194,0.62
308,266,1099,376,1089,365,1110,387,0.52
309,267,1153,322,1133,301,1173,344,0.73
310,267,1101,376,1093,366,1109,387,0.52
311,268,1153,324,1133,303,1174,345,0.75
312,268,1099,376,1090,366,1109,386,0.52
313,269,1153,323,1132,301,1174,346,0.76
314,269,1101,377,1093,366,1109,388,0.51
315,270,1152,325,1131,303,1174,347,0.76
316,271,1153,326,1133,304,1174,349,0.75
317,271,1100,376,1090,366,1110,386,0.52
318,272,1155,329,1134,305,1176,354,0.74
319,273,1154,333,1134,311,1175,355,0.72
320,274,1154,337,1133,312,1176,363,0.74
321,275,1155,339,1134,314,1176,365,0.75
322,276,1153,343,1131,318,1176,368,0.74
320,277,1152,373,1130,346,1174,400,0.76
321,278,1151,352,1129,325,1174,380,0.77
322,279,1150,357,1129,331,1171,384,0.78
323,280,1149,383,1128,356,1171,411,0.78
324,281,1149,363,1128,334,1170,393,0.75
325,282,1146,392,1125,365,1168,419,0.71
326,283,1147,393,1125,366,1170,421,0.75
327,284,1145,395,1123,367,1168,424,0.75
329,285,1142,404,1120,375,1165,434,0.80
330,286,1141,408,1120,379,1163,438,0.79
331,287,1139,385,1117,357,1162,414,0.80
332,288,54,644,42,628,67,660,0.77
333,289,1136,412,1115,385,1158,439,0.77
334,290,1132,390,1108,361,1157,419,0.77
335,291,1130,393,1107,365,1154,422,0.78
336,291,55,629,43,613,68,646,0.76
337,292,1127,421,1102,392,1152,451,0.79
338,293,1124,421,1098,392,1151,451,0.79
339,294,1121,423,1094,394,1148,453,0.77
340,295,1116,399,1088,370,1144,429,0.77
341,296,1113,424,1084,396,1143,452,0.75
342,297,1106,405,1073,381,1139,429,0.71
343,298,55,643,43,627,67,660,0.78
344,298,1100,407,1068,384,1133,430,0.70
345,298,1094,411,1066,394,1122,429,0.59
346,299,1090,433,1055,413,1125,454,0.69
347,300,1090,407,1055,386,1126,428,0.68
348,300,1081,408,1055,388,1108,428,0.65
349,301,55,676,44,661,67,692,0.77
350,302,1071,407,1052,389,1091,426,0.69
351,302,1083,407,1052,387,1115,427,0.69
348,303,55,663,43,647,67,679,0.75
348,303,1076,400,1045,380,1108,420,0.64
349,304,1070,398,1038,378,1103,419,0.66
350,305,1069,396,1038,378,1100,415,0.68
351,305,1059,396,1038,378,1081,415,0.63
352,306,1064,395,1036,376,1093,415,0.68
353,307,1054,395,1034,376,1074,414,0.69
354,307,1062,395,1034,376,1091,414,0.69
355,308,1061,394,1030,374,1092,414,0.70
356,309,1060,392,1032,371,1088,414,0.72
357,310,1059,393,1031,372,1088,414,0.72
358,311,1061,391,1033,370,1089,413,0.70
359,312,1062,390,1035,368,1089,413,0.70
360,313,1061,393,1036,372,1087,415,0.74
361,314,1062,415,1037,392,1088,438,0.72
361,315,1065,391,1041,371,1089,412,0.73
362,316,1064,389,1040,368,1089,411,0.71
363,317,1066,386,1042,366,1090,407,0.70
364,318,1069,383,1046,359,1092,407,0.76
365,318,48,704,34,691,62,717,0.60
366,319,1062,378,1036,352,1089,404,0.74
367,320,1062,371,1034,343,1091,400,0.76
368,321,1061,372,1036,345,1087,400,0.79
370,322,1052,373,1026,346,1079,400,0.76
371,323,1051,373,1026,348,1076,399,0.75
372,324,1050,372,1025,347,1076,398,0.76
373,325,1047,372,1022,346,1073,399,0.74
374,326,1043,371,1019,344,1068,398,0.76
375,327,1041,372,1016,347,1066,398,0.77
376,328,1036,371,1012,346,1061,397,0.76
377,328,1100,377,1091,366,1110,388,0.51
378,328,1046,280,1030,267,1063,293,0.51
379,329,1035,370,1009,347,1061,394,0.75
380,329,1100,377,1091,366,1110,388,0.51
381,330,1032,370,1007,346,1058,394,0.77
382,330,1100,376,1091,366,1110,387,0.51
383,331,1030,369,1003,347,1057,392,0.78
384,331,1100,376,1091,366,1110,387,0.52
385,332,1028,368,1003,345,1054,392,0.76
386,332,1100,376,1091,366,1110,387,0.52
387,333,1025,366,999,341,1052,391,0.74
388,333,1100,377,1091,367,1110,387,0.52
389,334,1017,364,989,339,1045,389,0.73
390,334,1099,376,1090,367,1109,386,0.52
391,335,1014,364,984,340,1044,388,0.76
392,335,1100,376,1090,367,1110,386,0.52
393,336,1009,361,982,338,1037,385,0.72
394,336,1099,376,1090,367,1109,386,0.51
395,337,1004,357,975,332,1033,383,0.72
396,337,1100,376,1091,367,1109,386,0.51
397,338,1001,355,972,329,1030,382,0.74
398,338,1099,376,1090,367,1109,386,0.53
399,339,997,349,968,320,1027,379,0.78
400,339,1100,376,1090,367,1110,386,0.53
401,340,992,352,960,325,1024,379,0.74
402,340,1100,376,1090,367,1110,386,0.53
403,341,984,351,953,324,1016,378,0.74
404,341,1100,376,1090,367,1110,386,0.53
391,342,976,349,945,325,1008,374,0.76
391,342,1100,376,1090,367,1110,386,0.50
392,343,970,348,940,325,1001,372,0.77
393,343,1100,376,1090,366,1110,386,0.53
395,344,957,341,924,315,991,368,0.74
396,345,953,341,923,316,983,366,0.69
397,345,1100,376,1090,367,1110,386,0.50
398,346,944,338,913,315,975,362,0.70
399,347,938,336,908,313,968,359,0.68
400,347,929,334,906,313,953,356,0.66
401,347,1045,282,1029,268,1062,297,0.56
402,348,936,333,909,310,964,357,0.71
403,348,1046,281,1029,267,1063,296,0.52
404,349,927,332,897,307,958,357,0.75
405,350,923,331,891,307,956,355,0.73
406,350,1046,282,1030,268,1063,297,0.58
