original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
143,76,274,375,250,354,299,397,0.64
144,77,276,376,253,354,300,399,0.65
145,78,276,375,251,353,302,398,0.72
146,79,277,374,251,351,303,398,0.74
147,80,271,374,247,351,295,397,0.73
148,81,269,371,246,347,293,396,0.73
149,82,268,368,243,340,294,396,0.73
150,83,263,340,243,312,284,368,0.61
151,84,260,331,240,305,280,357,0.69
152,84,266,334,240,304,293,365,0.62
153,85,262,355,236,324,289,387,0.76
154,86,261,349,235,317,287,382,0.74
155,87,257,345,232,313,283,377,0.73
156,88,254,344,229,313,280,375,0.70
157,89,251,342,225,311,278,373,0.65
158,90,247,340,221,309,274,371,0.69
159,97,212,340,179,317,245,364,0.58
160,98,191,319,176,300,207,338,0.64
161,98,202,319,175,299,230,339,0.57
162,99,204,349,173,329,236,370,0.58
163,100,193,332,165,309,222,355,0.67
164,101,194,358,162,334,226,383,0.69
165,102,183,340,155,318,211,362,0.68
166,102,187,335,154,309,220,362,0.60
167,103,181,369,151,348,211,390,0.72
168,104,173,371,144,346,202,396,0.69
169,105,172,348,144,321,200,375,0.70
170,106,166,349,136,325,197,374,0.72
171,107,161,372,131,350,192,394,0.67
172,108,154,372,123,352,185,393,0.68
173,109,151,372,122,349,181,396,0.70
174,110,148,349,117,325,179,374,0.69
175,111,143,379,113,359,173,399,0.67
176,112,139,356,110,335,168,377,0.71
177,113,138,354,108,330,168,378,0.69
178,114,138,380,109,356,167,405,0.70
179,115,139,380,110,358,168,403,0.70
180,116,139,380,111,358,168,403,0.70
181,117,139,356,110,334,168,379,0.68
182,118,140,356,110,334,170,379,0.69
183,119,140,355,112,334,169,377,0.67
184,119,131,353,113,335,150,371,0.66
185,120,138,356,111,332,166,381,0.70
186,121,140,358,113,332,167,384,0.69
187,122,145,362,118,331,172,393,0.71
188,122,136,350,116,330,157,371,0.57
189,123,145,386,116,354,174,419,0.76
190,124,146,363,120,331,172,396,0.70
191,124,137,349,120,331,155,367,0.53
192,124,149,372,127,349,172,395,0.52
193,125,147,362,122,329,172,395,0.69
194,125,140,347,122,328,158,366,0.58
195,126,149,359,124,326,174,393,0.72
196,127,150,359,125,326,175,393,0.77
197,128,150,381,126,348,175,415,0.77
198,129,153,361,129,331,178,391,0.76
199,130,153,359,130,330,176,388,0.75
200,131,153,383,130,354,176,412,0.75
201,132,154,359,133,332,175,387,0.73
202,133,158,383,136,358,181,409,0.75
203,134,163,384,141,361,186,407,0.74
204,135,169,383,145,359,194,408,0.73
205,136,170,363,147,341,194,385,0.74
206,137,174,366,149,345,200,387,0.70
207,138,178,395,155,376,202,415,0.75
208,139,181,368,156,345,206,391,0.75
209,140,184,395,158,372,211,418,0.72
210,141,183,395,159,372,208,419,0.72
211,142,183,399,157,377,210,421,0.74
212,143,183,398,156,375,211,421,0.74
212,144,175,406,144,385,207,427,0.65
213,145,137,447,113,423,161,471,0.73
214,146,45,596,25,574,65,619,0.74
233,148,593,516,584,507,603,525,0.65
233,148,626,457,610,439,643,475,0.62
233,148,593,463,583,451,603,476,0.60
234,149,540,560,524,540,557,581,0.74
235,150,411,650,395,626,428,675,0.74
236,150,594,464,584,452,605,476,0.55
272,152,17,719,1,719,33,720,0.55
273,153,42,692,19,670,65,715,0.73
274,154,97,647,76,623,119,672,0.75
275,155,148,618,128,590,169,646,0.74
276,156,184,549,162,526,207,572,0.79
277,156,279,550,271,539,288,561,0.58
278,157,216,470,199,446,233,494,0.73
279,157,279,550,271,540,288,561,0.58
280,158,226,462,204,436,248,488,0.78
281,158,279,550,271,540,288,560,0.58
282,159,226,460,204,435,248,486,0.77
283,159,279,550,271,540,288,560,0.59
284,160,227,457,206,432,248,483,0.77
285,160,279,549,271,539,288,560,0.59
286,161,228,454,208,430,248,479,0.79
287,161,279,550,271,540,288,560,0.59
288,162,227,450,208,424,247,477,0.78
289,162,279,549,271,539,288,560,0.53
284,163,226,462,207,435,246,490,0.78
285,164,226,432,207,404,246,461,0.76
286,165,227,426,207,397,248,456,0.78
287,166,226,419,206,391,247,448,0.77
288,167,227,411,208,384,247,439,0.80
289,168,226,428,207,401,246,456,0.78
290,169,226,421,206,392,247,451,0.79
291,170,226,392,205,363,248,421,0.78
292,171,229,406,210,381,248,432,0.79
370,175,397,179,376,164,418,194,0.53
370,175,411,212,399,199,424,225,0.50
372,176,214,408,199,389,230,428,0.73
373,177,215,416,198,390,233,442,0.70
374,178,213,420,194,391,233,449,0.78
375,179,211,432,192,404,230,461,0.75
376,180,211,439,192,411,230,467,0.78
377,181,211,430,192,402,230,458,0.78
378,181,279,549,271,540,288,559,0.55
379,182,214,434,196,406,232,462,0.75
380,182,279,549,271,539,288,560,0.52
381,183,210,441,191,415,230,467,0.79
382,183,279,549,271,539,288,560,0.57
383,184,208,449,189,422,228,476,0.79
384,184,279,549,271,539,288,560,0.54
385,185,206,454,186,428,226,481,0.78
386,185,279,549,271,539,288,560,0.60
387,186,202,458,181,432,223,484,0.72
388,186,279,549,271,539,287,560,0.55
389,187,196,464,171,440,222,488,0.75
390,188,184,470,158,453,211,488,0.68
391,188,192,470,175,454,210,487,0.66
392,188,279,550,272,540,287,560,0.65
386,189,172,468,145,452,200,484,0.73
386,189,279,549,271,539,288,560,0.65
387,190,159,465,142,450,176,481,0.70
388,190,170,467,142,451,198,484,0.60
390,191,161,462,136,444,186,481,0.68
390,191,279,550,272,540,287,560,0.63
396,192,160,489,135,470,186,508,0.73
397,193,163,467,137,448,190,487,0.73
398,193,279,550,271,540,287,560,0.61
401,194,166,492,141,475,191,509,0.73
402,195,166,467,141,450,192,484,0.71
403,196,166,491,142,474,191,509,0.74
404,197,167,492,144,474,190,510,0.75
405,198,165,468,143,450,187,486,0.76
406,198,279,550,271,540,287,561,0.61
407,199,165,492,144,474,186,510,0.74
408,200,165,465,144,448,187,483,0.74
410,201,160,487,141,469,180,505,0.73
412,202,158,460,137,443,180,478,0.75
413,203,155,460,134,443,176,477,0.72
414,204,152,483,131,467,173,500,0.74
415,205,153,479,132,461,174,498,0.74
416,206,153,478,131,459,175,497,0.76
417,207,152,477,131,459,173,495,0.78
418,208,148,476,127,458,170,495,0.75
419,209,149,451,129,434,169,469,0.75
420,210,148,447,126,428,170,466,0.75
421,211,147,446,124,428,170,464,0.74
422,212,142,469,122,452,163,487,0.73
423,213,139,444,118,424,161,464,0.71
424,214,137,467,117,447,158,487,0.73
425,215,136,467,115,448,157,486,0.72
427,216,136,438,114,419,158,457,0.74
428,217,135,436,113,417,157,456,0.77
429,217,250,526,243,516,258,537,0.51
430,218,135,459,114,439,157,479,0.78
431,219,135,432,114,412,157,452,0.73
433,220,136,429,114,410,158,448,0.71
434,221,136,427,114,407,158,447,0.71
435,221,250,526,243,516,258,536,0.53
436,222,140,426,118,406,162,446,0.74
437,223,138,449,116,430,161,468,0.75
438,224,136,422,114,403,159,442,0.73
439,225,139,445,116,426,163,464,0.74
440,226,138,420,115,401,161,440,0.74
441,227,137,419,114,399,161,440,0.73
443,228,135,416,113,395,158,437,0.74
445,229,132,412,109,393,156,432,0.74
446,230,128,433,105,413,151,454,0.77
447,231,123,408,102,387,145,430,0.71
448,232,123,407,103,387,144,428,0.73
449,233,127,407,106,387,149,428,0.76
450,234,129,430,107,410,152,451,0.76
451,235,129,404,106,385,152,424,0.79
452,236,130,401,109,381,152,422,0.76
453,237,131,420,111,397,151,444,0.76
454,238,133,419,112,396,154,442,0.73
455,239,135,417,111,395,159,440,0.75
456,240,137,418,114,396,161,440,0.75
457,241,139,418,115,397,163,440,0.75
458,242,144,420,118,399,170,441,0.74
459,243,138,397,119,378,158,416,0.69
460,243,148,397,120,378,177,416,0.69
461,244,157,398,128,379,187,417,0.64
462,245,171,398,150,381,193,416,0.70
463,245,158,395,132,376,185,414,0.61
464,246,173,422,142,403,204,442,0.70
465,247,170,419,143,399,198,439,0.73
468,248,171,389,146,368,196,410,0.74
469,249,177,387,154,367,201,407,0.77
470,250,174,382,152,363,197,402,0.76
471,251,174,402,149,381,199,423,0.77
472,252,177,398,154,376,200,421,0.77
473,253,180,400,156,378,204,422,0.77
474,254,180,398,157,377,203,419,0.77
475,255,185,371,161,351,209,391,0.78
476,256,189,365,166,344,212,387,0.73
477,257,197,365,173,343,222,387,0.74
478,258,200,366,173,344,228,388,0.70
479,259,209,363,180,340,238,386,0.70
480,260,215,395,188,378,243,413,0.69
481,261,219,366,188,344,251,388,0.65
482,262,229,368,201,348,258,389,0.55
483,263,233,367,206,347,261,387,0.61
484,263,240,368,220,350,260,387,0.53
485,264,247,390,224,369,270,411,0.64
486,265,245,389,217,370,274,409,0.65
487,266,248,364,220,344,277,384,0.67
488,267,255,363,232,344,278,383,0.68
489,268,260,386,235,366,285,406,0.61
490,269,265,356,237,336,293,376,0.52
491,270,274,350,252,327,297,374,0.63
492,271,273,351,248,330,299,372,0.66
493,272,282,373,258,354,307,393,0.63
494,273,286,369,263,349,309,390,0.69
495,274,285,367,255,345,316,390,0.69
496,275,293,366,265,343,321,390,0.70
497,276,303,367,281,346,326,388,0.69
498,277,309,342,284,323,334,362,0.70
499,278,320,367,294,348,346,387,0.69
500,279,327,343,301,324,353,363,0.66
501,280,329,367,302,348,356,387,0.61
502,281,336,344,314,325,358,363,0.67
503,282,334,343,307,322,361,365,0.63
504,282,327,339,297,319,357,360,0.54
505,283,326,368,293,345,360,391,0.66
506,284,327,364,295,338,360,390,0.70
507,285,324,364,291,340,358,389,0.69
507,286,319,371,286,349,353,393,0.59
508,287,294,424,266,400,323,448,0.75
509,287,279,550,271,539,288,561,0.56
510,288,244,586,226,558,263,614,0.67
511,288,254,590,226,559,283,621,0.53
512,291,279,486,264,472,295,501,0.75
513,291,279,550,270,539,288,561,0.65
514,292,259,601,245,585,273,618,0.59
573,296,512,371,489,353,535,389,0.63
574,297,473,507,448,489,498,526,0.72
575,297,627,457,610,439,644,475,0.66
576,298,394,686,370,671,418,702,0.69
577,298,593,464,584,452,603,476,0.65
578,298,591,516,581,507,602,525,0.60
589,300,1089,717,1069,714,1109,720,0.57
590,301,1028,629,1003,591,1054,667,0.80
591,302,960,521,931,483,990,560,0.74
592,304,593,463,584,451,603,475,0.61
593,306,398,179,378,165,418,193,0.58
594,307,61,264,40,240,83,289,0.68
595,307,397,179,379,166,415,193,0.60
596,307,70,306,47,277,93,336,0.52
597,307,410,211,398,198,423,224,0.51
781,309,785,641,767,616,804,667,0.73
781,309,398,179,378,165,418,194,0.52
782,310,876,473,855,446,897,500,0.69
832,312,305,665,283,633,328,698,0.73
832,312,22,709,3,699,41,720,0.51
833,313,336,596,315,563,357,629,0.69
834,313,35,698,10,676,61,720,0.64
835,313,279,549,271,539,287,560,0.55
836,314,349,555,324,523,374,588,0.75
837,314,55,677,26,651,84,703,0.73
838,314,279,549,271,539,287,560,0.59
839,314,348,546,324,523,372,570,0.55
840,315,61,650,37,624,86,676,0.79
841,315,361,565,341,531,381,600,0.73
842,315,279,550,271,540,288,561,0.50
843,316,42,626,15,600,69,653,0.77
844,316,425,603,404,570,446,636,0.70
845,316,423,587,405,569,441,606,0.63
846,317,19,609,0,587,39,631,0.74
847,317,487,635,469,601,506,669,0.66
848,317,486,622,469,600,503,644,0.57
849,317,495,634,467,601,524,667,0.55
850,318,513,650,490,619,536,681,0.75
851,318,9,606,0,587,18,625,0.73
852,319,539,690,516,661,562,720,0.77
853,320,555,693,533,666,577,720,0.73
854,321,562,664,539,632,585,696,0.80
855,321,11,666,0,647,22,686,0.75
856,322,564,644,543,614,585,674,0.73
857,322,24,696,0,677,48,716,0.69
858,323,561,627,538,597,584,657,0.78
859,324,571,648,550,618,592,678,0.75
860,325,602,651,583,622,622,681,0.68
861,326,660,651,639,622,681,680,0.75
862,327,726,657,707,631,746,684,0.76
863,328,769,665,747,638,791,693,0.76
864,329,782,656,763,629,801,684,0.74
865,330,769,675,749,648,790,703,0.71
866,331,760,686,740,660,780,712,0.69
867,332,731,699,713,679,750,720,0.72
868,333,684,682,665,655,703,710,0.71
869,334,669,708,654,696,684,720,0.72
870,335,680,714,663,709,697,720,0.67
871,336,695,712,678,705,712,720,0.68
872,337,721,708,705,697,738,720,0.71
873,338,758,689,739,671,777,708,0.69
874,338,24,702,2,684,47,720,0.64
875,339,14,661,0,638,29,685,0.76
876,339,781,691,762,666,801,716,0.72
877,340,784,677,766,649,803,705,0.71
878,341,776,656,757,629,796,684,0.72
879,342,752,634,734,605,770,663,0.73
880,343,734,632,715,603,753,661,0.77
881,344,718,583,698,555,738,611,0.77
882,345,704,587,684,559,725,616,0.75
883,346,697,546,676,518,718,575,0.75
884,346,593,515,583,506,603,525,0.67
885,346,627,458,609,441,645,475,0.67
886,347,697,537,678,510,717,565,0.77
887,347,592,515,582,506,603,525,0.65
888,347,627,457,610,439,644,475,0.62
889,348,693,525,674,498,712,553,0.76
890,348,592,515,582,506,603,525,0.65
891,348,627,457,610,439,644,475,0.61
892,349,680,504,660,476,701,532,0.70
893,349,592,515,581,506,603,525,0.63
894,349,593,463,584,450,603,476,0.54
895,349,627,457,610,439,644,475,0.54
896,350,669,476,651,448,688,504,0.77
897,350,591,516,580,506,602,526,0.65
898,350,627,457,610,440,644,475,0.63
899,350,589,420,570,405,608,436,0.56
900,351,666,444,648,418,684,471,0.71
901,351,591,516,580,506,602,526,0.68
902,351,586,419,565,403,608,436,0.56
903,351,593,463,583,451,603,476,0.51
904,352,661,412,643,386,679,439,0.74
905,352,627,457,610,439,644,475,0.65
906,352,591,516,580,507,602,525,0.62
907,353,658,388,640,361,677,416,0.70
908,353,627,457,610,439,644,475,0.58
909,353,591,516,581,507,602,525,0.55
910,353,593,463,583,450,603,476,0.51
911,354,627,457,610,439,644,475,0.59
912,354,593,463,583,450,603,476,0.58
913,354,587,420,565,404,609,436,0.55
876,355,661,355,642,326,681,385,0.64
876,355,627,457,610,439,644,475,0.58
876,355,593,463,583,450,603,476,0.53
876,355,587,420,565,404,609,436,0.52
877,356,655,346,636,320,675,373,0.72
878,356,627,457,610,439,644,475,0.54
879,356,584,419,562,403,606,436,0.50
880,357,646,340,629,318,664,363,0.58
881,357,585,420,561,404,609,436,0.52
882,359,25,212,0,183,51,242,0.75
883,360,54,203,15,171,93,236,0.78
884,361,101,196,61,163,141,229,0.73
885,362,142,207,103,177,182,237,0.71
886,363,188,174,148,144,229,204,0.60
887,364,231,168,193,141,270,196,0.72
888,365,412,211,398,197,426,226,0.63
889,365,278,158,238,131,318,185,0.60
890,365,398,178,378,164,418,193,0.60
891,366,336,150,314,128,358,173,0.70
892,366,398,178,378,164,418,193,0.66
893,366,592,515,582,507,603,524,0.65
894,366,627,457,610,439,644,475,0.58
895,366,309,160,284,143,335,177,0.55
896,367,362,154,326,127,399,181,0.71
897,367,626,456,610,439,643,474,0.55
898,367,593,463,584,451,603,476,0.53
899,367,591,515,581,507,602,524,0.52
900,368,405,151,369,125,441,177,0.69
901,368,592,515,583,507,602,524,0.63
902,368,626,457,610,439,643,475,0.60
903,368,593,463,583,451,603,475,0.57
904,368,541,148,519,139,563,158,0.54
905,368,587,419,566,404,608,435,0.53
906,368,663,336,649,324,677,349,0.52
907,369,449,158,412,130,486,187,0.65
908,369,590,515,579,506,602,525,0.65
909,369,605,270,595,260,616,281,0.65
910,369,626,457,610,439,643,475,0.59
911,369,593,463,583,451,603,475,0.55
912,369,587,419,566,404,608,435,0.50
913,370,485,172,449,144,522,200,0.72
914,370,590,515,579,506,602,525,0.63
915,370,397,178,378,164,417,193,0.59
916,370,637,277,626,260,649,295,0.57
917,370,593,463,583,451,603,475,0.55
918,370,612,141,601,133,624,149,0.52
919,370,412,212,399,198,425,227,0.50
920,371,507,179,470,150,545,209,0.71
921,371,397,178,378,165,417,192,0.60
922,371,411,212,399,199,424,226,0.52
923,372,509,172,471,142,547,202,0.67
924,372,411,212,399,199,423,225,0.65
925,373,411,211,398,198,424,225,0.62
926,373,398,177,380,164,416,191,0.60
927,373,493,142,455,112,531,173,0.55
928,374,462,106,424,75,501,137,0.66
929,374,397,178,378,165,416,192,0.59
930,374,411,212,399,198,424,226,0.56
931,375,397,178,378,164,417,193,0.62
932,375,412,211,399,198,425,225,0.56
933,375,431,66,392,34,470,98,0.56
934,376,398,178,378,164,418,193,0.66
910,378,397,178,378,164,416,193,0.56
911,380,737,345,721,325,754,366,0.72
912,381,738,370,721,349,755,392,0.72
913,382,739,382,721,359,758,406,0.76
914,383,741,362,721,339,762,386,0.75
915,383,665,335,651,323,679,348,0.50
916,384,743,368,723,345,763,392,0.76
917,384,664,334,650,321,679,348,0.52
918,385,740,372,722,349,759,396,0.77
919,386,744,383,723,359,766,408,0.75
920,387,744,413,724,388,765,438,0.73
921,388,744,397,724,373,764,422,0.75
922,389,743,402,729,380,757,424,0.56
923,390,746,437,730,415,763,460,0.74
924,392,747,446,729,422,766,470,0.75
925,393,750,448,733,425,767,471,0.77
930,395,747,462,730,440,765,485,0.79
931,396,748,439,729,416,767,462,0.75
933,397,747,442,727,422,768,463,0.75
935,398,744,476,722,456,766,497,0.78
936,399,742,481,719,461,765,501,0.78
937,400,732,465,711,446,754,485,0.77
938,400,633,356,613,336,653,377,0.72
939,400,593,463,584,451,603,476,0.56
940,401,731,468,708,449,754,488,0.77
941,401,627,457,611,439,644,475,0.63
942,402,727,497,702,477,753,517,0.76
943,403,725,478,699,459,751,497,0.75
944,403,635,362,616,342,655,383,0.72
945,403,594,515,585,507,603,524,0.54
946,404,714,487,691,469,738,505,0.75
947,404,636,364,616,343,656,385,0.72
943,405,710,493,687,475,734,512,0.71
943,405,627,457,610,439,644,475,0.64
944,406,707,520,683,502,732,539,0.75
945,407,700,503,678,486,723,520,0.76
946,407,627,457,611,439,644,475,0.65
947,408,694,506,671,490,717,523,0.73
948,408,592,516,581,506,603,526,0.65
949,409,692,510,669,493,716,527,0.74
950,410,688,513,664,496,712,530,0.72
951,410,591,515,580,505,603,526,0.59
952,410,627,457,610,439,644,475,0.55
950,411,676,516,652,497,700,535,0.74
950,411,627,457,610,439,644,476,0.63
951,412,673,515,651,496,696,535,0.76
952,412,591,516,579,506,603,526,0.61
953,412,627,457,610,439,644,475,0.52
956,413,662,516,641,497,683,536,0.75
956,413,591,516,579,506,603,526,0.61
956,413,627,457,610,439,644,475,0.57
957,414,647,370,626,347,669,393,0.67
958,414,587,420,566,405,609,435,0.54
959,415,655,518,634,499,677,537,0.76
960,415,591,516,579,506,603,526,0.58
961,415,627,457,610,439,644,475,0.52
962,416,652,520,630,501,674,539,0.73
963,416,627,457,611,440,644,475,0.66
964,416,591,516,580,506,603,526,0.63
961,417,647,520,624,502,671,539,0.71
961,417,590,516,579,506,602,526,0.52
962,418,654,376,635,356,673,396,0.76
963,418,629,524,609,508,650,541,0.70
964,419,549,581,528,564,570,599,0.72
965,419,655,375,637,355,673,395,0.70
966,420,591,530,569,515,614,545,0.74
967,420,653,372,635,352,671,393,0.72
968,420,279,549,271,539,288,560,0.70
969,421,583,588,555,565,612,612,0.74
970,421,648,372,629,352,667,392,0.70
971,421,279,550,271,540,287,560,0.66
972,421,213,609,184,584,243,634,0.55
973,422,533,652,511,633,555,671,0.69
974,422,279,550,270,539,288,561,0.57
975,423,648,369,628,350,668,388,0.66
974,424,656,378,638,358,674,398,0.67
974,424,593,463,584,451,603,476,0.55
974,424,627,457,611,439,644,475,0.50
979,425,671,392,653,370,689,415,0.67
983,426,681,400,663,378,700,422,0.75
983,426,593,463,584,451,603,475,0.55
983,426,627,457,611,439,644,475,0.54
985,427,690,408,670,384,710,432,0.76
985,427,593,463,583,451,603,476,0.52
985,427,627,457,610,439,644,475,0.51
987,428,697,412,677,391,717,434,0.76
987,428,628,457,611,439,645,475,0.53
988,429,703,418,685,396,721,440,0.77
989,430,707,422,689,400,725,445,0.76
990,431,709,427,691,405,728,449,0.75
992,432,718,435,700,411,737,459,0.78
993,433,721,463,702,440,741,487,0.78
994,434,724,444,704,421,745,468,0.76
996,435,733,454,714,431,752,477,0.77
996,435,627,457,610,439,644,475,0.53
997,436,737,484,718,461,756,508,0.71
998,437,740,488,721,465,760,511,0.72
999,438,743,491,722,468,764,514,0.75
1001,439,749,496,730,473,769,519,0.77
1003,440,757,506,738,484,776,528,0.74
1004,441,760,512,740,489,780,535,0.76
1006,442,762,516,742,493,783,540,0.75
1007,443,764,518,744,495,784,542,0.77
1009,444,764,495,744,472,784,519,0.78
1010,445,763,495,743,472,784,519,0.77
1012,446,744,532,727,515,762,549,0.74
1013,447,685,521,669,507,702,535,0.55
1014,448,567,565,547,553,587,578,0.73
1015,449,417,556,395,542,440,570,0.72
1016,449,627,457,609,440,645,475,0.62
1017,450,256,597,231,581,281,614,0.71
1018,450,278,550,270,539,287,561,0.57
1019,451,127,656,99,641,155,672,0.64
1020,451,278,550,270,539,287,561,0.55
1021,452,49,700,23,681,75,719,0.74
1022,453,11,708,0,697,23,720,0.68
1023,456,53,720,41,720,65,720,0.50
1024,458,104,718,78,716,130,720,0.51
1041,461,89,691,51,662,128,720,0.58
1042,462,115,648,82,621,149,675,0.71
1043,463,279,550,271,540,287,560,0.72
1044,463,158,608,117,579,199,638,0.67
1045,464,239,593,200,561,279,625,0.78
1046,465,313,559,277,527,349,591,0.77
1047,466,373,515,338,483,408,547,0.85
1048,467,418,505,384,473,453,538,0.83
1049,467,278,550,269,539,288,561,0.63
1050,468,452,501,417,467,488,535,0.86
1051,468,592,464,583,452,602,476,0.64
1052,469,484,502,449,467,520,537,0.83
1053,469,593,464,583,452,603,476,0.50
1054,470,515,505,480,471,551,540,0.84
1055,471,547,517,511,486,583,549,0.80
1056,472,602,562,566,530,638,595,0.84
1057,472,588,420,561,403,615,438,0.50
1058,473,670,602,633,569,708,636,0.84
1059,474,737,645,700,615,774,676,0.79
1060,475,811,675,773,644,849,706,0.77
1061,476,893,661,870,637,916,685,0.69
1062,476,861,682,840,662,883,702,0.67
1063,476,879,677,840,652,918,703,0.61
1064,477,959,687,921,654,998,720,0.83
1065,478,1024,675,985,640,1063,711,0.80
1066,479,1083,649,1045,614,1122,684,0.78
1067,480,1156,599,1113,564,1199,634,0.76
1068,480,1154,606,1113,581,1195,632,0.62
1069,481,1223,588,1178,553,1269,623,0.75
1070,482,1262,557,1245,535,1280,579,0.66
1071,486,1218,278,1181,239,1256,318,0.65
1072,487,1181,267,1141,223,1221,312,0.68
1073,487,1174,278,1139,243,1210,313,0.53
1074,488,1120,253,1081,207,1159,299,0.76
1075,489,1016,228,985,198,1047,259,0.63
1076,489,879,693,864,675,894,712,0.59
1077,489,1018,215,984,171,1052,259,0.56
1078,490,907,130,884,103,930,157,0.72
1079,490,885,654,866,630,905,679,0.71
1080,490,887,173,867,149,908,197,0.63
1081,491,897,606,879,580,915,633,0.71
1082,491,717,225,709,217,726,233,0.64
1083,491,791,114,768,86,814,142,0.62
1084,491,805,70,782,48,828,93,0.54
1085,492,908,560,890,534,926,586,0.72
1086,493,902,518,885,493,920,544,0.70
1087,494,915,495,898,470,933,521,0.72
1088,495,939,448,918,424,961,472,0.78
1089,496,937,447,913,423,961,472,0.77
1090,497,939,449,917,423,961,476,0.79
1091,498,938,424,917,398,960,451,0.78
1092,499,144,78,116,36,172,121,0.65
1093,499,140,90,115,56,166,124,0.59
1094,501,942,441,921,416,963,467,0.76
1095,502,941,439,921,413,962,465,0.77
1096,503,942,438,921,412,963,464,0.77
1091,504,947,430,925,406,969,455,0.77
1094,505,950,422,930,397,971,448,0.73
1095,506,950,420,930,394,970,446,0.75
1097,507,951,412,932,387,970,438,0.74
1099,508,952,405,932,380,973,430,0.73
1102,509,953,395,933,372,974,419,0.73
1104,510,953,389,935,371,971,408,0.68
1105,511,952,387,936,371,969,404,0.53
1107,512,997,699,974,678,1020,720,0.71
1107,512,954,358,936,347,972,370,0.52
1108,513,988,665,963,632,1014,698,0.70
1109,514,976,625,954,586,999,664,0.70
1110,514,853,689,845,680,862,699,0.57
1111,515,962,562,939,524,986,600,0.68
1112,516,972,511,951,474,993,549,0.62
1113,517,1005,508,983,469,1028,548,0.68
1114,518,980,474,956,446,1005,503,0.65
1115,519,919,512,895,486,944,539,0.55
1116,522,698,699,677,679,720,720,0.71
1126,525,555,720,543,720,567,720,0.50
1127,526,547,712,532,705,562,720,0.70
1128,527,544,701,526,683,563,720,0.74
1129,528,575,690,557,666,593,714,0.78
1130,529,614,671,595,645,633,698,0.69
