original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
340,265,234,363,201,337,268,390,0.56
341,266,161,412,141,386,181,439,0.77
342,266,223,368,195,345,251,391,0.60
343,267,160,416,139,387,181,446,0.79
344,267,222,366,192,341,253,391,0.61
345,268,156,418,134,389,179,448,0.80
346,268,215,372,189,352,242,392,0.70
347,269,155,419,133,390,177,448,0.79
348,269,213,369,186,346,241,393,0.67
349,270,154,419,132,389,177,449,0.80
350,270,206,372,183,349,230,395,0.67
351,271,152,420,128,391,176,450,0.77
352,271,205,373,179,348,231,398,0.66
353,272,151,423,126,396,177,451,0.80
354,272,200,376,172,354,229,399,0.72
355,273,150,425,126,399,175,451,0.77
356,273,197,378,169,355,226,401,0.72
357,274,149,425,124,401,174,450,0.74
358,274,194,379,167,355,222,403,0.74
359,275,148,426,122,403,174,450,0.75
360,275,193,380,164,356,222,404,0.70
361,276,185,382,159,357,212,407,0.71
362,276,145,427,120,404,171,450,0.71
363,277,180,384,153,362,208,406,0.72
364,277,142,427,116,405,169,449,0.70
365,277,282,527,275,516,289,539,0.52
366,278,174,384,147,361,202,407,0.73
367,278,142,426,117,406,168,447,0.72
368,279,157,408,120,370,195,447,0.73
369,279,171,385,146,363,197,407,0.59
370,280,158,411,119,375,197,447,0.73
371,280,154,421,119,396,189,447,0.53
352,281,158,408,123,370,194,446,0.69
353,282,153,407,116,369,191,446,0.69
354,282,161,393,135,370,188,416,0.56
355,283,153,408,115,370,191,447,0.75
356,284,150,409,117,372,184,446,0.72
357,284,136,430,113,413,160,447,0.54
358,285,150,411,118,377,182,446,0.73
359,285,129,427,109,408,149,447,0.64
360,286,146,412,113,379,180,446,0.81
361,286,140,417,111,388,169,446,0.53
362,287,146,412,114,378,179,446,0.80
363,287,139,417,111,389,168,446,0.60
364,288,144,412,110,378,178,446,0.84
365,289,141,437,111,405,172,469,0.78
363,290,136,439,106,409,166,470,0.79
364,291,135,439,102,409,168,470,0.79
365,292,136,415,107,385,166,446,0.72
366,292,117,428,96,410,139,447,0.54
367,293,113,429,93,412,134,447,0.65
368,293,128,420,93,393,163,448,0.64
369,294,137,415,112,385,162,445,0.66
370,294,115,429,87,407,143,452,0.65
371,294,127,423,93,394,162,453,0.56
372,295,137,409,111,384,164,435,0.74
373,295,85,431,60,404,111,459,0.71
374,296,142,405,118,383,166,428,0.77
375,297,134,432,115,412,153,453,0.67
376,298,140,407,116,384,164,431,0.73
377,299,139,432,115,409,164,455,0.75
375,300,138,436,116,414,160,459,0.71
377,301,139,415,115,391,163,439,0.75
378,302,138,416,115,393,161,439,0.75
379,303,137,442,114,419,160,466,0.75
380,304,136,443,113,419,160,467,0.72
381,305,135,422,113,400,157,444,0.74
382,306,134,422,111,399,157,445,0.76
383,307,132,423,110,403,155,444,0.75
384,308,134,449,112,428,156,470,0.68
385,309,131,425,107,404,155,447,0.76
386,309,282,527,275,516,290,538,0.51
387,310,129,450,105,429,154,472,0.75
390,311,122,451,101,430,144,473,0.71
391,312,120,452,101,432,140,473,0.70
392,313,120,453,101,435,140,472,0.73
394,314,121,450,102,428,140,472,0.74
395,315,121,450,103,430,139,471,0.74
396,316,120,449,103,428,138,470,0.76
397,317,120,450,104,430,137,470,0.75
398,318,122,425,107,404,137,446,0.75
399,319,124,452,110,434,138,471,0.72
400,320,126,458,109,438,143,479,0.74
401,321,130,466,111,444,149,489,0.72
406,322,149,456,128,435,170,478,0.74
407,323,150,461,130,439,171,483,0.71
408,324,150,485,130,463,171,508,0.71
409,325,153,488,131,463,175,513,0.78
410,326,155,466,132,441,178,492,0.73
412,327,165,494,140,469,190,519,0.74
413,328,166,471,142,447,190,496,0.75
414,329,170,476,147,454,193,498,0.71
415,330,173,476,150,454,197,498,0.68
416,331,177,479,153,458,202,501,0.76
417,332,182,504,158,484,206,525,0.75
418,333,182,505,159,484,205,526,0.76
419,334,184,505,161,485,208,525,0.71
420,335,189,482,167,464,212,501,0.73
425,336,195,484,173,466,217,502,0.75
426,337,198,484,177,467,219,501,0.75
427,338,201,484,179,468,223,501,0.71
431,339,211,487,189,469,233,505,0.74
432,340,214,513,193,495,236,532,0.72
433,341,221,491,199,475,244,508,0.70
434,342,226,517,204,501,249,534,0.70
435,343,231,495,209,479,254,512,0.67
436,344,237,497,214,479,260,515,0.67
437,345,240,500,217,483,263,517,0.73
438,346,243,524,221,507,266,541,0.75
439,347,250,501,226,483,275,520,0.69
440,348,256,503,233,486,279,521,0.75
441,349,260,504,236,486,285,523,0.72
444,350,272,507,245,491,300,524,0.63
445,351,275,507,249,491,302,523,0.68
446,352,279,507,252,491,307,523,0.68
447,353,283,507,258,491,308,523,0.70
448,354,285,505,257,488,314,523,0.69
449,355,287,505,257,488,318,523,0.66
450,356,291,505,263,487,319,523,0.74
451,357,291,503,264,486,318,521,0.74
453,358,296,496,272,475,321,517,0.72
455,359,300,491,276,468,324,514,0.71
457,360,307,504,284,478,331,531,0.77
458,361,312,501,290,474,335,528,0.75
459,362,312,475,291,450,334,500,0.77
460,363,316,469,294,444,338,494,0.78
461,364,317,465,295,441,340,489,0.78
462,365,325,483,302,460,349,507,0.77
463,366,328,482,303,459,353,505,0.75
464,367,333,478,311,456,355,501,0.78
466,368,345,471,322,450,368,493,0.75
467,369,352,446,329,425,376,468,0.75
469,370,363,465,341,444,386,487,0.75
470,371,370,439,346,417,394,462,0.78
471,372,377,434,353,411,401,457,0.76
472,373,380,458,358,437,403,479,0.73
474,374,395,450,371,429,419,471,0.75
475,375,404,447,379,425,430,470,0.79
476,376,409,447,384,426,434,468,0.75
477,377,418,443,392,421,444,466,0.75
479,378,428,438,405,417,452,460,0.73
481,379,442,436,417,415,468,458,0.71
482,380,451,434,424,413,479,455,0.73
483,381,458,434,431,413,486,456,0.73
484,382,467,434,440,413,494,456,0.74
485,383,473,433,447,413,500,454,0.72
486,384,478,433,451,413,506,454,0.73
487,385,486,434,459,415,513,454,0.76
488,386,493,436,468,415,518,458,0.73
490,387,505,440,480,420,531,461,0.69
492,388,520,444,494,425,546,463,0.68
493,389,523,445,497,426,549,465,0.70
494,390,535,443,510,425,561,462,0.69
495,391,539,443,514,424,565,463,0.64
496,392,545,440,520,420,571,460,0.71
498,393,555,435,531,415,580,456,0.71
501,394,570,423,545,401,596,446,0.53
505,395,574,414,550,391,598,437,0.68
506,396,573,411,550,387,596,435,0.69
510,397,578,395,557,372,600,419,0.71
511,398,581,366,560,344,603,389,0.72
514,399,582,377,560,354,605,401,0.70
515,400,584,372,563,350,606,395,0.73
516,401,588,369,565,346,611,392,0.72
594,406,408,365,393,350,424,380,0.72
595,407,405,342,387,326,423,359,0.73
598,408,397,350,378,326,417,375,0.73
600,409,388,358,370,336,407,381,0.76
600,409,397,182,377,166,417,198,0.65
600,409,410,214,395,198,426,230,0.64
600,409,1100,378,1090,368,1111,389,0.55
600,409,291,702,276,687,306,718,0.53
601,410,388,362,370,340,406,385,0.75
602,411,385,391,366,367,405,416,0.77
603,412,382,372,362,347,402,397,0.75
604,413,378,374,359,349,398,400,0.78
605,414,375,378,355,354,396,403,0.73
606,415,374,382,355,358,393,407,0.75
608,416,370,390,350,365,390,415,0.77
609,417,367,416,348,392,387,441,0.78
611,418,364,421,346,397,383,446,0.73
613,419,363,407,343,382,383,433,0.77
615,420,361,437,339,410,383,464,0.75
619,421,361,422,341,396,381,448,0.73
622,422,367,462,347,435,387,489,0.78
623,423,380,532,360,504,401,560,0.76
624,423,517,601,509,590,525,612,0.65
625,424,380,688,360,662,400,714,0.72
626,424,292,700,277,686,307,715,0.56
627,424,517,601,509,590,525,612,0.52
628,425,291,715,276,710,306,720,0.56
712,427,294,387,279,368,309,407,0.66
715,428,291,397,272,371,310,423,0.72
717,429,291,405,272,378,310,432,0.75
718,430,291,412,272,386,310,438,0.75
720,431,289,421,269,395,309,448,0.76
721,432,290,426,271,399,310,454,0.74
722,433,291,430,272,403,311,457,0.73
723,434,292,436,271,409,313,464,0.77
725,435,291,421,271,395,312,448,0.76
737,436,290,450,270,422,310,478,0.77
746,437,293,449,271,421,315,477,0.79
756,438,284,465,264,438,304,492,0.77
762,439,280,480,260,453,301,508,0.74
763,440,281,485,260,459,302,512,0.75
768,441,282,492,262,466,303,519,0.75
773,442,283,498,262,471,304,525,0.76
774,443,283,498,263,471,304,525,0.76
775,444,283,499,263,473,304,526,0.77
776,445,282,502,263,476,302,528,0.77
781,446,282,537,263,509,302,565,0.76
782,447,292,696,269,672,316,720,0.72
783,448,291,715,276,710,306,720,0.57
833,449,757,369,737,348,778,391,0.69
