original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
201,68,944,551,919,535,969,568,0.69
203,69,945,551,921,534,970,568,0.70
207,70,949,550,926,534,972,567,0.69
208,71,950,549,928,532,973,567,0.70
209,72,953,548,929,531,977,566,0.68
210,73,953,548,929,531,977,566,0.67
211,74,954,549,930,533,979,565,0.67
213,75,956,548,932,532,981,565,0.65
214,76,958,524,933,507,984,541,0.68
217,77,965,547,938,532,992,563,0.68
226,78,980,543,952,527,1008,560,0.71
229,79,986,542,962,526,1011,558,0.70
230,80,989,541,967,526,1011,557,0.68
236,81,994,540,968,524,1021,557,0.68
237,82,998,540,972,524,1025,556,0.70
240,83,1002,538,978,522,1026,555,0.67
244,84,1005,513,982,496,1028,530,0.67
249,85,1014,510,992,494,1037,527,0.67
250,86,1019,534,1000,517,1039,551,0.68
251,87,1021,532,1002,515,1041,550,0.70
254,88,1021,506,1000,489,1043,524,0.73
255,89,1027,508,1010,492,1045,524,0.72
256,89,1021,507,998,490,1045,524,0.60
259,90,1030,528,1006,510,1055,547,0.74
265,91,1036,525,1014,507,1058,543,0.76
267,92,1039,500,1018,483,1061,518,0.76
269,93,1046,525,1023,507,1070,543,0.76
273,94,1052,526,1026,510,1078,543,0.73
277,95,1059,525,1034,509,1084,542,0.74
280,96,1066,522,1040,505,1092,540,0.72
281,97,1067,522,1042,505,1092,539,0.71
282,98,1067,522,1042,505,1092,539,0.69
284,99,1069,522,1045,507,1093,538,0.68
289,100,1078,519,1057,502,1100,536,0.70
290,101,1081,517,1056,501,1106,534,0.67
291,102,1082,517,1058,501,1107,533,0.69
292,103,1082,518,1057,502,1108,534,0.65
293,104,1085,517,1059,501,1111,534,0.70
295,105,1086,516,1060,500,1112,533,0.72
297,106,1091,491,1068,475,1115,507,0.74
298,107,1092,513,1066,496,1118,531,0.75
306,108,1102,484,1076,467,1128,502,0.73
307,109,1105,506,1081,490,1129,522,0.72
309,110,1110,503,1088,487,1132,520,0.74
311,111,1112,478,1090,462,1135,495,0.71
313,112,1115,500,1092,483,1138,518,0.72
320,113,1125,492,1102,474,1148,511,0.77
321,114,1127,492,1103,473,1152,511,0.76
322,115,1128,490,1104,471,1153,509,0.75
325,116,1131,485,1109,466,1154,505,0.70
326,117,1134,484,1114,466,1154,503,0.72
327,118,1133,484,1113,463,1154,505,0.74
328,119,1134,484,1114,465,1154,504,0.76
331,120,1135,485,1115,467,1156,503,0.75
335,121,1138,482,1119,464,1157,501,0.77
338,122,1140,481,1121,462,1159,500,0.75
339,123,1139,481,1119,462,1159,501,0.73
345,124,1137,480,1115,461,1160,500,0.77
348,125,1142,479,1124,459,1160,500,0.78
355,126,1144,480,1124,461,1164,499,0.75
361,127,1147,474,1124,453,1170,495,0.77
362,128,1148,472,1125,449,1171,495,0.77
368,129,1151,467,1126,448,1177,487,0.72
370,130,1150,467,1124,448,1177,487,0.72
373,131,1152,466,1127,445,1177,487,0.73
374,132,1152,467,1128,447,1176,487,0.73
375,133,1150,467,1125,448,1175,487,0.74
376,134,1149,467,1126,448,1173,487,0.73
385,135,1150,470,1132,452,1169,489,0.72
386,136,1149,470,1132,452,1167,489,0.71
387,137,1147,470,1129,451,1166,489,0.73
388,138,1144,470,1125,451,1163,489,0.74
390,139,1144,468,1124,449,1165,487,0.75
391,140,1142,468,1120,448,1165,488,0.74
392,141,1142,467,1120,447,1164,487,0.77
393,142,1140,468,1118,449,1162,488,0.76
397,143,1134,468,1112,448,1156,488,0.76
398,144,1133,468,1111,448,1155,488,0.76
399,145,1131,468,1108,448,1155,488,0.77
403,146,1131,441,1108,421,1155,462,0.76
407,147,1128,464,1105,443,1151,485,0.76
409,148,1126,463,1103,442,1150,484,0.75
411,149,1126,439,1104,419,1149,460,0.74
412,150,1127,439,1105,418,1150,460,0.77
415,151,1128,462,1106,441,1151,483,0.77
416,152,1130,461,1106,440,1154,483,0.77
418,153,1130,462,1107,441,1154,483,0.77
419,154,1131,461,1108,441,1155,482,0.75
422,155,1130,438,1107,419,1154,458,0.74
424,156,1132,461,1111,441,1154,482,0.76
425,157,1134,461,1114,441,1155,481,0.78
426,158,1132,461,1113,441,1152,481,0.75
427,159,1130,459,1107,439,1153,480,0.74
432,160,1129,453,1106,434,1152,473,0.73
433,161,1128,454,1106,435,1151,474,0.72
434,162,1127,430,1104,411,1150,450,0.73
437,163,1125,452,1103,431,1148,473,0.76
438,164,1125,451,1102,430,1148,472,0.76
441,165,1124,447,1100,425,1149,469,0.78
442,166,1123,446,1100,425,1147,468,0.78
444,167,1122,445,1099,425,1145,465,0.79
445,168,1121,444,1098,424,1144,465,0.80
446,169,1121,442,1098,421,1144,463,0.79
451,170,1121,436,1097,414,1145,458,0.77
452,171,1120,411,1097,389,1144,433,0.78
453,172,1120,435,1097,413,1144,457,0.79
454,173,1119,435,1097,414,1141,456,0.77
455,174,1116,435,1095,414,1138,456,0.75
456,175,1117,435,1096,414,1138,456,0.76
457,176,1114,411,1092,390,1136,432,0.76
459,177,1110,433,1087,411,1134,455,0.78
460,178,1110,433,1087,412,1134,455,0.77
461,179,1111,432,1088,410,1135,454,0.78
462,180,1111,430,1088,408,1135,453,0.76
463,181,1111,406,1088,385,1134,428,0.76
464,182,1110,429,1087,406,1134,452,0.75
465,183,1109,404,1086,381,1133,427,0.77
466,184,1108,427,1084,403,1132,451,0.77
470,185,1104,424,1081,402,1127,447,0.79
471,186,1102,422,1079,400,1125,445,0.74
473,187,1103,420,1081,400,1125,441,0.74
474,188,1101,418,1077,396,1126,440,0.77
475,189,1101,390,1078,365,1125,415,0.78
476,190,1097,412,1071,386,1124,439,0.75
477,191,1095,412,1069,386,1121,438,0.73
478,192,1095,413,1070,388,1120,438,0.74
479,193,1092,415,1068,393,1117,437,0.76
480,194,1092,416,1068,395,1116,438,0.77
481,195,1092,413,1067,390,1117,437,0.78
483,196,1091,386,1070,364,1112,409,0.76
485,197,1087,409,1064,387,1111,432,0.76
487,198,1085,407,1062,382,1109,432,0.74
488,199,1084,383,1060,359,1108,408,0.74
489,200,1081,384,1056,360,1106,408,0.74
490,201,1079,408,1054,385,1105,432,0.76
491,202,1078,408,1052,385,1105,432,0.76
492,203,1077,408,1051,385,1103,432,0.75
493,204,1073,407,1046,384,1101,430,0.75
494,205,1073,407,1047,385,1099,430,0.76
496,206,1068,403,1043,382,1093,424,0.72
497,207,1063,400,1035,377,1092,424,0.70
498,208,1063,373,1034,347,1092,400,0.75
499,209,1061,375,1034,351,1088,400,0.73
500,210,1060,395,1034,368,1087,423,0.78
502,211,1057,396,1032,371,1083,421,0.76
503,212,1056,395,1030,370,1082,420,0.76
504,213,1056,394,1031,370,1082,419,0.74
507,214,1055,391,1032,366,1079,416,0.74
508,215,1055,389,1032,362,1079,416,0.78
509,216,1054,361,1029,333,1079,390,0.76
510,217,1055,359,1031,331,1079,387,0.78
511,218,1052,378,1026,350,1079,407,0.75
512,219,1053,376,1028,347,1078,406,0.76
517,220,1047,342,1022,311,1073,373,0.73
518,221,1045,365,1020,334,1071,397,0.79
519,222,1043,338,1017,307,1069,369,0.78
520,223,1040,360,1013,330,1067,390,0.75
521,224,1040,360,1016,331,1065,389,0.71
523,225,1035,359,1009,330,1062,389,0.71
524,226,1033,359,1007,331,1060,387,0.72
525,227,1030,359,1003,332,1057,387,0.67
526,228,1029,360,1004,333,1054,388,0.68
530,229,1017,357,989,328,1045,386,0.66
533,230,1009,356,980,328,1039,384,0.70
534,231,1004,331,972,303,1037,360,0.66
535,232,1002,332,972,303,1032,361,0.72
537,233,998,354,969,325,1028,384,0.72
541,234,992,353,962,324,1022,382,0.74
542,235,989,329,957,300,1021,358,0.70
543,236,985,351,951,321,1019,382,0.67
544,237,984,352,953,324,1015,381,0.69
545,238,984,329,953,301,1015,357,0.72
546,239,981,353,952,326,1010,380,0.69
547,240,978,354,950,329,1007,379,0.70
548,241,970,355,939,330,1001,381,0.65
549,242,967,331,940,306,995,357,0.70
550,243,966,331,939,308,993,355,0.67
551,244,964,357,939,335,990,379,0.73
552,245,957,354,931,330,984,378,0.70
554,246,951,353,924,329,979,377,0.73
556,247,948,355,921,331,976,380,0.78
560,248,934,351,908,329,961,373,0.64
561,249,928,347,897,322,960,372,0.67
562,250,926,347,897,323,956,372,0.66
564,251,922,344,893,317,952,372,0.69
565,252,919,319,890,295,948,343,0.69
566,253,915,318,886,293,945,344,0.65
568,254,906,339,877,315,936,363,0.59
569,255,898,311,865,286,931,336,0.64
570,256,893,308,859,281,927,336,0.56
573,257,886,329,855,300,918,358,0.74
574,258,881,328,849,299,914,358,0.73
575,259,878,305,846,276,910,335,0.78
577,260,868,327,834,297,902,357,0.65
578,261,863,301,830,272,897,331,0.68
579,261,862,293,831,272,893,315,0.54
580,262,859,302,823,272,895,332,0.60
581,262,853,293,823,270,884,317,0.56
582,263,858,301,825,272,892,330,0.63
583,263,853,295,823,272,884,318,0.61
584,264,849,299,817,274,882,325,0.67
585,264,853,208,840,195,866,222,0.54
586,264,843,294,818,274,868,315,0.50
587,265,841,320,812,296,870,345,0.70
588,266,838,295,809,273,867,318,0.69
589,267,835,320,805,297,865,344,0.67
590,268,831,321,798,293,864,350,0.72
591,269,823,318,788,289,858,347,0.72
592,270,819,294,787,266,852,323,0.64
593,270,814,288,786,265,842,311,0.51
594,271,815,294,782,266,849,323,0.59
595,272,811,315,778,288,844,342,0.62
596,273,803,315,770,289,837,342,0.64
597,274,799,319,765,290,834,348,0.66
598,275,796,295,763,266,829,324,0.61
599,276,793,297,757,266,830,328,0.58
600,279,768,313,728,283,809,343,0.50
601,280,767,315,729,284,805,346,0.56
602,281,762,316,724,285,800,347,0.58
603,282,755,292,719,261,792,324,0.66
604,283,755,294,719,263,792,325,0.73
605,284,753,296,718,266,788,326,0.72
606,285,748,297,714,268,783,327,0.69
607,286,743,319,709,290,777,349,0.65
608,287,737,319,703,292,771,347,0.57
609,289,725,323,692,295,758,351,0.56
610,290,714,322,689,300,740,344,0.55
611,292,699,322,662,295,736,349,0.60
612,293,692,321,655,295,730,347,0.64
613,294,689,296,653,270,726,323,0.65
614,295,688,297,651,269,726,325,0.64
615,296,685,297,649,270,721,324,0.68
616,297,677,321,646,295,709,347,0.72
617,298,673,322,640,296,707,348,0.58
619,299,665,316,630,291,701,342,0.65
620,300,660,290,624,263,696,318,0.58
621,301,664,291,634,265,694,318,0.55
622,302,652,287,615,263,690,312,0.57
623,303,648,313,612,286,685,340,0.55
624,304,589,419,568,404,610,435,0.57
625,304,641,287,606,260,676,314,0.56
626,305,636,309,604,283,668,335,0.57
627,308,605,276,586,257,624,295,0.64
628,308,623,279,590,255,657,304,0.58
629,309,614,276,582,255,646,297,0.60
630,309,716,228,709,221,724,236,0.51
631,310,610,280,577,257,643,303,0.59
632,310,590,275,577,258,603,292,0.58
633,311,604,277,573,259,636,296,0.62
634,311,608,280,573,255,643,306,0.59
635,312,589,277,566,259,613,296,0.62
636,312,587,419,566,403,609,435,0.59
637,312,603,281,567,257,640,305,0.54
638,313,596,279,562,256,631,303,0.64
639,313,587,419,566,403,609,435,0.56
640,313,586,279,562,261,610,297,0.56
641,314,592,279,558,256,626,303,0.62
642,315,587,282,551,257,623,307,0.59
643,316,568,279,543,261,593,298,0.52
644,316,579,281,544,259,614,303,0.52
645,317,574,281,538,256,610,306,0.61
646,317,564,279,538,258,591,300,0.59
647,318,569,278,535,257,603,299,0.66
648,319,566,283,533,257,600,310,0.67
649,320,541,279,526,262,557,297,0.56
650,320,561,282,526,260,597,304,0.52
651,321,556,307,520,284,592,331,0.63
652,322,550,284,517,259,584,309,0.67
653,323,549,286,516,261,582,311,0.62
654,324,545,286,512,259,579,313,0.64
655,324,543,285,507,266,579,305,0.51
656,325,539,284,503,264,576,304,0.61
657,325,587,420,566,404,609,436,0.56
658,326,530,283,496,262,564,305,0.61
659,326,511,282,496,263,527,301,0.54
660,327,528,288,493,262,563,314,0.58
661,328,510,284,490,266,530,303,0.60
662,328,527,285,490,264,564,307,0.54
663,328,587,420,566,404,609,436,0.53
664,329,518,284,485,263,552,305,0.60
665,329,587,420,566,404,609,436,0.56
666,330,513,285,479,261,547,309,0.67
667,330,587,420,566,404,609,436,0.56
668,331,512,285,484,260,541,310,0.58
669,331,587,420,566,403,608,437,0.54
670,332,481,285,468,269,494,302,0.56
671,332,520,284,502,260,538,308,0.53
672,333,502,285,470,260,534,310,0.62
673,333,488,284,461,267,516,301,0.52
674,334,495,286,459,262,531,311,0.58
675,335,486,286,453,263,519,310,0.66
676,336,484,286,450,264,518,309,0.66
677,336,409,214,394,199,424,230,0.60
678,337,481,287,445,264,517,310,0.61
679,338,477,287,442,267,513,307,0.61
680,339,475,286,438,266,512,306,0.57
681,339,408,212,392,195,425,230,0.53
682,340,473,286,441,262,506,311,0.57
683,341,446,285,429,268,464,303,0.58
684,341,408,212,393,194,424,230,0.58
685,341,473,286,444,261,503,311,0.57
686,342,441,291,425,274,457,308,0.60
687,342,408,213,392,196,425,230,0.54
664,343,408,210,391,190,425,230,0.58
664,343,447,289,412,267,483,312,0.57
664,343,437,288,410,266,464,311,0.55
665,344,436,287,408,264,465,310,0.66
666,345,442,289,408,266,477,312,0.67
667,346,436,294,403,273,470,315,0.60
668,346,407,212,391,195,424,230,0.57
669,347,408,212,392,195,425,230,0.57
670,347,432,292,396,269,469,316,0.56
671,348,427,289,392,263,462,316,0.72
672,348,407,211,390,192,424,230,0.56
673,349,422,295,388,274,456,317,0.63
674,349,407,211,390,193,424,230,0.56
675,350,421,292,387,265,455,319,0.64
676,350,407,212,391,194,424,230,0.57
677,351,412,298,378,278,447,319,0.63
678,351,408,214,392,199,425,230,0.63
679,352,412,292,376,264,449,321,0.69
680,352,408,213,393,196,424,230,0.56
681,353,410,297,374,272,447,322,0.63
682,354,408,299,371,277,445,321,0.62
683,354,408,212,392,195,424,230,0.54
684,355,401,299,363,275,439,323,0.58
685,355,408,212,392,195,424,230,0.57
686,355,384,300,362,279,406,322,0.56
687,356,393,300,354,277,433,323,0.62
688,356,408,213,392,196,424,230,0.57
689,357,388,299,352,277,424,321,0.63
690,357,408,213,392,197,424,230,0.55
691,358,408,214,392,198,425,230,0.65
692,358,388,298,352,275,424,322,0.63
693,359,377,298,345,278,410,319,0.65
694,359,408,213,392,196,424,230,0.57
695,360,374,297,338,273,410,321,0.64
696,360,408,213,392,196,424,230,0.59
697,361,371,295,337,270,405,320,0.69
698,361,407,212,391,195,424,230,0.58
699,362,369,295,335,271,403,320,0.71
700,362,408,214,392,198,424,230,0.63
701,363,366,294,330,268,403,320,0.71
702,363,408,213,393,196,424,230,0.56
703,364,363,295,328,271,398,320,0.69
704,364,408,213,393,196,424,230,0.57
705,365,359,292,322,266,396,319,0.69
706,365,408,211,392,193,424,230,0.57
707,366,355,292,320,265,390,319,0.65
708,366,409,212,393,195,425,230,0.58
709,367,352,291,315,265,390,318,0.68
710,367,407,211,391,193,424,230,0.58
711,368,348,291,311,267,385,315,0.65
712,368,408,212,392,195,424,230,0.56
713,369,344,290,307,262,382,319,0.61
714,369,407,214,392,198,423,230,0.53
715,370,341,290,305,263,377,318,0.64
716,371,340,291,301,264,380,319,0.60
717,371,332,290,301,267,364,314,0.55
718,372,339,292,298,264,380,321,0.60
719,372,407,214,392,198,423,230,0.50
720,373,313,286,293,266,334,307,0.62
721,373,408,212,392,194,424,230,0.55
722,374,324,311,288,288,360,335,0.55
723,375,325,312,287,287,363,338,0.58
724,376,318,288,281,260,355,316,0.58
725,376,408,213,393,198,424,229,0.51
726,377,310,285,279,260,341,311,0.63
727,378,306,312,276,285,337,339,0.66
728,379,304,310,272,283,336,338,0.62
729,380,302,311,269,284,335,339,0.61
730,381,296,310,263,282,330,339,0.62
731,382,293,310,257,281,329,339,0.64
732,383,291,309,255,280,328,339,0.62
733,384,288,309,253,281,323,337,0.59
734,385,282,276,249,257,316,296,0.60
735,386,276,278,245,256,308,300,0.61
736,387,278,303,244,277,312,330,0.63
737,388,279,275,241,249,318,302,0.58
738,389,275,300,238,276,312,324,0.60
739,390,263,277,233,258,293,297,0.66
740,391,262,302,230,282,294,323,0.62
741,392,260,303,227,283,293,324,0.58
742,393,259,306,227,285,292,327,0.66
743,394,258,306,226,284,291,328,0.67
744,395,259,308,225,286,293,330,0.63
745,396,256,309,221,288,292,331,0.60
746,397,252,287,219,267,286,307,0.68
747,398,249,315,216,294,283,336,0.67
748,399,248,317,215,297,281,337,0.56
749,400,244,320,211,300,277,341,0.68
750,401,241,324,209,297,273,352,0.69
751,402,241,327,208,299,274,355,0.70
752,403,238,330,205,301,272,359,0.69
753,404,235,335,204,309,267,361,0.68
754,405,233,339,202,312,265,367,0.74
755,406,232,344,201,319,263,369,0.74
756,407,230,346,199,319,262,373,0.75
757,408,229,349,195,318,263,380,0.73
758,409,211,340,192,316,230,364,0.68
759,409,227,333,192,303,263,363,0.67
760,410,210,343,192,321,228,366,0.67
761,410,226,338,192,311,261,366,0.64
762,411,225,361,191,331,260,391,0.70
763,412,226,361,191,332,261,391,0.72
764,413,221,363,189,335,254,392,0.72
738,414,212,373,183,345,241,401,0.79
739,415,210,374,181,345,240,404,0.72
740,416,211,352,181,322,241,382,0.70
741,417,206,377,178,349,234,406,0.70
742,418,204,354,177,326,232,382,0.69
744,419,202,381,177,352,228,410,0.74
745,420,202,383,176,356,228,411,0.75
746,421,199,384,173,356,226,413,0.76
747,422,199,386,172,356,227,417,0.76
748,423,199,389,172,360,226,418,0.76
749,424,199,391,172,362,226,421,0.74
751,425,199,394,172,366,226,422,0.72
754,426,186,398,162,374,211,422,0.71
757,427,184,399,157,373,211,425,0.75
758,428,180,400,156,377,205,423,0.75
759,429,182,401,156,377,208,426,0.76
761,430,177,402,152,379,203,425,0.76
762,431,175,402,149,380,202,425,0.75
763,432,172,402,145,380,199,425,0.73
764,433,170,403,143,381,197,425,0.73
765,434,169,403,142,382,196,425,0.74
767,435,166,404,139,382,194,426,0.74
768,436,164,404,137,383,192,426,0.74
769,437,160,404,134,383,187,425,0.72
770,438,155,400,130,378,180,423,0.71
771,439,153,401,128,378,179,425,0.74
772,440,152,378,125,356,179,401,0.74
774,441,149,409,123,389,176,430,0.76
775,442,147,408,120,385,175,431,0.76
776,443,148,410,120,390,176,431,0.73
777,444,145,409,119,387,172,431,0.74
778,445,142,408,116,387,168,429,0.71
779,446,139,405,115,383,164,428,0.70
780,447,139,407,114,385,164,430,0.72
781,448,138,411,114,390,163,432,0.72
785,449,131,408,107,386,156,431,0.75
789,450,123,409,101,386,146,432,0.72
790,451,121,410,99,386,144,434,0.74
791,452,121,410,98,387,144,434,0.74
794,453,117,412,97,391,138,434,0.73
795,454,115,413,95,391,136,435,0.73
796,455,114,391,94,369,135,413,0.75
797,456,114,392,93,369,136,415,0.75
798,457,115,392,94,368,137,417,0.76
799,458,115,395,93,368,137,423,0.76
800,459,114,421,92,396,137,446,0.77
802,460,113,397,92,372,134,423,0.76
803,461,112,397,92,373,132,421,0.74
804,462,112,398,92,373,133,424,0.78
805,463,111,399,91,374,132,425,0.77
806,464,110,424,90,398,131,451,0.77
807,465,111,404,90,379,133,429,0.77
808,466,111,404,90,379,132,430,0.78
809,467,110,430,90,407,131,454,0.79
811,468,109,406,90,384,128,428,0.77
812,469,109,405,90,382,128,429,0.79
813,470,109,429,89,404,129,454,0.78
814,471,109,406,90,381,129,431,0.79
815,472,109,431,89,406,129,456,0.78
816,473,109,410,89,385,129,435,0.78
817,474,110,436,89,413,131,460,0.74
819,475,110,412,92,390,129,434,0.76
820,476,111,411,93,389,130,434,0.74
821,477,112,412,94,391,131,434,0.74
822,478,112,413,94,391,131,435,0.74
823,479,112,414,93,391,132,438,0.74
824,480,113,415,94,391,133,439,0.74
825,481,114,415,96,392,133,439,0.75
826,482,113,416,95,394,131,439,0.77
827,483,113,417,96,394,131,441,0.77
832,484,114,422,97,400,131,445,0.72
833,485,115,447,97,424,134,471,0.75
834,486,118,450,98,427,138,473,0.75
835,487,119,451,100,429,138,474,0.73
838,488,123,454,104,430,142,479,0.75
839,489,124,431,105,405,144,457,0.76
840,490,128,459,108,434,148,485,0.74
841,491,129,462,109,437,149,487,0.74
842,492,129,463,110,440,148,487,0.76
843,493,129,464,110,441,148,488,0.76
845,494,130,440,111,417,149,464,0.75
848,495,137,446,117,425,157,468,0.68
849,496,138,447,118,425,158,470,0.74
852,497,140,451,120,430,160,473,0.77
853,498,142,452,122,431,162,473,0.75
854,499,146,452,125,434,167,470,0.77
857,500,147,478,128,461,166,495,0.75
858,501,148,479,129,462,167,496,0.75
859,502,150,480,129,460,172,500,0.74
860,503,151,481,130,461,173,501,0.73
866,504,158,460,138,442,178,479,0.70
867,505,160,486,141,469,179,504,0.69
873,506,168,490,148,473,188,507,0.71
874,507,168,467,149,450,188,484,0.72
875,508,170,467,150,450,190,484,0.70
878,509,176,495,155,478,197,512,0.73
879,510,175,496,155,478,196,515,0.72
881,511,177,498,157,477,198,520,0.68
882,512,181,474,159,454,204,495,0.68
883,513,183,499,161,480,205,519,0.66
884,514,185,501,163,482,208,521,0.66
885,515,187,502,165,483,210,521,0.65
887,516,193,482,171,463,216,501,0.75
891,517,198,508,175,489,221,528,0.74
892,518,200,506,177,488,223,524,0.70
894,519,202,484,181,467,223,501,0.72
895,520,202,484,181,466,224,502,0.72
900,521,211,485,189,469,233,502,0.72
901,522,213,509,191,493,236,526,0.71
905,523,217,486,197,470,238,503,0.70
911,524,230,513,208,499,252,528,0.71
912,525,232,514,211,500,254,529,0.66
913,527,255,519,234,506,276,532,0.50
935,531,284,524,267,513,301,536,0.54
942,532,297,528,274,516,320,541,0.61
943,533,304,505,279,493,329,518,0.56
949,534,315,532,292,517,339,547,0.65
953,535,322,534,300,519,345,550,0.69
954,536,323,535,301,519,346,551,0.69
956,537,328,535,305,519,351,552,0.67
962,538,339,540,316,523,363,557,0.69
964,539,342,539,319,522,366,557,0.70
965,542,361,541,336,528,386,554,0.52
1117,565,291,689,264,659,319,720,0.79
1118,566,437,584,411,552,464,616,0.80
1119,567,547,457,525,426,569,489,0.65
1120,568,608,358,589,329,627,388,0.57
1245,573,919,528,899,513,940,544,0.61
1246,574,921,551,899,538,943,564,0.54
1253,575,922,546,899,533,946,560,0.55
1407,579,727,372,708,350,747,394,0.70
1408,580,726,376,707,353,745,399,0.73
1410,581,720,382,702,361,738,403,0.74
1411,582,718,387,700,364,736,410,0.74
1413,583,713,398,694,374,732,423,0.75
1416,584,705,417,686,393,725,442,0.74
1419,585,698,431,678,407,718,456,0.75
1420,586,696,438,676,415,716,462,0.75
1421,587,695,444,675,420,715,469,0.75
1422,588,693,449,674,426,713,473,0.75
1423,589,690,456,671,433,710,480,0.77
1425,590,687,468,669,445,706,491,0.74
1426,591,685,473,669,451,702,496,0.76
1427,592,681,480,664,457,699,503,0.76
1430,593,676,497,657,473,695,521,0.77
1431,594,676,476,656,453,696,500,0.75
1432,595,673,507,652,481,694,534,0.76
1436,596,666,491,647,465,686,518,0.76
1439,597,660,495,641,472,679,519,0.76
1445,598,640,527,620,505,660,550,0.76
1450,599,622,519,602,496,643,542,0.75
1450,599,704,626,695,616,714,636,0.51
1453,600,617,532,596,509,638,555,0.76
1463,601,597,538,574,521,620,555,0.73
1464,602,595,539,572,522,618,556,0.71
1465,603,593,539,569,523,617,556,0.70
1466,604,589,539,567,523,612,556,0.71
1467,605,587,563,564,547,611,579,0.70
1469,606,584,539,561,523,607,555,0.69
1470,607,582,539,559,523,606,555,0.69
1475,608,569,538,545,521,593,555,0.71
1476,609,567,562,543,545,591,579,0.69
1484,610,554,566,530,549,579,583,0.66
1485,611,532,589,506,569,558,609,0.75
1486,612,440,665,418,645,462,685,0.69
1779,614,1131,171,1121,156,1142,187,0.68
1790,615,1133,187,1121,170,1146,204,0.72
1793,616,1134,191,1121,170,1148,212,0.70
