original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
247,55,812,394,789,359,835,429,0.80
248,56,754,400,731,364,778,436,0.82
249,57,698,353,676,319,720,388,0.72
250,58,365,505,345,482,386,528,0.76
251,58,665,353,642,319,688,387,0.75
252,59,364,506,343,483,385,530,0.74
253,59,629,382,607,353,651,412,0.71
254,60,504,412,480,384,529,441,0.50
255,61,360,507,340,483,381,532,0.74
256,61,272,469,249,449,295,489,0.52
257,62,360,510,340,488,380,533,0.71
258,62,15,550,0,519,30,582,0.68
259,62,162,667,147,659,177,676,0.52
260,62,129,684,115,676,143,692,0.51
261,63,360,509,338,487,382,532,0.69
247,64,357,541,333,523,382,560,0.71
248,65,329,596,308,579,351,613,0.73
249,66,244,697,218,682,270,712,0.67
266,68,558,364,538,339,579,389,0.59
267,69,557,367,536,342,578,392,0.51
277,70,526,416,508,393,545,439,0.74
279,71,524,400,506,377,542,423,0.77
280,72,522,406,503,382,542,430,0.73
281,72,575,712,561,704,590,720,0.59
282,73,609,696,587,674,632,718,0.72
283,74,645,694,621,669,670,720,0.81
284,75,665,668,642,638,688,699,0.78
285,76,678,638,654,607,702,670,0.80
286,77,681,583,660,553,703,613,0.77
287,78,668,548,648,519,689,577,0.76
288,78,509,434,492,412,527,456,0.75
289,79,505,440,488,417,523,463,0.75
290,79,648,518,628,489,669,547,0.74
291,80,623,495,603,466,644,524,0.78
292,81,596,475,574,446,619,504,0.76
293,81,502,450,486,428,518,473,0.75
294,82,570,459,549,430,591,489,0.79
295,82,501,455,484,433,518,478,0.77
296,83,548,453,527,423,569,483,0.77
297,83,500,460,483,437,518,483,0.72
298,84,535,456,515,425,556,487,0.72
299,84,500,465,481,441,520,489,0.71
300,85,537,469,516,438,558,500,0.76
301,85,497,471,480,447,515,495,0.74
302,86,547,499,526,469,569,530,0.77
303,86,497,475,482,452,513,498,0.72
304,87,575,539,553,509,598,569,0.82
305,87,497,477,481,454,513,501,0.74
306,88,624,576,601,546,647,607,0.80
307,88,495,479,478,455,512,503,0.75
308,89,683,603,661,573,706,633,0.83
309,90,733,614,710,582,756,646,0.77
310,91,752,612,729,581,775,644,0.74
311,92,740,595,717,563,764,627,0.82
312,92,491,491,473,466,510,516,0.72
313,93,727,573,702,541,752,605,0.83
314,94,722,553,697,520,748,587,0.87
315,95,722,535,697,502,748,568,0.85
316,96,725,510,698,478,753,542,0.86
317,97,728,477,702,445,755,510,0.85
318,97,486,503,467,479,505,528,0.78
319,98,728,443,701,411,755,476,0.84
320,98,485,508,467,485,504,532,0.75
321,99,728,437,702,405,755,469,0.78
322,100,737,387,709,354,765,421,0.81
323,100,483,511,464,487,503,535,0.77
324,101,738,397,711,364,766,431,0.82
325,102,741,366,713,333,770,400,0.85
326,102,481,512,463,488,500,536,0.78
327,103,742,384,714,350,771,418,0.81
328,104,749,377,723,347,776,407,0.83
329,105,762,353,735,325,790,382,0.76
330,106,776,388,746,356,807,420,0.82
331,107,798,380,772,350,825,410,0.86
332,107,493,526,475,503,511,549,0.72
333,108,818,388,789,357,847,420,0.84
334,108,491,606,470,586,513,626,0.74
335,109,831,411,806,380,856,443,0.83
336,110,827,404,803,374,851,434,0.83
337,111,796,379,774,351,818,408,0.76
338,112,755,362,738,347,772,377,0.73
346,114,162,704,142,688,183,720,0.67
346,114,397,180,376,166,419,195,0.63
346,114,411,212,398,198,425,227,0.57
346,114,1099,377,1089,366,1110,388,0.55
347,115,170,689,147,661,193,717,0.83
348,116,191,611,168,584,215,639,0.83
349,117,229,532,209,507,249,557,0.76
350,118,270,444,251,420,290,469,0.79
502,121,505,705,486,691,525,720,0.73
503,122,532,582,512,554,553,611,0.74
504,123,529,460,511,434,548,487,0.74
515,126,396,648,380,625,413,671,0.74
516,127,465,478,448,454,482,503,0.73
517,128,508,367,490,345,526,389,0.72
586,130,48,628,9,593,87,664,0.78
587,131,225,602,187,571,264,634,0.75
588,132,401,551,362,522,441,581,0.66
589,133,581,531,547,503,615,559,0.72
590,134,722,527,687,495,758,559,0.81
591,135,812,532,777,499,848,566,0.68
592,135,806,544,778,522,834,567,0.63
593,135,828,517,808,500,848,535,0.59
594,136,890,594,860,555,921,633,0.63
595,136,888,602,862,568,914,637,0.57
596,137,910,705,889,690,932,720,0.70
651,139,74,703,56,687,93,720,0.64
651,139,397,180,376,165,419,195,0.64
651,139,412,213,399,198,425,228,0.59
652,140,72,658,52,635,93,681,0.77
653,141,91,609,71,588,111,630,0.77
654,142,134,612,113,592,155,632,0.71
655,143,198,665,178,642,219,689,0.74
656,144,280,717,265,715,295,720,0.76
661,146,529,692,511,668,547,717,0.72
662,147,554,599,535,574,573,624,0.73
663,148,577,499,559,474,595,524,0.73
664,149,571,423,553,398,589,448,0.73
668,151,1099,376,1089,366,1110,386,0.53
669,152,1099,376,1089,366,1110,386,0.53
670,152,1009,372,994,360,1025,385,0.52
671,153,1005,371,988,358,1023,385,0.58
672,153,1099,376,1089,366,1110,387,0.53
673,154,1004,374,984,357,1024,392,0.69
674,154,1099,376,1089,366,1109,386,0.52
675,155,999,372,979,356,1020,388,0.67
676,155,1099,376,1089,366,1109,387,0.52
677,156,1000,371,976,356,1024,386,0.68
678,156,1099,376,1089,366,1109,387,0.51
679,157,998,372,974,355,1022,389,0.77
680,157,1100,377,1090,367,1110,387,0.51
681,158,994,372,970,355,1019,390,0.74
682,158,1099,376,1089,366,1109,387,0.50
683,159,988,372,965,354,1012,391,0.70
684,159,1099,376,1089,366,1109,386,0.52
685,160,985,398,962,378,1008,418,0.72
686,161,984,371,960,352,1009,390,0.75
687,161,1099,376,1089,366,1109,386,0.51
688,162,982,371,957,352,1007,391,0.73
689,162,1099,376,1089,366,1109,386,0.53
690,163,981,371,956,352,1006,390,0.75
691,163,1099,376,1089,366,1109,386,0.53
682,164,977,371,951,351,1004,392,0.73
682,164,1099,376,1089,366,1109,386,0.53
684,165,971,373,946,350,997,396,0.70
684,165,1099,377,1091,367,1108,387,0.52
685,166,970,370,944,348,996,393,0.72
686,166,1099,376,1089,366,1109,387,0.52
687,167,966,370,940,346,992,394,0.72
687,167,1099,377,1088,366,1110,388,0.52
688,168,965,369,937,346,994,392,0.72
689,168,1099,377,1088,366,1110,388,0.53
690,169,963,369,934,346,993,392,0.71
691,169,1099,377,1089,366,1110,388,0.50
692,170,960,392,934,370,987,415,0.69
693,171,956,367,930,343,982,391,0.68
694,171,1099,376,1089,366,1110,387,0.50
693,172,955,392,930,370,980,414,0.73
694,173,953,366,927,343,979,389,0.69
695,173,1100,377,1092,367,1109,387,0.53
696,174,951,365,925,342,978,388,0.73
697,175,949,389,920,367,978,412,0.74
698,176,946,388,917,366,975,411,0.73
699,177,945,364,915,342,975,386,0.71
700,178,941,387,915,365,968,409,0.73
701,179,166,399,146,380,187,418,0.73
702,179,938,362,911,341,966,384,0.71
703,180,935,386,909,365,962,408,0.70
704,181,168,404,148,381,188,427,0.82
705,181,932,362,903,341,961,384,0.69
706,182,166,430,144,405,188,455,0.79
707,183,163,408,142,384,185,433,0.78
708,183,928,362,898,339,958,385,0.70
709,184,162,410,143,384,182,437,0.78
710,184,925,363,893,341,957,386,0.66
711,185,917,363,886,342,949,384,0.68
708,186,156,416,134,390,179,442,0.78
709,187,151,418,125,392,177,445,0.78
710,188,149,419,123,394,176,445,0.76
711,188,915,362,882,341,948,383,0.66
712,189,143,420,116,395,171,445,0.74
713,189,912,361,884,341,941,382,0.65
714,189,139,425,113,407,165,443,0.53
715,190,146,420,125,397,168,444,0.70
716,190,915,362,883,340,948,385,0.63
717,190,124,425,109,409,140,442,0.62
718,191,915,386,882,365,948,407,0.64
719,192,915,361,886,341,944,382,0.70
720,192,142,425,122,406,163,445,0.69
721,192,125,425,105,408,145,443,0.68
722,193,914,361,885,339,943,384,0.69
723,193,119,426,104,410,134,443,0.68
724,193,143,425,124,405,162,445,0.67
725,194,115,427,103,412,128,443,0.72
726,194,914,363,884,339,945,388,0.70
727,194,146,425,131,407,162,444,0.65
728,194,139,426,119,407,159,445,0.56
729,195,911,370,878,342,945,398,0.73
730,195,125,426,104,409,146,444,0.73
731,195,132,426,103,407,162,445,0.70
732,195,142,426,123,407,162,446,0.64
733,196,870,405,841,371,899,439,0.77
734,196,130,425,100,406,160,444,0.74
735,197,776,507,745,476,808,539,0.85
736,197,131,425,104,405,159,445,0.76
737,198,130,425,102,406,158,444,0.73
738,198,697,619,678,597,716,642,0.67
739,198,716,622,679,597,754,648,0.65
740,198,719,627,686,607,753,647,0.52
741,199,130,425,102,406,158,444,0.74
742,199,138,426,117,407,159,445,0.52
743,201,131,425,103,405,159,445,0.72
725,202,125,424,95,405,156,444,0.68
725,202,116,425,96,407,136,443,0.65
726,203,125,425,94,405,157,445,0.71
727,203,116,426,95,407,138,445,0.69
728,204,125,425,95,405,156,446,0.72
729,204,115,427,94,408,137,446,0.68
729,205,124,425,92,406,156,445,0.71
729,205,114,427,92,410,136,445,0.68
730,206,110,427,91,410,129,445,0.71
731,206,124,426,92,407,157,446,0.69
732,207,115,427,90,410,140,445,0.71
733,207,122,426,90,406,154,447,0.54
734,208,117,452,88,432,147,473,0.73
735,209,96,467,67,444,126,490,0.74
736,210,12,527,0,509,24,546,0.79
820,212,433,718,419,716,447,720,0.63
825,213,439,708,428,697,451,720,0.75
835,214,442,680,431,666,453,695,0.77
836,215,441,677,430,662,452,692,0.72
837,216,441,674,429,658,454,690,0.71
839,217,441,666,430,650,452,683,0.67
841,218,438,658,426,642,450,675,0.73
845,219,433,643,422,627,444,659,0.66
922,220,1061,390,1045,375,1077,406,0.69
922,220,397,180,376,165,419,195,0.60
925,221,1062,397,1044,378,1080,417,0.72
925,221,1100,377,1093,367,1107,387,0.53
926,222,1062,399,1044,377,1081,422,0.73
927,223,1062,400,1044,377,1081,424,0.76
928,224,1063,404,1043,377,1084,431,0.75
929,225,1064,405,1044,378,1084,433,0.71
930,226,1064,407,1044,379,1085,435,0.71
932,227,1065,412,1045,384,1085,441,0.77
933,228,1065,415,1044,386,1086,444,0.77
934,229,1064,415,1042,386,1086,444,0.76
935,230,1063,418,1043,389,1084,447,0.73
938,231,1064,423,1044,394,1085,452,0.71
938,231,1100,377,1093,367,1108,387,0.53
939,232,1062,425,1042,397,1083,454,0.76
940,232,1100,377,1093,367,1108,387,0.55
941,233,1055,433,1035,405,1076,462,0.74
942,233,1100,377,1092,367,1108,387,0.57
943,234,1010,520,988,497,1032,544,0.76
944,234,1099,377,1089,366,1109,388,0.52
945,235,945,708,926,697,964,720,0.69
1006,237,24,547,4,530,45,565,0.76
1007,238,108,518,91,504,126,533,0.74
1008,239,207,532,190,519,224,545,0.73
1032,242,121,418,111,405,131,431,0.61
1033,243,105,413,94,403,116,424,0.72
1034,245,96,459,86,447,106,472,0.61
1035,246,109,457,99,446,119,468,0.62
1036,247,116,487,103,477,130,498,0.63
1037,249,76,577,65,565,88,590,0.68
1038,250,43,608,31,596,56,620,0.62
1039,251,10,644,0,630,21,658,0.60
1040,252,9,636,0,623,19,650,0.56
1041,254,23,621,7,608,39,634,0.72
1061,255,35,636,18,624,52,648,0.68
1063,256,37,640,20,628,54,653,0.71
1065,257,42,646,27,633,57,659,0.79
1067,258,43,653,29,639,57,667,0.76
1070,259,46,662,33,648,60,677,0.75
1072,260,47,667,35,652,59,682,0.74
1075,261,49,676,37,662,62,691,0.73
1088,262,31,711,18,703,44,720,0.73
1226,264,397,180,377,165,418,195,0.59
1226,264,1100,376,1090,366,1110,387,0.55
1226,264,410,212,398,198,423,226,0.50
1230,265,741,360,724,347,759,374,0.64
1231,266,741,362,724,348,759,376,0.65
1232,267,740,363,722,347,759,379,0.61
1233,268,739,366,718,346,760,387,0.71
1234,269,735,345,715,324,756,367,0.73
1239,270,728,352,707,332,750,373,0.73
1241,271,726,380,705,361,747,400,0.78
1243,272,722,362,702,340,742,384,0.75
1244,273,720,391,700,368,741,414,0.73
1246,274,716,374,695,352,738,396,0.75
1247,275,714,377,692,355,736,400,0.74
1249,276,713,384,691,359,735,410,0.76
1250,277,712,413,690,388,734,439,0.73
1252,278,711,398,689,373,733,423,0.73
1253,279,708,401,688,376,729,426,0.77
1258,280,709,402,688,378,730,426,0.75
1260,281,705,404,684,380,726,428,0.74
1265,282,695,436,675,415,716,458,0.75
1266,283,692,438,672,417,712,459,0.75
1268,284,685,445,666,424,705,466,0.76
1269,285,677,454,660,433,695,475,0.73
1272,286,672,463,653,441,691,486,0.75
1273,287,670,467,651,444,690,490,0.74
1275,288,663,481,643,459,684,503,0.76
1277,289,663,482,642,460,684,505,0.73
1279,290,659,487,637,464,681,510,0.73
1281,291,651,494,631,474,672,514,0.77
1283,292,644,498,621,478,668,519,0.75
1284,293,639,499,618,479,660,520,0.74
1285,294,634,504,612,482,656,526,0.74
1286,295,632,505,611,483,654,527,0.75
1287,296,629,507,609,486,649,529,0.74
1289,297,626,509,607,487,646,531,0.76
1290,298,622,488,602,465,642,511,0.75
1293,299,612,503,594,481,631,525,0.79
1294,300,610,507,590,485,630,529,0.76
1298,301,599,516,579,495,619,537,0.76
1300,302,596,519,577,497,615,542,0.79
1301,303,596,519,577,497,615,542,0.78
1306,304,589,524,570,502,609,546,0.76
1310,305,44,545,17,518,72,573,0.85
1311,306,127,473,101,446,153,501,0.86
1312,306,588,529,565,508,611,550,0.74
1313,307,207,494,181,468,233,521,0.81
1314,308,262,496,234,466,291,526,0.77
1315,308,269,495,248,469,290,522,0.62
1316,309,289,562,263,532,316,592,0.79
1317,310,320,592,294,558,346,626,0.82
1318,311,353,572,329,540,377,604,0.86
1319,311,580,528,557,506,604,551,0.75
1320,312,381,549,358,518,405,581,0.83
1321,313,402,459,382,431,423,487,0.75
1322,315,572,526,550,506,594,546,0.74
1322,316,568,526,546,507,591,546,0.74
1323,317,568,527,546,508,590,546,0.74
1330,318,561,530,538,509,585,551,0.77
1336,319,555,530,533,509,578,551,0.75
1337,320,554,530,532,510,577,551,0.76
1338,321,553,530,530,509,577,551,0.76
1341,322,548,535,523,515,574,556,0.74
1343,323,545,536,520,516,571,557,0.74
1344,324,541,537,519,519,564,556,0.73
1349,325,535,542,509,526,561,559,0.71
1354,326,531,541,505,525,558,558,0.70
1355,327,533,542,506,525,560,559,0.71
1356,328,533,540,507,523,559,558,0.70
1357,329,531,539,506,522,557,557,0.71
1358,330,529,539,504,522,555,557,0.72
1360,331,527,539,503,522,552,556,0.72
1363,332,529,539,503,523,555,556,0.72
1368,333,532,545,507,530,558,560,0.71
1369,334,523,574,498,558,549,591,0.68
1370,335,473,663,451,647,495,680,0.72
1451,340,374,706,351,693,397,720,0.73
1452,341,424,669,403,638,446,700,0.78
1453,342,476,599,455,571,497,627,0.81
1454,343,526,513,506,486,546,541,0.78
1455,344,561,418,543,392,580,444,0.72
1887,346,397,180,377,166,418,194,0.62
1887,346,1272,375,1265,354,1280,396,0.59
1887,346,411,212,398,198,424,227,0.59
1887,346,1099,377,1089,366,1110,388,0.52
1888,347,1270,379,1261,358,1280,400,0.70
1889,348,1269,380,1259,358,1280,403,0.70
1890,349,1268,381,1256,358,1280,405,0.70
1892,350,1266,389,1253,364,1280,414,0.62
1894,351,1264,424,1248,397,1280,452,0.73
1895,352,1262,402,1244,374,1280,431,0.75
1896,353,1262,405,1245,378,1280,432,0.71
1897,354,1260,435,1241,407,1280,463,0.73
1898,355,1259,441,1239,413,1280,469,0.77
1899,356,1258,420,1237,393,1280,447,0.76
1900,357,1256,425,1234,396,1279,454,0.75
1901,358,1254,426,1232,397,1277,456,0.76
1902,359,1253,458,1231,430,1275,487,0.76
1903,360,1251,465,1228,438,1274,492,0.77
1904,361,1250,443,1224,415,1276,472,0.80
1906,362,1243,445,1222,418,1265,473,0.80
1907,363,1241,473,1218,447,1265,500,0.77
1908,364,1238,477,1213,452,1264,502,0.77
1909,365,1236,476,1211,452,1262,501,0.79
1910,366,1233,477,1209,453,1257,502,0.79
1912,367,1228,482,1207,460,1250,505,0.77
1913,368,1225,487,1203,465,1248,509,0.73
1914,369,1223,486,1200,463,1247,509,0.74
1915,370,1221,487,1200,465,1243,509,0.74
1918,371,1212,495,1191,471,1233,519,0.77
1919,372,1211,496,1190,473,1232,520,0.77
1920,373,1208,496,1187,474,1230,519,0.79
1921,374,1206,499,1185,478,1227,520,0.73
1922,375,1203,502,1183,481,1224,524,0.73
1925,376,1195,503,1174,482,1216,524,0.75
1926,377,1192,506,1171,485,1214,528,0.77
1927,378,1188,510,1169,490,1208,531,0.76
1929,379,1184,484,1164,463,1204,506,0.77
1930,380,1183,509,1164,488,1203,531,0.77
1931,381,1180,513,1161,492,1199,534,0.74
1933,382,1173,518,1154,497,1193,540,0.74
1935,383,1170,523,1151,501,1189,546,0.79
1936,384,1167,527,1148,504,1187,551,0.79
1937,385,1167,505,1147,483,1188,528,0.78
1938,385,152,710,138,701,167,720,0.63
1939,386,162,649,141,623,184,675,0.77
1940,387,196,551,177,527,216,576,0.75
1941,388,1160,512,1141,491,1180,534,0.76
1942,388,223,435,206,409,241,461,0.74
1943,388,168,399,150,379,187,419,0.73
1944,389,168,400,148,380,188,421,0.79
1945,389,1157,516,1139,494,1175,538,0.78
1946,390,168,425,149,404,187,446,0.81
1947,391,1153,541,1134,519,1173,564,0.79
1948,392,1152,541,1133,519,1172,564,0.79
1949,393,161,406,140,382,182,430,0.81
1950,393,1149,524,1130,503,1168,545,0.77
1951,394,159,407,139,381,180,433,0.80
1952,395,158,410,136,383,180,438,0.78
1953,396,156,412,134,385,178,440,0.78
1954,396,1144,529,1125,507,1164,551,0.77
1955,397,1141,532,1123,510,1159,555,0.79
1956,397,154,415,132,387,176,443,0.75
1957,398,153,414,130,386,177,443,0.75
1958,399,151,416,125,387,177,445,0.78
1959,399,1139,540,1121,518,1157,562,0.75
1960,400,149,419,122,392,176,446,0.78
1961,400,1136,542,1118,519,1155,566,0.73
1962,401,147,444,120,418,174,470,0.77
1963,402,1132,550,1114,527,1150,573,0.81
1964,402,143,422,117,398,170,447,0.76
1965,402,133,429,112,412,155,447,0.63
1966,403,1130,554,1113,531,1148,577,0.76
1967,403,143,423,119,399,167,447,0.72
1968,403,122,428,109,412,136,445,0.64
1969,404,120,429,104,413,137,445,0.71
1970,404,143,425,122,403,165,447,0.67
1971,405,1128,559,1109,536,1147,583,0.77
1972,405,120,428,99,410,142,446,0.69
1973,405,134,426,107,407,162,446,0.62
1974,405,146,426,129,406,163,446,0.61
1975,405,114,428,99,412,129,445,0.56
1976,406,143,425,126,406,161,445,0.69
1977,406,110,427,97,411,124,443,0.67
1978,406,121,427,97,409,146,445,0.53
1979,407,1124,565,1107,543,1142,587,0.80
1980,407,126,425,95,406,157,445,0.71
1981,407,117,425,95,408,139,442,0.69
1982,407,137,425,116,406,158,445,0.61
1983,408,109,422,91,406,127,439,0.70
1984,408,126,424,96,406,156,443,0.62
1985,409,1122,570,1104,550,1140,591,0.77
1986,409,108,424,93,408,124,440,0.67
1987,409,132,425,107,406,158,445,0.60
1988,410,120,422,91,403,149,442,0.72
1989,411,1118,569,1100,549,1136,589,0.76
1990,411,106,414,85,395,127,434,0.70
1991,411,113,417,85,396,142,439,0.66
1992,411,119,421,93,399,146,443,0.60
1993,412,113,419,84,394,142,445,0.68
1994,413,1113,573,1096,555,1131,591,0.74
1995,413,109,419,80,393,138,445,0.68
1996,413,101,415,80,392,123,439,0.68
1997,414,1112,573,1094,555,1130,591,0.74
1998,414,76,432,50,404,103,460,0.68
1999,414,95,422,73,406,118,439,0.54
2000,417,1107,600,1090,582,1124,618,0.75
1971,418,1101,601,1084,582,1119,621,0.73
1974,419,1095,585,1079,567,1111,604,0.80
1974,419,217,378,200,359,235,397,0.74
1975,420,213,403,195,384,232,422,0.76
1978,421,1088,620,1072,600,1105,640,0.77
1980,422,1087,626,1070,607,1104,646,0.76
1981,423,1080,636,1065,617,1096,656,0.78
1982,424,204,389,186,367,222,411,0.77
1984,425,1078,639,1062,619,1095,660,0.78
1987,426,193,393,177,375,210,412,0.78
1988,427,1074,648,1057,627,1091,669,0.73
1989,428,192,393,175,373,209,413,0.79
1990,429,190,394,172,373,208,415,0.79
1991,429,1071,630,1054,610,1089,651,0.77
1992,430,1070,656,1053,636,1087,676,0.76
1993,431,188,398,172,377,205,419,0.76
1993,431,1066,637,1050,617,1083,658,0.73
1995,432,1065,670,1048,649,1082,691,0.77
1996,433,1064,673,1048,652,1081,694,0.75
1997,434,183,426,165,401,202,451,0.80
1998,435,156,667,135,641,177,694,0.75
1999,435,1063,654,1047,632,1080,677,0.74
2000,436,180,617,158,590,203,645,0.77
2001,437,1062,664,1046,643,1078,685,0.75
2002,437,178,413,158,388,198,439,0.73
2003,437,201,510,181,483,222,537,0.70
2004,438,177,416,159,391,196,441,0.76
2005,438,1061,666,1045,646,1077,687,0.74
2006,438,218,423,200,397,237,450,0.70
2007,439,175,412,156,389,194,435,0.79
2008,440,174,411,156,389,193,433,0.77
2009,440,1058,671,1043,650,1073,692,0.70
2010,441,175,413,158,390,192,436,0.77
2011,441,1056,677,1041,656,1072,698,0.74
2012,442,173,415,155,392,192,438,0.79
2013,442,1056,681,1040,661,1072,702,0.73
2014,443,172,416,154,393,191,440,0.78
2015,443,1055,683,1039,663,1072,704,0.70
2016,444,1055,705,1040,690,1070,720,0.72
2017,445,170,416,151,393,190,440,0.78
2018,445,1052,692,1036,672,1068,713,0.75
2019,446,170,418,151,394,189,443,0.79
2020,446,1050,697,1036,678,1065,716,0.72
2011,447,166,419,144,394,188,445,0.78
2015,448,165,420,144,396,186,445,0.79
2015,448,1046,708,1031,697,1062,720,0.59
2017,449,164,420,143,394,185,446,0.79
2018,450,164,448,144,425,184,471,0.81
2019,451,163,425,144,404,183,447,0.79
2020,453,156,452,135,429,178,475,0.76
2021,454,153,453,130,429,177,478,0.76
2022,455,150,431,125,407,176,456,0.79
2023,456,146,434,119,413,174,456,0.75
2024,457,145,436,118,416,173,457,0.77
2025,458,143,437,116,417,171,457,0.77
2026,459,142,437,115,416,169,459,0.76
2027,460,142,436,117,415,168,457,0.77
2031,461,135,436,108,418,163,454,0.73
2032,462,133,437,107,419,160,455,0.73
2033,463,131,434,104,415,159,454,0.72
2034,464,132,433,105,412,160,455,0.73
2037,465,134,431,107,413,162,450,0.68
2040,466,131,427,102,407,160,447,0.71
2041,467,131,426,104,406,159,447,0.74
2042,468,131,426,104,407,159,446,0.75
2043,469,131,426,104,406,159,446,0.74
2044,469,123,426,105,408,141,445,0.52
2045,470,131,425,103,406,160,445,0.74
2046,471,131,424,105,405,158,444,0.75
2047,472,131,422,104,402,158,443,0.76
2048,473,126,420,103,400,150,441,0.77
2050,474,128,417,105,396,152,439,0.78
2054,475,127,437,105,418,150,457,0.73
2055,476,130,411,108,390,153,432,0.76
2056,477,130,433,108,412,152,455,0.77
2057,478,131,408,108,386,155,431,0.77
2058,478,373,666,354,638,392,694,0.71
2059,479,128,409,105,387,151,431,0.76
2060,479,391,476,375,452,408,500,0.73
2061,480,127,408,103,386,152,431,0.77
2062,480,743,336,727,324,759,349,0.59
2063,480,215,524,195,516,236,533,0.52
2064,481,127,407,104,385,150,430,0.77
2065,482,127,405,104,384,150,427,0.78
2066,483,129,428,105,407,154,449,0.81
2067,484,129,428,107,408,152,448,0.79
2068,485,736,372,716,350,756,395,0.76
2069,486,732,352,713,331,751,373,0.78
2070,486,127,400,106,380,149,421,0.76
2071,487,126,422,106,403,147,442,0.76
2072,488,729,362,709,340,749,385,0.74
2073,489,130,396,107,376,153,417,0.75
2074,489,728,367,708,343,749,391,0.73
2075,490,132,420,107,399,158,442,0.75
2076,491,722,372,702,348,743,396,0.76
2077,491,136,398,112,376,160,421,0.72
2078,492,719,374,698,351,740,397,0.77
2079,492,135,398,112,376,159,421,0.72
2080,493,718,379,699,357,738,402,0.75
2081,493,134,398,112,377,156,420,0.74
2082,494,133,397,110,376,156,418,0.75
2075,495,711,394,688,370,734,418,0.75
2075,495,132,396,111,375,154,418,0.75
2076,496,706,397,683,373,729,421,0.76
2077,496,134,397,112,375,157,420,0.75
2078,497,135,423,110,401,161,446,0.74
2079,498,136,421,113,399,159,444,0.74
2080,499,133,397,112,376,154,418,0.75
2081,499,699,409,678,386,720,432,0.74
2082,500,697,412,676,390,718,435,0.74
2083,500,136,393,113,372,160,415,0.73
2084,501,138,391,114,370,162,413,0.74
2083,502,685,423,664,401,706,445,0.76
2083,502,139,391,115,370,163,412,0.74
2084,503,682,428,663,407,701,450,0.75
2085,503,140,391,117,370,164,412,0.73
2086,503,826,496,819,485,834,508,0.50
2087,504,140,389,117,367,164,412,0.75
2088,505,140,389,118,367,163,412,0.75
2089,506,675,439,655,417,696,462,0.76
2090,506,142,389,119,367,166,411,0.76
2091,507,146,391,122,368,171,414,0.80
2092,507,670,441,650,419,691,463,0.77
2093,508,147,389,121,367,173,412,0.77
2094,508,668,447,649,427,688,468,0.73
2092,509,151,384,126,360,176,408,0.78
2092,509,659,457,638,435,681,479,0.75
2093,510,655,458,632,436,678,480,0.77
2094,510,153,384,128,361,178,407,0.76
