original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
1201,282,1156,433,1139,412,1173,455,0.78
1202,283,1156,433,1139,412,1173,454,0.80
1203,284,1154,432,1138,412,1171,453,0.77
1205,285,1153,410,1136,390,1170,431,0.74
1205,285,588,419,568,402,609,436,0.72
1205,285,412,213,398,198,426,229,0.63
1205,285,397,180,376,165,418,196,0.61
1205,285,615,156,592,135,638,178,0.60
1206,286,1151,435,1136,415,1167,455,0.70
1208,287,1148,436,1134,415,1163,457,0.70
1212,288,1148,447,1138,429,1158,465,0.63
1213,289,1147,444,1138,430,1156,459,0.62
1239,293,1089,509,1074,495,1105,523,0.71
1244,294,1080,515,1057,497,1104,534,0.66
1245,295,1078,516,1054,497,1103,535,0.71
1247,296,1072,516,1045,497,1100,536,0.72
1249,297,1071,517,1045,500,1098,535,0.69
1252,298,1064,515,1036,496,1092,534,0.71
1254,299,1060,511,1031,490,1089,532,0.71
1255,300,1057,511,1030,491,1085,532,0.71
1256,301,1053,510,1027,490,1080,531,0.72
1258,302,1048,507,1022,485,1075,530,0.76
1259,303,1046,503,1021,478,1072,528,0.78
1260,304,1046,501,1022,476,1070,526,0.79
1261,305,1043,498,1019,472,1067,524,0.79
1262,306,1040,494,1018,467,1063,521,0.77
1263,307,1040,489,1019,462,1062,517,0.79
1264,308,1038,484,1017,456,1060,512,0.80
1265,309,1038,453,1017,427,1059,479,0.78
1266,310,1039,471,1019,444,1059,499,0.78
1267,311,1038,467,1018,439,1059,496,0.78
1268,312,1038,438,1017,410,1059,467,0.77
1269,313,1038,433,1018,405,1059,462,0.77
1270,314,1038,426,1016,398,1060,455,0.81
1271,315,1039,444,1017,417,1062,472,0.76
1272,316,1040,416,1018,388,1062,445,0.79
1273,317,1039,408,1018,381,1060,436,0.79
1274,318,1040,403,1019,376,1061,431,0.78
1275,319,1040,422,1021,396,1060,449,0.76
1276,320,1040,417,1021,395,1059,440,0.75
1277,321,1041,391,1021,370,1061,412,0.74
1279,322,1038,409,1024,395,1052,424,0.75
1280,323,1038,407,1026,395,1051,420,0.69
1337,325,283,720,264,720,302,720,0.66
1338,326,366,564,345,536,388,593,0.81
1339,327,414,380,395,354,434,407,0.77
1363,329,471,341,445,317,497,365,0.61
1365,330,470,327,445,304,496,350,0.63
1367,331,468,335,441,309,496,362,0.55
1367,331,585,419,566,403,604,436,0.55
1369,332,458,346,435,323,482,369,0.59
1373,333,455,360,436,338,475,383,0.73
1377,334,447,373,426,346,468,401,0.72
1378,335,446,381,427,356,466,406,0.72
1379,336,444,386,424,361,464,411,0.73
1380,337,442,391,424,368,461,415,0.73
1381,338,438,394,419,371,457,418,0.74
1382,339,437,397,418,374,457,421,0.74
1385,340,434,434,415,410,453,458,0.77
1386,341,430,437,411,413,449,462,0.75
1388,342,428,422,409,397,448,447,0.78
1389,343,426,426,406,401,447,451,0.75
1390,344,424,454,403,429,445,479,0.75
1393,345,419,441,400,418,438,465,0.77
1395,346,415,470,395,445,435,495,0.77
1396,347,412,471,391,444,434,498,0.77
1397,348,412,476,391,451,433,502,0.77
1398,349,412,481,392,457,432,506,0.76
1399,350,410,461,390,438,431,485,0.75
1403,351,406,474,386,450,427,498,0.74
1404,352,406,477,386,454,426,500,0.75
1406,353,407,503,387,479,427,527,0.75
1407,354,400,523,380,500,421,547,0.76
1408,355,389,584,367,560,412,608,0.75
1409,356,341,628,319,602,364,655,0.76
1410,357,209,708,183,697,235,720,0.62
2226,359,25,563,0,538,50,589,0.73
2226,359,588,419,566,402,610,436,0.72
2226,359,411,213,397,198,425,228,0.68
2226,359,397,179,376,165,418,194,0.64
2226,359,614,157,591,136,637,178,0.53
2226,359,542,150,518,139,566,161,0.52
2227,360,101,590,70,562,133,619,0.82
2228,361,187,595,158,568,216,623,0.80
2229,362,268,521,245,495,291,548,0.76
2230,363,308,446,288,417,329,476,0.77
2231,364,287,370,269,344,305,396,0.70
2339,366,355,340,339,329,371,352,0.58
2340,367,353,342,337,328,370,356,0.65
2341,368,354,343,336,328,372,359,0.71
2343,369,349,373,330,355,368,392,0.71
2347,370,339,385,319,362,359,408,0.76
2348,371,336,368,316,345,356,391,0.74
2351,372,328,400,306,376,351,425,0.75
2352,373,327,381,305,356,349,407,0.76
2353,374,324,388,303,364,345,413,0.80
2354,375,320,392,299,368,342,417,0.79
2356,376,316,424,295,397,338,451,0.77
2362,377,310,442,288,416,332,469,0.77
2363,378,306,445,287,420,326,470,0.78
2364,379,305,426,285,402,326,451,0.76
2366,380,301,458,281,433,322,483,0.76
2367,381,298,463,276,436,321,491,0.77
2368,382,296,442,274,415,318,469,0.74
2369,383,295,470,273,444,317,496,0.77
2370,384,290,449,269,424,312,474,0.80
2372,385,286,454,264,428,308,480,0.78
2373,386,281,460,259,436,304,485,0.74
2375,387,279,468,257,443,301,494,0.79
2377,388,275,477,254,453,296,501,0.76
2382,389,267,482,245,456,289,508,0.80
2383,390,264,484,241,459,288,509,0.79
2384,391,261,487,236,464,286,511,0.80
2385,391,378,592,371,581,386,604,0.50
2386,392,259,512,234,490,285,535,0.80
2387,393,254,490,229,468,279,513,0.74
2388,394,253,515,228,493,278,537,0.73
2389,395,252,490,227,468,277,513,0.75
2391,396,248,490,223,468,274,512,0.75
2393,397,242,491,214,469,271,513,0.71
2394,398,243,515,215,495,271,536,0.73
2396,399,243,514,216,493,271,536,0.74
2397,400,242,489,217,467,268,512,0.75
2398,400,378,592,371,580,386,604,0.51
2399,401,239,489,213,468,265,511,0.73
2400,402,234,518,208,501,260,535,0.69
2401,403,229,517,203,500,256,535,0.70
2402,404,228,493,200,477,256,510,0.70
2403,405,209,492,192,476,226,508,0.66
2404,405,222,492,198,476,246,508,0.61
2405,406,211,490,191,474,232,507,0.68
2405,407,588,419,567,403,610,436,0.71
2405,407,217,489,190,472,245,507,0.69
2405,407,412,214,398,199,426,229,0.67
2405,407,396,181,375,166,417,196,0.63
2405,407,615,157,593,137,637,177,0.50
2406,408,215,488,188,472,243,505,0.73
2409,409,209,487,181,470,237,504,0.71
2413,410,203,486,177,469,230,503,0.74
2419,411,197,483,171,466,223,500,0.73
2420,412,196,506,170,489,222,523,0.73
2421,413,192,481,166,465,218,498,0.68
2422,414,189,480,165,465,214,496,0.69
2423,414,179,479,164,464,194,494,0.61
2424,415,192,481,167,465,217,498,0.71
2425,416,188,479,164,464,212,495,0.69
2426,416,181,479,164,463,198,495,0.62
2427,417,183,501,158,483,209,519,0.68
2428,418,183,476,157,459,210,494,0.68
2429,419,182,476,156,459,208,493,0.69
2430,420,178,475,153,458,204,492,0.72
2431,421,176,474,152,457,201,492,0.73
2431,422,174,472,151,454,198,490,0.73
2432,423,173,471,149,454,198,489,0.74
2434,424,167,468,144,450,191,487,0.77
2435,425,167,469,143,451,191,488,0.76
2438,426,165,467,142,449,189,486,0.77
2439,427,163,466,140,448,186,484,0.77
2440,428,161,464,138,446,184,483,0.75
2447,429,153,483,130,464,177,502,0.69
2448,430,150,482,128,462,173,502,0.72
2450,431,148,481,126,462,170,501,0.73
2451,432,147,481,126,461,169,502,0.76
2453,433,146,481,122,462,170,501,0.75
2454,434,145,480,122,459,169,501,0.77
2455,435,23,614,0,582,46,646,0.67
2456,436,143,458,123,437,164,479,0.76
2457,436,355,396,333,374,377,419,0.67
2458,436,366,386,333,354,399,419,0.57
2459,437,144,458,123,437,166,480,0.76
2460,437,671,198,646,177,697,219,0.51
2461,438,876,70,854,52,898,89,0.72
2462,438,138,460,115,438,162,482,0.72
2463,438,882,107,862,83,903,132,0.66
2464,438,718,226,710,218,726,235,0.63
2465,439,111,454,83,437,139,472,0.66
2466,440,27,489,3,466,51,512,0.75
2467,446,982,10,966,0,999,21,0.53
2468,451,982,30,948,0,1016,60,0.52
2469,452,981,31,948,0,1015,63,0.55
2470,453,979,33,945,1,1013,65,0.60
2471,454,985,41,953,6,1017,76,0.57
2472,455,984,42,952,11,1016,74,0.69
2473,455,991,49,967,20,1015,78,0.57
2474,456,986,52,957,18,1016,86,0.70
2475,456,994,62,973,37,1015,87,0.64
2476,456,984,43,954,18,1014,69,0.63
2477,457,984,58,954,25,1015,92,0.68
2478,457,995,67,975,40,1016,95,0.62
2479,458,986,68,955,35,1017,102,0.72
2480,458,995,72,974,40,1016,104,0.65
2481,459,987,75,957,40,1017,110,0.72
2482,459,995,79,971,47,1019,111,0.70
2483,460,994,83,968,50,1020,116,0.80
2484,461,990,86,961,53,1019,120,0.78
2485,462,991,98,967,65,1016,131,0.77
2486,463,988,107,962,72,1015,143,0.74
2487,463,929,238,920,229,939,247,0.54
2488,464,987,110,960,77,1015,143,0.76
2489,465,986,115,960,83,1013,148,0.80
2490,466,984,119,960,84,1009,154,0.77
2491,467,982,127,956,95,1009,159,0.77
2492,468,982,131,954,101,1010,162,0.79
2493,469,978,133,949,101,1007,165,0.80
2494,470,977,137,948,105,1006,170,0.82
2495,471,973,144,945,111,1001,177,0.77
2496,472,970,152,944,119,997,185,0.81
2497,473,970,154,941,121,999,188,0.78
2498,474,966,157,938,125,995,190,0.80
2499,474,864,170,845,157,884,183,0.52
2500,475,964,163,934,130,994,196,0.81
2501,475,853,209,842,198,864,220,0.59
2502,475,835,267,825,258,845,276,0.52
2503,476,961,169,930,134,993,205,0.82
2504,476,853,209,842,198,864,220,0.59
2505,476,1044,280,1029,268,1060,293,0.52
2506,476,835,267,825,259,845,276,0.52
2507,476,859,169,832,154,886,185,0.50
2508,477,960,177,930,145,990,209,0.79
2509,477,853,209,842,198,864,220,0.60
2510,478,958,180,930,148,986,212,0.79
2511,478,853,209,842,198,864,220,0.61
2520,479,952,181,922,148,983,214,0.81
2520,479,853,209,842,198,864,220,0.58
2521,480,949,183,918,151,981,215,0.80
2522,480,853,208,843,197,863,219,0.50
2523,481,944,189,911,160,977,219,0.77
2524,482,940,194,907,161,973,227,0.75
2525,483,939,196,909,166,970,226,0.71
2526,483,853,208,843,197,864,220,0.58
2527,484,931,198,898,167,964,229,0.76
2528,485,929,197,897,168,962,227,0.71
2529,486,919,204,887,178,951,230,0.69
2530,486,1045,283,1029,269,1061,297,0.51
2531,487,916,208,884,181,948,235,0.67
2532,488,910,215,876,190,944,240,0.67
2533,488,1044,283,1029,270,1059,296,0.55
2534,489,902,212,870,184,935,240,0.69
2535,489,1044,283,1029,270,1059,296,0.52
2536,490,898,213,864,184,932,243,0.69
2537,491,893,215,857,186,929,244,0.63
2538,492,884,241,848,214,921,269,0.59
2539,493,876,217,839,189,914,246,0.66
2540,494,873,216,837,187,910,246,0.67
2541,495,867,218,832,188,903,249,0.64
2542,496,859,219,822,188,897,250,0.75
2543,497,854,217,820,186,889,248,0.69
2544,497,717,226,710,218,725,234,0.67
2545,498,717,225,710,217,725,234,0.68
2546,498,847,218,810,189,884,248,0.64
2547,499,841,222,804,194,878,251,0.70
2548,499,717,225,710,217,725,234,0.65
2549,500,717,226,709,218,725,234,0.69
2550,500,833,224,798,194,869,254,0.65
2551,500,705,170,697,163,714,178,0.65
2552,500,813,225,797,205,829,245,0.52
2553,501,718,225,710,217,726,234,0.64
2554,501,827,221,787,191,868,252,0.55
2555,502,717,226,710,218,725,234,0.65
2556,502,825,222,785,192,865,252,0.63
2557,502,797,222,784,204,810,240,0.62
2558,503,805,219,770,195,841,244,0.67
2559,503,717,226,710,218,725,234,0.65
2560,504,798,222,764,195,833,249,0.72
2561,504,717,226,710,218,725,234,0.65
2562,504,791,214,764,195,818,234,0.57
2563,505,786,213,759,194,813,232,0.65
2564,505,717,226,710,219,725,234,0.65
2565,505,794,223,759,194,830,252,0.62
2566,505,705,171,697,164,714,178,0.50
2567,506,785,219,749,189,822,249,0.68
2568,506,718,226,710,219,726,234,0.61
2569,506,769,210,750,188,788,232,0.59
2570,507,781,220,746,190,816,250,0.68
2571,507,717,226,710,218,725,234,0.64
2572,507,773,210,746,191,800,229,0.64
2573,508,772,212,738,182,807,242,0.68
2574,508,717,226,709,218,725,234,0.55
2575,509,766,206,731,174,802,239,0.72
2576,509,718,226,710,218,726,234,0.55
2577,509,764,195,731,174,798,216,0.53
2578,509,786,19,764,7,808,32,0.52
2579,510,762,203,727,173,797,234,0.76
2580,510,717,226,709,218,726,234,0.60
2581,511,757,204,728,173,786,235,0.60
2582,511,786,20,764,8,808,32,0.54
2583,511,717,226,709,219,725,234,0.52
2584,511,731,186,717,171,746,201,0.51
2585,512,743,198,709,168,778,228,0.70
2586,512,618,161,599,146,637,176,0.54
2587,512,786,22,764,7,808,37,0.53
2588,513,736,196,701,166,772,227,0.62
2589,513,786,21,764,7,808,36,0.53
2590,514,730,189,695,158,766,220,0.73
2591,514,786,21,764,7,808,36,0.53
2592,514,617,161,597,147,637,176,0.51
2593,515,731,185,699,156,763,215,0.69
2594,515,786,19,764,7,808,32,0.53
2595,516,720,180,689,148,751,212,0.65
2596,516,786,19,764,7,808,32,0.54
2597,517,704,175,669,143,739,208,0.65
2598,517,854,208,844,197,865,220,0.59
2599,518,700,173,665,144,736,203,0.62
2600,518,786,22,764,8,808,36,0.57
2601,519,696,168,660,138,733,198,0.69
2602,520,688,158,650,125,726,192,0.73
2603,520,717,226,710,218,725,234,0.65
2604,521,684,156,649,124,720,189,0.73
2605,521,787,24,766,6,808,42,0.66
2606,521,717,226,710,218,725,234,0.64
2607,522,679,154,642,122,717,187,0.75
2608,522,717,226,710,218,725,234,0.65
2609,523,717,226,710,218,725,234,0.64
2610,523,788,24,769,7,807,42,0.60
2611,523,646,131,631,117,661,146,0.52
2612,524,717,226,709,218,725,234,0.67
2613,524,661,148,624,115,699,182,0.62
2614,525,717,226,709,218,725,234,0.65
2615,525,648,127,619,111,677,143,0.51
2616,526,717,226,709,218,725,234,0.66
2617,526,786,24,766,7,807,42,0.65
2618,526,643,138,613,108,674,169,0.50
2619,527,717,226,709,218,725,234,0.63
2620,527,638,140,603,106,673,174,0.55
2621,528,625,132,590,103,661,162,0.66
