original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
1590,259,537,502,515,480,559,524,0.80
1590,259,773,524,752,502,795,547,0.77
1591,260,535,501,514,479,556,524,0.80
1592,261,529,501,508,478,551,524,0.80
1593,262,527,501,506,478,548,525,0.82
1594,262,769,527,747,503,791,551,0.78
1595,263,525,525,505,502,545,549,0.80
1596,264,523,503,503,480,543,526,0.78
1597,265,521,504,501,483,541,526,0.75
1598,266,764,525,743,503,786,547,0.76
1599,266,518,505,499,483,537,527,0.76
1600,267,508,535,490,513,527,558,0.76
1602,268,506,535,487,513,526,558,0.76
1604,269,761,547,737,527,785,567,0.75
1606,270,498,535,477,512,519,558,0.76
1607,271,496,534,476,512,516,556,0.76
1610,272,491,536,471,513,511,559,0.75
1613,273,757,547,734,527,781,567,0.76
1614,274,484,541,465,519,503,563,0.81
1615,275,481,516,460,494,502,538,0.81
1616,275,756,521,732,502,780,541,0.77
1617,276,755,520,731,502,780,539,0.77
1628,277,475,526,454,506,496,547,0.77
1638,278,753,516,730,497,776,535,0.78
1640,279,457,525,434,503,480,547,0.78
1643,280,450,524,427,504,474,545,0.78
1647,281,444,526,422,504,466,548,0.79
1648,282,441,501,419,480,464,523,0.78
1651,283,431,527,409,506,454,549,0.80
1652,284,430,503,408,482,452,524,0.79
1653,285,427,525,406,505,449,546,0.77
1654,286,752,521,731,501,774,541,0.79
1655,286,426,500,403,480,449,520,0.75
1656,287,751,521,730,501,772,542,0.79
1656,287,423,498,402,478,445,519,0.75
1657,288,749,521,728,501,770,542,0.79
1658,288,421,498,399,477,443,519,0.74
1659,289,748,545,727,525,769,566,0.78
1660,290,746,547,725,526,768,568,0.76
1661,291,745,524,723,504,767,545,0.74
1662,292,743,525,722,505,765,545,0.74
1663,292,409,495,388,474,431,516,0.74
1663,293,738,527,716,507,761,547,0.75
1664,294,401,498,380,477,422,519,0.77
1665,294,736,528,714,507,759,549,0.75
1667,295,392,497,371,475,413,519,0.77
1667,295,732,529,710,509,754,550,0.75
1668,296,730,528,707,508,753,549,0.74
1669,297,729,552,706,532,752,573,0.74
1670,298,727,531,704,510,751,552,0.77
1671,299,380,518,360,496,401,540,0.73
1674,300,719,536,695,518,743,555,0.77
1674,300,373,495,352,472,395,519,0.75
1676,301,368,515,348,493,388,538,0.75
1677,302,714,551,691,535,738,568,0.72
1678,303,674,676,651,655,697,698,0.74
1682,305,356,514,335,492,377,536,0.77
1688,306,347,497,325,473,369,522,0.78
1689,307,345,499,323,474,368,524,0.79
1691,308,342,503,321,479,364,527,0.78
1692,309,341,504,320,480,362,529,0.77
1696,310,333,510,311,484,356,536,0.78
1702,311,331,507,309,483,353,532,0.75
1704,312,329,508,306,484,353,532,0.74
1705,313,327,510,301,487,353,533,0.71
1706,314,327,508,302,485,353,532,0.72
1708,315,324,508,297,484,352,533,0.73
1709,316,324,506,298,481,351,531,0.75
1710,317,323,504,298,481,349,528,0.76
1711,318,320,504,296,482,345,527,0.77
1712,319,309,513,284,497,334,530,0.71
1713,319,327,508,312,489,342,527,0.67
1714,320,310,508,283,487,337,529,0.70
1715,321,303,511,274,495,333,528,0.66
1716,322,303,511,272,492,334,530,0.65
1717,323,302,535,272,518,332,552,0.66
1718,324,297,533,268,516,327,551,0.70
1719,325,296,509,267,492,326,526,0.70
1720,326,294,509,266,492,323,526,0.69
1722,327,287,508,260,490,315,527,0.67
1723,328,283,531,257,513,310,550,0.71
1724,329,281,507,253,489,309,526,0.71
1725,330,280,507,253,489,308,526,0.71
1726,331,282,506,256,488,308,525,0.70
1728,332,274,505,246,487,302,524,0.72
1729,333,272,504,244,486,301,523,0.70
1730,334,271,505,243,486,300,524,0.71
1732,335,270,504,246,486,295,523,0.76
1733,336,267,504,243,486,292,523,0.74
1734,337,265,504,239,485,292,523,0.73
1738,338,256,501,231,482,282,521,0.76
1740,339,253,524,229,505,277,543,0.75
1741,340,252,500,228,481,277,520,0.76
1742,341,250,523,225,504,275,542,0.75
1744,342,248,498,225,479,272,517,0.74
1745,343,246,498,222,480,270,517,0.73
1748,344,243,522,217,503,269,541,0.73
1750,345,235,497,210,478,261,516,0.74
1751,346,236,496,211,477,261,515,0.71
1752,347,236,495,212,476,261,514,0.72
1754,348,242,492,223,473,261,512,0.70
1754,348,229,494,212,477,247,512,0.69
1755,349,239,492,218,471,261,514,0.73
1756,349,228,498,212,482,244,514,0.58
1757,350,236,491,214,471,259,512,0.73
1758,351,237,490,214,469,260,511,0.74
1759,352,234,490,209,470,259,511,0.75
1760,353,232,489,208,469,256,510,0.75
1761,354,227,512,202,492,253,532,0.76
1763,355,223,487,197,468,249,507,0.72
1763,355,211,489,196,472,226,507,0.59
1764,356,220,486,196,467,245,506,0.75
1765,356,214,488,193,470,236,506,0.54
1766,357,218,485,197,465,239,506,0.68
1766,357,209,486,182,467,236,506,0.68
1767,358,210,486,182,467,239,506,0.69
1769,359,207,487,178,468,237,506,0.68
1769,359,193,488,179,472,207,505,0.68
1770,360,203,486,175,467,232,505,0.72
1771,361,197,485,170,467,225,504,0.70
1773,362,192,483,169,465,216,501,0.70
1773,362,200,482,176,464,225,501,0.60
1774,363,189,483,165,466,213,501,0.72
1775,363,179,483,165,466,193,500,0.59
1776,364,187,483,167,466,207,501,0.73
1777,364,195,481,168,461,223,501,0.60
1778,365,191,505,163,486,220,525,0.73
1778,366,177,478,161,462,193,495,0.71
1778,366,190,478,161,460,219,496,0.66
1779,367,186,477,158,460,214,495,0.70
1782,368,181,476,153,457,210,495,0.72
1783,369,181,498,152,477,211,519,0.73
1784,370,179,474,151,453,208,495,0.72
1785,371,179,472,151,452,207,492,0.72
1786,372,176,494,146,475,206,514,0.71
1787,373,174,470,144,451,205,490,0.72
1788,373,164,470,144,451,185,489,0.66
1789,374,171,469,142,450,200,489,0.72
1792,375,162,467,134,447,191,487,0.73
1793,376,159,468,130,448,189,488,0.73
1794,377,160,467,131,447,189,487,0.73
1795,378,159,489,129,469,190,510,0.72
1796,379,154,462,128,442,181,483,0.72
1800,380,1068,396,1053,378,1084,415,0.72
1800,380,159,462,136,442,183,482,0.71
1800,380,145,463,129,444,162,482,0.67
1800,380,398,179,377,165,419,194,0.64
1800,380,411,211,399,198,424,225,0.57
1800,380,614,158,590,139,639,177,0.51
1800,380,1046,280,1030,267,1063,294,0.51
1800,380,544,148,519,138,569,158,0.50
1801,381,1021,467,1000,438,1042,496,0.77
1802,382,153,459,127,439,180,480,0.72
1803,382,928,626,909,596,948,656,0.66
1804,383,153,459,124,438,182,480,0.74
1805,384,150,482,122,460,178,504,0.76
1806,385,149,459,120,437,178,481,0.74
1807,386,148,457,119,436,177,479,0.72
1808,387,146,478,117,457,175,499,0.73
1809,388,144,455,114,434,175,476,0.71
1810,388,133,455,115,436,152,475,0.62
1811,389,144,454,114,433,174,475,0.72
1812,389,131,453,114,434,148,473,0.67
1813,390,143,454,113,433,174,475,0.71
1814,390,132,453,114,433,151,474,0.67
1812,391,147,477,118,457,176,498,0.72
1813,392,147,453,119,431,176,475,0.76
1816,393,146,452,118,430,175,475,0.73
1817,394,147,451,120,429,175,474,0.75
1824,395,144,468,118,445,170,492,0.73
1825,396,140,468,113,445,168,491,0.72
1826,397,142,467,117,446,167,489,0.72
1827,398,143,443,121,422,166,465,0.72
1828,398,133,444,107,422,159,467,0.65
1829,399,134,441,104,419,165,464,0.72
1831,400,129,442,103,421,156,464,0.71
1832,401,129,465,100,443,159,488,0.72
1833,402,129,441,100,418,159,464,0.73
1834,403,125,465,103,444,147,487,0.73
1836,404,133,462,108,438,159,486,0.77
1838,405,131,437,105,414,157,461,0.79
1839,406,131,460,105,437,157,483,0.79
1840,407,130,435,104,411,156,460,0.79
1841,408,131,435,104,411,158,460,0.79
1845,409,131,432,105,408,158,456,0.80
1846,410,131,455,104,431,158,479,0.78
1847,411,132,433,107,409,157,457,0.81
1848,412,133,460,108,435,158,485,0.79
1851,413,131,459,105,434,158,485,0.81
1852,414,128,457,103,434,154,481,0.78
1853,415,126,431,100,408,152,454,0.75
1854,416,129,430,105,407,154,453,0.75
1855,417,130,429,104,405,157,454,0.77
1856,418,127,428,102,405,153,451,0.72
1857,419,127,450,103,427,152,474,0.73
1858,420,127,449,103,426,152,473,0.75
1859,421,128,449,104,425,153,473,0.79
1860,422,128,451,104,427,153,475,0.80
1864,423,116,448,94,425,139,471,0.74
1865,424,122,424,98,401,146,447,0.73
1866,424,115,424,98,401,132,447,0.64
1867,425,126,447,100,424,152,471,0.72
1869,426,123,447,97,423,149,471,0.73
1870,427,123,446,97,422,150,470,0.73
1871,428,122,420,97,397,148,443,0.75
1873,429,121,417,95,394,148,440,0.77
1874,430,121,418,94,396,148,440,0.77
1875,431,120,416,94,394,146,439,0.78
1876,432,118,415,92,395,144,436,0.73
1879,433,124,417,101,395,148,439,0.79
1881,434,128,420,102,396,154,444,0.74
1882,435,128,422,104,397,152,447,0.76
1883,436,133,423,104,396,162,450,0.73
1884,436,123,421,104,394,143,448,0.51
1885,437,430,545,414,523,447,567,0.74
1886,437,131,422,102,395,161,450,0.73
1887,437,119,416,102,393,136,440,0.63
1888,438,131,421,103,395,160,448,0.74
1889,438,442,358,425,337,460,380,0.64
1890,438,117,412,102,393,132,431,0.63
1891,438,247,572,227,564,268,581,0.52
1892,439,132,422,105,396,160,449,0.74
1893,439,121,413,103,393,139,433,0.60
1888,440,132,421,104,394,160,449,0.73
1888,440,125,413,103,392,147,435,0.65
1889,441,131,445,104,417,158,473,0.76
1890,442,131,422,105,395,158,450,0.73
1891,442,118,412,103,394,133,431,0.57
1892,443,127,424,98,396,156,453,0.76
1893,443,114,418,98,397,131,440,0.68
1894,444,128,425,97,397,159,453,0.75
1895,444,116,427,97,405,135,450,0.60
1896,445,127,426,96,399,158,454,0.74
1897,445,115,429,95,407,136,452,0.54
1898,446,132,423,106,397,158,449,0.64
1899,446,126,427,95,400,158,455,0.61
1900,447,126,428,94,402,158,455,0.61
1901,447,130,421,105,399,156,444,0.53
1902,448,121,408,111,396,131,420,0.66
1903,448,123,438,92,420,155,456,0.60
1904,449,135,485,112,458,159,512,0.59
1905,449,136,493,114,474,159,513,0.53
1906,450,103,671,84,644,123,699,0.67
1907,451,227,692,220,683,235,701,0.62
1908,453,1071,389,1055,377,1087,401,0.63
1909,454,1069,412,1052,400,1087,425,0.66
1910,455,1064,390,1045,374,1084,406,0.69
1911,456,1064,391,1044,375,1085,407,0.70
1912,457,1065,415,1043,399,1087,431,0.69
1909,458,1062,412,1040,396,1084,429,0.73
1913,459,1056,410,1035,396,1078,424,0.68
1914,460,1055,409,1034,395,1076,424,0.65
1915,461,1054,409,1033,396,1075,423,0.68
1916,462,1052,410,1031,395,1073,425,0.67
1919,463,1048,408,1026,394,1070,423,0.65
1920,464,1047,409,1025,392,1070,426,0.70
1921,465,1045,408,1022,391,1069,425,0.70
1922,466,1045,409,1021,391,1069,427,0.70
1924,467,1043,408,1020,391,1067,426,0.72
1926,468,1039,409,1016,392,1062,426,0.71
1928,469,1028,385,1008,367,1049,403,0.69
1929,470,954,448,928,426,981,470,0.72
1930,471,792,571,765,552,819,590,0.68
1958,474,50,620,32,602,69,638,0.75
1959,475,116,532,100,514,133,551,0.76
1987,479,1044,408,1025,392,1063,424,0.68
1988,480,1041,408,1022,391,1060,426,0.71
1989,481,1040,408,1021,391,1060,425,0.70
1990,482,1043,410,1020,393,1066,428,0.73
1992,483,1034,410,1012,391,1056,429,0.67
1994,484,1031,383,1007,365,1055,401,0.68
1995,485,1028,381,1004,364,1052,399,0.70
1997,486,1027,405,1002,388,1052,423,0.68
1998,487,1023,381,1000,363,1047,400,0.69
1999,488,1022,383,998,364,1046,403,0.68
2000,489,1019,407,995,386,1043,429,0.68
2001,490,1013,379,990,359,1037,400,0.74
2002,491,1010,379,985,358,1036,400,0.75
2004,492,1012,378,986,357,1038,399,0.73
2007,493,1009,378,984,357,1035,399,0.73
2008,494,1009,401,984,380,1035,423,0.72
2009,495,1006,378,980,357,1032,399,0.74
2011,496,1000,401,976,379,1025,423,0.73
2012,497,998,376,973,354,1024,399,0.75
2014,498,996,375,969,354,1023,396,0.74
2016,499,988,374,964,353,1013,395,0.71
2017,500,987,374,962,352,1013,396,0.70
2019,501,982,398,954,376,1010,420,0.70
2020,502,981,397,952,374,1010,420,0.70
2021,503,979,396,950,373,1008,420,0.70
2022,504,975,396,946,374,1004,419,0.73
2023,505,970,371,946,348,995,394,0.72
2024,506,967,368,941,345,993,391,0.69
2025,507,962,368,933,344,991,392,0.71
2026,508,959,368,930,344,989,392,0.71
2027,509,958,367,929,343,987,391,0.72
2029,510,954,389,925,366,984,413,0.73
2030,511,954,389,923,366,986,413,0.70
2031,512,948,364,919,341,977,387,0.73
2032,513,947,362,919,340,976,385,0.76
2033,514,942,386,912,364,972,408,0.73
2036,515,936,381,907,358,966,404,0.74
2037,516,930,383,901,363,960,403,0.66
2038,517,925,354,891,331,959,377,0.63
2039,518,922,376,891,354,953,399,0.71
2040,519,920,375,888,353,952,398,0.70
2042,520,911,343,883,317,940,370,0.76
2043,521,910,366,881,341,939,392,0.76
2044,522,906,364,874,338,939,391,0.74
2045,523,900,362,867,336,933,388,0.70
2046,524,895,362,862,338,928,387,0.72
2047,525,891,361,858,337,925,385,0.72
2049,526,882,358,847,333,917,384,0.70
2050,527,879,358,845,333,914,384,0.73
2051,528,280,567,266,547,294,587,0.77
2052,528,872,335,838,310,907,360,0.65
2053,529,865,336,831,313,900,359,0.67
2054,530,856,340,821,320,891,360,0.65
2055,531,848,335,813,313,884,357,0.63
2056,532,847,357,812,333,882,381,0.69
2057,533,838,331,804,309,873,354,0.65
2058,534,831,330,795,308,868,352,0.60
2059,535,800,333,783,315,817,351,0.60
2060,535,818,332,783,312,854,352,0.58
2061,536,813,331,777,310,849,352,0.60
