original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
225,152,412,214,399,200,425,228,0.64
226,152,431,120,410,91,453,149,0.54
227,153,443,124,409,93,477,156,0.75
228,153,412,214,399,200,425,228,0.65
229,154,422,143,401,119,444,168,0.71
230,154,433,133,401,100,465,166,0.67
231,154,412,214,399,200,425,228,0.56
232,155,427,137,397,105,457,169,0.73
233,156,418,153,384,119,453,187,0.72
234,157,413,164,379,131,448,197,0.73
235,158,410,170,375,137,445,204,0.78
236,159,400,178,367,143,434,214,0.72
237,160,394,186,358,152,430,221,0.80
238,161,388,198,352,165,424,232,0.73
239,161,369,208,352,184,386,232,0.52
240,162,382,206,346,174,418,238,0.69
241,162,366,209,347,180,386,239,0.66
242,163,381,205,341,164,421,246,0.70
243,163,357,221,339,194,376,249,0.53
244,164,356,228,332,202,380,254,0.67
245,164,370,222,331,191,409,254,0.63
246,165,358,231,323,199,394,263,0.67
247,166,353,239,320,207,387,271,0.73
248,166,410,214,396,199,425,230,0.54
249,167,347,247,311,213,384,282,0.76
250,167,412,213,399,200,425,227,0.58
251,167,398,180,378,166,418,195,0.53
252,168,337,253,303,219,372,288,0.71
253,168,412,213,399,199,425,228,0.64
254,168,320,267,302,246,339,289,0.61
255,168,398,180,378,166,418,194,0.54
256,169,334,263,296,228,372,298,0.74
257,169,412,214,399,200,425,228,0.66
258,170,329,276,290,244,368,309,0.68
259,170,412,214,399,200,425,228,0.64
260,170,398,180,378,165,418,195,0.53
261,171,412,214,399,200,425,228,0.61
262,171,320,279,281,246,359,312,0.60
263,171,398,180,378,165,418,195,0.55
264,172,310,288,275,256,346,320,0.67
265,172,412,214,399,200,425,228,0.63
266,173,412,214,399,200,426,228,0.64
267,173,305,294,270,261,341,327,0.60
268,174,294,309,259,276,330,343,0.72
269,174,410,214,397,201,424,228,0.57
270,175,292,314,257,281,328,348,0.69
271,175,410,214,397,201,424,228,0.56
272,176,285,321,251,284,320,359,0.72
273,177,284,346,254,311,314,382,0.70
274,178,283,358,256,326,311,391,0.72
275,179,289,344,261,313,317,375,0.79
276,179,249,508,224,491,275,526,0.57
277,180,553,505,530,475,577,535,0.68
278,180,286,348,257,320,315,377,0.66
279,180,472,651,451,641,493,661,0.57
280,181,759,441,733,411,785,471,0.76
281,181,289,353,259,326,320,380,0.61
282,182,295,354,268,331,322,377,0.71
283,182,903,359,889,342,917,376,0.53
284,183,296,379,268,359,325,399,0.64
285,184,300,379,276,357,325,401,0.73
286,185,305,378,285,356,326,401,0.71
314,186,309,350,286,333,332,367,0.69
314,186,411,213,398,198,425,228,0.66
314,186,397,180,376,166,418,195,0.57
315,187,307,371,287,357,328,386,0.69
339,188,48,463,27,444,69,483,0.76
381,190,419,647,399,619,439,676,0.75
382,191,473,499,453,471,494,527,0.71
455,194,171,554,160,539,183,569,0.78
458,195,169,540,158,525,180,556,0.73
461,196,165,547,153,532,177,563,0.76
488,197,114,620,98,608,130,632,0.54
496,198,254,384,234,367,274,401,0.69
498,199,245,367,221,346,270,388,0.72
499,200,242,390,213,366,271,415,0.64
500,201,82,610,68,597,97,623,0.74
501,201,237,370,210,347,264,393,0.71
502,204,222,374,189,351,256,398,0.59
503,205,216,401,182,375,250,427,0.70
504,206,208,380,174,352,243,409,0.54
505,207,119,464,100,446,139,483,0.72
540,209,43,646,31,632,56,661,0.75
558,210,28,576,15,561,41,592,0.77
596,211,53,705,17,690,89,720,0.67
597,212,200,661,167,628,233,695,0.86
598,213,328,548,304,514,352,582,0.77
599,214,420,440,396,408,444,472,0.80
640,217,411,213,398,199,425,227,0.58
640,217,397,180,377,165,418,196,0.51
641,218,124,282,90,248,159,317,0.56
642,220,411,214,398,199,425,229,0.64
643,220,397,181,377,166,417,196,0.52
644,221,407,212,389,194,426,231,0.70
645,222,411,213,398,199,424,227,0.61
646,222,397,181,378,166,417,196,0.52
647,223,409,213,399,201,420,225,0.58
648,223,396,180,377,167,416,193,0.51
649,230,411,213,398,198,425,228,0.64
650,230,413,435,401,417,426,454,0.63
651,230,397,180,378,166,417,194,0.63
652,231,410,237,394,222,426,252,0.70
653,232,717,226,709,218,726,235,0.65
654,233,717,250,709,242,726,259,0.64
655,235,1100,378,1093,369,1108,387,0.51
656,236,1149,229,1114,194,1185,265,0.57
657,236,1099,377,1089,367,1110,387,0.54
658,237,1100,377,1090,367,1110,387,0.51
659,238,1100,377,1092,367,1108,388,0.52
667,240,96,543,83,529,109,557,0.70
672,241,1238,151,1207,113,1269,189,0.60
672,241,1238,137,1203,86,1274,189,0.51
672,241,1252,109,1227,80,1278,138,0.51
673,242,1201,126,1169,84,1233,168,0.64
674,242,1197,137,1170,106,1225,168,0.62
675,242,1203,114,1167,60,1239,168,0.53
676,243,1117,104,1081,58,1154,150,0.71
677,244,976,73,938,36,1015,110,0.66
678,246,708,172,699,165,717,180,0.58
679,247,799,117,761,79,837,156,0.74
680,247,717,226,709,218,725,234,0.68
681,248,810,163,771,122,849,205,0.78
682,248,717,226,709,218,725,234,0.68
683,249,717,226,709,218,726,234,0.70
684,249,706,171,696,163,716,179,0.60
685,249,829,204,794,161,865,247,0.59
686,249,825,211,795,175,855,247,0.54
687,250,717,226,709,218,726,234,0.70
688,250,707,170,698,162,716,179,0.62
689,250,859,223,824,182,894,265,0.61
690,251,899,245,865,203,933,287,0.65
691,252,925,316,891,272,959,361,0.59
692,253,905,404,874,358,936,451,0.77
693,254,834,474,805,430,863,519,0.77
694,254,831,491,807,460,856,523,0.51
695,255,735,533,705,490,765,577,0.65
696,255,630,675,619,665,641,685,0.58
697,255,761,652,747,638,775,667,0.53
698,256,670,591,631,550,709,632,0.73
699,256,632,673,621,660,643,687,0.71
700,257,630,649,594,607,666,692,0.80
701,258,609,682,574,646,644,718,0.70
702,258,616,674,589,646,644,703,0.61
703,258,759,653,747,640,772,667,0.60
704,258,619,668,596,647,643,689,0.56
705,259,615,687,589,659,642,716,0.67
706,259,759,653,747,640,772,667,0.64
707,259,620,674,596,657,644,691,0.63
708,260,612,689,583,661,642,717,0.73
709,260,622,676,601,659,644,693,0.63
710,261,603,672,582,647,625,698,0.66
711,262,596,671,563,637,629,706,0.67
712,263,633,674,623,661,643,688,0.70
713,263,598,649,578,629,618,669,0.65
714,263,595,657,571,629,619,685,0.63
715,263,590,664,559,629,621,699,0.50
716,264,633,674,624,662,642,687,0.68
717,264,583,640,556,613,611,668,0.68
718,264,588,633,566,613,610,653,0.61
719,264,584,654,556,614,612,694,0.61
720,265,572,619,548,582,597,657,0.75
721,265,632,674,622,662,642,687,0.61
722,265,573,607,551,582,596,633,0.60
723,266,564,567,539,531,589,603,0.76
724,266,632,674,622,661,643,687,0.64
725,267,566,498,543,463,590,533,0.74
726,267,632,674,621,661,643,687,0.63
727,268,530,428,513,395,548,461,0.70
728,269,466,372,435,341,498,403,0.52
729,274,412,214,399,199,425,229,0.64
730,274,397,180,378,166,417,195,0.56
731,274,500,140,482,120,519,161,0.51
732,275,646,336,624,318,668,354,0.71
733,275,411,213,398,199,424,228,0.63
734,275,534,286,521,267,548,306,0.63
735,275,397,181,377,167,418,195,0.60
736,276,644,339,619,321,669,358,0.75
737,276,411,213,398,198,424,228,0.50
738,277,643,341,619,322,668,361,0.70
739,277,555,433,536,412,575,455,0.65
740,278,636,346,615,327,657,365,0.67
741,278,553,444,540,425,567,463,0.65
742,279,539,441,524,422,554,461,0.67
743,279,633,348,613,330,654,366,0.66
744,279,500,450,461,419,539,482,0.65
745,280,471,459,427,428,515,491,0.69
746,280,631,349,611,331,652,368,0.67
747,280,480,458,445,431,515,486,0.51
748,281,401,505,357,475,446,536,0.70
749,281,628,353,608,333,649,373,0.56
750,282,200,645,188,630,212,660,0.74
751,282,314,556,268,524,360,589,0.70
752,283,623,361,604,341,643,382,0.62
753,283,264,600,245,578,283,622,0.61
754,283,197,647,185,633,210,661,0.56
755,283,223,601,188,581,259,621,0.54
756,284,617,370,599,350,636,390,0.73
757,284,178,647,144,611,213,684,0.65
758,284,164,632,144,611,185,653,0.55
759,284,196,604,186,592,207,617,0.53
760,285,614,373,596,354,632,392,0.73
761,285,198,651,185,636,211,667,0.73
762,286,612,377,594,357,631,397,0.76
763,287,608,405,589,385,627,425,0.62
779,288,599,419,579,399,620,439,0.69
780,289,598,423,578,404,618,443,0.67
782,290,590,432,570,412,611,453,0.74
785,291,584,413,564,394,605,433,0.74
786,292,581,442,561,422,601,462,0.75
787,293,579,423,560,403,598,443,0.76
789,294,573,428,553,408,593,448,0.75
789,294,188,683,177,668,200,699,0.73
793,295,564,471,543,449,585,493,0.76
794,296,562,473,540,451,584,495,0.75
795,297,560,473,539,450,582,496,0.76
797,298,555,483,535,462,575,504,0.75
798,299,554,459,535,438,574,481,0.76
799,300,554,462,534,441,574,484,0.76
801,301,553,489,532,467,574,512,0.78
802,302,552,467,531,445,573,490,0.79
806,303,543,478,524,456,562,500,0.74
808,304,540,482,521,461,560,503,0.77
809,305,536,487,517,466,556,508,0.80
810,306,533,489,514,468,553,510,0.79
812,307,529,496,509,474,549,518,0.76
813,308,527,498,507,476,548,520,0.79
815,309,522,531,503,510,542,552,0.77
816,310,519,511,499,488,539,534,0.77
818,311,516,544,496,522,536,567,0.79
827,312,502,532,480,511,524,554,0.75
834,313,148,720,132,720,164,720,0.65
835,314,489,557,465,538,514,577,0.76
836,315,488,558,464,539,512,578,0.77
837,316,483,559,459,541,507,577,0.78
838,317,482,559,458,541,507,578,0.77
839,318,481,559,457,540,505,579,0.78
844,319,475,558,450,540,500,576,0.75
845,320,471,557,447,539,496,575,0.75
849,321,468,557,442,539,494,576,0.74
850,322,467,557,442,539,493,576,0.75
852,323,463,535,439,516,488,554,0.76
863,324,458,559,434,542,483,577,0.74
877,325,632,674,621,661,643,687,0.76
877,325,511,686,493,660,530,712,0.69
878,326,632,674,621,662,643,687,0.74
879,326,610,495,592,467,629,523,0.72
880,326,458,540,433,524,484,557,0.68
881,327,443,554,420,536,467,572,0.70
882,328,399,651,381,630,418,672,0.74
920,331,96,688,72,660,121,716,0.74
920,331,397,180,376,165,419,196,0.56
920,331,717,226,709,218,726,235,0.56
920,331,411,213,398,199,424,227,0.56
920,331,1099,377,1089,366,1110,388,0.55
921,332,121,647,100,618,143,676,0.74
922,333,136,581,114,555,158,608,0.72
923,334,152,519,129,492,175,546,0.76
924,335,170,506,152,488,189,525,0.74
925,336,177,587,162,572,193,603,0.68
1004,338,15,661,0,636,31,686,0.75
1005,339,39,647,7,617,71,678,0.84
1006,340,89,640,57,610,122,670,0.83
1007,341,138,636,105,605,171,667,0.81
1008,342,181,632,150,601,212,664,0.82
1009,343,214,623,184,591,245,656,0.86
1010,344,247,615,217,583,277,648,0.78
1011,345,278,599,252,566,304,632,0.79
1012,346,298,568,274,537,323,599,0.78
1013,347,320,523,293,491,347,556,0.80
1014,348,373,472,349,441,397,504,0.84
1015,349,411,409,391,379,432,439,0.77
1016,353,556,449,535,424,577,475,0.66
1017,354,444,655,424,630,464,681,0.57
1018,359,175,415,157,396,193,434,0.67
1152,360,176,394,159,374,194,414,0.80
1153,361,176,395,160,374,193,416,0.79
1166,362,176,404,156,376,196,432,0.80
1168,363,173,434,152,405,195,464,0.78
1169,364,174,410,153,381,196,440,0.79
1172,365,173,412,151,382,195,443,0.79
1173,366,175,439,153,409,197,470,0.79
1174,367,176,416,156,386,197,446,0.76
1175,368,175,420,155,389,196,451,0.73
1179,369,179,457,155,430,204,485,0.80
1180,370,185,446,159,421,211,471,0.74
1181,371,199,555,170,533,228,578,0.75
1182,372,204,702,179,685,230,720,0.71
1247,374,171,651,150,621,193,681,0.79
1247,374,411,212,397,197,425,228,0.62
1247,374,632,674,620,661,644,688,0.51
1247,374,397,180,377,166,418,195,0.51
1248,375,171,520,153,494,189,546,0.72
1381,379,133,720,116,720,150,720,0.63
1382,380,153,650,133,623,173,678,0.73
1383,381,183,544,163,517,204,572,0.73
1384,382,218,432,199,406,238,458,0.75
1800,384,411,212,397,197,425,228,0.60
1800,384,397,180,377,165,418,196,0.59
1800,384,1099,378,1089,367,1109,389,0.51
1802,385,300,704,273,689,327,720,0.68
1803,386,366,635,344,606,389,664,0.76
1804,387,402,549,381,522,423,576,0.78
1805,388,414,445,393,418,435,473,0.78
1806,388,255,380,237,355,273,405,0.73
1807,389,255,387,238,361,273,414,0.74
1808,389,409,375,389,347,430,403,0.74
1809,390,254,391,235,364,273,418,0.74
1809,391,256,403,236,376,276,430,0.76
1811,392,258,441,240,414,276,469,0.72
1813,393,257,429,238,401,277,457,0.76
1814,394,851,370,830,344,873,396,0.76
1815,394,259,435,240,409,278,462,0.74
1816,395,807,469,785,443,830,495,0.77
1817,396,766,469,745,443,788,495,0.78
1818,396,260,446,242,419,279,474,0.77
1819,397,755,480,739,455,771,505,0.75
1820,397,261,461,239,433,284,489,0.74
1821,398,735,484,712,464,758,505,0.76
1822,398,273,548,249,526,297,571,0.68
1823,399,727,478,701,458,753,498,0.73
1824,400,729,502,703,482,755,523,0.70
1825,401,730,480,704,459,756,502,0.70
1828,402,735,488,710,468,760,509,0.76
1832,403,737,520,715,498,760,543,0.76
1838,404,733,505,715,482,751,529,0.78
1839,405,732,531,714,507,751,555,0.77
1840,406,731,532,712,508,750,557,0.76
1845,407,724,509,705,487,743,532,0.77
1847,408,720,532,700,511,740,554,0.76
1849,409,717,506,696,486,738,527,0.77
1851,410,713,505,692,486,735,524,0.78
1853,411,710,504,687,486,734,522,0.77
1854,412,707,502,683,485,731,520,0.80
1856,413,702,501,679,484,725,519,0.79
1858,414,697,499,673,482,722,517,0.72
1859,415,694,523,669,505,719,541,0.73
1860,416,690,498,664,481,716,516,0.71
1861,417,683,521,660,503,706,540,0.70
1862,418,678,495,654,476,702,514,0.73
1863,419,675,519,651,500,700,538,0.74
1864,420,668,494,645,474,692,514,0.72
1866,421,662,493,637,473,687,513,0.73
1867,422,651,514,628,496,675,533,0.73
1868,423,649,512,624,494,675,531,0.72
1870,424,642,488,616,469,668,507,0.75
1871,425,635,511,610,492,660,531,0.72
1872,426,632,510,608,490,656,530,0.73
1873,427,624,483,603,465,645,502,0.76
1874,428,620,503,599,487,641,520,0.72
1875,429,617,478,596,461,639,496,0.71
1876,430,616,500,594,482,638,519,0.72
1877,431,613,474,591,455,635,494,0.74
1879,432,608,469,587,450,629,489,0.74
1880,433,606,466,586,446,627,486,0.74
1884,434,600,475,578,452,622,498,0.75
1885,435,598,446,577,422,620,470,0.77
1887,436,593,461,574,439,613,484,0.76
1888,437,592,433,574,412,610,455,0.74
1891,438,586,446,567,424,605,468,0.77
1892,439,582,441,563,419,601,464,0.76
1897,440,565,422,546,400,585,444,0.67
1903,441,544,408,523,389,565,428,0.65
1905,442,533,401,513,380,554,422,0.72
1914,443,503,378,481,358,525,398,0.59
1924,446,469,332,444,312,494,352,0.60
2235,449,411,212,397,197,425,227,0.59
2235,449,1100,377,1089,366,1111,388,0.57
2235,449,397,180,376,166,418,195,0.55
2236,450,238,391,221,375,255,408,0.69
2239,451,234,402,215,380,253,424,0.72
2240,452,233,384,213,358,254,411,0.77
2241,453,231,391,212,366,250,417,0.76
2243,454,230,424,210,397,250,452,0.79
2245,455,224,434,204,408,244,461,0.80
2246,456,222,441,203,414,242,469,0.77
2250,457,216,434,196,406,237,462,0.75
2251,458,217,466,197,439,238,494,0.77
2252,459,213,448,194,423,233,474,0.78
2253,460,213,474,193,449,233,500,0.77
2254,461,211,454,191,428,231,480,0.80
2255,462,208,477,188,452,229,502,0.80
2258,463,199,458,177,435,221,482,0.73
2262,464,188,466,166,444,211,489,0.71
2262,464,174,474,160,460,188,488,0.56
2263,465,187,466,163,443,211,489,0.71
2264,465,178,473,159,458,197,489,0.59
2266,466,182,465,155,443,210,487,0.75
2270,467,181,465,154,443,208,487,0.77
2273,468,173,466,147,447,199,486,0.77
2274,469,172,465,146,447,198,483,0.74
2276,470,170,465,146,447,194,484,0.75
2277,471,170,465,146,446,194,484,0.72
2278,472,169,465,144,447,195,484,0.70
2279,473,166,465,140,448,193,482,0.72
2280,474,165,463,139,447,192,480,0.72
2281,475,164,462,137,446,191,479,0.69
2282,476,158,459,131,441,185,478,0.71
2283,477,156,459,130,441,183,478,0.73
2285,478,151,459,128,441,175,478,0.71
2286,479,151,482,124,464,178,500,0.73
2287,480,149,457,124,439,175,476,0.73
2288,481,149,456,123,438,175,475,0.72
2289,482,146,478,119,459,173,498,0.74
2290,483,144,453,117,433,172,473,0.74
2292,484,143,453,116,434,170,472,0.74
2295,485,137,451,113,433,161,469,0.75
2295,485,129,450,113,432,145,468,0.68
2296,486,137,472,111,452,163,492,0.74
2300,487,132,467,107,446,158,489,0.73
2301,488,134,469,108,448,160,490,0.74
2302,489,127,468,105,445,149,492,0.75
2304,490,123,470,104,446,143,495,0.74
2305,491,119,471,100,444,139,498,0.72
2306,492,90,443,67,417,114,469,0.68
