original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
1487,53,636,466,619,445,654,487,0.76
1488,54,205,680,185,656,226,704,0.76
1489,54,660,428,643,406,678,450,0.69
1490,55,671,448,655,427,687,470,0.68
1491,57,669,450,653,428,686,473,0.66
1496,58,669,426,651,402,687,451,0.73
1497,59,668,398,652,375,685,422,0.72
1499,60,668,394,650,370,686,419,0.71
1500,61,667,389,650,366,685,413,0.73
1501,62,666,386,649,363,684,410,0.72
1504,63,660,376,643,354,678,398,0.74
1504,63,398,180,377,165,419,195,0.61
1506,64,660,369,643,346,678,392,0.70
1510,65,464,555,443,531,486,579,0.77
1510,65,660,355,643,331,677,380,0.74
1511,66,662,353,645,330,679,376,0.74
1512,67,902,201,879,170,926,232,0.74
1513,67,663,348,646,327,681,370,0.74
1514,68,1001,102,974,70,1029,135,0.60
1515,69,1127,26,1099,2,1155,50,0.59
1516,70,669,341,650,320,688,362,0.77
1517,70,223,662,199,633,247,692,0.73
1518,71,218,570,195,543,242,597,0.80
1519,71,671,338,652,320,690,357,0.73
1520,72,233,484,210,457,256,511,0.73
1521,72,1194,36,1170,17,1219,55,0.69
1522,73,271,412,249,384,293,440,0.78
1523,73,1202,36,1176,18,1229,55,0.66
1524,74,1196,23,1175,4,1217,42,0.67
1525,74,678,335,653,318,703,352,0.58
1526,75,1157,78,1137,57,1178,100,0.74
1527,76,690,334,665,318,715,350,0.56
1526,77,698,333,676,316,721,351,0.65
1527,78,554,666,541,655,567,678,0.51
1528,80,709,337,686,321,732,353,0.59
1601,83,251,365,235,348,267,382,0.68
1610,84,239,389,221,363,258,416,0.76
1611,85,237,394,218,367,257,421,0.76
1613,86,236,426,216,399,256,454,0.79
1615,87,234,408,213,380,256,437,0.82
1633,88,229,457,209,428,249,486,0.74
1676,89,217,450,198,422,237,478,0.75
1677,90,216,474,196,446,236,503,0.74
1678,91,215,475,196,447,235,504,0.73
1683,92,210,482,190,454,230,511,0.81
1685,93,207,484,188,457,227,512,0.79
1686,94,207,484,187,457,227,512,0.79
1687,95,206,484,186,457,226,512,0.80
1705,96,201,464,180,436,222,492,0.76
1708,97,199,465,178,438,220,493,0.76
1709,98,198,466,176,439,220,494,0.78
1710,99,195,467,173,441,218,493,0.80
1737,100,191,492,169,466,213,518,0.80
1739,101,189,490,167,465,212,516,0.80
1740,102,188,491,167,467,210,515,0.81
1751,103,186,494,164,471,208,517,0.79
1752,104,186,494,166,471,207,518,0.80
1755,105,186,494,166,471,207,517,0.78
1765,106,185,469,162,447,208,491,0.79
1766,107,185,493,163,471,208,515,0.78
1769,108,183,493,160,471,207,515,0.78
1773,109,180,470,156,450,205,490,0.75
1775,110,180,470,156,451,205,490,0.73
1781,111,180,496,156,476,204,516,0.77
1782,112,181,496,158,475,204,518,0.77
1783,113,181,496,159,475,203,518,0.77
1785,114,182,497,161,476,203,518,0.78
1786,115,182,497,161,476,203,519,0.76
1788,116,182,498,159,477,205,519,0.76
1790,117,180,499,157,477,204,521,0.78
1794,118,181,503,160,481,202,525,0.77
1795,119,178,483,160,460,197,506,0.76
1796,120,171,545,154,516,189,574,0.70
1835,122,397,179,377,164,418,194,0.60
1835,122,411,211,397,195,426,227,0.52
1935,123,419,703,401,686,437,720,0.70
1936,124,490,539,473,514,507,564,0.74
2093,127,1092,425,1078,413,1106,438,0.71
2096,128,1091,411,1076,392,1107,430,0.74
2097,129,1093,413,1077,394,1109,433,0.72
2099,130,1093,419,1075,395,1111,444,0.77
2100,131,1094,445,1075,419,1113,471,0.74
2101,132,1092,423,1074,397,1110,449,0.74
2102,133,1091,426,1071,398,1112,454,0.75
2103,134,1092,452,1072,423,1113,482,0.73
2104,135,1094,458,1072,429,1116,487,0.75
2105,136,1095,464,1071,436,1119,493,0.78
2106,137,1093,443,1069,414,1118,472,0.78
2107,138,1090,445,1068,416,1113,475,0.74
2108,139,1091,471,1069,442,1114,501,0.75
2111,140,1091,450,1068,420,1115,480,0.76
2111,140,398,180,377,165,419,195,0.63
2111,140,718,225,710,217,726,234,0.52
2111,140,412,211,399,198,425,225,0.50
2112,141,1090,474,1068,444,1113,504,0.76
2113,142,1090,476,1067,446,1114,506,0.76
2114,143,1089,455,1066,427,1113,483,0.79
2115,144,1087,479,1064,452,1111,507,0.77
2117,145,1085,478,1063,451,1107,506,0.74
2118,146,1085,479,1063,452,1107,507,0.76
2120,147,1084,480,1063,453,1106,508,0.71
2121,148,1084,481,1062,454,1106,509,0.74
2123,149,1066,517,1045,488,1088,547,0.70
2124,150,935,646,910,615,961,677,0.54
2148,152,830,669,805,636,856,702,0.76
2149,153,889,589,867,558,911,621,0.75
2150,154,944,447,924,417,964,477,0.76
2151,157,253,630,235,604,272,657,0.74
2152,158,266,496,249,472,284,521,0.74
2153,159,305,377,291,359,319,396,0.54
2679,161,316,616,298,591,334,641,0.74
2679,161,397,179,377,164,418,195,0.61
2679,161,411,210,398,196,425,225,0.53
2680,162,366,473,350,451,382,496,0.73
2767,164,24,380,2,355,47,405,0.73
2767,164,397,179,377,164,418,195,0.61
2768,165,92,287,68,270,116,305,0.73
2769,166,144,210,116,185,173,235,0.65
2770,166,151,214,130,195,173,234,0.58
2771,167,133,259,109,237,157,282,0.72
2772,168,112,324,83,296,141,353,0.78
2773,169,43,337,18,310,69,365,0.74
2867,171,250,713,234,706,266,720,0.62
2868,172,289,582,269,558,309,606,0.74
2869,173,345,427,329,403,362,452,0.71
2915,175,316,374,293,356,340,393,0.56
2916,177,159,710,142,700,177,720,0.62
3146,179,196,689,176,666,217,712,0.72
3146,179,398,180,377,165,419,195,0.57
3147,180,249,614,229,588,270,641,0.74
3148,181,302,501,283,475,321,528,0.74
3149,182,336,393,320,371,352,416,0.70
3418,184,397,179,376,164,419,195,0.64
3418,184,411,212,397,197,425,227,0.53
3418,184,617,155,597,136,638,175,0.51
4173,186,398,179,377,164,419,194,0.63
4178,187,220,371,202,355,239,388,0.64
4186,188,215,411,193,388,238,435,0.80
4188,189,223,436,196,415,250,458,0.72
4189,190,198,518,179,493,218,543,0.72
4190,191,95,706,76,692,114,720,0.69
4964,193,411,210,398,196,424,225,0.51
4965,194,695,339,680,323,711,355,0.71
4966,198,682,334,657,319,707,349,0.61
4967,199,684,335,661,319,707,351,0.67
4974,200,681,345,662,325,701,365,0.75
4977,201,682,378,661,354,703,402,0.75
4979,202,682,363,664,341,700,386,0.73
4981,203,685,374,667,352,703,397,0.74
4984,204,682,386,664,364,700,408,0.74
4985,205,681,393,663,370,699,416,0.74
4989,206,678,413,661,391,695,436,0.73
4990,207,675,447,659,425,691,469,0.72
4993,208,675,459,660,437,691,482,0.72
4994,209,676,465,660,442,693,488,0.75
4995,210,674,469,657,446,691,492,0.73
4996,211,673,475,656,450,690,500,0.75
4997,212,672,455,655,431,690,480,0.75
4998,213,673,463,656,440,690,487,0.75
4999,214,670,493,652,469,689,518,0.77
5000,215,671,477,654,454,688,500,0.75
5002,216,670,506,652,482,688,531,0.76
5003,217,667,513,648,489,686,537,0.77
5004,218,666,519,647,494,686,544,0.78
5005,219,667,525,647,499,688,552,0.77
5007,220,665,532,644,507,686,558,0.73
5008,221,660,538,640,513,680,564,0.75
5009,222,659,542,641,518,678,567,0.73
5010,223,663,554,645,531,681,578,0.76
5011,224,664,536,648,515,681,558,0.73
5013,225,664,568,649,553,680,583,0.73
5014,226,647,625,628,607,666,644,0.75
5036,229,914,382,900,366,929,398,0.71
5037,230,915,383,899,366,932,401,0.74
5039,231,917,388,899,366,936,410,0.74
5041,232,918,395,897,371,940,420,0.77
5042,233,919,398,898,374,940,423,0.78
5043,234,920,404,897,378,943,430,0.77
5044,235,920,409,898,383,942,436,0.77
5045,236,917,415,896,390,938,440,0.79
5046,237,915,421,895,396,935,447,0.77
5047,238,915,425,895,398,936,452,0.78
5048,239,914,430,894,406,935,455,0.80
5049,240,914,436,894,410,935,462,0.78
5050,241,912,441,891,416,933,466,0.77
5051,242,911,446,890,421,933,471,0.79
5052,243,910,449,890,424,931,475,0.79
5053,244,910,456,890,430,931,482,0.77
5054,245,911,460,889,435,933,486,0.80
5056,246,906,471,884,445,929,497,0.77
5058,247,906,454,885,428,927,481,0.78
5059,248,905,460,883,435,927,486,0.75
5060,249,904,464,884,439,925,489,0.77
5061,250,902,493,881,468,924,518,0.78
5062,251,898,497,878,472,919,522,0.79
5063,252,898,500,878,475,919,526,0.76
5064,253,898,505,878,479,919,531,0.77
5065,254,898,510,876,485,921,535,0.75
5066,255,897,511,875,487,920,536,0.75
5068,256,894,516,873,491,916,542,0.76
5070,257,891,520,871,495,911,545,0.77
5071,258,890,520,869,495,911,546,0.77
5077,259,885,522,864,496,907,549,0.78
5079,260,883,523,862,497,905,550,0.76
5082,261,881,525,858,500,905,551,0.77
5089,262,878,526,856,501,900,552,0.78
5417,263,893,506,869,486,917,526,0.75
5417,263,397,179,376,164,419,195,0.65
5417,263,702,334,685,317,719,351,0.64
5417,263,411,211,398,196,425,226,0.50
5419,264,700,344,681,321,719,367,0.76
5419,264,620,410,608,396,632,424,0.54
5422,265,698,356,679,333,717,379,0.74
5423,266,697,364,678,341,716,387,0.74
5424,267,696,370,678,346,715,394,0.75
5425,268,695,375,678,353,713,397,0.75
5426,269,693,381,676,358,710,404,0.74
5428,270,693,392,675,370,711,415,0.76
5429,271,693,399,674,373,713,425,0.75
5430,272,690,403,671,378,709,429,0.76
5431,273,687,407,668,382,706,432,0.75
5432,274,687,413,669,389,706,437,0.74
5433,275,688,419,669,396,707,443,0.75
5434,276,688,448,668,424,708,472,0.73
5436,277,682,463,665,439,700,487,0.75
5437,278,681,446,664,424,699,469,0.75
5439,279,679,483,660,459,698,508,0.75
5442,280,673,501,655,478,692,525,0.75
5443,281,674,505,653,480,695,530,0.77
5444,282,671,488,651,464,691,512,0.78
5445,282,895,510,870,491,921,529,0.70
5446,283,667,494,649,471,686,518,0.77
5447,283,896,509,870,490,922,528,0.71
5447,284,663,501,643,476,683,527,0.76
5448,285,661,505,641,481,681,530,0.76
5449,286,659,510,638,485,681,535,0.75
5450,287,655,513,635,488,676,538,0.76
5451,288,651,519,631,495,671,543,0.78
5452,289,648,521,628,498,668,545,0.76
5454,290,645,559,624,537,667,581,0.75
5464,291,638,557,615,538,662,576,0.75
5465,292,637,532,614,513,660,551,0.76
5466,293,636,530,612,510,660,551,0.75
5467,293,899,508,874,490,925,527,0.71
5468,294,635,530,611,511,659,549,0.74
5469,295,634,555,610,536,659,574,0.74
5470,296,625,558,602,541,648,576,0.77
5471,297,622,534,599,517,645,551,0.76
5472,298,619,533,595,516,644,551,0.77
5473,299,619,557,594,540,644,575,0.77
5477,300,611,535,587,519,635,552,0.78
5478,301,604,536,581,520,628,552,0.75
5480,302,600,561,578,545,623,578,0.75
5481,303,902,534,876,516,928,552,0.70
5482,304,597,537,573,520,622,554,0.74
5485,305,591,538,570,522,613,555,0.76
5490,306,585,536,562,520,609,553,0.75
5496,307,575,536,550,519,600,553,0.75
5498,308,568,535,544,519,592,552,0.74
5500,309,564,559,539,542,590,577,0.75
5501,310,559,537,534,520,585,555,0.76
5504,311,555,534,530,517,581,552,0.72
5505,312,554,534,529,517,580,552,0.72
5512,313,549,535,523,518,575,553,0.74
5513,314,548,535,521,517,575,553,0.74
5515,315,544,536,520,519,569,553,0.74
5520,316,899,541,874,522,925,560,0.78
5531,317,894,541,869,521,920,561,0.75
5532,318,894,542,868,522,920,562,0.75
5537,319,891,542,866,523,917,561,0.76
5538,320,892,543,868,522,917,565,0.74
5543,321,884,543,859,523,909,563,0.77
5567,322,538,531,514,514,562,548,0.74
5569,323,533,532,509,514,557,550,0.77
5571,324,530,556,507,539,554,574,0.78
5599,325,529,558,507,542,552,575,0.77
5607,326,883,543,858,523,909,563,0.77
5636,327,527,538,503,522,552,554,0.73
5641,328,527,561,502,547,552,576,0.72
5649,329,875,544,850,525,901,564,0.74
5674,330,861,551,837,534,886,569,0.69
5685,331,856,562,831,545,882,579,0.72
5686,332,777,615,754,599,800,632,0.73
5702,334,516,539,490,523,542,555,0.69
5702,334,397,179,377,164,418,195,0.62
5702,334,616,156,594,136,638,177,0.55
5704,335,516,538,490,523,542,554,0.71
5706,336,513,537,487,521,539,554,0.72
5709,337,503,562,480,545,527,579,0.70
5710,338,505,560,482,543,529,577,0.73
5711,339,506,560,483,544,530,577,0.73
5717,340,500,560,476,544,524,576,0.74
5722,341,491,558,466,542,516,574,0.72
5723,342,491,557,466,541,516,574,0.72
5727,343,484,557,460,540,509,575,0.73
5728,344,483,557,458,539,508,575,0.76
5734,345,474,554,449,538,499,571,0.71
5735,346,472,554,448,538,497,571,0.72
5736,347,470,554,445,538,495,571,0.72
5737,348,468,556,443,540,493,572,0.72
5745,349,458,529,433,513,483,545,0.65
5747,350,453,529,429,513,478,546,0.71
5748,351,452,553,427,536,478,570,0.72
5750,352,449,553,424,536,474,570,0.67
5753,353,441,552,416,536,467,569,0.64
5754,354,440,552,416,536,465,569,0.66
5755,355,439,552,414,536,464,569,0.68
5757,356,436,552,411,536,462,569,0.71
5758,357,435,552,410,536,460,568,0.71
5759,358,434,552,409,536,459,568,0.70
5760,359,432,552,407,536,457,568,0.69
5761,360,427,551,403,535,452,568,0.66
5762,361,424,526,399,509,450,543,0.66
5763,362,422,551,397,535,448,568,0.66
5764,363,420,528,395,512,445,544,0.68
5765,364,418,551,393,535,443,568,0.70
5769,365,410,552,384,536,436,568,0.64
5772,366,406,552,381,537,432,568,0.68
5774,367,404,553,379,537,429,569,0.71
5776,368,401,552,377,537,426,568,0.69
5777,369,399,551,375,536,423,567,0.68
5778,370,395,551,372,535,419,567,0.66
5780,371,393,551,369,536,417,567,0.66
5781,372,392,550,368,535,416,566,0.67
5785,373,387,551,362,535,412,567,0.69
5786,374,386,526,362,511,411,542,0.69
5791,375,379,552,356,534,402,570,0.69
5792,376,379,551,357,534,401,569,0.69
5808,377,382,552,360,536,404,569,0.70
5809,378,381,552,359,535,404,570,0.70
5821,379,383,551,360,536,407,567,0.71
5824,380,381,551,358,536,404,567,0.68
5825,381,378,551,355,535,401,568,0.69
5826,382,377,527,354,510,400,545,0.70
5827,383,374,550,354,533,395,568,0.71
5829,384,371,551,349,534,394,569,0.71
5830,385,367,550,348,533,387,568,0.70
5833,386,365,524,345,506,385,543,0.72
5836,387,365,522,343,505,387,539,0.72
5838,388,361,544,338,528,384,561,0.74
5839,389,359,519,336,503,383,536,0.73
5841,390,355,543,332,527,379,560,0.75
5847,391,347,520,322,503,373,537,0.70
5848,392,346,521,320,503,373,539,0.70
5871,393,336,544,309,526,364,562,0.70
5873,394,333,518,306,502,361,535,0.70
5875,395,333,518,306,502,360,535,0.73
5881,396,321,516,294,499,348,533,0.68
5884,397,316,515,288,498,344,532,0.65
5886,398,312,514,286,498,339,531,0.69
5887,399,309,513,283,497,335,530,0.70
5888,400,307,537,280,521,334,554,0.68
5889,401,305,513,279,497,331,530,0.67
5890,402,304,513,279,497,329,530,0.65
5892,403,298,537,273,520,324,554,0.66
5893,404,293,513,270,496,317,530,0.71
5894,405,292,537,268,520,316,554,0.69
5895,406,290,536,266,519,314,553,0.69
5898,407,287,511,263,494,311,528,0.68
5899,408,284,533,259,517,309,550,0.69
5901,409,282,509,258,493,306,526,0.70
5902,410,281,509,258,493,305,525,0.70
5905,411,278,533,254,516,303,550,0.70
5906,412,278,509,255,493,301,526,0.70
5907,413,275,532,252,515,298,549,0.72
5908,414,271,507,249,491,294,523,0.73
5909,415,268,506,245,490,291,522,0.71
5910,416,265,505,242,487,288,523,0.74
5911,417,264,504,241,488,287,521,0.74
5914,418,258,504,234,486,282,523,0.73
5915,419,256,504,234,486,278,522,0.75
5916,420,255,503,232,484,278,522,0.76
5920,421,250,501,228,483,272,519,0.74
5922,422,246,525,224,505,268,545,0.75
5923,423,245,502,224,481,267,523,0.74
5924,424,234,533,212,510,257,556,0.74
5925,425,174,598,150,579,199,618,0.71
6096,429,753,564,740,549,767,579,0.73
6096,429,398,180,377,164,420,196,0.62
6107,431,892,353,876,336,908,370,0.74
6112,432,721,620,708,607,735,633,0.52
6114,433,892,384,872,361,913,407,0.77
6115,434,893,361,872,338,915,385,0.76
6116,434,714,598,701,586,727,611,0.74
6117,435,893,367,872,341,914,393,0.78
6118,436,892,392,872,367,913,417,0.77
6121,437,891,399,870,372,913,427,0.76
6122,438,889,401,867,374,912,429,0.76
6123,439,890,404,869,378,912,431,0.75
6124,440,889,406,868,381,911,432,0.76
6127,441,885,416,865,390,906,442,0.78
6128,442,883,419,862,392,905,446,0.77
6130,443,884,400,863,375,905,426,0.77
6132,444,881,430,859,405,904,455,0.78
6133,445,879,436,858,409,901,463,0.81
6136,446,877,441,857,414,898,468,0.77
6137,447,876,443,855,417,898,470,0.76
6138,448,877,446,855,420,899,472,0.78
6149,449,636,646,624,631,648,661,0.75
6151,450,870,455,848,428,892,482,0.76
6153,451,870,457,848,430,892,484,0.78
6155,452,868,461,848,437,889,486,0.78
6156,453,868,463,848,439,888,488,0.78
6158,454,631,677,619,661,643,694,0.74
6163,455,632,669,621,652,644,686,0.72
6180,456,855,477,833,452,877,503,0.79
6182,457,854,478,832,452,876,504,0.78
6186,458,849,483,827,457,872,510,0.78
6189,460,846,486,825,461,867,512,0.75
6191,461,305,374,289,357,322,391,0.70
6195,462,302,384,283,358,322,411,0.74
6196,463,301,389,281,362,322,416,0.74
6197,464,302,396,283,371,321,422,0.74
6198,465,300,399,281,375,319,424,0.74
6199,466,299,403,280,378,318,428,0.74
6200,467,298,409,279,384,318,434,0.75
6206,468,298,430,278,405,318,456,0.76
6209,469,299,432,279,406,319,459,0.76
6210,470,298,435,278,410,319,461,0.74
6211,471,298,439,277,413,319,465,0.74
6212,472,298,442,278,415,319,469,0.73
6215,473,297,458,277,430,318,487,0.73
6216,474,297,439,277,411,318,467,0.75
6219,475,295,471,274,444,317,498,0.78
6221,476,294,477,272,451,316,504,0.76
6223,477,290,462,268,435,313,489,0.79
6225,478,288,495,267,470,309,521,0.79
6226,479,285,475,265,450,305,500,0.72
6227,480,844,506,822,479,866,534,0.76
6228,481,283,482,263,457,303,507,0.75
6229,481,843,484,822,456,865,512,0.75
6230,482,280,483,259,458,301,508,0.76
6231,483,279,485,259,461,299,510,0.77
6232,484,278,488,257,464,299,512,0.76
6233,485,947,382,934,368,961,397,0.72
6234,486,844,488,823,460,866,516,0.76
6235,486,889,413,870,385,908,441,0.70
6236,487,273,491,249,467,297,516,0.78
6237,487,843,489,822,461,865,517,0.75
6238,487,798,569,779,544,818,595,0.73
6239,487,887,702,876,690,899,714,0.60
6240,488,841,489,821,462,862,517,0.74
6241,488,887,702,876,690,899,714,0.57
6239,489,266,493,243,470,290,516,0.75
6240,490,263,494,238,472,288,517,0.73
6241,491,838,494,816,469,860,520,0.77
6242,491,262,499,237,479,287,519,0.74
6243,492,837,496,816,469,858,523,0.77
6244,493,257,526,230,509,285,544,0.71
6245,494,833,526,812,501,855,552,0.78
6246,495,831,529,810,504,853,555,0.77
6247,496,830,532,810,506,851,559,0.78
6250,497,829,540,809,515,849,565,0.78
6251,498,828,540,809,515,848,565,0.78
6252,499,245,507,217,491,274,523,0.71
6253,500,227,525,202,505,253,546,0.71
6254,501,826,515,806,491,847,539,0.78
6255,501,234,506,207,487,262,526,0.74
6256,502,233,505,207,485,259,525,0.73
6257,503,225,510,199,490,251,531,0.72
6258,503,245,501,235,489,256,513,0.52
6259,504,159,547,138,527,181,567,0.72
6260,505,12,625,0,608,25,643,0.74
6262,507,827,529,804,510,850,549,0.78
6266,508,822,528,797,509,847,547,0.77
6268,509,817,529,792,510,843,548,0.77
6269,510,816,530,791,510,841,550,0.75
6276,511,807,532,784,512,831,552,0.75
6278,512,804,532,780,512,828,552,0.76
6284,513,800,508,778,486,823,530,0.76
6290,514,794,512,772,489,817,535,0.78
6292,515,791,535,769,512,813,558,0.78
6293,516,787,536,766,513,809,559,0.79
6295,517,784,512,763,490,805,535,0.78
6298,518,780,537,757,516,803,559,0.78
6299,519,777,538,755,518,800,558,0.78
6300,520,776,539,754,520,799,559,0.76
6301,521,252,604,234,581,270,627,0.77
6302,522,315,428,299,404,332,452,0.75
6303,524,774,538,750,519,798,558,0.76
6319,525,762,535,738,519,787,551,0.72
6319,525,397,179,376,164,419,195,0.64
6320,526,712,578,688,563,736,593,0.71
6321,527,634,664,612,646,657,682,0.67
6431,529,591,693,579,679,604,707,0.66
6450,530,623,677,608,665,638,690,0.63
6493,531,678,679,668,664,689,695,0.75
6494,532,678,686,668,670,689,702,0.69
6495,533,674,705,662,690,686,720,0.61
6496,540,720,360,706,346,735,375,0.62
6538,541,714,367,697,347,731,388,0.73
6539,542,712,371,694,350,731,393,0.72
6540,543,713,353,694,332,732,374,0.75
6541,544,709,383,689,362,730,405,0.77
6542,545,705,364,686,341,724,387,0.77
6544,546,700,371,681,347,720,396,0.75
6545,547,698,375,680,352,717,399,0.76
6547,548,693,408,676,386,710,430,0.71
6548,549,693,414,676,392,711,436,0.74
6549,550,692,396,674,374,711,419,0.74
6550,551,690,425,671,400,709,450,0.72
6551,552,685,405,666,381,704,429,0.74
6552,553,681,406,662,381,701,431,0.74
6553,554,679,413,659,390,699,437,0.72
6555,555,672,446,653,425,692,468,0.56
6556,556,667,426,648,405,687,448,0.71
6557,557,665,453,647,431,684,475,0.71
6558,558,662,458,643,435,682,481,0.74
6560,559,656,469,636,446,677,492,0.74
6561,560,653,474,634,451,673,498,0.71
6562,561,649,481,630,461,668,501,0.75
6563,562,332,684,310,657,354,711,0.80
6564,562,646,461,627,439,666,484,0.76
6565,563,381,630,360,603,402,658,0.76
6566,563,645,464,624,441,666,487,0.75
6567,564,427,590,408,562,447,618,0.78
6568,564,640,466,620,442,660,490,0.75
6569,565,453,551,431,524,475,579,0.78
6570,565,636,471,617,448,656,495,0.78
6571,566,634,473,614,449,655,498,0.75
6572,566,461,491,443,464,479,518,0.75
6573,567,631,480,611,457,652,503,0.76
6574,567,464,411,448,387,480,436,0.71
6575,569,623,488,605,466,642,510,0.75
6576,570,620,488,601,465,639,511,0.76
6577,571,619,492,600,470,638,514,0.74
6578,572,618,496,598,474,638,518,0.75
6575,573,609,528,589,506,629,550,0.78
6577,574,600,516,579,493,622,539,0.78
6579,575,597,521,578,500,617,543,0.75
6580,576,592,524,573,502,612,546,0.75
6582,577,587,527,567,505,608,549,0.72
6583,578,587,527,567,505,607,549,0.72
6585,579,585,527,564,505,607,549,0.74
6585,579,254,368,237,347,271,389,0.72
6586,580,582,528,561,505,604,551,0.77
6587,581,579,528,558,506,600,551,0.79
6588,581,249,377,230,351,269,403,0.72
6589,582,578,528,557,506,600,551,0.77
6591,583,242,398,224,372,261,424,0.78
6592,584,240,402,220,378,260,427,0.79
6593,584,572,531,551,510,593,552,0.78
6594,585,569,530,547,509,591,551,0.78
6595,586,568,529,546,508,590,550,0.76
6596,587,232,415,213,389,252,442,0.75
6597,588,565,530,543,509,588,551,0.79
6598,588,232,424,213,397,252,452,0.74
6599,589,564,530,540,509,588,552,0.79
6600,589,229,431,210,405,249,457,0.79
6601,590,227,437,209,413,246,462,0.77
6602,591,225,444,206,417,244,471,0.79
6603,591,561,531,538,511,584,551,0.78
6604,592,221,447,201,421,241,473,0.76
6605,592,558,530,536,511,581,550,0.74
6606,593,218,450,197,423,239,478,0.76
6607,593,557,530,535,510,580,551,0.76
6608,594,216,458,195,431,237,485,0.74
6609,595,555,532,532,513,579,551,0.75
6610,595,212,462,192,437,232,487,0.75
6611,596,207,467,185,444,229,491,0.80
6612,596,554,535,530,516,578,554,0.76
6613,597,203,468,180,445,226,492,0.78
6614,597,522,574,498,557,546,592,0.72
6615,598,200,470,176,446,224,494,0.77
6616,599,199,495,175,472,224,518,0.78
6617,600,197,494,172,471,223,517,0.78
6618,601,196,494,171,472,222,517,0.76
6619,602,194,470,168,449,220,492,0.75
6620,602,178,479,164,466,192,492,0.52
6621,603,194,474,173,455,216,493,0.75
6614,604,182,473,155,455,210,492,0.71
6614,604,397,179,377,165,418,194,0.58
6615,605,175,474,153,458,198,490,0.72
6616,605,191,472,175,454,208,491,0.66
6617,605,180,473,153,455,208,491,0.64
6618,606,168,495,141,478,195,513,0.78
6619,607,167,469,140,451,195,487,0.78
6622,608,160,463,134,447,186,480,0.68
6623,609,157,462,131,446,183,479,0.67
6624,610,154,460,125,442,183,478,0.68
6625,611,153,460,125,442,181,478,0.70
6626,612,153,461,126,443,180,479,0.70
6627,613,145,460,126,443,164,478,0.70
6628,613,159,461,137,444,181,478,0.65
6629,614,144,460,125,442,164,478,0.71
6630,614,153,459,127,441,179,478,0.65
6630,615,148,457,121,439,175,475,0.72
6631,616,149,456,123,438,175,475,0.73
6634,617,146,454,120,436,172,472,0.78
6635,618,143,452,119,434,167,470,0.74
6636,619,140,473,115,455,166,492,0.74
6637,620,141,448,116,429,166,468,0.73
6639,621,136,444,111,424,162,465,0.70
6640,622,134,443,109,423,160,464,0.70
6641,623,133,442,108,423,159,462,0.70
6642,624,132,441,106,422,158,461,0.72
6643,625,130,440,105,420,156,460,0.74
6644,626,129,438,103,417,155,459,0.76
6647,627,123,460,100,438,147,482,0.77
6648,628,122,462,101,440,143,485,0.79
6649,629,120,460,100,438,140,483,0.75
6650,630,120,434,101,412,139,456,0.72
